2458742.4109294550 TESS
2458742.4123183610 TESS
2458742.4137072680 TESS
2458742.4150961745 TESS
2458742.4164850810 TESS
2458742.4178739875 TESS
2458742.4192628940 TESS
2458742.4206518000 TESS
2458742.4220407070 TESS
2458742.4234296130 TESS
2458742.4248185195 TESS
2458742.4262074260 TESS
2458742.4275963325 TESS
2458742.4289852390 TESS
2458742.4303741450 TESS
2458742.4317630520 TESS
2458742.4331519585 TESS
2458742.4345408650 TESS
2458742.4359297715 TESS
2458742.4373186780 TESS
2458742.4387075845 TESS
2458742.4400964910 TESS
2458742.4414853971 TESS
2458742.4428743040 TESS
2458742.4442632105 TESS
2458742.4456521170 TESS
2458742.4470410235 TESS
2458742.4484299300 TESS
2458742.4498188361 TESS
2458742.4512077430 TESS
2458742.4525966491 TESS
2458742.4539855560 TESS
2458742.4553744625 TESS
2458742.4567633690 TESS
2458742.4581522755 TESS
2458742.4595411820 TESS
2458742.4609300881 TESS
2458742.4623189950 TESS
2458742.4637079011 TESS
2458742.4650968080 TESS
2458742.4664857145 TESS
2458742.4678746210 TESS
2458742.4692635271 TESS
2458742.4706524340 TESS
2458742.4720413405 TESS
2458742.4734302466 TESS
2458742.4748191531 TESS
2458742.4762080600 TESS
2458742.4775969665 TESS
2458742.4789858731 TESS
2458742.4803747800 TESS
2458742.4817636861 TESS
2458742.4831525930 TESS
2458742.4845414991 TESS
2458742.4859304056 TESS
2458742.4873193121 TESS
2458742.4887082186 TESS
2458742.4900971251 TESS
2458742.4914860320 TESS
2458742.4928749381 TESS
2458742.4942638450 TESS
2458742.4956527511 TESS
2458742.4970416576 TESS
2458742.4984305641 TESS
2458742.4998194706 TESS
2458742.5012083771 TESS
2458742.5025972840 TESS
2458742.5039861905 TESS
2458742.5053750970 TESS
2458742.5067640031 TESS
2458742.5081529100 TESS
2458742.5095418165 TESS
2458742.5109307230 TESS
2458742.5123196291 TESS
2458742.5137085360 TESS
2458742.5150974425 TESS
2458742.5164863490 TESS
2458742.5178752560 TESS
2458742.5192641621 TESS
2458742.5206530690 TESS
2458742.5220419751 TESS
2458742.5234308820 TESS
2458742.5248197885 TESS
2458742.5262086950 TESS
2458742.5275976011 TESS
2458742.5289865080 TESS
2458742.5303754145 TESS
2458742.5317643210 TESS
2458742.5331532275 TESS
2458742.5345421340 TESS
2458742.5359310410 TESS
2458742.5373199475 TESS
2458742.5387088540 TESS
2458742.5400977605 TESS
2458742.5414866670 TESS
2458742.5428755730 TESS
2458742.5442644800 TESS
2458742.5456533865 TESS
2458742.5470422930 TESS
2458742.5484312000 TESS
2458742.5498201065 TESS
2458742.5512090130 TESS
2458742.5525979195 TESS
2458742.5539868260 TESS
2458742.5553757325 TESS
2458742.5567646394 TESS
2458742.5581535459 TESS
2458742.5595424525 TESS
2458742.5609313590 TESS
2458742.5623202650 TESS
2458742.5637091720 TESS
2458742.5650980789 TESS
2458742.5664869854 TESS
2458742.5678758919 TESS
2458742.5692647984 TESS
2458742.5706537049 TESS
2458742.5720426114 TESS
2458742.5734315184 TESS
2458742.5748204249 TESS
2458742.5762093314 TESS
2458742.5775982379 TESS
2458742.5789871444 TESS
2458742.5803760518 TESS
2458742.5817649579 TESS
2458742.5831538644 TESS
2458742.5845427709 TESS
2458742.5859316774 TESS
2458742.5873205839 TESS
2458742.5887094908 TESS
2458742.5900983973 TESS
2458742.5914873038 TESS
2458742.5928762103 TESS
2458742.5942651173 TESS
2458742.5956540238 TESS
2458742.5970429303 TESS
2458742.5984318368 TESS
2458742.5998207438 TESS
2458742.6012096503 TESS
2458742.6025985568 TESS
2458742.6039874637 TESS
2458742.6053763698 TESS
2458742.6067652768 TESS
2458742.6081541837 TESS
2458742.6095430898 TESS
2458742.6109319963 TESS
2458742.6123209028 TESS
2458742.6137098097 TESS
2458742.6150987162 TESS
2458742.6178765297 TESS
2458742.6192654362 TESS
2458742.6206543427 TESS
2458742.6220432492 TESS
2458742.6234321562 TESS
2458742.6248210627 TESS
2458742.6262099692 TESS
2458742.6275988761 TESS
2458742.6289877822 TESS
2458742.6303766891 TESS
2458742.6317655961 TESS
2458742.6331545021 TESS
2458742.6345434091 TESS
2458742.6359323161 TESS
2458742.6373212221 TESS
2458742.6387101291 TESS
2458742.6400990360 TESS
2458742.6414879421 TESS
2458742.6428768486 TESS
2458742.6442657555 TESS
2458742.6456546620 TESS
2458742.6470435685 TESS
2458742.6484324755 TESS
2458742.6498213820 TESS
2458742.6512102885 TESS
2458742.6525991950 TESS
2458742.6539881020 TESS
2458742.6553770085 TESS
2458742.6567659150 TESS
2458742.6581548220 TESS
2458742.6595437285 TESS
2458742.6609326350 TESS
2458742.6623215419 TESS
2458742.6637104484 TESS
2458742.6650993549 TESS
2458742.6664882619 TESS
2458742.6678771684 TESS
2458742.6692660749 TESS
2458742.6706549819 TESS
2458742.6720438884 TESS
2458742.6734327949 TESS
2458742.6748217018 TESS
2458742.6762106083 TESS
2458742.6775995148 TESS
2458742.6789884218 TESS
2458742.6803773283 TESS
2458742.6817662348 TESS
2458742.6831551418 TESS
2458742.6845440483 TESS
2458742.6859329548 TESS
2458742.6873218617 TESS
2458742.6887107678 TESS
2458742.6900996747 TESS
2458742.6914885817 TESS
2458742.6928774882 TESS
2458742.6942663952 TESS
2458742.6956553017 TESS
2458742.6970442082 TESS
2458742.6984331151 TESS
2458742.6998220216 TESS
2458742.7012109286 TESS
2458742.7025998351 TESS
2458742.7039887416 TESS
2458742.7053776486 TESS
2458742.7067665551 TESS
2458742.7081554621 TESS
2458742.7095443690 TESS
2458742.7109332751 TESS
2458742.7123221820 TESS
2458742.7137110885 TESS
2458742.7150999955 TESS
2458742.7164889020 TESS
2458742.7178778085 TESS
2458742.7192667155 TESS
2458742.7206556220 TESS
2458742.7220445289 TESS
2458742.7248223419 TESS
2458742.7262112489 TESS
2458742.7276001554 TESS
2458742.7289890624 TESS
2458742.7303779689 TESS
2458742.7317668758 TESS
2458742.7331557823 TESS
2458742.7345446888 TESS
2458742.7359335958 TESS
2458742.7373225023 TESS
2458742.7387114093 TESS
2458742.7401003158 TESS
2458742.7414892227 TESS
2458742.7428781288 TESS
2458742.7442670362 TESS
2458742.7456559427 TESS
2458742.7470448492 TESS
2458742.7484337562 TESS
2458742.7498226627 TESS
2458742.7512115696 TESS
2458742.7526004761 TESS
2458742.7539893831 TESS
2458742.7553782896 TESS
2458742.7567671966 TESS
2458742.7581561031 TESS
2458742.7595450100 TESS
2458742.7609339170 TESS
2458742.7623228235 TESS
2458742.7637117300 TESS
2458742.7651006370 TESS
2458742.7664895435 TESS
2458742.7678784505 TESS
2458742.7692673570 TESS
2458742.7706562639 TESS
2458742.7720451704 TESS
2458742.7734340774 TESS
2458742.7748229839 TESS
2458742.7762118909 TESS
2458742.7776007974 TESS
2458742.7789897043 TESS
2458742.7803786108 TESS
2458742.7817675178 TESS
2458742.7831564243 TESS
2458742.7845453317 TESS
2458742.7859342378 TESS
2458742.7873231447 TESS
2458742.7887120512 TESS
2458742.7901009582 TESS
2458742.7914898647 TESS
2458742.7928787721 TESS
2458742.7942676782 TESS
2458742.7956565851 TESS
2458742.7970454921 TESS
2458742.7984343986 TESS
2458742.7998233056 TESS
2458742.8012122121 TESS
2458742.8026011190 TESS
2458742.8039900251 TESS
2458742.8053789325 TESS
2458742.8067678390 TESS
2458742.8081567460 TESS
2458742.8095456529 TESS
2458742.8109345594 TESS
2458742.8123234659 TESS
2458742.8137123729 TESS
2458742.8151012799 TESS
2458742.8164901864 TESS
2458742.8178790933 TESS
2458742.8192679998 TESS
2458742.8206569068 TESS
2458742.8220458138 TESS
2458742.8234347203 TESS
2458742.8248236272 TESS
2458742.8262125337 TESS
2458742.8276014407 TESS
2458742.8289903481 TESS
2458742.8303792542 TESS
2458742.8317681612 TESS
2458742.8331570681 TESS
2458742.8345459746 TESS
2458742.8359348811 TESS
2458742.8373237881 TESS
2458742.8387126951 TESS
2458742.8401016016 TESS
2458742.8414905085 TESS
2458742.8428794155 TESS
2458742.8442683220 TESS
2458742.8456572290 TESS
2458742.8470461355 TESS
2458742.8484350424 TESS
2458742.8498239494 TESS
2458742.8512128559 TESS
2458742.8526017629 TESS
2458742.8539906698 TESS
2458742.8553795763 TESS
2458742.8567684838 TESS
2458742.8581573898 TESS
2458742.8595462968 TESS
2458742.8609352042 TESS
2458742.8623241102 TESS
2458742.8637130172 TESS
2458742.8651019242 TESS
2458742.8664908307 TESS
2458742.8678797376 TESS
2458742.8692686441 TESS
2458742.8706575511 TESS
2458742.8720464581 TESS
2458742.8734353646 TESS
2458742.8748242715 TESS
2458742.8762131785 TESS
2458742.8776020850 TESS
2458742.8789909920 TESS
2458742.8803798989 TESS
2458742.8817688059 TESS
2458742.8831577124 TESS
2458742.8845466194 TESS
2458742.8859355263 TESS
2458742.8873244328 TESS
2458742.8887133398 TESS
2458742.8901022468 TESS
2458742.8914911533 TESS
2458742.8928800598 TESS
2458742.8942689672 TESS
2458742.8956578737 TESS
2458742.8970467807 TESS
2458742.8984356881 TESS
2458742.8998245946 TESS
2458742.9012135011 TESS
2458742.9026024081 TESS
2458742.9039913150 TESS
2458742.9053802211 TESS
2458742.9067691285 TESS
2458742.9081580355 TESS
2458742.9095469420 TESS
2458742.9109358490 TESS
2458742.9123247559 TESS
2458742.9137136629 TESS
2458742.9151025699 TESS
2458742.9164914764 TESS
2458742.9178803838 TESS
2458742.9192692903 TESS
2458742.9206581968 TESS
2458742.9220471042 TESS
2458742.9234360107 TESS
2458742.9248249177 TESS
2458742.9262138242 TESS
2458742.9276027312 TESS
2458742.9289916381 TESS
2458742.9303805446 TESS
2458742.9317694521 TESS
2458742.9331583586 TESS
2458742.9345472651 TESS
2458742.9359361725 TESS
2458742.9373250790 TESS
2458742.9387139860 TESS
2458742.9401028929 TESS
2458742.9414917999 TESS
2458742.9428807069 TESS
2458742.9442696134 TESS
2458742.9456585203 TESS
2458742.9470474278 TESS
2458742.9484363343 TESS
2458742.9498252408 TESS
2458742.9512141482 TESS
2458742.9526030547 TESS
2458742.9539919617 TESS
2458742.9553808686 TESS
2458742.9567697751 TESS
2458742.9581586821 TESS
2458742.9595475891 TESS
2458742.9609364960 TESS
2458742.9623254025 TESS
2458742.9637143090 TESS
2458742.9651032165 TESS
2458742.9664921234 TESS
2458742.9678810304 TESS
2458742.9692699374 TESS
2458742.9706588439 TESS
2458742.9720477508 TESS
2458742.9734366578 TESS
2458742.9748255648 TESS
2458742.9762144722 TESS
2458742.9776033782 TESS
2458742.9789922852 TESS
2458742.9803811922 TESS
2458742.9817700991 TESS
2458742.9831590061 TESS
2458742.9845479131 TESS
2458742.9859368200 TESS
2458742.9873257265 TESS
2458742.9887146330 TESS
2458742.9901035405 TESS
2458742.9914924474 TESS
2458742.9928813544 TESS
2458742.9942702614 TESS
2458742.9956591683 TESS
2458742.9970480748 TESS
2458742.9984369818 TESS
2458742.9998258888 TESS
2458743.0012147962 TESS
2458743.0026037027 TESS
2458743.0039926097 TESS
2458743.0053815166 TESS
2458743.0067704231 TESS
2458743.0081593301 TESS
2458743.0095482371 TESS
2458743.0109371440 TESS
2458743.0123260510 TESS
2458743.0137149580 TESS
2458743.0151038649 TESS
2458743.0164927719 TESS
2458743.0178816784 TESS
2458743.0192705854 TESS
2458743.0206594924 TESS
2458743.0220483998 TESS
2458743.0234373063 TESS
2458743.0248262133 TESS
2458743.0262151202 TESS
2458743.0276040272 TESS
2458743.0289929342 TESS
2458743.0303818411 TESS
2458743.0317707481 TESS
2458743.0331596546 TESS
2458743.0345485616 TESS
2458743.0359374685 TESS
2458743.0373263755 TESS
2458743.0387152825 TESS
2458743.0401041894 TESS
2458743.0414930964 TESS
2458743.0428820038 TESS
2458743.0442709103 TESS
2458743.0456598173 TESS
2458743.0470487243 TESS
2458743.0484376312 TESS
2458743.0498265382 TESS
2458743.0512154452 TESS
2458743.0526043521 TESS
2458743.0539932586 TESS
2458743.0553821656 TESS
2458743.0567710730 TESS
2458743.0581599795 TESS
2458743.0595488865 TESS
2458743.0609377930 TESS
2458743.0623267004 TESS
2458743.0637156074 TESS
2458743.0651045144 TESS
2458743.0664934213 TESS
2458743.0678823283 TESS
2458743.0692712357 TESS
2458743.0706601422 TESS
2458743.0720490492 TESS
2458743.0734379562 TESS
2458743.0748268631 TESS
2458743.0762157701 TESS
2458743.0776046771 TESS
2458743.0789935840 TESS
2458743.0803824910 TESS
2458743.0817713980 TESS
2458743.0831603049 TESS
2458743.0845492119 TESS
2458743.0859381189 TESS
2458743.0873270258 TESS
2458743.0887159328 TESS
2458743.0901048402 TESS
2458743.0914937467 TESS
2458743.0928826537 TESS
2458743.0942715607 TESS
2458743.0956604681 TESS
2458743.0970493746 TESS
2458743.0984382816 TESS
2458743.0998271885 TESS
2458743.1012160955 TESS
2458743.1026050025 TESS
2458743.1039939090 TESS
2458743.1053828164 TESS
2458743.1067717234 TESS
2458743.1081606303 TESS
2458743.1095495373 TESS
2458743.1109384443 TESS
2458743.1123273512 TESS
2458743.1137162587 TESS
2458743.1151051652 TESS
2458743.1164940721 TESS
2458743.1178829800 TESS
2458743.1192718865 TESS
2458743.1206607930 TESS
2458743.1220497005 TESS
2458743.1234386074 TESS
2458743.1248275144 TESS
2458743.1262164214 TESS
2458743.1276053283 TESS
2458743.1289942358 TESS
2458743.1303831423 TESS
2458743.1317720488 TESS
2458743.1331609562 TESS
2458743.1345498632 TESS
2458743.1359387701 TESS
2458743.1373276771 TESS
2458743.1387165845 TESS
2458743.1401054915 TESS
2458743.1414943985 TESS
2458743.1428833050 TESS
2458743.1442722124 TESS
2458743.1456611194 TESS
2458743.1470500263 TESS
2458743.1484389333 TESS
2458743.1498278403 TESS
2458743.1512167482 TESS
2458743.1526056547 TESS
2458743.1539945616 TESS
2458743.1553834686 TESS
2458743.1567723760 TESS
2458743.1581612825 TESS
2458743.1595501890 TESS
2458743.1609390965 TESS
2458743.1623280034 TESS
2458743.1637169109 TESS
2458743.1651058178 TESS
2458743.1664947248 TESS
2458743.1678836318 TESS
2458743.1692725387 TESS
2458743.1706614457 TESS
2458743.1720503527 TESS
2458743.1734392601 TESS
2458743.1748281671 TESS
2458743.1762170740 TESS
2458743.1776059810 TESS
2458743.1789948880 TESS
2458743.1803837949 TESS
2458743.1817727019 TESS
2458743.1831616093 TESS
2458743.1845505163 TESS
2458743.1859394237 TESS
2458743.1873283302 TESS
2458743.1887172372 TESS
2458743.1901061442 TESS
2458743.1914950521 TESS
2458743.1928839586 TESS
2458743.1942728651 TESS
2458743.1956617725 TESS
2458743.1970506795 TESS
2458743.1984395864 TESS
2458743.1998284939 TESS
2458743.2012174008 TESS
2458743.2026063078 TESS
2458743.2039952148 TESS
2458743.2053841217 TESS
2458743.2067730287 TESS
2458743.2081619361 TESS
2458743.2095508431 TESS
2458743.2109397501 TESS
2458743.2123286570 TESS
2458743.2137175640 TESS
2458743.2151064714 TESS
2458743.2164953784 TESS
2458743.2178842854 TESS
2458743.2192731923 TESS
2458743.2206620998 TESS
2458743.2220510067 TESS
2458743.2234399137 TESS
2458743.2248288207 TESS
2458743.2262177281 TESS
2458743.2276066351 TESS
2458743.2289955420 TESS
2458743.2303844490 TESS
2458743.2317733560 TESS
2458743.2331622634 TESS
2458743.2345511704 TESS
2458743.2359400773 TESS
2458743.2373289843 TESS
2458743.2387178922 TESS
2458743.2401067987 TESS
2458743.2414957057 TESS
2458743.2428846126 TESS
2458743.2442735201 TESS
2458743.2456624270 TESS
2458743.2470513340 TESS
2458743.2484402410 TESS
2458743.2498291484 TESS
2458743.2512180554 TESS
2458743.2526069623 TESS
2458743.2539958693 TESS
2458743.2553847767 TESS
2458743.2567736842 TESS
2458743.2581625907 TESS
2458743.2595514976 TESS
2458743.2609404051 TESS
2458743.2623293120 TESS
2458743.2637182190 TESS
2458743.2651071264 TESS
2458743.2664960334 TESS
2458743.2678849404 TESS
2458743.2692738478 TESS
2458743.2706627548 TESS
2458743.2720516617 TESS
2458743.2734405687 TESS
2458743.2748294761 TESS
2458743.2762183831 TESS
2458743.2776072901 TESS
2458743.2789961970 TESS
2458743.2803851045 TESS
2458743.2817740114 TESS
2458743.2831629189 TESS
2458743.2845518258 TESS
2458743.2859407328 TESS
2458743.2873296398 TESS
2458743.2887185472 TESS
2458743.2901074542 TESS
2458743.2914963611 TESS
2458743.2928852686 TESS
2458743.2942741755 TESS
2458743.2956630825 TESS
2458743.2970519899 TESS
2458743.2984408969 TESS
2458743.2998298039 TESS
2458743.3012187118 TESS
2458743.3026076183 TESS
2458743.3039965257 TESS
2458743.3053854327 TESS
2458743.3067743401 TESS
2458743.3081632471 TESS
2458743.3095521540 TESS
2458743.3109410610 TESS
2458743.3123299684 TESS
2458743.3137188754 TESS
2458743.3151077824 TESS
2458743.3164966898 TESS
2458743.3178855968 TESS
2458743.3192745042 TESS
2458743.3206634112 TESS
2458743.3220523181 TESS
2458743.3234412256 TESS
2458743.3248301325 TESS
2458743.3262190400 TESS
2458743.3276079469 TESS
2458743.3289968539 TESS
2458743.3303857613 TESS
2458743.3317746683 TESS
2458743.3331635757 TESS
2458743.3345524827 TESS
2458743.3359413897 TESS
2458743.3373302971 TESS
2458743.3387192041 TESS
2458743.3401081110 TESS
2458743.3414970185 TESS
2458743.3428859250 TESS
2458743.3442748329 TESS
2458743.3456637398 TESS
2458743.3470526477 TESS
2458743.3484415542 TESS
2458743.3498304612 TESS
2458743.3512193686 TESS
2458743.3526082761 TESS
2458743.3539971830 TESS
2458743.3553860900 TESS
2458743.3567749970 TESS
2458743.3581639044 TESS
2458743.3595528118 TESS
2458743.3609417188 TESS
2458743.3623306258 TESS
2458743.3637195332 TESS
2458743.3651084402 TESS
2458743.3664973481 TESS
2458743.3678862546 TESS
2458743.3692751611 TESS
2458743.3706640690 TESS
2458743.3720529759 TESS
2458743.3734418838 TESS
2458743.3748307903 TESS
2458743.3762196978 TESS
2458743.3776086047 TESS
2458743.3789975122 TESS
2458743.3803864191 TESS
2458743.3817753266 TESS
2458743.3831642331 TESS
2458743.3845531410 TESS
2458743.3859420479 TESS
2458743.3873309558 TESS
2458743.3887198623 TESS
2458743.3901087693 TESS
2458743.3914976767 TESS
2458743.3928865842 TESS
2458743.3942754911 TESS
2458743.3956643986 TESS
2458743.3970533051 TESS
2458743.3984422125 TESS
2458743.3998311199 TESS
2458743.4012200269 TESS
2458743.4026089343 TESS
2458743.4039978418 TESS
2458743.4053867487 TESS
2458743.4067756562 TESS
2458743.4081645631 TESS
2458743.4095534706 TESS
2458743.4109423771 TESS
2458743.4123312850 TESS
2458743.4137201919 TESS
2458743.4151090998 TESS
2458743.4164980063 TESS
2458743.4178869138 TESS
2458743.4192758207 TESS
2458743.4206647282 TESS
2458743.4220536351 TESS
2458743.4234425426 TESS
2458743.4248314491 TESS
2458743.4262203570 TESS
2458743.4276092644 TESS
2458743.4289981718 TESS
2458743.4303870788 TESS
2458743.4317759858 TESS
2458743.4331648932 TESS
2458743.4345538002 TESS
2458743.4359427080 TESS
2458743.4373316146 TESS
2458743.4387205220 TESS
2458743.4401094294 TESS
2458743.4414983364 TESS
2458743.4428872438 TESS
2458743.4442761508 TESS
2458743.4456650582 TESS
2458743.4470539652 TESS
2458743.4484428726 TESS
2458743.4498317800 TESS
2458743.4512206870 TESS
2458743.4526095944 TESS
2458743.4539985014 TESS
2458743.4553874088 TESS
2458743.4567763163 TESS
2458743.4581652232 TESS
2458743.4595541307 TESS
2458743.4609430376 TESS
2458743.4623319451 TESS
2458743.4637208520 TESS
2458743.4651097595 TESS
2458743.4664986669 TESS
2458743.4678875739 TESS
2458743.4692764813 TESS
2458743.4706653883 TESS
2458743.4720542962 TESS
2458743.4734432031 TESS
2458743.4748321101 TESS
2458743.4762210171 TESS
2458743.4776099250 TESS
2458743.4789988319 TESS
2458743.4803877394 TESS
2458743.4817766463 TESS
2458743.4831655538 TESS
2458743.4845544612 TESS
2458743.4859433682 TESS
2458743.4873322761 TESS
2458743.4887211830 TESS
2458743.4901100900 TESS
2458743.4914989970 TESS
2458743.4928879049 TESS
2458743.4942768118 TESS
2458743.4956657197 TESS
2458743.4970546267 TESS
2458743.4984435337 TESS
2458743.4998324411 TESS
2458743.5012213485 TESS
2458743.5026102555 TESS
2458743.5039991629 TESS
2458743.5053880704 TESS
2458743.5067769773 TESS
2458743.5081658848 TESS
2458743.5095547922 TESS
2458743.5109436992 TESS
2458743.5123326066 TESS
2458743.5137215140 TESS
2458743.5151104210 TESS
2458743.5164993284 TESS
2458743.5178882359 TESS
2458743.5192771428 TESS
2458743.5206660503 TESS
2458743.5220549577 TESS
2458743.5234438647 TESS
2458743.5248327721 TESS
2458743.5262216795 TESS
2458743.5276105870 TESS
2458743.5289994939 TESS
2458743.5303884014 TESS
2458743.5317773088 TESS
2458743.5331662162 TESS
2458743.5345551232 TESS
2458743.5359440306 TESS
2458743.5373329381 TESS
2458743.5387218450 TESS
2458743.5401107525 TESS
2458743.5414996599 TESS
2458743.5428885669 TESS
2458743.5442774743 TESS
2458743.5456663817 TESS
2458743.5470552891 TESS
2458743.5484441961 TESS
2458743.5498331035 TESS
2458743.5512220110 TESS
2458743.5526109184 TESS
2458743.5539998254 TESS
2458743.5553887328 TESS
2458743.5567776398 TESS
2458743.5581665481 TESS
2458743.5595554542 TESS
2458743.5609443621 TESS
2458743.5623332690 TESS
2458743.5637221769 TESS
2458743.5651110839 TESS
2458743.5664999918 TESS
2458743.5678888988 TESS
2458743.5692778062 TESS
2458743.5706667136 TESS
2458743.5720556206 TESS
2458743.5734445280 TESS
2458743.5748334355 TESS
2458743.5762223429 TESS
2458743.5776112499 TESS
2458743.5790001573 TESS
2458743.5803890647 TESS
2458743.5817779722 TESS
2458743.5831668801 TESS
2458743.5845557866 TESS
2458743.5859446940 TESS
2458743.5873336010 TESS
2458743.5887225089 TESS
2458743.5901114163 TESS
2458743.5915003237 TESS
2458743.5928892307 TESS
2458743.5942781381 TESS
2458743.5956670456 TESS
2458743.5970559530 TESS
2458743.5984448604 TESS
2458743.5998337674 TESS
2458743.6012226748 TESS
2458743.6026115823 TESS
2458743.6040004897 TESS
2458743.6053893967 TESS
2458743.6067783041 TESS
2458743.6081672115 TESS
2458743.6095561190 TESS
2458743.6109450264 TESS
2458743.6123339338 TESS
2458743.6137228408 TESS
2458743.6151117482 TESS
2458743.6165006561 TESS
2458743.6178895631 TESS
2458743.6192784705 TESS
2458743.6206673780 TESS
2458743.6220562854 TESS
2458743.6234451928 TESS
2458743.6248340998 TESS
2458743.6262230072 TESS
2458743.6276119142 TESS
2458743.6290008221 TESS
2458743.6303897290 TESS
2458743.6317786369 TESS
2458743.6331675444 TESS
2458743.6345564518 TESS
2458743.6359453588 TESS
2458743.6373342662 TESS
2458743.6387231736 TESS
2458743.6401120811 TESS
2458743.6415009885 TESS
2458743.6428898959 TESS
2458743.6442788034 TESS
2458743.6456677103 TESS
2458743.6470566178 TESS
2458743.6484455252 TESS
2458743.6498344326 TESS
2458743.6512233401 TESS
2458743.6526122475 TESS
2458743.6540011549 TESS
2458743.6553900624 TESS
2458743.6567789698 TESS
2458743.6581678768 TESS
2458743.6595567847 TESS
2458743.6609456921 TESS
2458743.6623345991 TESS
2458743.6637235065 TESS
2458743.6651124139 TESS
2458743.6665013214 TESS
2458743.6678902288 TESS
2458743.6692791362 TESS
2458743.6706680441 TESS
2458743.6720569511 TESS
2458743.6734458585 TESS
2458743.6748347660 TESS
2458743.6762236734 TESS
2458743.6776125808 TESS
2458743.6790014878 TESS
2458743.6803903962 TESS
2458743.6817793027 TESS
2458743.6831682101 TESS
2458743.6845571171 TESS
2458743.6859460250 TESS
2458743.6873349324 TESS
2458743.6887238398 TESS
2458743.6901127477 TESS
2458743.6915016547 TESS
2458743.6928905621 TESS
2458743.6942794691 TESS
2458743.6956683770 TESS
2458743.6970572844 TESS
2458743.6984461918 TESS
2458743.6998350997 TESS
2458743.7012240067 TESS
2458743.7026129141 TESS
2458743.7040018216 TESS
2458743.7053907290 TESS
2458743.7067796364 TESS
2458743.7081685439 TESS
2458743.7095574518 TESS
2458743.7109463587 TESS
2458743.7123352662 TESS
2458743.7137241736 TESS
2458743.7151130810 TESS
2458743.7165019885 TESS
2458743.7178908959 TESS
2458743.7192798038 TESS
2458743.7206687108 TESS
2458743.7220576182 TESS
2458743.7234465256 TESS
2458743.7248354331 TESS
2458743.7262243405 TESS
2458743.7276132479 TESS
2458743.7290021558 TESS
2458743.7303910628 TESS
2458743.7317799702 TESS
2458743.7331688777 TESS
2458743.7345577851 TESS
2458743.7359466925 TESS
2458743.7373356000 TESS
2458743.7387245074 TESS
2458743.7401134148 TESS
2458743.7415023223 TESS
2458743.7428912297 TESS
2458743.7442801371 TESS
2458743.7456690450 TESS
2458743.7470579520 TESS
2458743.7484468594 TESS
2458743.7498357678 TESS
2458743.7512246748 TESS
2458743.7526135822 TESS
2458743.7540024896 TESS
2458743.7553913970 TESS
2458743.7567803045 TESS
2458743.7581692119 TESS
2458743.7595581198 TESS
2458743.7609470268 TESS
2458743.7623359342 TESS
2458743.7637248416 TESS
2458743.7651137491 TESS
2458743.7665026565 TESS
2458743.7678915639 TESS
2458743.7692804718 TESS
2458743.7706693797 TESS
2458743.7720582867 TESS
2458743.7734471941 TESS
2458743.7748361016 TESS
2458743.7762250090 TESS
2458743.7776139164 TESS
2458743.7790028239 TESS
2458743.7803917318 TESS
2458743.7817806392 TESS
2458743.7831695466 TESS
2458743.7845584541 TESS
2458743.7859473610 TESS
2458743.7873362689 TESS
2458743.7887251764 TESS
2458743.7901140838 TESS
2458743.7915029912 TESS
2458743.7928918987 TESS
2458743.7942808066 TESS
2458743.7956697140 TESS
2458743.7970586214 TESS
2458743.7984475289 TESS
2458743.7998364363 TESS
2458743.8012253442 TESS
2458743.8026142512 TESS
2458743.8040031590 TESS
2458743.8053920665 TESS
2458743.8067809739 TESS
2458743.8081698813 TESS
2458743.8095587888 TESS
2458743.8109476962 TESS
2458743.8123366041 TESS
2458743.8137255111 TESS
2458743.8151144190 TESS
2458743.8165033264 TESS
2458743.8178922338 TESS
2458743.8192811413 TESS
2458743.8206700487 TESS
2458743.8220589561 TESS
2458743.8234478640 TESS
2458743.8248367715 TESS
2458743.8262256789 TESS
2458743.8276145863 TESS
2458743.8290034938 TESS
2458743.8303924017 TESS
2458743.8317813091 TESS
2458743.8331702165 TESS
2458743.8345591240 TESS
2458743.8359480314 TESS
2458743.8373369398 TESS
2458743.8387258467 TESS
2458743.8401147542 TESS
2458743.8415036616 TESS
2458743.8428925690 TESS
2458743.8442814769 TESS
2458743.8456703844 TESS
2458743.8470592918 TESS
2458743.8484481992 TESS
2458743.8498371067 TESS
2458743.8512260146 TESS
2458743.8526149220 TESS
2458743.8540038294 TESS
2458743.8553927368 TESS
2458743.8567816447 TESS
2458743.8581705522 TESS
2458743.8595594601 TESS
2458743.8609483670 TESS
2458743.8623372745 TESS
2458743.8637261824 TESS
2458743.8651150898 TESS
2458743.8665039968 TESS
2458743.8678929051 TESS
2458743.8692818126 TESS
2458743.8706707200 TESS
2458743.8720596274 TESS
2458743.8734485349 TESS
2458743.8748374428 TESS
2458743.8762263502 TESS
2458743.8776152576 TESS
2458743.8790041651 TESS
2458743.8803930730 TESS
2458743.8817819804 TESS
2458743.8831708878 TESS
2458743.8845597962 TESS
2458743.8859487032 TESS
2458743.8873376106 TESS
2458743.8887265180 TESS
2458743.8901154259 TESS
2458743.8915043334 TESS
2458743.8928932408 TESS
2458743.8942821482 TESS
2458743.8956710561 TESS
2458743.8970599640 TESS
2458743.8984488710 TESS
2458743.8998377789 TESS
2458743.9012266863 TESS
2458743.9026155937 TESS
2458743.9040045016 TESS
2458743.9053934091 TESS
2458743.9067823165 TESS
