2459474.5492627062 TESS
2459474.5506517347 TESS
2459474.5520407632 TESS
2459474.5534297922 TESS
2459474.5548188202 TESS
2459474.5562078487 TESS
2459474.5575968772 TESS
2459474.5589859057 TESS
2459474.5603749342 TESS
2459474.5617639627 TESS
2459474.5631529912 TESS
2459474.5645420202 TESS
2459474.5659310478 TESS
2459474.5673200767 TESS
2459474.5687091053 TESS
2459474.5700981338 TESS
2459474.5714871623 TESS
2459474.5728761908 TESS
2459474.5742652197 TESS
2459474.5756542478 TESS
2459474.5770432763 TESS
2459474.5784323048 TESS
2459474.5798213333 TESS
2459474.5812103618 TESS
2459474.5825993903 TESS
2459474.5839884188 TESS
2459474.5853774478 TESS
2459474.5867664758 TESS
2459474.5881555043 TESS
2459474.5895445328 TESS
2459474.5909335613 TESS
2459474.5923225898 TESS
2459474.5937116183 TESS
2459474.5951006468 TESS
2459474.5964896758 TESS
2459474.5978787038 TESS
2459474.5992677324 TESS
2459474.6006567609 TESS
2459474.6020457894 TESS
2459474.6034348179 TESS
2459474.6048238464 TESS
2459474.6062128749 TESS
2459474.6076019034 TESS
2459474.6089909319 TESS
2459474.6103799604 TESS
2459474.6117689889 TESS
2459474.6131580174 TESS
2459474.6145470459 TESS
2459474.6159360739 TESS
2459474.6173251029 TESS
2459474.6187141309 TESS
2459474.6201031595 TESS
2459474.6214921880 TESS
2459474.6228812165 TESS
2459474.6242702450 TESS
2459474.6256592730 TESS
2459474.6270483020 TESS
2459474.6284373305 TESS
2459474.6298263590 TESS
2459474.6312153875 TESS
2459474.6326044160 TESS
2459474.6339934440 TESS
2459474.6353824730 TESS
2459474.6367715010 TESS
2459474.6381605291 TESS
2459474.6395495581 TESS
2459474.6409385866 TESS
2459474.6423276151 TESS
2459474.6437166440 TESS
2459474.6451056721 TESS
2459474.6464947001 TESS
2459474.6478837286 TESS
2459474.6492727571 TESS
2459474.6506617856 TESS
2459474.6520508141 TESS
2459474.6534398426 TESS
2459474.6548288711 TESS
2459474.6562178992 TESS
2459474.6576069281 TESS
2459474.6589959562 TESS
2459474.6603849847 TESS
2459474.6617740132 TESS
2459474.6631630417 TESS
2459474.6645520697 TESS
2459474.6659410982 TESS
2459474.6673301267 TESS
2459474.6687191552 TESS
2459474.6701081842 TESS
2459474.6714972118 TESS
2459474.6728862403 TESS
2459474.6742752688 TESS
2459474.6756642973 TESS
2459474.6770533258 TESS
2459474.6784423543 TESS
2459474.6798313824 TESS
2459474.6812204109 TESS
2459474.6826094398 TESS
2459474.6839984674 TESS
2459474.6853874959 TESS
2459474.6867765244 TESS
2459474.6881655529 TESS
2459474.6895545810 TESS
2459474.6909436090 TESS
2459474.6923326380 TESS
2459474.6937216665 TESS
2459474.6951106945 TESS
2459474.6964997230 TESS
2459474.6978887515 TESS
2459474.6992777800 TESS
2459474.7006668081 TESS
2459474.7020558370 TESS
2459474.7034448651 TESS
2459474.7048338931 TESS
2459474.7062229216 TESS
2459474.7076119501 TESS
2459474.7090009782 TESS
2459474.7103900067 TESS
2459474.7117790352 TESS
2459474.7131680632 TESS
2459474.7145570922 TESS
2459474.7159461202 TESS
2459474.7173351478 TESS
2459474.7187241768 TESS
2459474.7201132053 TESS
2459474.7215022333 TESS
2459474.7228912618 TESS
2459474.7242802903 TESS
2459474.7256693183 TESS
2459474.7270583468 TESS
2459474.7284473758 TESS
2459474.7298364034 TESS
2459474.7312254319 TESS
2459474.7326144599 TESS
2459474.7340034884 TESS
2459474.7353925165 TESS
2459474.7367815450 TESS
2459474.7381705730 TESS
2459474.7395596011 TESS
2459474.7409486300 TESS
2459474.7423376581 TESS
2459474.7437266866 TESS
2459474.7451157146 TESS
2459474.7465047431 TESS
2459474.7478937721 TESS
2459474.7492828001 TESS
2459474.7506718282 TESS
2459474.7520608562 TESS
2459474.7534498847 TESS
2459474.7548389127 TESS
2459474.7562279413 TESS
2459474.7576169693 TESS
2459474.7590059978 TESS
2459474.7603950258 TESS
2459474.7617840543 TESS
2459474.7631730824 TESS
2459474.7645621104 TESS
2459474.7659511389 TESS
2459474.7673401670 TESS
2459474.7687291955 TESS
2459474.7701182235 TESS
2459474.7715072520 TESS
2459474.7728962800 TESS
2459474.7742853090 TESS
2459474.7756743366 TESS
2459474.7770633651 TESS
2459474.7784523931 TESS
2459474.7798414212 TESS
2459474.7812304497 TESS
2459474.7826194777 TESS
2459474.7840085062 TESS
2459474.7853975343 TESS
2459474.7867865628 TESS
2459474.7881755908 TESS
2459474.7895646188 TESS
2459474.7909536478 TESS
2459474.7923426754 TESS
2459474.7937317034 TESS
2459474.7951207319 TESS
2459474.7965097600 TESS
2459474.7978987880 TESS
2459474.7992878165 TESS
2459474.8006768445 TESS
2459474.8020658726 TESS
2459474.8034549011 TESS
2459474.8048439291 TESS
2459474.8062329572 TESS
2459474.8076219857 TESS
2459474.8090110137 TESS
2459474.8104000418 TESS
2459474.8117890703 TESS
2459474.8131780983 TESS
2459474.8145671263 TESS
2459474.8159561544 TESS
2459474.8173451824 TESS
2459474.8187342109 TESS
2459474.8201232390 TESS
2459474.8215122670 TESS
2459474.8229012950 TESS
2459474.8242903235 TESS
2459474.8256793520 TESS
2459474.8270683801 TESS
2459474.8284574081 TESS
2459474.8298464362 TESS
2459474.8312354642 TESS
2459474.8326244918 TESS
2459474.8340135203 TESS
2459474.8354025483 TESS
2459474.8367915768 TESS
2459474.8381806049 TESS
2459474.8395696329 TESS
2459474.8409586609 TESS
2459474.8423476890 TESS
2459474.8437367170 TESS
2459474.8451257451 TESS
2459474.8465147736 TESS
2459474.8479038016 TESS
2459474.8492928296 TESS
2459474.8506818577 TESS
2459474.8520708857 TESS
2459474.8534599137 TESS
2459474.8548489418 TESS
2459474.8562379698 TESS
2459474.8576269979 TESS
2459474.8590160259 TESS
2459474.8604050539 TESS
2459474.8617940824 TESS
2459474.8631831105 TESS
2459474.8645721385 TESS
2459474.8659611666 TESS
2459474.8673501946 TESS
2459474.8687392222 TESS
2459474.8701282507 TESS
2459474.8715172787 TESS
2459474.8729063068 TESS
2459474.8742953348 TESS
2459474.8756843628 TESS
2459474.8770733909 TESS
2459474.8784624189 TESS
2459474.8798514470 TESS
2459474.8812404750 TESS
2459474.8826295030 TESS
2459474.8840185311 TESS
2459474.8854075582 TESS
2459474.8867965871 TESS
2459474.8881856147 TESS
2459474.8895746428 TESS
2459474.8909636708 TESS
2459474.8923526988 TESS
2459474.8937417269 TESS
2459474.8951307549 TESS
2459474.8965197830 TESS
2459474.8979088110 TESS
2459474.8992978390 TESS
2459474.9006868666 TESS
2459474.9020758942 TESS
2459474.9034649227 TESS
2459474.9048539507 TESS
2459474.9062429788 TESS
2459474.9076320068 TESS
2459474.9090210348 TESS
2459474.9104100624 TESS
2459474.9117990904 TESS
2459474.9131881185 TESS
2459474.9145771465 TESS
2459474.9159661746 TESS
2459474.9173552026 TESS
2459474.9187442302 TESS
2459474.9201332582 TESS
2459474.9215222863 TESS
2459474.9229113143 TESS
2459474.9243003419 TESS
2459474.9256893699 TESS
2459474.9270783979 TESS
2459474.9284674260 TESS
2459474.9298564536 TESS
2459474.9312454816 TESS
2459474.9326345096 TESS
2459474.9340235372 TESS
2459474.9354125648 TESS
2459474.9368015933 TESS
2459474.9381906209 TESS
2459474.9395796489 TESS
2459474.9409686769 TESS
2459474.9423577050 TESS
2459474.9437467325 TESS
2459474.9451357606 TESS
2459474.9465247886 TESS
2459474.9479138162 TESS
2459474.9493028438 TESS
2459474.9506918718 TESS
2459474.9520808998 TESS
2459474.9534699279 TESS
2459474.9548589555 TESS
2459474.9562479835 TESS
2459474.9576370115 TESS
2459474.9590260391 TESS
2459474.9604150672 TESS
2459474.9618040947 TESS
2459474.9631931228 TESS
2459474.9645821503 TESS
2459474.9659711784 TESS
2459474.9673602059 TESS
2459474.9687492340 TESS
2459474.9701382620 TESS
2459474.9715272896 TESS
2459474.9729163176 TESS
2459474.9743053452 TESS
2459474.9756943733 TESS
2459474.9770834008 TESS
2459474.9784724284 TESS
2459474.9798614564 TESS
2459474.9812504840 TESS
2459474.9826395120 TESS
2459474.9840285401 TESS
2459474.9854175681 TESS
2459474.9868065952 TESS
2459474.9881956237 TESS
2459474.9895846508 TESS
2459474.9909736784 TESS
2459474.9923627065 TESS
2459474.9937517340 TESS
2459474.9951407621 TESS
2459474.9965297896 TESS
2459474.9979188177 TESS
2459474.9993078453 TESS
2459475.0006968728 TESS
2459475.0020859009 TESS
2459475.0034749284 TESS
2459475.0048639560 TESS
2459475.0062529841 TESS
2459475.0076420121 TESS
2459475.0090310392 TESS
2459475.0104200672 TESS
2459475.0118090948 TESS
2459475.0131981224 TESS
2459475.0145871504 TESS
2459475.0159761780 TESS
2459475.0173652056 TESS
2459475.0187542331 TESS
2459475.0201432612 TESS
2459475.0215322888 TESS
2459475.0229213163 TESS
2459475.0243103439 TESS
2459475.0256993719 TESS
2459475.0270883995 TESS
2459475.0284774271 TESS
2459475.0298664547 TESS
2459475.0312554822 TESS
2459475.0326445103 TESS
2459475.0340335378 TESS
2459475.0354225654 TESS
2459475.0368115930 TESS
2459475.0382006210 TESS
2459475.0395896486 TESS
2459475.0409786762 TESS
2459475.0423677042 TESS
2459475.0437567318 TESS
2459475.0451457589 TESS
2459475.0465347865 TESS
2459475.0479238145 TESS
2459475.0493128421 TESS
2459475.0507018697 TESS
2459475.0520908972 TESS
2459475.0534799248 TESS
2459475.0548689524 TESS
2459475.0562579799 TESS
2459475.0576470075 TESS
2459475.0590360351 TESS
2459475.0604250627 TESS
2459475.0618140902 TESS
2459475.0632031178 TESS
2459475.0645921454 TESS
2459475.0659811730 TESS
2459475.0673702005 TESS
2459475.0687592286 TESS
2459475.0701482561 TESS
2459475.0715372832 TESS
2459475.0729263108 TESS
2459475.0743153384 TESS
2459475.0757043660 TESS
2459475.0770933931 TESS
2459475.0784824211 TESS
2459475.0798714487 TESS
2459475.0812604763 TESS
2459475.0826495038 TESS
2459475.0840385314 TESS
2459475.0854275590 TESS
2459475.0868165866 TESS
2459475.0882056141 TESS
2459475.0895946417 TESS
2459475.0909836693 TESS
2459475.0923726964 TESS
2459475.0937617240 TESS
2459475.0951507515 TESS
2459475.0965397791 TESS
2459475.0979288067 TESS
2459475.0993178342 TESS
2459475.1007068618 TESS
2459475.1020958889 TESS
2459475.1034849165 TESS
2459475.1048739441 TESS
2459475.1062629721 TESS
2459475.1076519992 TESS
2459475.1090410263 TESS
2459475.1104300539 TESS
2459475.1118190810 TESS
2459475.1132081090 TESS
2459475.1145971362 TESS
2459475.1159861642 TESS
2459475.1173751918 TESS
2459475.1187642189 TESS
2459475.1201532460 TESS
2459475.1215422736 TESS
2459475.1229313011 TESS
2459475.1243203287 TESS
2459475.1257093558 TESS
2459475.1270983834 TESS
2459475.1284874110 TESS
2459475.1298764381 TESS
2459475.1312654656 TESS
2459475.1326544932 TESS
2459475.1340435203 TESS
2459475.1354325479 TESS
2459475.1368215755 TESS
2459475.1382106026 TESS
2459475.1395996301 TESS
2459475.1409886573 TESS
2459475.1423776848 TESS
2459475.1437667124 TESS
2459475.1451557395 TESS
2459475.1465447671 TESS
2459475.1479337942 TESS
2459475.1493228218 TESS
2459475.1507118493 TESS
2459475.1521008764 TESS
2459475.1534899040 TESS
2459475.1548789311 TESS
2459475.1562679587 TESS
2459475.1576569858 TESS
2459475.1590460134 TESS
2459475.1604350405 TESS
2459475.1618240681 TESS
2459475.1632130952 TESS
2459475.1646021227 TESS
2459475.1659911498 TESS
2459475.1673801774 TESS
2459475.1687692045 TESS
2459475.1701582321 TESS
2459475.1715472592 TESS
2459475.1729362863 TESS
2459475.1743253139 TESS
2459475.1757143410 TESS
2459475.1771033690 TESS
2459475.1784923961 TESS
2459475.1798814228 TESS
2459475.1812704504 TESS
2459475.1826594770 TESS
2459475.1840485050 TESS
2459475.1854375321 TESS
2459475.1868265592 TESS
2459475.1882155868 TESS
2459475.1896046139 TESS
2459475.1909936410 TESS
2459475.1923826686 TESS
2459475.1937716962 TESS
2459475.1951607228 TESS
2459475.1965497504 TESS
2459475.1979387770 TESS
2459475.1993278046 TESS
2459475.2007168322 TESS
2459475.2021058598 TESS
2459475.2034948864 TESS
2459475.2048839130 TESS
2459475.2062729411 TESS
2459475.2076619682 TESS
2459475.2090509958 TESS
2459475.2104400224 TESS
2459475.2118290500 TESS
2459475.2132180771 TESS
2459475.2146071042 TESS
2459475.2159961318 TESS
2459475.2173851584 TESS
2459475.2187741860 TESS
2459475.2201632131 TESS
2459475.2215522402 TESS
2459475.2229412678 TESS
2459475.2243302944 TESS
2459475.2257193211 TESS
2459475.2271083491 TESS
2459475.2284973762 TESS
2459475.2298864038 TESS
2459475.2312754304 TESS
2459475.2326644571 TESS
2459475.2340534846 TESS
2459475.2354425122 TESS
2459475.2368315388 TESS
2459475.2382205660 TESS
2459475.2396095931 TESS
2459475.2409986202 TESS
2459475.2423876482 TESS
2459475.2437766744 TESS
2459475.2451657020 TESS
2459475.2465547291 TESS
2459475.2479437562 TESS
2459475.2493327837 TESS
2459475.2507218099 TESS
2459475.2521108370 TESS
2459475.2534998641 TESS
2459475.2548888922 TESS
2459475.2562779183 TESS
2459475.2576669459 TESS
2459475.2590559730 TESS
2459475.2604450001 TESS
2459475.2618340268 TESS
2459475.2632230539 TESS
2459475.2646120810 TESS
2459475.2660011081 TESS
2459475.2673901352 TESS
2459475.2687791623 TESS
2459475.2701681894 TESS
2459475.2715572165 TESS
2459475.2729462441 TESS
2459475.2743352703 TESS
2459475.2757242974 TESS
2459475.2771133245 TESS
2459475.2785023521 TESS
2459475.2798913787 TESS
2459475.2812804058 TESS
2459475.2826694329 TESS
2459475.2840584600 TESS
2459475.2854474867 TESS
2459475.2868365138 TESS
2459475.2882255409 TESS
2459475.2896145680 TESS
2459475.2910035942 TESS
2459475.2923926217 TESS
2459475.2937816489 TESS
2459475.2951706760 TESS
2459475.2965597026 TESS
2459475.2979487297 TESS
2459475.2993377568 TESS
2459475.3007267839 TESS
2459475.3021158106 TESS
2459475.3035048377 TESS
2459475.3048938648 TESS
2459475.3062828914 TESS
2459475.3076719185 TESS
2459475.3090609456 TESS
2459475.3104499723 TESS
2459475.3118389994 TESS
2459475.3132280265 TESS
2459475.3146170531 TESS
2459475.3160060798 TESS
2459475.3173951078 TESS
2459475.3187841340 TESS
2459475.3201731611 TESS
2459475.3215621882 TESS
2459475.3229512149 TESS
2459475.3243402420 TESS
2459475.3257292686 TESS
2459475.3271182962 TESS
2459475.3285073224 TESS
2459475.3298963490 TESS
2459475.3312853761 TESS
2459475.3326744032 TESS
2459475.3340634299 TESS
2459475.3354524570 TESS
2459475.3368414841 TESS
2459475.3382305107 TESS
2459475.3396195378 TESS
2459475.3410085645 TESS
2459475.3423975920 TESS
2459475.3437866182 TESS
2459475.3451756453 TESS
2459475.3465646720 TESS
2459475.3479536986 TESS
2459475.3493427257 TESS
2459475.3507317523 TESS
2459475.3521207795 TESS
2459475.3535098061 TESS
2459475.3548988332 TESS
2459475.3562878598 TESS
2459475.3576768865 TESS
2459475.3590659136 TESS
2459475.3604549398 TESS
2459475.3618439678 TESS
2459475.3632329940 TESS
2459475.3646220206 TESS
2459475.3660110482 TESS
2459475.3674000744 TESS
2459475.3687891010 TESS
2459475.3701781281 TESS
2459475.3715671548 TESS
2459475.3729561814 TESS
2459475.3743452085 TESS
2459475.3757342352 TESS
2459475.3771232618 TESS
2459475.3785122889 TESS
2459475.3799013160 TESS
2459475.3812903422 TESS
2459475.3826793688 TESS
2459475.3840683955 TESS
2459475.3854574226 TESS
2459475.3868464492 TESS
2459475.3882354759 TESS
2459475.3896245025 TESS
2459475.3910135296 TESS
2459475.3924025563 TESS
2459475.3937915829 TESS
2459475.3951806091 TESS
2459475.3965696362 TESS
2459475.3979586638 TESS
2459475.3993476899 TESS
2459475.4007367166 TESS
2459475.4021257432 TESS
2459475.4035147699 TESS
2459475.4049037965 TESS
2459475.4062928241 TESS
2459475.4076818503 TESS
2459475.4090708769 TESS
2459475.4104599035 TESS
2459475.4118489302 TESS
2459475.4132379568 TESS
2459475.4146269835 TESS
2459475.4160160101 TESS
2459475.4174050367 TESS
2459475.4187940634 TESS
2459475.4201830900 TESS
2459475.4215721171 TESS
2459475.4229611438 TESS
2459475.4243501700 TESS
2459475.4257391971 TESS
2459475.4271282242 TESS
2459475.4285172503 TESS
2459475.4299062770 TESS
2459475.4312953041 TESS
2459475.4326843303 TESS
2459475.4340733569 TESS
2459475.4354623840 TESS
2459475.4368514097 TESS
2459475.4382404364 TESS
2459475.4396294630 TESS
2459475.4410184897 TESS
2459475.4424075163 TESS
2459475.4437965429 TESS
2459475.4451855696 TESS
2459475.4465745962 TESS
2459475.4479636229 TESS
2459475.4493526490 TESS
2459475.4507416761 TESS
2459475.4521307023 TESS
2459475.4535197290 TESS
2459475.4549087561 TESS
2459475.4562977822 TESS
2459475.4576868089 TESS
2459475.4590758355 TESS
2459475.4604648622 TESS
2459475.4618538888 TESS
2459475.4632429150 TESS
2459475.4646319416 TESS
2459475.4660209683 TESS
2459475.4674099949 TESS
2459475.4687990211 TESS
2459475.4701880482 TESS
2459475.4715770744 TESS
2459475.4729661010 TESS
2459475.4743551281 TESS
2459475.4757441538 TESS
2459475.4771331805 TESS
2459475.4785222071 TESS
2459475.4799112333 TESS
2459475.4813002599 TESS
2459475.4826892866 TESS
2459475.4840783128 TESS
2459475.4854673394 TESS
2459475.4868563660 TESS
2459475.4882453922 TESS
2459475.4896344189 TESS
2459475.4910234450 TESS
2459475.4924124721 TESS
2459475.4938014983 TESS
2459475.4951905250 TESS
2459475.4965795511 TESS
2459475.4979685778 TESS
2459475.4993576044 TESS
2459475.5007466306 TESS
2459475.5021356568 TESS
2459475.5035246834 TESS
2459475.5049137101 TESS
2459475.5063027367 TESS
2459475.5076917629 TESS
2459475.5090807891 TESS
2459475.5104698162 TESS
2459475.5118588423 TESS
2459475.5132478685 TESS
2459475.5146368952 TESS
2459475.5160259213 TESS
2459475.5174149480 TESS
2459475.5188039741 TESS
2459475.5201930008 TESS
2459475.5215820270 TESS
2459475.5229710536 TESS
2459475.5243600798 TESS
2459475.5257491064 TESS
2459475.5271381326 TESS
2459475.5285271592 TESS
2459475.5299161854 TESS
2459475.5313052121 TESS
2459475.5326942382 TESS
2459475.5340832644 TESS
2459475.5354722911 TESS
2459475.5368613172 TESS
2459475.5382503434 TESS
2459475.5396393701 TESS
2459475.5410283962 TESS
2459475.5424174229 TESS
2459475.5438064490 TESS
2459475.5451954752 TESS
2459475.5465845019 TESS
2459475.5479735280 TESS
2459475.5493625542 TESS
2459475.5507515809 TESS
2459475.5521406070 TESS
2459475.5535296332 TESS
2459475.5549186599 TESS
2459475.5563076860 TESS
2459475.5576967122 TESS
2459475.5590857384 TESS
2459475.5604747650 TESS
2459475.5618637912 TESS
2459475.5632528174 TESS
2459475.5646418440 TESS
2459475.5660308702 TESS
2459475.5674198964 TESS
2459475.5688089225 TESS
2459475.5701979492 TESS
2459475.5715869758 TESS
2459475.5729760011 TESS
2459475.5743650282 TESS
2459475.5757540539 TESS
2459475.5771430801 TESS
2459475.5785321062 TESS
2459475.5799211329 TESS
2459475.5813101591 TESS
2459475.5826991848 TESS
2459475.5840882114 TESS
2459475.5854772376 TESS
2459475.5868662642 TESS
2459475.5882552899 TESS
2459475.5896443166 TESS
2459475.5910333428 TESS
2459475.5924223689 TESS
2459475.5938113951 TESS
2459475.5952004213 TESS
2459475.5965894475 TESS
2459475.5979784736 TESS
2459475.5993674998 TESS
2459475.6007565260 TESS
2459475.6021455522 TESS
2459475.6035345783 TESS
2459475.6049236045 TESS
2459475.6063126307 TESS
2459475.6077016569 TESS
2459475.6090906831 TESS
2459475.6104797092 TESS
2459475.6118687354 TESS
2459475.6132577616 TESS
2459475.6146467882 TESS
2459475.6160358139 TESS
2459475.6174248401 TESS
2459475.6188138663 TESS
2459475.6202028925 TESS
2459475.6215919182 TESS
2459475.6229809448 TESS
2459475.6243699710 TESS
2459475.6257589972 TESS
2459475.6271480238 TESS
2459475.6285370491 TESS
2459475.6299260752 TESS
2459475.6313151014 TESS
2459475.6327041280 TESS
2459475.6340931538 TESS
2459475.6354821799 TESS
2459475.6368712061 TESS
2459475.6382602323 TESS
2459475.6396492580 TESS
2459475.6410382842 TESS
2459475.6424273103 TESS
2459475.6438163365 TESS
2459475.6452053627 TESS
2459475.6465943884 TESS
2459475.6479834146 TESS
2459475.6493724408 TESS
2459475.6507614669 TESS
2459475.6521504931 TESS
2459475.6535395188 TESS
2459475.6549285450 TESS
2459475.6563175712 TESS
2459475.6577065974 TESS
2459475.6590956231 TESS
2459475.6604846488 TESS
2459475.6618736754 TESS
