2459474.2589557650 1.0075970888 0.0077509875 TESS
2459474.2603447940 1.0102713108 0.0077610272 TESS
2459474.2617338221 1.0092564821 0.0077661308 TESS
2459474.2631228501 0.9983028769 0.0077496655 TESS
2459474.2645118781 1.0076006651 0.0077598733 TESS
2459474.2659009062 1.0212280750 0.0077616014 TESS
2459474.2672899347 0.9988478422 0.0077526318 TESS
2459474.2686789627 1.0012065172 0.0077620666 TESS
2459474.2700679908 0.9961622953 0.0077670231 TESS
2459474.2714570188 0.9925540686 0.0077469908 TESS
2459474.2728460478 0.9943139553 0.0077495677 TESS
2459474.2742350758 0.9961626530 0.0077486793 TESS
2459474.2756241034 1.0021922588 0.0077581261 TESS
2459474.2770131314 1.0060393810 0.0077594337 TESS
2459474.2784021595 0.9948813915 0.0077467714 TESS
2459474.2797911880 1.0063736439 0.0077620693 TESS
2459474.2811802160 0.9891566634 0.0077421782 TESS
2459474.2825692445 0.9992797375 0.0077504795 TESS
2459474.2839582725 0.9900529385 0.0077418145 TESS
2459474.2853473006 0.9886945486 0.0077391360 TESS
2459474.2867363291 1.0068551302 0.0077719260 TESS
2459474.2881253571 0.9944366217 0.0077509969 TESS
2459474.2895143852 0.9990013242 0.0077569745 TESS
2459474.2909034137 1.0013490915 0.0077607618 TESS
2459474.2922924417 1.0174525976 0.0077668377 TESS
2459474.2936814697 0.9991831779 0.0077517093 TESS
2459474.2950704983 0.9961676002 0.0077501368 TESS
2459474.2964595263 0.9946710467 0.0077485056 TESS
2459474.2978485548 1.0160335302 0.0077636577 TESS
2459474.2992375828 0.9921224713 0.0077584530 TESS
2459474.3006266118 0.9945504069 0.0077501717 TESS
2459474.3020156394 1.0154317617 0.0077701942 TESS
2459474.3034046679 0.9945296645 0.0077498197 TESS
2459474.3047936959 0.9993166924 0.0077568064 TESS
2459474.3061827244 1.0025285482 0.0077613466 TESS
2459474.3075717525 0.9963554740 0.0077509056 TESS
2459474.3089607810 0.9872311950 0.0077390154 TESS
2459474.3103498090 1.0016772747 0.0077570281 TESS
2459474.3117388370 0.9951952100 0.0077570402 TESS
2459474.3131278651 0.9919109941 0.0077519491 TESS
2459474.3145168941 1.0021409988 0.0077443100 TESS
2459474.3159059221 1.0030974150 0.0077545233 TESS
2459474.3172949506 0.9949510694 0.0077470508 TESS
2459474.3186839782 0.9950630069 0.0077488986 TESS
2459474.3200730071 0.9868288636 0.0077462778 TESS
2459474.3214620352 1.0000405312 0.0077585247 TESS
2459474.3228510641 1.0097309351 0.0077774068 TESS
2459474.3242400922 1.0017123222 0.0077718399 TESS
2459474.3256291202 1.0219817162 0.0077811251 TESS
2459474.3270181487 1.0067442656 0.0077499375 TESS
2459474.3284071768 1.0014988184 0.0077463090 TESS
2459474.3297962053 1.0092537403 0.0077627818 TESS
2459474.3311852338 0.9973801374 0.0077501070 TESS
2459474.3325742623 0.9910424948 0.0077471063 TESS
2459474.3339632903 0.9888660908 0.0077373418 TESS
2459474.3353523188 0.9890870452 0.0077453391 TESS
2459474.3367413469 0.9998999238 0.0077520465 TESS
2459474.3381303754 0.9870871305 0.0077449745 TESS
2459474.3395194039 1.0014646053 0.0077537661 TESS
2459474.3409084324 0.9943247437 0.0077546984 TESS
2459474.3422974604 1.0102785826 0.0077605643 TESS
2459474.3436864889 1.0074688196 0.0077614770 TESS
2459474.3450755174 1.0105044842 0.0077761435 TESS
2459474.3464645450 1.0039497614 0.0077515226 TESS
2459474.3478535740 1.0087451935 0.0077697346 TESS
2459474.3492426025 0.9965953231 0.0077633685 TESS
2459474.3506316310 0.9987891316 0.0077546360 TESS
2459474.3520206590 1.0052719116 0.0077623548 TESS
2459474.3534096875 1.0014896393 0.0077562570 TESS
2459474.3547987160 1.0029081106 0.0077564586 TESS
2459474.3561877441 1.0083502531 0.0077539836 TESS
2459474.3575767726 0.9904499054 0.0077466490 TESS
2459474.3589658011 0.9942416549 0.0077504013 TESS
2459474.3603548296 1.0035177469 0.0077600437 TESS
2459474.3617438581 0.9954257011 0.0077470765 TESS
2459474.3631328866 1.0048068762 0.0077521792 TESS
2459474.3645219146 0.9991536140 0.0077592544 TESS
2459474.3659109431 0.9947921634 0.0077509857 TESS
2459474.3672999721 0.9951424003 0.0077535571 TESS
2459474.3686890001 0.9948973656 0.0077526723 TESS
2459474.3700780286 1.0064940453 0.0077565541 TESS
2459474.3714670567 1.0026738644 0.0077633010 TESS
2459474.3728560852 0.9943265319 0.0077531328 TESS
2459474.3742451137 1.0092166662 0.0077709290 TESS
2459474.3756341422 0.9945215583 0.0077490676 TESS
2459474.3770231707 1.0063488483 0.0077599557 TESS
2459474.3784121992 0.9986013174 0.0077607483 TESS
2459474.3798012272 1.0025242567 0.0077567860 TESS
2459474.3811902562 0.9847379327 0.0077327895 TESS
2459474.3825792843 1.0048263073 0.0077535836 TESS
2459474.3839683128 0.9761158228 0.0077323201 TESS
2459474.3853573413 1.0009666681 0.0077552893 TESS
2459474.3867463698 0.9878743887 0.0077462350 TESS
2459474.3881353983 1.0024591684 0.0077598053 TESS
2459474.3895244268 0.9837282896 0.0077404813 TESS
2459474.3909134557 1.0080637932 0.0077571319 TESS
2459474.3923024838 1.0020872355 0.0077554160 TESS
2459474.3936915118 0.9956103563 0.0077460604 TESS
2459474.3950805403 0.9831635356 0.0077448511 TESS
2459474.3964695688 0.9923911691 0.0077459156 TESS
2459474.3978585973 1.0007121563 0.0077516823 TESS
2459474.3992476258 0.9985231757 0.0077503100 TESS
2459474.4006366543 1.0031532049 0.0077600037 TESS
2459474.4020256829 1.0070580244 0.0077629955 TESS
2459474.4034147118 1.0086196661 0.0077543999 TESS
2459474.4048037399 0.9824821353 0.0077365059 TESS
2459474.4061927684 1.0038659573 0.0077627981 TESS
2459474.4075817969 0.9957281947 0.0077535063 TESS
2459474.4089708254 1.0073758364 0.0077524059 TESS
2459474.4103598534 1.0086960793 0.0077581480 TESS
2459474.4117488819 1.0082793236 0.0077607767 TESS
2459474.4131379104 0.9996016026 0.0077456366 TESS
2459474.4145269389 0.9854698777 0.0077331737 TESS
2459474.4159159674 0.9875312448 0.0077493624 TESS
2459474.4173049959 0.9987102151 0.0077548595 TESS
2459474.4186940244 1.0001033545 0.0077605364 TESS
2459474.4200830529 0.9929733276 0.0077494811 TESS
2459474.4214720810 0.9814190269 0.0077386815 TESS
2459474.4228611100 0.9982449412 0.0077500152 TESS
2459474.4242501385 0.9931129217 0.0077390349 TESS
2459474.4256391670 0.9990052581 0.0077494844 TESS
2459474.4270281955 0.9922825098 0.0077446736 TESS
2459474.4284172240 0.9875327945 0.0077497880 TESS
2459474.4298062525 1.0009748936 0.0077543701 TESS
2459474.4311952810 0.9935115576 0.0077446536 TESS
2459474.4325843090 1.0008742809 0.0077518327 TESS
2459474.4339733380 0.9989832640 0.0077504180 TESS
2459474.4353623665 0.9901973009 0.0077375062 TESS
2459474.4367513950 1.0045360327 0.0077569420 TESS
2459474.4381404235 0.9981427789 0.0077444538 TESS
2459474.4395294520 0.9926012754 0.0077511342 TESS
2459474.4409184805 0.9932684898 0.0077456203 TESS
2459474.4423075090 0.9876895547 0.0077427845 TESS
2459474.4436965371 0.9938017726 0.0077450098 TESS
2459474.4450855660 1.0000978708 0.0077545405 TESS
2459474.4464745945 0.9975789785 0.0077460101 TESS
2459474.4478636230 0.9861546755 0.0077414117 TESS
2459474.4492526515 0.9988315105 0.0077550146 TESS
2459474.4506416800 0.9884541035 0.0077457023 TESS
2459474.4520307085 0.9838313460 0.0077342801 TESS
2459474.4534197371 0.9831495285 0.0077386373 TESS
2459474.4548087656 0.9947479963 0.0077433330 TESS
2459474.4561977945 1.0025119781 0.0077607706 TESS
2459474.4575868230 0.9918690324 0.0077453116 TESS
2459474.4589758515 1.0037487745 0.0077530988 TESS
2459474.4603648800 0.9903002977 0.0077483840 TESS
2459474.4617539085 0.9976200461 0.0077473172 TESS
2459474.4631429370 0.9973044991 0.0077526295 TESS
2459474.4645319656 0.9925499558 0.0077469335 TESS
2459474.4659209941 0.9963853359 0.0077424766 TESS
2459474.4673100226 0.9915265441 0.0077469191 TESS
2459474.4686990511 0.9857263565 0.0077358885 TESS
2459474.4700880800 0.9831613898 0.0077391784 TESS
2459474.4714771081 0.9852774143 0.0077380557 TESS
2459474.4728661366 0.9830838442 0.0077309944 TESS
2459474.4742551651 0.9859649539 0.0077427262 TESS
2459474.4756441936 0.9918660522 0.0077407421 TESS
2459474.4770332221 0.9845284820 0.0077383360 TESS
2459474.4784222506 0.9876700044 0.0077512129 TESS
2459474.4798112791 0.9971560836 0.0077484832 TESS
2459474.4812003081 0.9917557240 0.0077483561 TESS
2459474.4825893361 0.9899325967 0.0077470001 TESS
2459474.4839783651 0.9784010053 0.0077253603 TESS
2459474.4853673936 0.9752321243 0.0077369814 TESS
2459474.4867564221 0.9904605746 0.0077376040 TESS
2459474.4881454506 0.9941129088 0.0077453624 TESS
2459474.4895344791 0.9820621610 0.0077469572 TESS
2459474.4909235081 1.0031434298 0.0077566472 TESS
2459474.4923125361 0.9963830113 0.0077415155 TESS
2459474.4937015646 0.9979523420 0.0077469740 TESS
2459474.4950905931 0.9876388907 0.0077335602 TESS
2459474.4964796216 1.0069882870 0.0077607366 TESS
2459474.4978686501 0.9795373082 0.0077350312 TESS
2459474.4992576786 0.9922478199 0.0077390708 TESS
2459474.5006467071 0.9832969904 0.0077296305 TESS
2459474.5020357361 1.0091687441 0.0077622277 TESS
2459474.5034247646 0.9965455532 0.0077540586 TESS
2459474.5048137931 0.9890179038 0.0077480567 TESS
2459474.5062028216 0.9883086085 0.0077381404 TESS
2459474.5075918501 0.9837417603 0.0077296789 TESS
2459474.5089808786 0.9817566872 0.0077330191 TESS
2459474.5103699071 0.9814200401 0.0077256830 TESS
2459474.5117589361 0.9973973036 0.0077489866 TESS
2459474.5131479641 0.9868165255 0.0077329278 TESS
2459474.5145369926 1.0044156313 0.0077611008 TESS
2459474.5159260212 0.9896230102 0.0077446513 TESS
2459474.5173150497 1.0071390867 0.0077661737 TESS
2459474.5187040782 0.9912623167 0.0077525489 TESS
2459474.5200931067 0.9919419289 0.0077413451 TESS
2459474.5214821352 0.9968413711 0.0077489745 TESS
2459474.5228711641 0.9913933873 0.0077409102 TESS
2459474.5242601926 0.9857727885 0.0077359863 TESS
2459474.5256492211 0.9952603579 0.0077425758 TESS
2459474.5270382497 1.0025726557 0.0077598463 TESS
2459474.5284272782 0.9931346178 0.0077459635 TESS
2459474.5298163067 0.9951076508 0.0077500949 TESS
2459474.5312053352 0.9975464940 0.0077612405 TESS
2459474.5325943641 0.9982245564 0.0077554700 TESS
2459474.5339833922 1.0094814301 0.0077664107 TESS
2459474.5353724207 1.0042568445 0.0077583310 TESS
2459474.5367614492 0.9945014715 0.0077507761 TESS
2459474.5381504777 1.0050808191 0.0077533196 TESS
2459474.5395395062 0.9890534878 0.0077437973 TESS
2459474.5409285347 0.9900989532 0.0077389008 TESS
2459474.5423175632 0.9910837412 0.0077503105 TESS
2459474.5437065922 0.9960173368 0.0077435281 TESS
2459474.5450956207 0.9833735228 0.0077435817 TESS
2459474.5464846487 0.9966733456 0.0077466476 TESS
2459474.5478736772 1.0053871870 0.0077531566 TESS
2459474.5492627062 0.9829931259 0.0077368091 TESS
2459474.5506517347 1.0036405325 0.0077532479 TESS
2459474.5520407632 1.0038261414 0.0077548092 TESS
2459474.5534297922 0.9967650175 0.0077469419 TESS
2459474.5548188202 0.9951301813 0.0077430722 TESS
2459474.5562078487 0.9955568910 0.0077600912 TESS
2459474.5575968772 1.0012893677 0.0077502220 TESS
2459474.5589859057 1.0051077604 0.0077549834 TESS
2459474.5603749342 1.0054235458 0.0077499123 TESS
2459474.5617639627 1.0047042370 0.0077476255 TESS
2459474.5631529912 0.9961700439 0.0077483170 TESS
2459474.5645420202 0.9845528007 0.0077327499 TESS
2459474.5659310478 0.9977117777 0.0077509116 TESS
2459474.5673200767 0.9902942777 0.0077387891 TESS
2459474.5687091053 1.0022193193 0.0077576321 TESS
2459474.5700981338 0.9976783395 0.0077497079 TESS
2459474.5714871623 0.9959524274 0.0077498364 TESS
2459474.5728761908 0.9970930219 0.0077539366 TESS
2459474.5742652197 1.0002667904 0.0077549974 TESS
2459474.5756542478 0.9977768064 0.0077511780 TESS
2459474.5770432763 1.0047379732 0.0077535887 TESS
2459474.5784323048 1.0013458729 0.0077492227 TESS
2459474.5798213333 0.9898775220 0.0077405451 TESS
2459474.5812103618 0.9837149978 0.0077406741 TESS
2459474.5825993903 0.9951727390 0.0077467365 TESS
2459474.5839884188 0.9951352477 0.0077377795 TESS
2459474.5853774478 0.9985177517 0.0077487486 TESS
2459474.5867664758 1.0070325136 0.0077532106 TESS
2459474.5881555043 1.0048484802 0.0077431067 TESS
2459474.5895445328 1.0074908733 0.0077543338 TESS
2459474.5909335613 0.9991714358 0.0077525028 TESS
2459474.5923225898 0.9943820834 0.0077458769 TESS
2459474.5937116183 0.9878300428 0.0077417684 TESS
2459474.5951006468 1.0158216953 0.0077645769 TESS
2459474.5964896758 0.9842504859 0.0077365790 TESS
2459474.5978787038 0.9881902933 0.0077393292 TESS
2459474.5992677324 0.9940891266 0.0077470094 TESS
2459474.6006567609 1.0045329332 0.0077466774 TESS
2459474.6020457894 0.9963144064 0.0077390065 TESS
2459474.6034348179 1.0073329210 0.0077521247 TESS
2459474.6048238464 1.0040291548 0.0077550462 TESS
2459474.6062128749 0.9812595248 0.0077386857 TESS
2459474.6076019034 0.9967865348 0.0077498155 TESS
2459474.6089909319 1.0008015633 0.0077452250 TESS
2459474.6103799604 1.0063017607 0.0077511910 TESS
2459474.6117689889 0.9942601323 0.0077360449 TESS
2459474.6131580174 1.0027675629 0.0077545466 TESS
2459474.6145470459 0.9834797978 0.0077332952 TESS
2459474.6159360739 1.0164121389 0.0077626514 TESS
2459474.6173251029 0.9968832135 0.0077469298 TESS
2459474.6187141309 0.9938338399 0.0077408603 TESS
2459474.6201031595 1.0052615404 0.0077433898 TESS
2459474.6214921880 0.9832203388 0.0077330363 TESS
2459474.6228812165 0.9898867607 0.0077378429 TESS
2459474.6242702450 0.9958363175 0.0077510918 TESS
2459474.6256592730 0.9935876131 0.0077493633 TESS
2459474.6270483020 0.9971504807 0.0077496511 TESS
2459474.6284373305 0.9946258068 0.0077413744 TESS
2459474.6298263590 1.0011775494 0.0077542015 TESS
2459474.6312153875 0.9958676696 0.0077420166 TESS
2459474.6326044160 0.9905420542 0.0077408846 TESS
2459474.6339934440 1.0053592920 0.0077450080 TESS
2459474.6353824730 1.0027495623 0.0077499715 TESS
2459474.6367715010 0.9973831773 0.0077520194 TESS
2459474.6381605291 0.9920708537 0.0077457265 TESS
2459474.6395495581 0.9980385900 0.0077459440 TESS
2459474.6409385866 0.9888662696 0.0077380873 TESS
2459474.6423276151 1.0001221895 0.0077438364 TESS
2459474.6437166440 1.0055499077 0.0077513792 TESS
2459474.6451056721 0.9989737868 0.0077397684 TESS
2459474.6464947001 0.9945714474 0.0077336268 TESS
2459474.6478837286 1.0050144196 0.0077512213 TESS
2459474.6492727571 0.9870650768 0.0077363984 TESS
2459474.6506617856 0.9872710705 0.0077353804 TESS
2459474.6520508141 0.9953748584 0.0077420431 TESS
2459474.6534398426 0.9952574372 0.0077477470 TESS
2459474.6548288711 0.9967819452 0.0077421805 TESS
2459474.6562178992 0.9903974533 0.0077384510 TESS
2459474.6576069281 0.9873836637 0.0077386498 TESS
2459474.6589959562 0.9837580919 0.0077390522 TESS
2459474.6603849847 0.9962534904 0.0077391900 TESS
2459474.6617740132 0.9960531592 0.0077524260 TESS
2459474.6631630417 1.0063024759 0.0077517065 TESS
2459474.6645520697 0.9965896010 0.0077412259 TESS
2459474.6659410982 0.9834994078 0.0077370754 TESS
2459474.6673301267 0.9962109923 0.0077354615 TESS
2459474.6687191552 0.9931324720 0.0077484222 TESS
2459474.6701081842 1.0034557581 0.0077493098 TESS
2459474.6714972118 0.9933925867 0.0077390326 TESS
2459474.6728862403 0.9839124084 0.0077270153 TESS
2459474.6742752688 0.9959126115 0.0077572227 TESS
2459474.6756642973 0.9736672044 0.0077216020 TESS
2459474.6770533258 1.0043017864 0.0077552749 TESS
2459474.6784423543 0.9953613281 0.0077440431 TESS
2459474.6798313824 0.9949554801 0.0077441847 TESS
2459474.6812204109 1.0036505461 0.0077475496 TESS
2459474.6826094398 0.9847705364 0.0077358200 TESS
2459474.6839984674 1.0033587217 0.0077566896 TESS
2459474.6853874959 0.9853164554 0.0077367905 TESS
2459474.6867765244 0.9932692051 0.0077385157 TESS
2459474.6881655529 0.9867162108 0.0077421293 TESS
2459474.6895545810 0.9859407544 0.0077395956 TESS
2459474.6909436090 0.9790207744 0.0077270218 TESS
2459474.6923326380 0.9921005964 0.0077457754 TESS
2459474.6937216665 0.9897523522 0.0077369818 TESS
2459474.6951106945 1.0032161474 0.0077501074 TESS
2459474.6964997230 0.9808253646 0.0077416911 TESS
2459474.6978887515 0.9959238172 0.0077929548 TESS
2459474.6992777800 0.9847359657 0.0077307210 TESS
2459474.7006668081 1.0013307333 0.0077482881 TESS
2459474.7020558370 0.9822176695 0.0077441195 TESS
2459474.7034448651 1.0079989433 0.0077550970 TESS
2459474.7048338931 0.9899091125 0.0077403551 TESS
2459474.7062229216 0.9984437227 0.0077358647 TESS
2459474.7076119501 0.9846928120 0.0077249915 TESS
2459474.7090009782 1.0013576746 0.0077498937 TESS
2459474.7103900067 0.9787681699 0.0077223391 TESS
2459474.7117790352 0.9904022813 0.0077364496 TESS
2459474.7131680632 0.9890615344 0.0077339862 TESS
2459474.7145570922 0.9912045002 0.0077353162 TESS
2459474.7159461202 0.9958629012 0.0077462140 TESS
2459474.7173351478 0.9877851605 0.0077335644 TESS
2459474.7187241768 0.9799681306 0.0077253818 TESS
2459474.7201132053 0.9832683802 0.0077293101 TESS
2459474.7215022333 0.9798247814 0.0077182618 TESS
2459474.7228912618 0.9950498939 0.0077401609 TESS
2459474.7242802903 0.9870115519 0.0077405199 TESS
2459474.7256693183 0.9785867333 0.0077432743 TESS
2459474.7270583468 0.9874402881 0.0077405823 TESS
2459474.7284473758 0.9767147303 0.0077308263 TESS
2459474.7298364034 0.9808341861 0.0077246246 TESS
2459474.7312254319 0.9847056270 0.0077190907 TESS
2459474.7326144599 0.9812260866 0.0077314191 TESS
2459474.7340034884 0.9897142649 0.0077404836 TESS
2459474.7353925165 0.9715142846 0.0077204276 TESS
2459474.7367815450 0.9801346660 0.0077257133 TESS
2459474.7381705730 0.9730337858 0.0077214916 TESS
2459474.7395596011 0.9756988287 0.0077193519 TESS
2459474.7409486300 0.9910866022 0.0077431551 TESS
2459474.7423376581 0.9746270180 0.0077365106 TESS
2459474.7437266866 0.9571514130 0.0077055274 TESS
2459474.7451157146 0.9832801819 0.0077382205 TESS
2459474.7465047431 0.9895472527 0.0077355811 TESS
2459474.7478937721 0.9794239402 0.0077252970 TESS
2459474.7492828001 0.9874313474 0.0077349991 TESS
2459474.7506718282 0.9762622118 0.0077287192 TESS
2459474.7520608562 0.9975992441 0.0077384026 TESS
2459474.7534498847 0.9817618728 0.0077294232 TESS
2459474.7548389127 0.9814831614 0.0077278260 TESS
2459474.7562279413 0.9875322580 0.0077379644 TESS
2459474.7576169693 0.9769560695 0.0077315178 TESS
2459474.7590059978 0.9911029935 0.0077377371 TESS
2459474.7603950258 0.9827958345 0.0077208700 TESS
2459474.7617840543 0.9876764417 0.0077300179 TESS
2459474.7631730824 0.9791098833 0.0077261371 TESS
2459474.7645621104 0.9970565438 0.0077451253 TESS
2459474.7659511389 0.9724184871 0.0077272509 TESS
2459474.7673401670 0.9925995469 0.0077333250 TESS
2459474.7687291955 0.9916880727 0.0077416077 TESS
2459474.7701182235 0.9838292003 0.0077301171 TESS
2459474.7715072520 0.9878168702 0.0077301096 TESS
2459474.7728962800 0.9842368960 0.0077404096 TESS
2459474.7742853090 0.9831704497 0.0077227713 TESS
2459474.7756743366 0.9867212176 0.0077455635 TESS
2459474.7770633651 0.9796523452 0.0077200113 TESS
2459474.7784523931 0.9789674878 0.0077198423 TESS
2459474.7798414212 0.9876252413 0.0077349357 TESS
2459474.7812304497 0.9712998867 0.0077182124 TESS
2459474.7826194777 0.9912771583 0.0077308612 TESS
2459474.7840085062 0.9981917739 0.0077363444 TESS
2459474.7853975343 0.9813944101 0.0077231061 TESS
2459474.7867865628 0.9925354719 0.0077303108 TESS
2459474.7881755908 0.9899828434 0.0077453246 TESS
2459474.7895646188 0.9866324067 0.0077272691 TESS
2459474.7909536478 1.0006110668 0.0077461130 TESS
2459474.7923426754 0.9979488254 0.0077635557 TESS
2459474.7937317034 0.9858009815 0.0077361888 TESS
2459474.7951207319 0.9994338751 0.0077390145 TESS
2459474.7965097600 1.0007963181 0.0077481875 TESS
2459474.7978987880 0.9792722464 0.0077310666 TESS
2459474.7992878165 0.9944852591 0.0077425954 TESS
2459474.8006768445 0.9870854616 0.0077410107 TESS
2459474.8020658726 0.9763653874 0.0077153728 TESS
2459474.8034549011 1.0110105276 0.0077569149 TESS
2459474.8048439291 0.9867231846 0.0077403313 TESS
2459474.8062329572 0.9920755625 0.0077408305 TESS
2459474.8076219857 0.9902223945 0.0077310372 TESS
2459474.8090110137 0.9959937930 0.0077446201 TESS
2459474.8104000418 0.9996723533 0.0077596917 TESS
2459474.8117890703 0.9956873655 0.0077387686 TESS
2459474.8131780983 0.9983410239 0.0077481167 TESS
2459474.8145671263 0.9950644970 0.0077414117 TESS
2459474.8159561544 1.0029705763 0.0077418634 TESS
2459474.8173451824 1.0000910759 0.0077425623 TESS
2459474.8187342109 0.9998618364 0.0077440883 TESS
2459474.8201232390 1.0017987490 0.0077473908 TESS
2459474.8215122670 1.0002503395 0.0077473409 TESS
2459474.8229012950 0.9905506372 0.0077427542 TESS
2459474.8242903235 0.9932384491 0.0077283387 TESS
2459474.8256793520 1.0022152662 0.0077485451 TESS
2459474.8270683801 0.9972962141 0.0077414503 TESS
2459474.8284574081 0.9980573058 0.0077484655 TESS
2459474.8298464362 0.9948043227 0.0077432487 TESS
2459474.8312354642 0.9998405576 0.0077451584 TESS
2459474.8326244918 0.9909420609 0.0077432846 TESS
2459474.8340135203 0.9980660081 0.0077444431 TESS
2459474.8354025483 1.0039640665 0.0077482970 TESS
2459474.8367915768 1.0056025982 0.0077586835 TESS
2459474.8381806049 0.9992945790 0.0077428659 TESS
2459474.8395696329 1.0053886175 0.0077405698 TESS
2459474.8409586609 0.9961305261 0.0077481563 TESS
2459474.8423476890 0.9806522727 0.0077252155 TESS
2459474.8437367170 0.9795688391 0.0077299983 TESS
2459474.8451257451 1.0057928562 0.0077467086 TESS
2459474.8465147736 0.9908824563 0.0077307806 TESS
2459474.8479038016 0.9996172190 0.0077440338 TESS
2459474.8492928296 0.9923682809 0.0077377092 TESS
2459474.8506818577 0.9913818240 0.0077407290 TESS
2459474.8520708857 1.0061564445 0.0077454308 TESS
2459474.8534599137 1.0006681681 0.0077442327 TESS
2459474.8548489418 0.9976095557 0.0077429069 TESS
2459474.8562379698 0.9900644422 0.0077384124 TESS
2459474.8576269979 0.9842697382 0.0077399672 TESS
2459474.8590160259 0.9931997061 0.0077337218 TESS
2459474.8604050539 0.9972693920 0.0077423644 TESS
2459474.8617940824 0.9930934906 0.0077325338 TESS
2459474.8631831105 1.0010964870 0.0077381986 TESS
2459474.8645721385 1.0011385679 0.0077464543 TESS
2459474.8659611666 1.0003013611 0.0077436185 TESS
2459474.8673501946 1.0029000044 0.0077487538 TESS
2459474.8687392222 0.9969186783 0.0077426303 TESS
2459474.8701282507 0.9919144511 0.0077467891 TESS
2459474.8715172787 1.0095629692 0.0077525452 TESS
2459474.8729063068 0.9969034195 0.0077406247 TESS
2459474.8742953348 0.9880309105 0.0077336775 TESS
2459474.8756843628 1.0081337690 0.0077533694 TESS
2459474.8770733909 0.9902301431 0.0077373558 TESS
2459474.8784624189 0.9825579524 0.0077248877 TESS
2459474.8798514470 0.9970765114 0.0077393898 TESS
2459474.8812404750 0.9867097139 0.0077386335 TESS
2459474.8826295030 0.9966532588 0.0077458420 TESS
2459474.8840185311 0.9976641536 0.0077381623 TESS
2459474.8854075582 0.9873914123 0.0077366512 TESS
2459474.8867965871 0.9825140238 0.0077227796 TESS
