2458870.6691456260 TESS
2458870.6705345348 TESS
2458870.6719234441 TESS
2458870.6733123530 TESS
2458870.6747012627 TESS
2458870.6760901711 TESS
2458870.6774790804 TESS
2458870.6802568990 TESS
2458870.6816458078 TESS
2458870.6830347171 TESS
2458870.6844236264 TESS
2458870.6858125362 TESS
2458870.6872014445 TESS
2458870.6885903538 TESS
2458870.6899792627 TESS
2458870.6927570808 TESS
2458870.6941459901 TESS
2458870.6955348989 TESS
2458870.6969238082 TESS
2458870.6983127170 TESS
2458870.7010905361 TESS
2458870.7024794449 TESS
2458870.7038683533 TESS
2458870.7052572626 TESS
2458870.7066461714 TESS
2458870.7080350807 TESS
2458870.7094239900 TESS
2458870.7108128988 TESS
2458870.7122018081 TESS
2458870.7135907174 TESS
2458870.7149796262 TESS
2458870.7163685355 TESS
2458870.7191463532 TESS
2458870.7247019890 TESS
2458870.7260908987 TESS
2458870.7274798080 TESS
2458870.7288687169 TESS
2458870.7302576257 TESS
2458870.7316465350 TESS
2458870.7330354438 TESS
2458870.7344243526 TESS
2458870.7358132610 TESS
2458870.7372021708 TESS
2458870.7385910801 TESS
2458870.7399799889 TESS
2458870.7413688977 TESS
2458870.7427578070 TESS
2458870.7441467158 TESS
2458870.7455356251 TESS
2458870.7469245330 TESS
2458870.7552579879 TESS
2458870.7566468967 TESS
2458870.7580358060 TESS
2458870.7594247148 TESS
2458870.7608136241 TESS
2458870.7622025325 TESS
2458870.7635914413 TESS
2458870.7649803506 TESS
2458870.7663692595 TESS
2458870.7677581687 TESS
2458870.7691470776 TESS
2458870.7705359864 TESS
2458870.7719248962 TESS
2458870.7733138045 TESS
2458870.7774805310 TESS
2458870.7788694398 TESS
2458870.7802583491 TESS
2458870.7816472580 TESS
2458870.7830361668 TESS
2458870.7844250761 TESS
2458870.7858139849 TESS
2458870.7872028938 TESS
2458870.7885918026 TESS
2458870.7899807114 TESS
2458870.7913696198 TESS
2458870.7927585291 TESS
2458870.7941474379 TESS
2458870.7955363472 TESS
2458870.7969252560 TESS
2458870.7983141649 TESS
2458870.7997030737 TESS
2458870.8010919830 TESS
2458870.8024808918 TESS
2458870.8038698002 TESS
2458870.8052587090 TESS
2458870.8066476178 TESS
2458870.8080365271 TESS
2458870.8122032536 TESS
2458870.8149810722 TESS
2458870.8191477978 TESS
2458870.8205367066 TESS
2458870.8219256154 TESS
2458870.8233145243 TESS
2458870.8247034336 TESS
2458870.8260923424 TESS
2458870.8274812512 TESS
2458870.8288701600 TESS
2458870.8302590689 TESS
2458870.8316479768 TESS
2458870.8330368861 TESS
2458870.8344257949 TESS
2458870.8358147042 TESS
2458870.8372036130 TESS
2458870.8385925214 TESS
2458870.8399814302 TESS
2458870.8413703390 TESS
2458870.8427592479 TESS
2458870.8455370651 TESS
2458870.8469259739 TESS
2458870.8483148827 TESS
2458870.8497037920 TESS
2458870.8510927004 TESS
2458870.8524816092 TESS
2458870.8538705180 TESS
2458870.8552594269 TESS
2458870.8566483362 TESS
2458870.8580372445 TESS
2458870.8594261534 TESS
2458870.8608150617 TESS
2458870.8622039706 TESS
2458870.8635928794 TESS
2458870.8649817882 TESS
2458870.8663706970 TESS
2458870.8677596059 TESS
2458870.8691485147 TESS
2458870.8705374235 TESS
2458870.8719263319 TESS
2458870.8733152407 TESS
2458870.8747041491 TESS
2458870.8788708760 TESS
2458870.8802597844 TESS
2458870.8816486928 TESS
2458870.8830376016 TESS
2458870.8844265104 TESS
2458870.8858154197 TESS
2458870.8872043281 TESS
2458870.8885932365 TESS
2458870.8899821448 TESS
2458870.8913710536 TESS
2458870.8927599625 TESS
2458870.8969266885 TESS
2458870.8997045062 TESS
2458870.9010934150 TESS
2458870.9024823238 TESS
2458870.9038712322 TESS
2458870.9052601405 TESS
2458870.9066490489 TESS
2458870.9080379577 TESS
2458870.9122046842 TESS
2458870.9135935926 TESS
2458870.9149825014 TESS
2458870.9163714098 TESS
2458870.9177603181 TESS
2458870.9191492270 TESS
2458870.9205381358 TESS
2458870.9233159525 TESS
2458870.9247048614 TESS
2458870.9260937702 TESS
2458870.9302604962 TESS
2458870.9316494041 TESS
2458870.9330383129 TESS
2458870.9344272213 TESS
2458870.9385939478 TESS
2458870.9413717645 TESS
2458870.9427606729 TESS
2458870.9441495817 TESS
2458870.9455384896 TESS
2458870.9469273984 TESS
2458870.9483163068 TESS
2458870.9497052161 TESS
2458870.9510941240 TESS
2458870.9538719412 TESS
2458870.9552608500 TESS
2458870.9566497584 TESS
2458870.9580386672 TESS
2458870.9594275751 TESS
2458870.9608164839 TESS
2458870.9622053923 TESS
2458870.9635943007 TESS
2458870.9649832090 TESS
2458870.9663721179 TESS
2458870.9677610267 TESS
2458870.9691499351 TESS
2458870.9705388434 TESS
2458870.9719277523 TESS
2458870.9733166606 TESS
2458870.9747055685 TESS
2458870.9760944773 TESS
2458870.9774833857 TESS
2458870.9788722941 TESS
2458870.9802612029 TESS
2458870.9844279285 TESS
2458870.9858168368 TESS
2458870.9872057452 TESS
2458870.9885946536 TESS
2458870.9899835619 TESS
2458870.9913724703 TESS
2458870.9927613782 TESS
2458870.9941502875 TESS
2458870.9955391958 TESS
2458870.9969281042 TESS
2458870.9983170130 TESS
2458870.9997059209 TESS
2458871.0010948298 TESS
2458871.0024837377 TESS
2458871.0038726460 TESS
2458871.0052615544 TESS
2458871.0066504627 TESS
2458871.0080393720 TESS
2458871.0094282799 TESS
2458871.0108171883 TESS
2458871.0122060967 TESS
2458871.0135950050 TESS
2458871.0149839134 TESS
2458871.0163728213 TESS
2458871.0177617301 TESS
2458871.0191506385 TESS
2458871.0205395469 TESS
2458871.0219284552 TESS
2458871.0233173640 TESS
2458871.0247062719 TESS
2458871.0260951803 TESS
2458871.0274840887 TESS
2458871.0288729970 TESS
2458871.0302619054 TESS
2458871.0316508133 TESS
2458871.0330397217 TESS
2458871.0344286300 TESS
2458871.0358175384 TESS
2458871.0372064468 TESS
2458871.0385953551 TESS
2458871.0399842635 TESS
2458871.0413731718 TESS
2458871.0427620802 TESS
2458871.0441509886 TESS
2458871.0455398965 TESS
2458871.0469288048 TESS
2458871.0483177132 TESS
2458871.0497066216 TESS
2458871.0510955299 TESS
2458871.0524844383 TESS
2458871.0538733467 TESS
2458871.0552622550 TESS
2458871.0566511634 TESS
2458871.0580400722 TESS
2458871.0594289792 TESS
2458871.0608178875 TESS
2458871.0622067959 TESS
2458871.0635957043 TESS
2458871.0649846126 TESS
2458871.0663735210 TESS
2458871.0677624294 TESS
2458871.0691513373 TESS
2458871.0705402456 TESS
2458871.0719291540 TESS
2458871.0733180619 TESS
2458871.0747069702 TESS
2458871.0760958781 TESS
2458871.0774847865 TESS
2458871.0788736949 TESS
2458871.0802626032 TESS
2458871.0816515121 TESS
2458871.0830404195 TESS
2458871.0844293279 TESS
2458871.0858182362 TESS
2458871.0872071441 TESS
2458871.0899849604 TESS
2458871.0913738688 TESS
2458871.0941516850 TESS
2458871.0969295013 TESS
2458871.0983184096 TESS
2458871.0997073180 TESS
2458871.1010962259 TESS
2458871.1024851338 TESS
2458871.1066518584 TESS
2458871.1080407663 TESS
2458871.1108185831 TESS
2458871.1135963998 TESS
2458871.1149853072 TESS
2458871.1163742151 TESS
2458871.1219298481 TESS
2458871.1233187555 TESS
2458871.1247076639 TESS
2458871.1260965718 TESS
2458871.1274854802 TESS
2458871.1288743881 TESS
2458871.1302632960 TESS
2458871.1316522039 TESS
2458871.1330411122 TESS
2458871.1344300201 TESS
2458871.1358189285 TESS
2458871.1372078364 TESS
2458871.1385967447 TESS
2458871.1399856526 TESS
2458871.1413745605 TESS
2458871.1427634689 TESS
2458871.1441523763 TESS
2458871.1469301926 TESS
2458871.1483191005 TESS
2458871.1497080089 TESS
2458871.1510969168 TESS
2458871.1524858247 TESS
2458871.1538747330 TESS
2458871.1552636409 TESS
2458871.1566525488 TESS
2458871.1580414572 TESS
2458871.1594303646 TESS
2458871.1608192725 TESS
2458871.1622081804 TESS
2458871.1635970888 TESS
2458871.1649859967 TESS
2458871.1677638129 TESS
2458871.1691527208 TESS
2458871.1705416287 TESS
2458871.1719305366 TESS
2458871.1733194441 TESS
2458871.1747083524 TESS
2458871.1760972603 TESS
2458871.1774861682 TESS
2458871.1788750761 TESS
2458871.1802639840 TESS
2458871.1816528924 TESS
2458871.1830418003 TESS
2458871.1844307082 TESS
2458871.1858196161 TESS
2458871.1872085235 TESS
2458871.1885974314 TESS
2458871.1899863398 TESS
2458871.1913752481 TESS
2458871.1927641560 TESS
2458871.1941530635 TESS
2458871.1955419718 TESS
2458871.1969308797 TESS
2458871.1983197872 TESS
2458871.1997086951 TESS
2458871.2010976025 TESS
2458871.2024865104 TESS
2458871.2038754183 TESS
2458871.2066532341 TESS
2458871.2080421420 TESS
2458871.2094310499 TESS
2458871.2108199578 TESS
2458871.2122088657 TESS
2458871.2135977736 TESS
2458871.2149866810 TESS
2458871.2163755889 TESS
2458871.2177644968 TESS
2458871.2191534047 TESS
2458871.2205423126 TESS
2458871.2219312205 TESS
2458871.2233201284 TESS
2458871.2260979442 TESS
2458871.2274868521 TESS
2458871.2288757595 TESS
2458871.2302646670 TESS
2458871.2316535749 TESS
2458871.2330424828 TESS
2458871.2344313907 TESS
2458871.2358202985 TESS
2458871.2372092060 TESS
2458871.2385981139 TESS
2458871.2399870218 TESS
2458871.2413759297 TESS
2458871.2427648376 TESS
2458871.2455426524 TESS
2458871.2469315603 TESS
2458871.2483204678 TESS
2458871.2497093761 TESS
2458871.2510982840 TESS
2458871.2524871915 TESS
2458871.2538760998 TESS
2458871.2552650068 TESS
2458871.2566539147 TESS
2458871.2594317300 TESS
2458871.2608206370 TESS
2458871.2622095454 TESS
2458871.2635984533 TESS
2458871.2649873607 TESS
2458871.2663762686 TESS
2458871.2677651765 TESS
2458871.2691540839 TESS
2458871.2705429918 TESS
2458871.2719318988 TESS
2458871.2733208067 TESS
2458871.2747097146 TESS
2458871.2760986220 TESS
2458871.2774875299 TESS
2458871.2788764373 TESS
2458871.2802653448 TESS
2458871.2816542531 TESS
2458871.2830431606 TESS
2458871.2844320685 TESS
2458871.2858209759 TESS
2458871.2872098838 TESS
2458871.2885987908 TESS
2458871.2899876987 TESS
2458871.2913766061 TESS
2458871.2927655140 TESS
2458871.2941544214 TESS
2458871.2955433293 TESS
2458871.2969322368 TESS
2458871.2983211447 TESS
2458871.2997100521 TESS
2458871.3010989591 TESS
2458871.3024878670 TESS
2458871.3038767744 TESS
2458871.3052656823 TESS
2458871.3066545897 TESS
2458871.3080434976 TESS
2458871.3094324050 TESS
2458871.3122102204 TESS
2458871.3135991278 TESS
2458871.3149880348 TESS
2458871.3163769427 TESS
2458871.3177658501 TESS
2458871.3191547571 TESS
2458871.3205436650 TESS
2458871.3219325729 TESS
2458871.3233214803 TESS
2458871.3247103882 TESS
2458871.3260992961 TESS
2458871.3274882031 TESS
2458871.3288771100 TESS
2458871.3302660179 TESS
2458871.3316549254 TESS
2458871.3330438328 TESS
2458871.3344327402 TESS
2458871.3358216481 TESS
2458871.3372105560 TESS
2458871.3385994630 TESS
2458871.3399883704 TESS
2458871.3413772779 TESS
2458871.3427661853 TESS
2458871.3441550927 TESS
2458871.3455440002 TESS
2458871.3469329081 TESS
2458871.3483218150 TESS
2458871.3497107225 TESS
2458871.3510996304 TESS
2458871.3524885378 TESS
2458871.3538774452 TESS
2458871.3552663526 TESS
2458871.3566552601 TESS
2458871.3580441670 TESS
2458871.3594330745 TESS
2458871.3608219819 TESS
2458871.3622108893 TESS
2458871.3635997968 TESS
2458871.3649887042 TESS
2458871.3663776121 TESS
2458871.3677665191 TESS
2458871.3691554265 TESS
2458871.3705443339 TESS
2458871.3719332409 TESS
2458871.3733221483 TESS
2458871.3747110558 TESS
2458871.3760999632 TESS
2458871.3774888702 TESS
2458871.3788777781 TESS
2458871.3802666850 TESS
2458871.3816555929 TESS
2458871.3830445004 TESS
2458871.3844334078 TESS
2458871.3858223148 TESS
2458871.3872112222 TESS
2458871.3886001296 TESS
2458871.3899890371 TESS
2458871.3913779440 TESS
2458871.3927668515 TESS
2458871.3941557589 TESS
2458871.3955446663 TESS
2458871.3969335738 TESS
2458871.3983224812 TESS
2458871.3997113882 TESS
2458871.4011002951 TESS
2458871.4024892026 TESS
2458871.4038781100 TESS
2458871.4052670174 TESS
2458871.4066559244 TESS
2458871.4080448318 TESS
2458871.4094337397 TESS
2458871.4108226467 TESS
2458871.4122115537 TESS
2458871.4136004606 TESS
2458871.4149893681 TESS
2458871.4163782755 TESS
2458871.4177671825 TESS
2458871.4191560899 TESS
2458871.4205449973 TESS
2458871.4219339043 TESS
2458871.4233228122 TESS
2458871.4247117192 TESS
2458871.4261006261 TESS
2458871.4274895336 TESS
2458871.4288784405 TESS
2458871.4302673475 TESS
2458871.4316562549 TESS
2458871.4330451624 TESS
2458871.4344340693 TESS
2458871.4358229768 TESS
2458871.4372118842 TESS
2458871.4386007912 TESS
2458871.4399896981 TESS
2458871.4413786056 TESS
2458871.4427675125 TESS
2458871.4441564195 TESS
2458871.4455453269 TESS
2458871.4469342339 TESS
2458871.4483231413 TESS
2458871.4497120483 TESS
2458871.4511009562 TESS
2458871.4524898627 TESS
2458871.4538787701 TESS
2458871.4552676771 TESS
2458871.4566565841 TESS
2458871.4580454910 TESS
2458871.4594343980 TESS
2458871.4608233054 TESS
2458871.4622122124 TESS
2458871.4636011198 TESS
2458871.4649900268 TESS
2458871.4663789342 TESS
2458871.4677678412 TESS
2458871.4691567481 TESS
2458871.4705456551 TESS
2458871.4719345621 TESS
2458871.4733234691 TESS
2458871.4761012834 TESS
2458871.4774901904 TESS
2458871.4788790978 TESS
2458871.4802680048 TESS
2458871.4816569118 TESS
2458871.4830458192 TESS
2458871.4844347262 TESS
2458871.4872125401 TESS
2458871.4886014471 TESS
2458871.4899903540 TESS
2458871.4913792610 TESS
2458871.4927681680 TESS
2458871.4941570754 TESS
2458871.4955459824 TESS
2458871.4969348894 TESS
2458871.4983237963 TESS
2458871.4997127028 TESS
2458871.5011016103 TESS
2458871.5024905172 TESS
2458871.5038794242 TESS
2458871.5052683312 TESS
2458871.5066572381 TESS
2458871.5080461451 TESS
2458871.5094350521 TESS
2458871.5108239595 TESS
2458871.5122128665 TESS
2458871.5136017730 TESS
2458871.5149906799 TESS
2458871.5163795869 TESS
2458871.5177684939 TESS
2458871.5191574008 TESS
2458871.5205463078 TESS
2458871.5219352148 TESS
2458871.5233241217 TESS
2458871.5247130287 TESS
2458871.5261019361 TESS
2458871.5274908422 TESS
2458871.5288797491 TESS
2458871.5302686561 TESS
2458871.5316575631 TESS
2458871.5330464700 TESS
2458871.5344353770 TESS
2458871.5358242840 TESS
2458871.5372131909 TESS
2458871.5386020979 TESS
2458871.5399910049 TESS
2458871.5413799118 TESS
2458871.5427688183 TESS
2458871.5441577253 TESS
2458871.5455466318 TESS
2458871.5469355388 TESS
2458871.5483244457 TESS
2458871.5497133527 TESS
2458871.5511022601 TESS
2458871.5524911666 TESS
2458871.5538800736 TESS
2458871.5552689801 TESS
2458871.5566578866 TESS
2458871.5580467936 TESS
2458871.5594357005 TESS
2458871.5608246075 TESS
2458871.5622135140 TESS
2458871.5636024210 TESS
2458871.5649913279 TESS
2458871.5663802349 TESS
2458871.5677691414 TESS
2458871.5691580484 TESS
2458871.5705469549 TESS
2458871.5719358618 TESS
2458871.5733247683 TESS
2458871.5747136758 TESS
2458871.5761025823 TESS
2458871.5774914888 TESS
2458871.5788803962 TESS
2458871.5802693027 TESS
2458871.5816582092 TESS
2458871.5830471162 TESS
2458871.5844360227 TESS
2458871.5858249292 TESS
2458871.5872138361 TESS
2458871.5886027422 TESS
2458871.5899916496 TESS
2458871.5913805566 TESS
2458871.5927694631 TESS
2458871.5941583700 TESS
2458871.5955472765 TESS
2458871.5969361835 TESS
2458871.5983250896 TESS
2458871.5997139965 TESS
2458871.6011029035 TESS
2458871.6024918100 TESS
2458871.6038807170 TESS
2458871.6052696235 TESS
2458871.6066585304 TESS
2458871.6080474369 TESS
2458871.6094363439 TESS
2458871.6108252504 TESS
2458871.6122141569 TESS
2458871.6136030634 TESS
2458871.6149919699 TESS
2458871.6163808769 TESS
2458871.6177697838 TESS
2458871.6191586903 TESS
2458871.6205475968 TESS
2458871.6219365038 TESS
2458871.6233254103 TESS
2458871.6247143168 TESS
2458871.6261032238 TESS
2458871.6274921298 TESS
2458871.6288810363 TESS
2458871.6302699437 TESS
2458871.6316588498 TESS
2458871.6330477563 TESS
2458871.6344366628 TESS
2458871.6358255697 TESS
2458871.6372144758 TESS
2458871.6386033827 TESS
2458871.6399922897 TESS
2458871.6413811962 TESS
2458871.6427701022 TESS
2458871.6441590087 TESS
2458871.6455479162 TESS
2458871.6469368222 TESS
2458871.6483257287 TESS
2458871.6497146352 TESS
2458871.6511035417 TESS
2458871.6552702612 TESS
2458871.6566591682 TESS
2458871.6580480742 TESS
2458871.6594369812 TESS
2458871.6608258882 TESS
2458871.6622147942 TESS
2458871.6636037007 TESS
2458871.6649926072 TESS
2458871.6677704202 TESS
2458871.6691593262 TESS
2458871.6705482327 TESS
2458871.6719371392 TESS
2458871.6733260457 TESS
2458871.6747149527 TESS
2458871.6761038592 TESS
2458871.6774927657 TESS
2458871.6788816722 TESS
2458871.6802705787 TESS
2458871.6816594852 TESS
2458871.6830483922 TESS
2458871.6844372978 TESS
2458871.6858262043 TESS
2458871.6872151108 TESS
2458871.6886040168 TESS
2458871.6899929238 TESS
2458871.6913818298 TESS
2458871.6927707363 TESS
2458871.6941596428 TESS
2458871.6969374558 TESS
2458871.6983263618 TESS
2458871.6997152683 TESS
2458871.7011041748 TESS
2458871.7024930813 TESS
2458871.7038819874 TESS
2458871.7052708939 TESS
2458871.7066598004 TESS
2458871.7080487069 TESS
2458871.7094376134 TESS
2458871.7108265199 TESS
2458871.7122154250 TESS
2458871.7136043319 TESS
2458871.7149932384 TESS
2458871.7163821450 TESS
2458871.7177710510 TESS
2458871.7191599570 TESS
2458871.7205488640 TESS
2458871.7219377705 TESS
2458871.7233266765 TESS
2458871.7247155830 TESS
2458871.7261044891 TESS
2458871.7274933960 TESS
2458871.7288823016 TESS
2458871.7302712081 TESS
2458871.7316601146 TESS
2458871.7330490206 TESS
2458871.7344379271 TESS
2458871.7358268336 TESS
2458871.7372157401 TESS
2458871.7386046462 TESS
2458871.7399935522 TESS
2458871.7413824582 TESS
2458871.7427713647 TESS
2458871.7441602708 TESS
2458871.7455491773 TESS
2458871.7469380838 TESS
2458871.7483269898 TESS
2458871.7497158963 TESS
2458871.7511048024 TESS
2458871.7524937089 TESS
2458871.7538826149 TESS
2458871.7552715209 TESS
2458871.7566604270 TESS
2458871.7580493330 TESS
2458871.7594382395 TESS
2458871.7608271460 TESS
2458871.7622160520 TESS
2458871.7636049585 TESS
2458871.7649938646 TESS
2458871.7663827706 TESS
2458871.7677716771 TESS
2458871.7691605827 TESS
2458871.7705494892 TESS
2458871.7719383952 TESS
2458871.7733273017 TESS
2458871.7747162082 TESS
2458871.7761051138 TESS
2458871.7774940203 TESS
2458871.7788829263 TESS
2458871.7802718324 TESS
2458871.7816607389 TESS
2458871.7830496444 TESS
2458871.7844385505 TESS
2458871.7858274570 TESS
2458871.7872163630 TESS
2458871.7886052690 TESS
2458871.7899941755 TESS
2458871.7913830816 TESS
2458871.7927719881 TESS
2458871.7941608937 TESS
2458871.7955498002 TESS
2458871.7969387057 TESS
2458871.7983276122 TESS
2458871.7997165178 TESS
2458871.8011054243 TESS
2458871.8024943303 TESS
2458871.8038832364 TESS
2458871.8052721424 TESS
2458871.8066610484 TESS
2458871.8080499549 TESS
2458871.8094388610 TESS
2458871.8108277670 TESS
2458871.8122166726 TESS
2458871.8136055786 TESS
2458871.8149944847 TESS
2458871.8163833907 TESS
2458871.8177722972 TESS
2458871.8191612032 TESS
2458871.8205501093 TESS
2458871.8219390158 TESS
2458871.8233279213 TESS
2458871.8247168278 TESS
2458871.8261057329 TESS
2458871.8274946390 TESS
2458871.8288835450 TESS
2458871.8302724510 TESS
2458871.8316613571 TESS
2458871.8330502631 TESS
2458871.8344391691 TESS
2458871.8358280752 TESS
2458871.8372169812 TESS
2458871.8386058877 TESS
2458871.8399947928 TESS
2458871.8413836989 TESS
2458871.8427726049 TESS
2458871.8441615109 TESS
2458871.8455504170 TESS
2458871.8469393230 TESS
2458871.8483282290 TESS
2458871.8497171346 TESS
2458871.8511060406 TESS
2458871.8524949467 TESS
2458871.8538838523 TESS
2458871.8552727583 TESS
2458871.8566616643 TESS
2458871.8580505704 TESS
2458871.8594394759 TESS
2458871.8608283820 TESS
2458871.8622172880 TESS
2458871.8636061940 TESS
2458871.8649951001 TESS
2458871.8663840056 TESS
2458871.8677729121 TESS
2458871.8691618168 TESS
2458871.8705507237 TESS
2458871.8719396289 TESS
2458871.8733285349 TESS
2458871.8747174409 TESS
2458871.8761063470 TESS
2458871.8774952525 TESS
2458871.8788841586 TESS
2458871.8802730646 TESS
2458871.8816619702 TESS
2458871.8830508762 TESS
2458871.8844397818 TESS
2458871.8858286878 TESS
2458871.8872175934 TESS
2458871.8886064994 TESS
2458871.8899954050 TESS
2458871.8913843110 TESS
2458871.8927732171 TESS
2458871.8941621226 TESS
2458871.8955510287 TESS
2458871.8969399338 TESS
2458871.8983288398 TESS
2458871.8997177454 TESS
2458871.9011066514 TESS
2458871.9024955570 TESS
2458871.9038844630 TESS
2458871.9052733690 TESS
2458871.9066622746 TESS
2458871.9080511807 TESS
2458871.9094400862 TESS
2458871.9108289918 TESS
2458871.9122178974 TESS
2458871.9136068034 TESS
2458871.9149957090 TESS
2458871.9163846150 TESS
2458871.9177735206 TESS
2458871.9191624261 TESS
2458871.9205513322 TESS
2458871.9219402377 TESS
2458871.9233291438 TESS
2458871.9247180489 TESS
2458871.9261069545 TESS
2458871.9274958605 TESS
2458871.9288847661 TESS
2458871.9302736721 TESS
2458871.9316625777 TESS
2458871.9330514832 TESS
2458871.9344403893 TESS
2458871.9358292948 TESS
2458871.9372182004 TESS
2458871.9386071065 TESS
2458871.9399960120 TESS
2458871.9413849171 TESS
2458871.9427738227 TESS
2458871.9455516343 TESS
2458871.9469405399 TESS
2458871.9483294450 TESS
2458871.9497183515 TESS
2458871.9511072570 TESS
2458871.9524961626 TESS
2458871.9538850682 TESS
2458871.9552739733 TESS
2458871.9566628798 TESS
2458871.9580517849 TESS
2458871.9594406905 TESS
2458871.9608295960 TESS
2458871.9622185016 TESS
2458871.9636074072 TESS
2458871.9649963132 TESS
2458871.9663852188 TESS
2458871.9677741239 TESS
2458871.9691630290 TESS
2458871.9705519350 TESS
2458871.9719408406 TESS
2458871.9733297462 TESS
2458871.9747186522 TESS
2458871.9761075573 TESS
2458871.9774964629 TESS
2458871.9788853684 TESS
2458871.9802742740 TESS
2458871.9816631791 TESS
2458871.9830520847 TESS
2458871.9844409903 TESS
2458871.9858298958 TESS
2458871.9872188014 TESS
2458871.9886077070 TESS
2458871.9899966125 TESS
2458871.9913855181 TESS
2458871.9927744241 TESS
2458871.9941633288 TESS
2458871.9955522348 TESS
2458871.9969411399 TESS
2458871.9983300450 TESS
2458871.9997189511 TESS
2458872.0011078566 TESS
2458872.0024967622 TESS
2458872.0038856678 TESS
2458872.0052745729 TESS
2458872.0066634784 TESS
2458872.0080523840 TESS
2458872.0094412896 TESS
2458872.0108301947 TESS
2458872.0122190998 TESS
2458872.0136080054 TESS
2458872.0149969109 TESS
2458872.0163858165 TESS
2458872.0177747221 TESS
2458872.0191636272 TESS
2458872.0205525327 TESS
2458872.0219414383 TESS
2458872.0233303439 TESS
2458872.0247192485 TESS
2458872.0261081541 TESS
2458872.0274970601 TESS
2458872.0288859648 TESS
2458872.0302748703 TESS
2458872.0316637759 TESS
2458872.0330526810 TESS
2458872.0344415866 TESS
2458872.0358304922 TESS
2458872.0372193977 TESS
2458872.0386083024 TESS
2458872.0399972079 TESS
2458872.0413861130 TESS
2458872.0427750186 TESS
2458872.0441639242 TESS
2458872.0455528293 TESS
2458872.0469417349 TESS
2458872.0483306400 TESS
2458872.0497195451 TESS
