2458870.5177545180 0.9996571541 0.0000946915 TESS
2458870.5191434277 1.0002039671 0.0000947205 TESS
2458870.5205323370 0.9999057651 0.0000947361 TESS
2458870.5233101551 1.0002266169 0.0000947277 TESS
2458870.5246990644 0.9996814132 0.0000947180 TESS
2458870.5260879737 0.9998232722 0.0000947069 TESS
2458870.5274768830 0.9999180436 0.0000947075 TESS
2458870.5288657928 0.9998099208 0.0000946921 TESS
2458870.5316436114 0.9998932481 0.0000947056 TESS
2458870.5330325207 0.9999925494 0.0000947107 TESS
2458870.5344214290 1.0001252890 0.0000947080 TESS
2458870.5358103388 0.9998614788 0.0000947051 TESS
2458870.5371992490 1.0000213385 0.0000947181 TESS
2458870.5385881579 1.0001196861 0.0000947067 TESS
2458870.5399770672 0.9998949170 0.0000947009 TESS
2458870.5413659764 0.9998731017 0.0000947209 TESS
2458870.5427548857 0.9999919534 0.0000947007 TESS
2458870.5441437950 0.9999759197 0.0000947084 TESS
2458870.5455327043 1.0001416206 0.0000947095 TESS
2458870.5469216136 0.9998720288 0.0000947036 TESS
2458870.5483105229 1.0000286102 0.0000947116 TESS
2458870.5510883410 0.9999805093 0.0000946993 TESS
2458870.5538661601 0.9997172952 0.0000946936 TESS
2458870.5552550694 0.9999107122 0.0000946965 TESS
2458870.5566439787 0.9998564720 0.0000946970 TESS
2458870.5580328880 0.9994475245 0.0000946480 TESS
2458870.5594217973 0.9999704361 0.0000947109 TESS
2458870.5608107070 1.0003079176 0.0000947112 TESS
2458870.5621996159 1.0000149012 0.0000947045 TESS
2458870.5635885252 0.9999544621 0.0000946967 TESS
2458870.5649774345 1.0001055002 0.0000946959 TESS
2458870.5663663442 0.9999734759 0.0000946937 TESS
2458870.5677552531 1.0000467300 0.0000947098 TESS
2458870.5691441623 1.0000445843 0.0000946913 TESS
2458870.5705330721 0.9999785423 0.0000946862 TESS
2458870.5719219809 1.0002410412 0.0000946921 TESS
2458870.5733108902 0.9997398257 0.0000946836 TESS
2458870.5746997995 0.9999133945 0.0000947042 TESS
2458870.5760887084 1.0001043081 0.0000946986 TESS
2458870.5774776177 1.0001052618 0.0000946996 TESS
2458870.5830332558 1.0000228882 0.0000946795 TESS
2458870.5871999832 0.9999967217 0.0000946753 TESS
2458870.5927556199 1.0002158880 0.0000946838 TESS
2458870.5997001664 0.9998832345 0.0000946677 TESS
2458870.6010890761 1.0002211332 0.0000946817 TESS
2458870.6024779850 0.9997826219 0.0000946718 TESS
2458870.6038668943 1.0000137091 0.0000946676 TESS
2458870.6080336217 1.0001798868 0.0000946806 TESS
2458870.6094225305 0.9997676015 0.0000946736 TESS
2458870.6108114398 0.9998295903 0.0000946463 TESS
2458870.6135892584 0.9997420311 0.0000946587 TESS
2458870.6177559863 1.0000891685 0.0000946587 TESS
2458870.6191448951 0.9997929931 0.0000946440 TESS
2458870.6205338044 0.9997869134 0.0000946543 TESS
2458870.6219227137 1.0001919270 0.0000946607 TESS
2458870.6233116230 0.9998391271 0.0000946660 TESS
2458870.6247005323 0.9999548197 0.0000946727 TESS
2458870.6260894416 0.9998982549 0.0000946566 TESS
2458870.6274783509 1.0000225306 0.0000946626 TESS
2458870.6302561690 1.0001232624 0.0000946774 TESS
2458870.6316450783 0.9999421239 0.0000946516 TESS
2458870.6330339871 0.9998438954 0.0000946553 TESS
2458870.6344228964 0.9998689890 0.0000946657 TESS
2458870.6358118057 0.9999414682 0.0000946668 TESS
2458870.6372007150 0.9998795986 0.0000946481 TESS
2458870.6385896243 0.9998703003 0.0000946502 TESS
2458870.6399785336 0.9998484254 0.0000946389 TESS
2458870.6413674424 1.0003207922 0.0000946625 TESS
2458870.6427563522 0.9999619126 0.0000946496 TESS
2458870.6441452610 0.9999616146 0.0000946622 TESS
2458870.6455341703 1.0000592470 0.0000946436 TESS
2458870.6469230801 0.9998977184 0.0000946332 TESS
2458870.6483119885 1.0000694990 0.0000946588 TESS
2458870.6497008977 1.0000605583 0.0000946581 TESS
2458870.6510898066 1.0003232956 0.0000946685 TESS
2458870.6524787159 0.9997667670 0.0000946384 TESS
2458870.6538676252 1.0001068115 0.0000946478 TESS
2458870.6552565345 0.9998629093 0.0000946395 TESS
2458870.6566454442 1.0002663136 0.0000946593 TESS
2458870.6580343526 0.9993861914 0.0000946136 TESS
2458870.6594232619 0.9995108843 0.0000946278 TESS
2458870.6608121712 0.9999850392 0.0000946556 TESS
2458870.6622010800 0.9993516803 0.0000946147 TESS
2458870.6635899893 0.9997431636 0.0000946267 TESS
2458870.6649788981 0.9998437762 0.0000946367 TESS
2458870.6663678074 0.9999488592 0.0000946525 TESS
2458870.6677567167 0.9995046258 0.0000946231 TESS
2458870.6691456260 0.9996512532 0.0000946594 TESS
2458870.6705345348 0.9997884631 0.0000946436 TESS
2458870.6719234441 0.9996446371 0.0000946303 TESS
2458870.6733123530 0.9997767806 0.0000946388 TESS
2458870.6747012627 1.0000090599 0.0000946571 TESS
2458870.6760901711 0.9998962283 0.0000946361 TESS
2458870.6774790804 0.9991661310 0.0000946194 TESS
2458870.6802568990 0.9996607900 0.0000946394 TESS
2458870.6816458078 0.9997844100 0.0000946346 TESS
2458870.6830347171 0.9994663000 0.0000946016 TESS
2458870.6844236264 0.9997107983 0.0000946164 TESS
2458870.6858125362 0.9998450875 0.0000946302 TESS
2458870.6872014445 1.0000342131 0.0000946391 TESS
2458870.6885903538 0.9993981719 0.0000946019 TESS
2458870.6899792627 0.9994190335 0.0000946186 TESS
2458870.6927570808 0.9995851517 0.0000946104 TESS
2458870.6941459901 0.9997147918 0.0000946278 TESS
2458870.6955348989 0.9997601509 0.0000946220 TESS
2458870.6969238082 0.9996088743 0.0000946059 TESS
2458870.6983127170 0.9994340539 0.0000946049 TESS
2458870.7010905361 0.9995955229 0.0000946287 TESS
2458870.7024794449 0.9997720122 0.0000946160 TESS
2458870.7038683533 0.9999430776 0.0000946454 TESS
2458870.7052572626 0.9997278452 0.0000946238 TESS
2458870.7066461714 0.9993104339 0.0000945890 TESS
2458870.7080350807 0.9997230768 0.0000946170 TESS
2458870.7094239900 0.9998526573 0.0000946195 TESS
2458870.7108128988 0.9996544123 0.0000946121 TESS
2458870.7122018081 0.9996520877 0.0000946213 TESS
2458870.7135907174 0.9995750785 0.0000946115 TESS
2458870.7149796262 0.9996753335 0.0000946140 TESS
2458870.7163685355 0.9996955991 0.0000946216 TESS
2458870.7191463532 0.9997393489 0.0000946250 TESS
2458870.7247019890 1.0001832247 0.0000946488 TESS
2458870.7260908987 0.9997968078 0.0000946269 TESS
2458870.7274798080 1.0000808239 0.0000946290 TESS
2458870.7288687169 1.0002143383 0.0000946520 TESS
2458870.7302576257 1.0001218319 0.0000946377 TESS
2458870.7316465350 1.0004018545 0.0000946421 TESS
2458870.7330354438 0.9999249578 0.0000946336 TESS
2458870.7344243526 1.0000388622 0.0000946349 TESS
2458870.7358132610 1.0002000332 0.0000946266 TESS
2458870.7372021708 1.0002434254 0.0000946368 TESS
2458870.7385910801 0.9999476671 0.0000946282 TESS
2458870.7399799889 0.9998899698 0.0000946119 TESS
2458870.7413688977 0.9999633431 0.0000946176 TESS
2458870.7427578070 1.0000375509 0.0000946078 TESS
2458870.7441467158 0.9999447465 0.0000946138 TESS
2458870.7455356251 1.0000818968 0.0000946225 TESS
2458870.7469245330 0.9998925924 0.0000946103 TESS
2458870.7552579879 1.0001218319 0.0000946114 TESS
2458870.7566468967 0.9998922944 0.0000946079 TESS
2458870.7580358060 1.0002161264 0.0000946253 TESS
2458870.7594247148 1.0002249479 0.0000946302 TESS
2458870.7608136241 1.0003551245 0.0000946411 TESS
2458870.7622025325 1.0003229380 0.0000946288 TESS
2458870.7635914413 1.0003073215 0.0000946487 TESS
2458870.7649803506 1.0004935265 0.0000946652 TESS
2458870.7663692595 1.0001308918 0.0000946118 TESS
2458870.7677581687 1.0003143549 0.0000946266 TESS
2458870.7691470776 1.0002005100 0.0000946207 TESS
2458870.7705359864 1.0003590584 0.0000946372 TESS
2458870.7719248962 1.0000115633 0.0000946240 TESS
2458870.7733138045 1.0002319813 0.0000946227 TESS
2458870.7774805310 0.9997801185 0.0000945979 TESS
2458870.7788694398 1.0003333092 0.0000946247 TESS
2458870.7802583491 0.9998436570 0.0000945989 TESS
2458870.7816472580 1.0001028776 0.0000946210 TESS
2458870.7830361668 1.0001448393 0.0000946148 TESS
2458870.7844250761 0.9998564720 0.0000946059 TESS
2458870.7858139849 0.9999722838 0.0000946176 TESS
2458870.7872028938 1.0003032684 0.0000946204 TESS
2458870.7885918026 0.9996857643 0.0000946110 TESS
2458870.7899807114 1.0001199245 0.0000946160 TESS
2458870.7913696198 0.9998303652 0.0000946064 TESS
2458870.7927585291 0.9998403192 0.0000946050 TESS
2458870.7941474379 0.9999698400 0.0000946204 TESS
2458870.7955363472 1.0002899170 0.0000946261 TESS
2458870.7969252560 1.0000995398 0.0000946247 TESS
2458870.7983141649 0.9998170733 0.0000945930 TESS
2458870.7997030737 0.9994933605 0.0000945920 TESS
2458870.8010919830 1.0000121593 0.0000946081 TESS
2458870.8024808918 0.9996286631 0.0000945923 TESS
2458870.8038698002 1.0003327131 0.0000946250 TESS
2458870.8052587090 1.0001064539 0.0000946252 TESS
2458870.8066476178 0.9996787906 0.0000945848 TESS
2458870.8080365271 1.0000444651 0.0000946047 TESS
2458870.8122032536 1.0001326799 0.0000946351 TESS
2458870.8149810722 0.9997550249 0.0000945859 TESS
2458870.8191477978 1.0003198385 0.0000946147 TESS
2458870.8205367066 1.0002831221 0.0000946215 TESS
2458870.8219256154 1.0000941753 0.0000946369 TESS
2458870.8233145243 0.9998493791 0.0000945941 TESS
2458870.8247034336 1.0000213385 0.0000946236 TESS
2458870.8260923424 0.9999818802 0.0000946029 TESS
2458870.8274812512 1.0002923012 0.0000946157 TESS
2458870.8288701600 0.9996737242 0.0000945845 TESS
2458870.8302590689 0.9998909831 0.0000945845 TESS
2458870.8316479768 1.0001929998 0.0000946242 TESS
2458870.8330368861 1.0001221895 0.0000946334 TESS
2458870.8344257949 1.0001300573 0.0000946116 TESS
2458870.8358147042 0.9999455810 0.0000946007 TESS
2458870.8372036130 1.0000672340 0.0000946165 TESS
2458870.8385925214 1.0001701117 0.0000946158 TESS
2458870.8399814302 1.0002099276 0.0000946105 TESS
2458870.8413703390 0.9998680353 0.0000946034 TESS
2458870.8427592479 1.0002026558 0.0000946215 TESS
2458870.8455370651 1.0000153780 0.0000945971 TESS
2458870.8469259739 0.9999607205 0.0000945937 TESS
2458870.8483148827 0.9996368885 0.0000945794 TESS
2458870.8497037920 0.9994500279 0.0000945529 TESS
2458870.8510927004 0.9997143149 0.0000946022 TESS
2458870.8524816092 1.0003068447 0.0000946054 TESS
2458870.8538705180 0.9999283552 0.0000945928 TESS
2458870.8552594269 1.0001802444 0.0000946128 TESS
2458870.8566483362 1.0001567602 0.0000945970 TESS
2458870.8580372445 0.9997807145 0.0000945963 TESS
2458870.8594261534 1.0002560616 0.0000946048 TESS
2458870.8608150617 1.0001277924 0.0000945949 TESS
2458870.8622039706 1.0000430346 0.0000946027 TESS
2458870.8635928794 1.0001424551 0.0000946040 TESS
2458870.8649817882 1.0000203848 0.0000945932 TESS
2458870.8663706970 1.0005445480 0.0000946147 TESS
2458870.8677596059 1.0000059605 0.0000945849 TESS
2458870.8691485147 0.9997044206 0.0000945666 TESS
2458870.8705374235 1.0002816916 0.0000946180 TESS
2458870.8719263319 0.9998626113 0.0000945901 TESS
2458870.8733152407 0.9999970794 0.0000945845 TESS
2458870.8747041491 0.9999686480 0.0000946136 TESS
2458870.8788708760 1.0002511740 0.0000946062 TESS
2458870.8802597844 0.9997159839 0.0000945680 TESS
2458870.8816486928 0.9999392629 0.0000945864 TESS
2458870.8830376016 1.0001747608 0.0000945880 TESS
2458870.8844265104 0.9991212487 0.0000945404 TESS
2458870.8858154197 1.0000219345 0.0000945873 TESS
2458870.8872043281 0.9999207854 0.0000945805 TESS
2458870.8885932365 1.0000131130 0.0000945934 TESS
2458870.8899821448 1.0000525713 0.0000945786 TESS
2458870.8913710536 0.9997321367 0.0000945749 TESS
2458870.8927599625 0.9999995232 0.0000945903 TESS
2458870.8969266885 1.0000420809 0.0000945912 TESS
2458870.8997045062 1.0002318621 0.0000945839 TESS
2458870.9010934150 1.0000309944 0.0000945917 TESS
2458870.9024823238 0.9999681115 0.0000945728 TESS
2458870.9038712322 1.0000615120 0.0000945791 TESS
2458870.9052601405 1.0000215769 0.0000945938 TESS
2458870.9066490489 0.9995692968 0.0000945673 TESS
2458870.9080379577 0.9999807477 0.0000945843 TESS
2458870.9122046842 1.0000126362 0.0000945860 TESS
2458870.9135935926 0.9999508858 0.0000945830 TESS
2458870.9149825014 0.9999899864 0.0000945817 TESS
2458870.9163714098 0.9999914169 0.0000945673 TESS
2458870.9177603181 0.9999485612 0.0000945790 TESS
2458870.9191492270 1.0000829697 0.0000945778 TESS
2458870.9205381358 1.0000156164 0.0000945788 TESS
2458870.9233159525 0.9997461438 0.0000945758 TESS
2458870.9247048614 0.9999341965 0.0000945768 TESS
2458870.9260937702 1.0000436306 0.0000945917 TESS
2458870.9302604962 0.9999444485 0.0000945768 TESS
2458870.9316494041 1.0000641346 0.0000945820 TESS
2458870.9330383129 0.9999662042 0.0000945882 TESS
2458870.9344272213 0.9999645352 0.0000945831 TESS
2458870.9385939478 1.0003575087 0.0000945884 TESS
2458870.9413717645 1.0002514124 0.0000945988 TESS
2458870.9427606729 0.9999163151 0.0000945795 TESS
2458870.9441495817 1.0001350641 0.0000945909 TESS
2458870.9455384896 0.9999690056 0.0000945832 TESS
2458870.9469273984 0.9998781085 0.0000945767 TESS
2458870.9483163068 0.9999838471 0.0000945672 TESS
2458870.9497052161 0.9999781847 0.0000945807 TESS
2458870.9510941240 0.9996188879 0.0000945519 TESS
2458870.9538719412 1.0003391504 0.0000945911 TESS
2458870.9552608500 1.0001429319 0.0000945711 TESS
2458870.9566497584 1.0001910925 0.0000945967 TESS
2458870.9580386672 1.0003225803 0.0000945878 TESS
2458870.9594275751 0.9997808933 0.0000945672 TESS
2458870.9608164839 0.9999499917 0.0000945893 TESS
2458870.9622053923 1.0002292395 0.0000945804 TESS
2458870.9635943007 1.0000848770 0.0000945792 TESS
2458870.9649832090 1.0000768900 0.0000945921 TESS
2458870.9663721179 1.0000005960 0.0000945706 TESS
2458870.9677610267 1.0005000830 0.0000946008 TESS
2458870.9691499351 1.0000307560 0.0000945889 TESS
2458870.9705388434 1.0002168417 0.0000945899 TESS
2458870.9719277523 1.0000107288 0.0000945917 TESS
2458870.9733166606 1.0003522635 0.0000945921 TESS
2458870.9747055685 1.0001515150 0.0000945878 TESS
2458870.9760944773 0.9999754429 0.0000945739 TESS
2458870.9774833857 1.0000884533 0.0000945745 TESS
2458870.9788722941 0.9998835325 0.0000945842 TESS
2458870.9802612029 1.0002199411 0.0000945924 TESS
2458870.9844279285 1.0000814199 0.0000945893 TESS
2458870.9858168368 1.0001764297 0.0000945737 TESS
2458870.9872057452 1.0001195669 0.0000945827 TESS
2458870.9885946536 0.9997112751 0.0000945576 TESS
2458870.9899835619 1.0001159906 0.0000945799 TESS
2458870.9913724703 1.0001825094 0.0000945939 TESS
2458870.9927613782 0.9998883605 0.0000945637 TESS
2458870.9941502875 1.0003355742 0.0000946107 TESS
2458870.9955391958 1.0000604391 0.0000945729 TESS
2458870.9969281042 1.0000079870 0.0000945732 TESS
2458870.9983170130 0.9998365045 0.0000945648 TESS
2458870.9997059209 1.0001277924 0.0000945789 TESS
2458871.0010948298 1.0001282692 0.0000945967 TESS
2458871.0024837377 1.0002095699 0.0000945930 TESS
2458871.0038726460 1.0000203848 0.0000945738 TESS
2458871.0052615544 1.0001751184 0.0000945782 TESS
2458871.0066504627 1.0001574755 0.0000945728 TESS
2458871.0080393720 1.0003247261 0.0000945913 TESS
2458871.0094282799 0.9999302626 0.0000945773 TESS
2458871.0108171883 1.0001046658 0.0000945810 TESS
2458871.0122060967 1.0001600981 0.0000945853 TESS
2458871.0135950050 0.9997537136 0.0000945436 TESS
2458871.0149839134 1.0002064705 0.0000945899 TESS
2458871.0163728213 1.0002018213 0.0000945975 TESS
2458871.0177617301 0.9999874234 0.0000945728 TESS
2458871.0191506385 1.0003453493 0.0000945857 TESS
2458871.0205395469 1.0001732111 0.0000945919 TESS
2458871.0219284552 0.9998226166 0.0000945890 TESS
2458871.0233173640 1.0000479221 0.0000945814 TESS
2458871.0247062719 1.0003017187 0.0000945818 TESS
2458871.0260951803 1.0004936457 0.0000946004 TESS
2458871.0274840887 0.9997959733 0.0000945862 TESS
2458871.0288729970 0.9999480844 0.0000945806 TESS
2458871.0302619054 0.9999369979 0.0000945667 TESS
2458871.0316508133 0.9999676943 0.0000945681 TESS
2458871.0330397217 1.0001187325 0.0000945768 TESS
2458871.0344286300 1.0000973940 0.0000945674 TESS
2458871.0358175384 1.0002247095 0.0000945894 TESS
2458871.0372064468 1.0000952482 0.0000945774 TESS
2458871.0385953551 1.0002787113 0.0000945789 TESS
2458871.0399842635 1.0000190735 0.0000945582 TESS
2458871.0413731718 1.0002090931 0.0000945984 TESS
2458871.0427620802 1.0000474453 0.0000945641 TESS
2458871.0441509886 0.9998964071 0.0000945603 TESS
2458871.0455398965 0.9999861717 0.0000945665 TESS
2458871.0469288048 1.0000077486 0.0000945722 TESS
2458871.0483177132 1.0001995564 0.0000945887 TESS
2458871.0497066216 1.0002236366 0.0000945895 TESS
2458871.0510955299 0.9999051690 0.0000945522 TESS
2458871.0524844383 1.0000917912 0.0000945801 TESS
2458871.0538733467 1.0000785589 0.0000945731 TESS
2458871.0552622550 1.0003849268 0.0000945985 TESS
2458871.0566511634 1.0001137257 0.0000945739 TESS
2458871.0580400722 1.0002061129 0.0000945785 TESS
2458871.0594289792 0.9999871254 0.0000945706 TESS
2458871.0608178875 0.9998158813 0.0000945599 TESS
2458871.0622067959 1.0003013611 0.0000945795 TESS
2458871.0635957043 1.0000096560 0.0000945638 TESS
2458871.0649846126 0.9999788404 0.0000945695 TESS
2458871.0663735210 1.0002684593 0.0000945862 TESS
2458871.0677624294 0.9999818802 0.0000945667 TESS
2458871.0691513373 1.0000904799 0.0000945728 TESS
2458871.0705402456 1.0001046658 0.0000945923 TESS
2458871.0719291540 1.0000487566 0.0000945767 TESS
2458871.0733180619 1.0000048876 0.0000945661 TESS
2458871.0747069702 1.0002278090 0.0000945899 TESS
2458871.0760958781 1.0004321337 0.0000945934 TESS
2458871.0774847865 1.0001245737 0.0000945651 TESS
2458871.0788736949 1.0003585815 0.0000945698 TESS
2458871.0802626032 0.9998735189 0.0000945624 TESS
2458871.0816515121 0.9999325275 0.0000945535 TESS
2458871.0830404195 0.9999983907 0.0000945605 TESS
2458871.0844293279 0.9999706149 0.0000945596 TESS
2458871.0858182362 1.0002243519 0.0000945780 TESS
2458871.0872071441 1.0001652241 0.0000945595 TESS
2458871.0899849604 1.0001353025 0.0000945710 TESS
2458871.0913738688 1.0001940727 0.0000945749 TESS
2458871.0941516850 1.0001465082 0.0000945625 TESS
2458871.0969295013 1.0004073381 0.0000945803 TESS
2458871.0983184096 1.0001747608 0.0000945650 TESS
2458871.0997073180 1.0001406670 0.0000945708 TESS
2458871.1010962259 0.9998080134 0.0000945293 TESS
2458871.1024851338 0.9999193549 0.0000945634 TESS
2458871.1066518584 0.9996016622 0.0000945398 TESS
2458871.1080407663 0.9997584820 0.0000945336 TESS
2458871.1108185831 0.9998767972 0.0000945482 TESS
2458871.1135963998 1.0001424551 0.0000945709 TESS
2458871.1149853072 1.0001308918 0.0000945604 TESS
2458871.1163742151 1.0002409220 0.0000945814 TESS
2458871.1219298481 1.0000331402 0.0000945708 TESS
2458871.1233187555 1.0000425577 0.0000945676 TESS
2458871.1247076639 1.0002143383 0.0000945653 TESS
2458871.1260965718 0.9998111129 0.0000945605 TESS
2458871.1274854802 1.0000299215 0.0000945535 TESS
2458871.1288743881 1.0000597239 0.0000945647 TESS
2458871.1302632960 1.0001628399 0.0000945695 TESS
2458871.1316522039 1.0002005100 0.0000945479 TESS
2458871.1330411122 1.0002462864 0.0000945757 TESS
2458871.1344300201 0.9999340177 0.0000945417 TESS
2458871.1358189285 0.9998670220 0.0000945327 TESS
2458871.1372078364 1.0000450611 0.0000945454 TESS
2458871.1385967447 0.9998897910 0.0000945433 TESS
2458871.1399856526 1.0000462532 0.0000945523 TESS
2458871.1413745605 0.9999036193 0.0000945506 TESS
2458871.1427634689 1.0001679659 0.0000945630 TESS
2458871.1441523763 1.0000271797 0.0000945577 TESS
2458871.1469301926 1.0000330210 0.0000945741 TESS
2458871.1483191005 0.9999262094 0.0000945618 TESS
2458871.1497080089 1.0000286102 0.0000945472 TESS
2458871.1510969168 0.9998550415 0.0000945472 TESS
2458871.1524858247 1.0000913143 0.0000945411 TESS
2458871.1538747330 1.0003435612 0.0000945679 TESS
2458871.1552636409 1.0005340576 0.0000945650 TESS
2458871.1566525488 1.0002062321 0.0000945602 TESS
2458871.1580414572 0.9998784065 0.0000945420 TESS
2458871.1594303646 0.9999089837 0.0000945433 TESS
2458871.1608192725 1.0003629923 0.0000945603 TESS
2458871.1622081804 0.9998708367 0.0000945396 TESS
2458871.1635970888 1.0000181198 0.0000945433 TESS
2458871.1649859967 1.0001831055 0.0000945508 TESS
2458871.1677638129 0.9998101592 0.0000945220 TESS
2458871.1691527208 0.9999811649 0.0000945478 TESS
2458871.1705416287 0.9997761250 0.0000945296 TESS
2458871.1719305366 1.0001310110 0.0000945353 TESS
2458871.1733194441 0.9998151064 0.0000945289 TESS
2458871.1747083524 0.9999517798 0.0000945393 TESS
2458871.1760972603 1.0000225306 0.0000945469 TESS
2458871.1774861682 1.0003713369 0.0000945621 TESS
2458871.1788750761 0.9999179840 0.0000945441 TESS
2458871.1802639840 0.9999842048 0.0000945456 TESS
2458871.1816528924 0.9999834895 0.0000945354 TESS
2458871.1830418003 0.9999443889 0.0000945306 TESS
2458871.1844307082 0.9999387860 0.0000945236 TESS
2458871.1858196161 1.0004740953 0.0000945557 TESS
2458871.1872085235 1.0001075268 0.0000945452 TESS
2458871.1885974314 1.0003255606 0.0000945653 TESS
2458871.1899863398 0.9999362826 0.0000945376 TESS
2458871.1913752481 1.0001159906 0.0000945464 TESS
2458871.1927641560 1.0000752211 0.0000945187 TESS
2458871.1941530635 1.0000741482 0.0000945249 TESS
2458871.1955419718 1.0000414848 0.0000945319 TESS
2458871.1969308797 1.0000494719 0.0000945306 TESS
2458871.1983197872 0.9996449947 0.0000945256 TESS
2458871.1997086951 1.0001289845 0.0000945437 TESS
2458871.2010976025 0.9999871850 0.0000945274 TESS
2458871.2024865104 1.0000802279 0.0000945404 TESS
2458871.2038754183 0.9998019934 0.0000945338 TESS
2458871.2066532341 0.9996971488 0.0000945294 TESS
2458871.2080421420 1.0003229380 0.0000945554 TESS
2458871.2094310499 1.0001658201 0.0000945500 TESS
2458871.2108199578 1.0000040531 0.0000945230 TESS
2458871.2122088657 1.0000938177 0.0000945368 TESS
2458871.2135977736 1.0004914999 0.0000945772 TESS
2458871.2149866810 1.0001935959 0.0000945576 TESS
2458871.2163755889 0.9999579191 0.0000945280 TESS
2458871.2177644968 0.9998499155 0.0000945296 TESS
2458871.2191534047 1.0001579523 0.0000945468 TESS
2458871.2205423126 1.0001338720 0.0000945503 TESS
2458871.2219312205 1.0001343489 0.0000945362 TESS
2458871.2233201284 0.9996633530 0.0000945403 TESS
2458871.2260979442 1.0000983477 0.0000945420 TESS
2458871.2274868521 1.0001795292 0.0000945265 TESS
2458871.2288757595 0.9998561144 0.0000945055 TESS
2458871.2302646670 1.0002021790 0.0000945455 TESS
2458871.2316535749 1.0002353191 0.0000945269 TESS
2458871.2330424828 1.0001223087 0.0000945282 TESS
2458871.2344313907 0.9998092651 0.0000945180 TESS
2458871.2358202985 0.9998764396 0.0000945002 TESS
2458871.2372092060 0.9996889234 0.0000945012 TESS
2458871.2385981139 1.0001913309 0.0000945582 TESS
2458871.2399870218 1.0001510382 0.0000945328 TESS
2458871.2413759297 0.9998069406 0.0000945028 TESS
2458871.2427648376 1.0000928640 0.0000945360 TESS
2458871.2455426524 0.9998880029 0.0000945138 TESS
2458871.2469315603 1.0003784895 0.0000945248 TESS
2458871.2483204678 1.0001703501 0.0000945423 TESS
2458871.2497093761 0.9997590184 0.0000945311 TESS
2458871.2510982840 1.0001010895 0.0000945372 TESS
2458871.2524871915 0.9996388555 0.0000945149 TESS
2458871.2538760998 0.9998479486 0.0000945053 TESS
2458871.2552650068 1.0000959635 0.0000945400 TESS
2458871.2566539147 1.0002031326 0.0000945491 TESS
2458871.2594317300 1.0000538826 0.0000945259 TESS
2458871.2608206370 1.0000300407 0.0000945268 TESS
2458871.2622095454 0.9999405742 0.0000945178 TESS
2458871.2635984533 0.9999268055 0.0000945428 TESS
