2458850.5023247912 1.0006706715 0.0000441769 TESS
2458850.5037137000 1.0006922483 0.0000441740 TESS
2458850.5051026088 1.0004458427 0.0000441683 TESS
2458850.5064915176 1.0005609989 0.0000441724 TESS
2458850.5078804265 1.0005463362 0.0000441715 TESS
2458850.5092693358 1.0004713535 0.0000441704 TESS
2458850.5106582441 1.0004565716 0.0000441724 TESS
2458850.5120471525 1.0006736517 0.0000441760 TESS
2458850.5134360613 1.0004638433 0.0000441696 TESS
2458850.5148249702 1.0005700588 0.0000441746 TESS
2458850.5162138790 1.0004999638 0.0000441707 TESS
2458850.5176027878 1.0004904270 0.0000441699 TESS
2458850.5189916962 1.0005688667 0.0000441707 TESS
2458850.5203806045 1.0005295277 0.0000441711 TESS
2458850.5217695134 1.0005986691 0.0000441751 TESS
2458850.5231584222 1.0004935265 0.0000441687 TESS
2458850.5245473306 1.0004667044 0.0000441692 TESS
2458850.5259362394 1.0006754398 0.0000441729 TESS
2458850.5273251482 1.0005013943 0.0000441701 TESS
2458850.5287140571 1.0005581379 0.0000441712 TESS
2458850.5301029654 1.0006194115 0.0000441714 TESS
2458850.5328807831 1.0005664825 0.0000441730 TESS
2458850.5342696914 1.0004222393 0.0000441669 TESS
2458850.5356586003 1.0005279779 0.0000441697 TESS
2458850.5370475091 1.0003808737 0.0000441669 TESS
2458850.5384364179 1.0005979538 0.0000441739 TESS
2458850.5398253258 1.0005633831 0.0000441700 TESS
2458850.5412142347 1.0005066395 0.0000441685 TESS
2458850.5426031435 1.0006047487 0.0000441735 TESS
2458850.5439920519 1.0005023479 0.0000441759 TESS
2458850.5453809607 1.0006513596 0.0000441731 TESS
2458850.5467698690 1.0005419254 0.0000441688 TESS
2458850.5481587779 1.0005974770 0.0000441707 TESS
2458850.5495476867 1.0005084276 0.0000441758 TESS
2458850.5509365955 1.0005257130 0.0000441703 TESS
2458850.5523255039 1.0004323721 0.0000441711 TESS
2458850.5537144127 1.0005054474 0.0000441708 TESS
2458850.5551033211 1.0004386902 0.0000441696 TESS
2458850.5564922299 1.0003616810 0.0000441678 TESS
2458850.5578811388 1.0005717278 0.0000441699 TESS
2458850.5592700471 1.0005937815 0.0000441703 TESS
2458850.5606589559 1.0005321503 0.0000441704 TESS
2458850.5620478638 1.0003423691 0.0000441672 TESS
2458850.5634367727 1.0004450083 0.0000441691 TESS
2458850.5648256810 1.0003951788 0.0000441697 TESS
2458850.5662145899 1.0003824234 0.0000441657 TESS
2458850.5676034987 1.0005468130 0.0000441703 TESS
2458850.5689924071 1.0003997087 0.0000441689 TESS
2458850.5703813159 1.0004554987 0.0000441690 TESS
2458850.5717702243 1.0005095005 0.0000441730 TESS
2458850.5731591331 1.0005381107 0.0000441717 TESS
2458850.5745480410 1.0003961325 0.0000441676 TESS
2458850.5759369503 1.0005173683 0.0000441713 TESS
2458850.5773258591 1.0004309416 0.0000441674 TESS
2458850.5787147675 1.0005173683 0.0000441712 TESS
2458850.5801036763 1.0003466606 0.0000441646 TESS
2458850.5814925847 1.0003890991 0.0000441670 TESS
2458850.5828814930 1.0003012419 0.0000441646 TESS
2458850.5842704014 1.0003348589 0.0000441664 TESS
2458850.5856593102 1.0005311966 0.0000441710 TESS
2458850.5870482186 1.0004409552 0.0000441711 TESS
2458850.5884371269 1.0003541708 0.0000441673 TESS
2458850.5898260358 1.0003763437 0.0000441676 TESS
2458850.5912149441 1.0003563166 0.0000441651 TESS
2458850.5926038530 1.0003687143 0.0000441680 TESS
2458850.5939927613 1.0003724098 0.0000441663 TESS
2458850.5953816702 1.0003114939 0.0000441651 TESS
2458850.5967705785 1.0003547668 0.0000441698 TESS
2458850.5981594878 1.0003000498 0.0000441685 TESS
2458850.5995483962 1.0002549887 0.0000441673 TESS
2458850.6009373041 1.0003969669 0.0000441676 TESS
2458850.6023262129 1.0004386902 0.0000441716 TESS
2458850.6037151213 1.0003594160 0.0000441656 TESS
2458850.6051040296 1.0003094673 0.0000441644 TESS
2458850.6064929380 1.0003399849 0.0000441665 TESS
2458850.6078818464 1.0003168583 0.0000441648 TESS
2458850.6092707552 1.0003697872 0.0000441652 TESS
2458850.6106596640 1.0003757477 0.0000441645 TESS
2458850.6120485719 1.0002621412 0.0000441646 TESS
2458850.6134374808 1.0002772808 0.0000441656 TESS
2458850.6148263891 1.0002151728 0.0000441641 TESS
2458850.6162152980 1.0002394915 0.0000441635 TESS
2458850.6176042063 1.0003007650 0.0000441657 TESS
2458850.6189931147 1.0002359152 0.0000441647 TESS
2458850.6203820235 1.0002871752 0.0000441646 TESS
2458850.6217709319 1.0002684593 0.0000441631 TESS
2458850.6231598398 1.0002547503 0.0000441626 TESS
2458850.6245487486 1.0002121925 0.0000441657 TESS
2458850.6259376570 1.0003122091 0.0000441655 TESS
2458850.6273265653 1.0001031160 0.0000441582 TESS
2458850.6287154737 1.0001425743 0.0000441619 TESS
2458850.6301043825 1.0001876354 0.0000441624 TESS
2458850.6314932909 1.0001560450 0.0000441654 TESS
2458850.6328821997 1.0001807213 0.0000441607 TESS
2458850.6342711081 1.0002653599 0.0000441642 TESS
2458850.6356600164 1.0001184940 0.0000441593 TESS
2458850.6370489248 1.0001986027 0.0000441602 TESS
2458850.6384378332 1.0001374483 0.0000441595 TESS
2458850.6398267411 1.0001095533 0.0000441610 TESS
2458850.6412156504 1.0000990629 0.0000441613 TESS
2458850.6426045587 1.0000435114 0.0000441573 TESS
2458850.6439934671 1.0001164675 0.0000441614 TESS
2458850.6453823755 1.0000869036 0.0000441623 TESS
2458850.6467712838 1.0001249313 0.0000441625 TESS
2458850.6481601922 1.0001273155 0.0000441639 TESS
2458850.6495491005 1.0000844002 0.0000441587 TESS
2458850.6509380089 1.0000649691 0.0000441608 TESS
2458850.6523269173 1.0000594854 0.0000441607 TESS
2458850.6537158256 1.0000756979 0.0000441581 TESS
2458850.6551047345 0.9998365641 0.0000441534 TESS
2458850.6564936428 0.9999262094 0.0000441587 TESS
2458850.6578825512 0.9999766946 0.0000441575 TESS
2458850.6592714600 1.0000386238 0.0000441590 TESS
2458850.6606603679 0.9999365211 0.0000441599 TESS
2458850.6620492763 0.9998551607 0.0000441576 TESS
2458850.6634381847 1.0000004768 0.0000441592 TESS
2458850.6648270930 0.9999141693 0.0000441603 TESS
2458850.6662160018 0.9998817444 0.0000441600 TESS
2458850.6676049102 0.9999737740 0.0000441602 TESS
2458850.6689938181 0.9999117851 0.0000441617 TESS
2458850.6703827265 0.9998843670 0.0000441582 TESS
2458850.6717716348 0.9998499155 0.0000441583 TESS
2458850.6731605432 0.9999507666 0.0000441570 TESS
2458850.6745494520 0.9998646975 0.0000441553 TESS
2458850.6759383599 0.9997781515 0.0000441544 TESS
2458850.6773272683 0.9998413920 0.0000441552 TESS
2458850.6787161767 0.9998947382 0.0000441562 TESS
2458850.6801050850 0.9998142123 0.0000441564 TESS
2458850.6814939938 0.9998014569 0.0000441550 TESS
2458850.6828829022 0.9998103380 0.0000441546 TESS
2458850.6842718106 0.9997582436 0.0000441540 TESS
2458850.6856607189 0.9997895360 0.0000441550 TESS
2458850.6870496278 0.9997781515 0.0000441542 TESS
2458850.6884385361 0.9997481704 0.0000441524 TESS
2458850.6898274440 0.9997726679 0.0000441541 TESS
2458850.6912163519 0.9998384118 0.0000441612 TESS
2458850.6926052603 0.9996970892 0.0000441545 TESS
2458850.6939941687 0.9997125268 0.0000441556 TESS
2458850.6953830770 0.9995908141 0.0000441510 TESS
2458850.6967719854 0.9997115135 0.0000441536 TESS
2458850.6981608937 0.9998479486 0.0000441578 TESS
2458850.6995498021 0.9997534752 0.0000441527 TESS
2458850.7009387105 0.9996840954 0.0000441561 TESS
2458850.7023276184 0.9996170998 0.0000441502 TESS
2458850.7037165267 0.9996383190 0.0000441522 TESS
2458850.7051054351 0.9996335506 0.0000441501 TESS
2458850.7064943435 0.9995670319 0.0000441524 TESS
2458850.7078832518 0.9997057319 0.0000441529 TESS
2458850.7092721602 0.9997420311 0.0000441571 TESS
2458850.7106610681 0.9997063279 0.0000441525 TESS
2458850.7120499765 0.9995673299 0.0000441521 TESS
2458850.7134388848 0.9996506572 0.0000441526 TESS
2458850.7148277932 0.9995828271 0.0000441502 TESS
2458850.7162167011 0.9996830225 0.0000441522 TESS
2458850.7176056099 0.9994460344 0.0000441485 TESS
2458850.7189945178 0.9995408654 0.0000441485 TESS
2458850.7203834262 0.9996042252 0.0000441510 TESS
2458850.7217723345 0.9994845986 0.0000441466 TESS
2458850.7231612429 0.9994993806 0.0000441535 TESS
2458850.7245501517 0.9995755553 0.0000441507 TESS
2458850.7259390601 0.9996489882 0.0000441524 TESS
2458850.7273279680 0.9995780587 0.0000441493 TESS
2458850.7287168759 0.9996030331 0.0000441520 TESS
2458850.7301057843 0.9994598031 0.0000441495 TESS
2458850.7314946926 0.9995325804 0.0000441509 TESS
2458850.7328836005 0.9995328188 0.0000441496 TESS
2458850.7342725089 0.9995032549 0.0000441510 TESS
2458850.7356614168 0.9994780421 0.0000441477 TESS
2458850.7370503251 0.9993627071 0.0000441440 TESS
2458850.7384392330 0.9995234609 0.0000441500 TESS
2458850.7398281419 0.9995571375 0.0000441503 TESS
2458850.7412170502 0.9993900061 0.0000441467 TESS
2458850.7426059581 0.9995259047 0.0000441502 TESS
2458850.7439948665 0.9995048046 0.0000441496 TESS
2458850.7453837749 0.9995558858 0.0000441525 TESS
2458850.7467726832 0.9995422959 0.0000441484 TESS
2458850.7481615911 0.9993995428 0.0000441458 TESS
2458850.7495504995 0.9992561936 0.0000441436 TESS
2458850.7509394079 0.9994764924 0.0000441514 TESS
2458850.7523283162 0.9994342923 0.0000441444 TESS
2458850.7537172241 0.9995875955 0.0000441508 TESS
2458850.7551061320 0.9994066358 0.0000441488 TESS
2458850.7564950404 0.9994157553 0.0000441471 TESS
2458850.7578839483 0.9994739890 0.0000441477 TESS
2458850.7592728566 0.9995003939 0.0000441462 TESS
2458850.7606617650 0.9993829727 0.0000441443 TESS
2458850.7620506729 0.9994318485 0.0000441482 TESS
2458850.7634395813 0.9994630814 0.0000441492 TESS
2458850.7648284896 0.9994000196 0.0000441479 TESS
2458850.7662173971 0.9993833303 0.0000441451 TESS
2458850.7676063059 0.9994200468 0.0000441504 TESS
2458850.7689952143 0.9993731976 0.0000441465 TESS
2458850.7703841222 0.9994474053 0.0000441471 TESS
2458850.7717730305 0.9993768334 0.0000441458 TESS
2458850.7731619389 0.9994461536 0.0000441477 TESS
2458850.7745508468 0.9993838072 0.0000441452 TESS
2458850.7759397547 0.9994059205 0.0000441466 TESS
2458850.7773286626 0.9993695617 0.0000441439 TESS
2458850.7787175709 0.9994028211 0.0000441445 TESS
2458850.7801064798 0.9993506670 0.0000441463 TESS
2458850.7814953872 0.9993466735 0.0000441420 TESS
2458850.7828842960 0.9993216991 0.0000441467 TESS
2458850.7842732035 0.9994547963 0.0000441489 TESS
2458850.7856621118 0.9993050694 0.0000441427 TESS
2458850.7870510202 0.9993085861 0.0000441446 TESS
2458850.7884399281 0.9993381500 0.0000441441 TESS
2458850.7898288365 0.9993811846 0.0000441443 TESS
2458850.7912177444 0.9993344545 0.0000441428 TESS
2458850.7926066527 0.9994193912 0.0000441432 TESS
2458850.7939955606 0.9993879795 0.0000441436 TESS
2458850.7953844690 0.9993339181 0.0000441421 TESS
2458850.7967733764 0.9994862080 0.0000441476 TESS
2458850.7981622848 0.9993404150 0.0000441434 TESS
2458850.7995511927 0.9994623065 0.0000441491 TESS
2458850.8009401010 0.9993838072 0.0000441436 TESS
2458850.8023290089 0.9993906021 0.0000441457 TESS
2458850.8037179173 0.9993901849 0.0000441458 TESS
2458850.8051068252 0.9993790984 0.0000441443 TESS
2458850.8064957336 0.9994295835 0.0000441466 TESS
2458850.8078846410 0.9993522763 0.0000441427 TESS
2458850.8092735498 0.9993124604 0.0000441411 TESS
2458850.8106624577 0.9993227720 0.0000441422 TESS
2458850.8120513661 0.9992841482 0.0000441429 TESS
2458850.8134402740 0.9993351698 0.0000441421 TESS
2458850.8148291823 0.9993063211 0.0000441424 TESS
2458850.8162180902 0.9993855953 0.0000441430 TESS
2458850.8176069977 0.9994144440 0.0000441449 TESS
2458850.8189959060 0.9994044304 0.0000441471 TESS
2458850.8203848139 0.9994592071 0.0000441475 TESS
2458850.8217737223 0.9993817210 0.0000441463 TESS
2458850.8231626302 0.9993101954 0.0000441446 TESS
2458850.8245515381 0.9993729591 0.0000441429 TESS
2458850.8259404465 0.9993982315 0.0000441482 TESS
2458850.8273293544 0.9993247390 0.0000441447 TESS
2458850.8287182627 0.9993820786 0.0000441447 TESS
2458850.8301071706 0.9993991852 0.0000441469 TESS
2458850.8314960785 0.9994161725 0.0000441438 TESS
2458850.8328849869 0.9993584156 0.0000441415 TESS
2458850.8342738948 0.9993951321 0.0000441466 TESS
2458850.8356628027 0.9994783998 0.0000441459 TESS
2458850.8370517110 0.9993093610 0.0000441420 TESS
2458850.8384406189 0.9995465875 0.0000441481 TESS
2458850.8398295264 0.9993463159 0.0000441459 TESS
2458850.8412184347 0.9994751811 0.0000441473 TESS
2458850.8426073422 0.9994630218 0.0000441459 TESS
2458850.8439962505 0.9995165467 0.0000441469 TESS
2458850.8453851589 0.9993364811 0.0000441444 TESS
2458850.8467740668 0.9994814992 0.0000441479 TESS
2458850.8481629747 0.9995565414 0.0000441491 TESS
2458850.8495518826 0.9994539022 0.0000441461 TESS
2458850.8509407910 0.9994691610 0.0000441471 TESS
2458850.8523296989 0.9994011521 0.0000441448 TESS
2458850.8537186068 0.9995359182 0.0000441480 TESS
2458850.8551075147 0.9995311499 0.0000441469 TESS
2458850.8564964230 0.9994561076 0.0000441460 TESS
2458850.8578853309 0.9994335175 0.0000441463 TESS
2458850.8592742388 0.9995526671 0.0000441494 TESS
2458850.8606631462 0.9994089007 0.0000441447 TESS
2458850.8620520546 0.9994673133 0.0000441467 TESS
2458850.8634409625 0.9995127916 0.0000441463 TESS
2458850.8648298704 0.9994632602 0.0000441462 TESS
2458850.8662187783 0.9994675517 0.0000441464 TESS
2458850.8676076867 0.9994108677 0.0000441495 TESS
2458850.8689965946 0.9994409680 0.0000441460 TESS
2458850.8703855025 0.9995593429 0.0000441479 TESS
2458850.8717744104 0.9994257092 0.0000441490 TESS
2458850.8731633183 0.9995049834 0.0000441488 TESS
2458850.8745522262 0.9996060133 0.0000441491 TESS
2458850.8759411345 0.9995453358 0.0000441526 TESS
2458850.8773300424 0.9994965792 0.0000441480 TESS
2458850.8787189503 0.9995657206 0.0000441525 TESS
2458850.8801078582 0.9995856881 0.0000441507 TESS
2458850.8814967661 0.9994850159 0.0000441465 TESS
2458850.8828856731 0.9995867610 0.0000441486 TESS
2458850.8842745810 0.9995239377 0.0000441492 TESS
2458850.8856634893 0.9994480610 0.0000441456 TESS
2458850.8870523977 0.9994933009 0.0000441486 TESS
2458850.8884413056 0.9995141625 0.0000441527 TESS
2458850.8898302130 0.9994648099 0.0000441501 TESS
2458850.8912191214 0.9996376038 0.0000441489 TESS
2458850.8939969372 0.9994957447 0.0000441479 TESS
2458850.8953858451 0.9995141625 0.0000441477 TESS
2458850.8967747530 0.9994990826 0.0000441512 TESS
2458850.8981636609 0.9995669127 0.0000441499 TESS
2458850.8995525688 0.9995452166 0.0000441520 TESS
2458850.9009414767 0.9994668961 0.0000441461 TESS
2458850.9023303846 0.9994499087 0.0000441472 TESS
2458850.9037192920 0.9995857477 0.0000441541 TESS
2458850.9051081999 0.9995551705 0.0000441479 TESS
2458850.9064971078 0.9994938970 0.0000441495 TESS
2458850.9078860162 0.9995346069 0.0000441477 TESS
2458850.9092749241 0.9996791482 0.0000441530 TESS
2458850.9106638315 0.9996473789 0.0000441598 TESS
2458850.9120527394 0.9995880127 0.0000441470 TESS
2458850.9134416478 0.9995365143 0.0000441516 TESS
2458850.9148305552 0.9996551275 0.0000441541 TESS
2458850.9162194631 0.9996128678 0.0000441497 TESS
2458850.9176083710 0.9995905757 0.0000441497 TESS
2458850.9189972789 0.9995571375 0.0000441499 TESS
2458850.9203861868 0.9996907115 0.0000441516 TESS
2458850.9217750947 0.9996126294 0.0000441497 TESS
2458850.9231640026 0.9996001124 0.0000441502 TESS
2458850.9245529100 0.9996764064 0.0000441534 TESS
2458850.9259418179 0.9996496439 0.0000441494 TESS
2458850.9273307258 0.9996489882 0.0000441542 TESS
2458850.9287196337 0.9995955229 0.0000441497 TESS
2458850.9301085416 0.9996705055 0.0000441542 TESS
2458850.9314974491 0.9995869398 0.0000441514 TESS
2458850.9328863574 0.9996153712 0.0000441534 TESS
2458850.9342752653 0.9996804595 0.0000441519 TESS
2458850.9356641727 0.9996283650 0.0000441508 TESS
2458850.9370530806 0.9995999932 0.0000441509 TESS
2458850.9384419885 0.9995995164 0.0000441507 TESS
2458850.9398308964 0.9995883703 0.0000441478 TESS
2458850.9412198043 0.9995819330 0.0000441503 TESS
2458850.9426087118 0.9995414615 0.0000441522 TESS
2458850.9439976201 0.9995689392 0.0000441492 TESS
2458850.9453865280 0.9996739030 0.0000441524 TESS
2458850.9467754350 0.9996139407 0.0000441472 TESS
2458850.9481643429 0.9995136857 0.0000441498 TESS
2458850.9495532508 0.9996383190 0.0000441486 TESS
2458850.9509421587 0.9995573759 0.0000441485 TESS
2458850.9523310666 0.9995692372 0.0000441549 TESS
2458850.9537199740 0.9995049834 0.0000441469 TESS
2458850.9551088819 0.9995270967 0.0000441482 TESS
2458850.9564977898 0.9995552897 0.0000441477 TESS
2458850.9578866977 0.9995856881 0.0000441517 TESS
2458850.9592756052 0.9995417595 0.0000441506 TESS
2458850.9606645131 0.9995036721 0.0000441480 TESS
2458850.9620534210 0.9995365143 0.0000441486 TESS
2458850.9634423289 0.9995913506 0.0000441495 TESS
2458850.9648312367 0.9996569157 0.0000441556 TESS
2458850.9662201442 0.9995255470 0.0000441489 TESS
2458850.9676090521 0.9996365905 0.0000441491 TESS
2458850.9689979595 0.9994885921 0.0000441462 TESS
2458850.9703868669 0.9994959235 0.0000441459 TESS
2458850.9717757748 0.9995411038 0.0000441495 TESS
2458850.9731646827 0.9994781017 0.0000441477 TESS
2458850.9745535902 0.9995344281 0.0000441463 TESS
2458850.9759424981 0.9994962811 0.0000441483 TESS
2458850.9773314060 0.9996447563 0.0000441517 TESS
2458850.9787203139 0.9995049834 0.0000441464 TESS
2458850.9801092213 0.9995793104 0.0000441480 TESS
2458850.9814981292 0.9994739890 0.0000441486 TESS
2458850.9828870371 0.9994007349 0.0000441478 TESS
2458850.9842759445 0.9996309280 0.0000441498 TESS
2458850.9856648524 0.9994675517 0.0000441488 TESS
2458850.9870537603 0.9995159507 0.0000441467 TESS
2458850.9884426682 0.9993991256 0.0000441437 TESS
2458850.9898315752 0.9995155334 0.0000441502 TESS
2458850.9912204831 0.9994026423 0.0000441446 TESS
2458850.9926093905 0.9995436072 0.0000441473 TESS
2458850.9939982984 0.9995850921 0.0000441512 TESS
2458850.9953872059 0.9994201064 0.0000441492 TESS
2458850.9967761138 0.9994592071 0.0000441444 TESS
2458850.9981650217 0.9994427562 0.0000441462 TESS
2458850.9995539291 0.9994498491 0.0000441452 TESS
2458851.0009428370 0.9994627833 0.0000441460 TESS
2458851.0023317444 0.9993408322 0.0000441432 TESS
2458851.0037206523 0.9994180799 0.0000441449 TESS
2458851.0051095602 0.9994446039 0.0000441456 TESS
2458851.0064984681 0.9994239211 0.0000441454 TESS
2458851.0078873755 0.9994227290 0.0000441457 TESS
2458851.0092762830 0.9993841648 0.0000441445 TESS
2458851.0106651904 0.9993407130 0.0000441436 TESS
2458851.0120540978 0.9993982315 0.0000441448 TESS
2458851.0134430057 0.9994157553 0.0000441441 TESS
2458851.0148319132 0.9993083477 0.0000441453 TESS
2458851.0162208211 0.9994083047 0.0000441451 TESS
2458851.0176097285 0.9994466305 0.0000441453 TESS
2458851.0189986364 0.9994606376 0.0000441462 TESS
2458851.0203875438 0.9993565679 0.0000441433 TESS
2458851.0217764522 0.9993085265 0.0000441415 TESS
2458851.0231653592 0.9993269444 0.0000441433 TESS
2458851.0245542671 0.9992958307 0.0000441435 TESS
2458851.0259431745 0.9993847609 0.0000441453 TESS
2458851.0273320824 0.9993003607 0.0000441421 TESS
2458851.0287209898 0.9994395375 0.0000441463 TESS
2458851.0301098977 0.9994102716 0.0000441467 TESS
2458851.0314988047 0.9992495775 0.0000441416 TESS
2458851.0328877126 0.9994117022 0.0000441455 TESS
2458851.0342766200 0.9992935658 0.0000441415 TESS
2458851.0356655275 0.9993223548 0.0000441434 TESS
2458851.0370544358 0.9993492961 0.0000441420 TESS
2458851.0384433428 0.9994184971 0.0000441450 TESS
2458851.0398322507 0.9994125366 0.0000441435 TESS
2458851.0412211581 0.9993736148 0.0000441427 TESS
2458851.0426100660 0.9993004799 0.0000441433 TESS
2458851.0439989730 0.9992312193 0.0000441417 TESS
2458851.0453878809 0.9992802143 0.0000441443 TESS
2458851.0467767888 0.9992805123 0.0000441404 TESS
2458851.0481656962 0.9993233085 0.0000441464 TESS
2458851.0495546041 0.9993511438 0.0000441420 TESS
2458851.0509435115 0.9993377328 0.0000441454 TESS
2458851.0523324190 0.9991925359 0.0000441431 TESS
2458851.0537213259 0.9993460178 0.0000441446 TESS
2458851.0551102338 0.9992539883 0.0000441430 TESS
2458851.0564991413 0.9993914962 0.0000441451 TESS
2458851.0578880487 0.9993088841 0.0000441429 TESS
2458851.0592769566 0.9991945624 0.0000441397 TESS
2458851.0606658640 0.9993122220 0.0000441422 TESS
2458851.0620547715 0.9991982579 0.0000441435 TESS
2458851.0634436798 0.9991688728 0.0000441389 TESS
2458851.0648325868 0.9992327690 0.0000441408 TESS
2458851.0662214942 0.9991772771 0.0000441414 TESS
2458851.0676104021 0.9992728233 0.0000441423 TESS
2458851.0689993096 0.9991955757 0.0000441403 TESS
2458851.0703882170 0.9992536306 0.0000441414 TESS
2458851.0717771244 0.9991633892 0.0000441394 TESS
2458851.0731660323 0.9992627501 0.0000441472 TESS
2458851.0745549398 0.9991789460 0.0000441384 TESS
2458851.0759438467 0.9991777539 0.0000441418 TESS
2458851.0773327542 0.9992681146 0.0000441442 TESS
2458851.0787216621 0.9991070032 0.0000441379 TESS
2458851.0801105690 0.9990370870 0.0000441374 TESS
2458851.0814994769 0.9991986156 0.0000441395 TESS
2458851.0828883843 0.9990447760 0.0000441424 TESS
2458851.0842772918 0.9990220070 0.0000441354 TESS
2458851.0856662001 0.9992134571 0.0000441390 TESS
2458851.0870551071 0.9990677834 0.0000441352 TESS
2458851.0884440145 0.9989960194 0.0000441343 TESS
2458851.0898329220 0.9990984201 0.0000441381 TESS
2458851.0912218294 0.9990947843 0.0000441379 TESS
2458851.0926107373 0.9991121888 0.0000441388 TESS
2458851.0939996447 0.9990987182 0.0000441391 TESS
2458851.0953885522 0.9989759922 0.0000441341 TESS
2458851.0967774591 0.9990178943 0.0000441391 TESS
2458851.0981663666 0.9990323186 0.0000441384 TESS
2458851.0995552740 0.9989489913 0.0000441366 TESS
2458851.1009441810 0.9990564585 0.0000441362 TESS
2458851.1023330889 0.9990053773 0.0000441368 TESS
2458851.1037219968 0.9990020990 0.0000441357 TESS
2458851.1051109042 0.9989861250 0.0000441358 TESS
2458851.1064998121 0.9988281131 0.0000441314 TESS
2458851.1078887191 0.9989444017 0.0000441331 TESS
2458851.1092776265 0.9990192056 0.0000441360 TESS
2458851.1106665339 0.9989800453 0.0000441349 TESS
2458851.1120554414 0.9989512563 0.0000441333 TESS
2458851.1134443488 0.9988743663 0.0000441326 TESS
2458851.1148332562 0.9989652634 0.0000441371 TESS
2458851.1162221641 0.9989105463 0.0000441379 TESS
2458851.1176110706 0.9989329576 0.0000441335 TESS
2458851.1189999781 0.9989788532 0.0000441406 TESS
2458851.1203888850 0.9989279509 0.0000441333 TESS
2458851.1217777934 0.9989162087 0.0000441343 TESS
2458851.1231667008 0.9988983870 0.0000441324 TESS
2458851.1245556083 0.9988815188 0.0000441369 TESS
2458851.1259445162 0.9988701940 0.0000441353 TESS
2458851.1273334231 0.9988407493 0.0000441315 TESS
2458851.1287223306 0.9988326430 0.0000441334 TESS
2458851.1301112380 0.9987851381 0.0000441283 TESS
2458851.1315001454 0.9988299608 0.0000441311 TESS
2458851.1328890529 0.9987941384 0.0000441296 TESS
2458851.1342779598 0.9987788796 0.0000441307 TESS
2458851.1356668677 0.9989212155 0.0000441353 TESS
2458851.1370557747 0.9988805056 0.0000441336 TESS
2458851.1384446817 0.9986624718 0.0000441267 TESS
2458851.1398335891 0.9988565445 0.0000441367 TESS
2458851.1412224965 0.9987682104 0.0000441368 TESS
2458851.1426114039 0.9986415505 0.0000441264 TESS
2458851.1440003114 0.9987032413 0.0000441300 TESS
2458851.1453892188 0.9988536835 0.0000441345 TESS
2458851.1467781262 0.9986487031 0.0000441268 TESS
2458851.1481670337 0.9987903833 0.0000441335 TESS
2458851.1495559411 0.9987572432 0.0000441314 TESS
2458851.1509448485 0.9987332821 0.0000441296 TESS
2458851.1523337560 0.9987610579 0.0000441285 TESS
2458851.1537226629 0.9986724257 0.0000441299 TESS
2458851.1551115704 0.9986450672 0.0000441312 TESS
2458851.1565004778 0.9985083938 0.0000441256 TESS
2458851.1578893848 0.9985237718 0.0000441242 TESS
2458851.1592782927 0.9985933304 0.0000441255 TESS
2458851.1606672001 0.9987199306 0.0000441331 TESS
2458851.1620561071 0.9986143708 0.0000441283 TESS
2458851.1634450140 0.9986093044 0.0000441259 TESS
2458851.1648339210 0.9985828400 0.0000441263 TESS
2458851.1662228289 0.9986223578 0.0000441269 TESS
2458851.1676117363 0.9986075163 0.0000441256 TESS
2458851.1690006438 0.9985668063 0.0000441276 TESS
2458851.1703895512 0.9984866977 0.0000441236 TESS
2458851.1717784582 0.9985241890 0.0000441253 TESS
2458851.1731673656 0.9984449744 0.0000441241 TESS
2458851.1745562730 0.9985659719 0.0000441248 TESS
2458851.1759451805 0.9984497428 0.0000441220 TESS
2458851.1773340879 0.9984632134 0.0000441238 TESS
2458851.1787229949 0.9984927177 0.0000441247 TESS
2458851.1801119023 0.9985093474 0.0000441301 TESS
2458851.1815008093 0.9984165430 0.0000441258 TESS
2458851.1828897167 0.9985257983 0.0000441267 TESS
2458851.1842786241 0.9985094070 0.0000441257 TESS
2458851.1856675311 0.9983729124 0.0000441220 TESS
2458851.1870564385 0.9983736873 0.0000441200 TESS
2458851.1884453450 0.9984134436 0.0000441237 TESS
2458851.1898342529 0.9984254837 0.0000441224 TESS
2458851.1912231604 0.9983972907 0.0000441203 TESS
2458851.1926120678 0.9985349178 0.0000441264 TESS
2458851.1940009748 0.9984224439 0.0000441210 TESS
2458851.1953898822 0.9984650016 0.0000441229 TESS
2458851.1967787896 0.9983955026 0.0000441279 TESS
2458851.1981676966 0.9984899759 0.0000441253 TESS
2458851.1995566040 0.9983785748 0.0000441206 TESS
2458851.2009455115 0.9984141588 0.0000441235 TESS
2458851.2023344180 0.9984935522 0.0000441251 TESS
2458851.2037233254 0.9984378815 0.0000441243 TESS
2458851.2051122328 0.9984015822 0.0000441240 TESS
2458851.2065011398 0.9983293414 0.0000441206 TESS
2458851.2078900472 0.9983579516 0.0000441217 TESS
2458851.2092789547 0.9984292984 0.0000441235 TESS
2458851.2106678616 0.9982893467 0.0000441219 TESS
2458851.2120567691 0.9983378053 0.0000441230 TESS
2458851.2134456760 0.9984215498 0.0000441269 TESS
2458851.2148345835 0.9983392358 0.0000441226 TESS
2458851.2162234909 0.9984185100 0.0000441248 TESS
2458851.2176123979 0.9982774854 0.0000441246 TESS
2458851.2190013053 0.9984325767 0.0000441249 TESS
2458851.2203902123 0.9982320070 0.0000441183 TESS
2458851.2217791202 0.9983349442 0.0000441218 TESS
2458851.2231680267 0.9983765483 0.0000441247 TESS
