2458851.8690095479 TESS
2458851.8703984530 TESS
2458851.8717873595 TESS
2458851.8731762650 TESS
2458851.8745651711 TESS
2458851.8759540771 TESS
2458851.8773429827 TESS
2458851.8787318887 TESS
2458851.8801207943 TESS
2458851.8815097003 TESS
2458851.8828986059 TESS
2458851.8842875115 TESS
2458851.8856764170 TESS
2458851.8870653226 TESS
2458851.8884542286 TESS
2458851.8898431342 TESS
2458851.8912320398 TESS
2458851.8926209458 TESS
2458851.8940098519 TESS
2458851.8953987574 TESS
2458851.8967876630 TESS
2458851.8981765690 TESS
2458851.8995654746 TESS
2458851.9009543806 TESS
2458851.9023432862 TESS
2458851.9037321918 TESS
2458851.9051210978 TESS
2458851.9065100034 TESS
2458851.9078989089 TESS
2458851.9092878145 TESS
2458851.9106767201 TESS
2458851.9120656261 TESS
2458851.9134545322 TESS
2458851.9148434373 TESS
2458851.9162323438 TESS
2458851.9176212489 TESS
2458851.9190101544 TESS
2458851.9203990600 TESS
2458851.9217879660 TESS
2458851.9231768721 TESS
2458851.9245657772 TESS
2458851.9259546832 TESS
2458851.9273435888 TESS
2458851.9287324944 TESS
2458851.9301213995 TESS
2458851.9315103050 TESS
2458851.9328992111 TESS
2458851.9342881166 TESS
2458851.9356770222 TESS
2458851.9370659278 TESS
2458851.9384548338 TESS
2458851.9398437394 TESS
2458851.9412326450 TESS
2458851.9426215505 TESS
2458851.9440104570 TESS
2458851.9453993621 TESS
2458851.9467882682 TESS
2458851.9481771733 TESS
2458851.9495660788 TESS
2458851.9509549839 TESS
2458851.9523438900 TESS
2458851.9537327955 TESS
2458851.9551217011 TESS
2458851.9565106067 TESS
2458851.9578995123 TESS
2458851.9592884178 TESS
2458851.9606773234 TESS
2458851.9620662290 TESS
2458851.9634551345 TESS
2458851.9648440406 TESS
2458851.9662329461 TESS
2458851.9676218522 TESS
2458851.9690107573 TESS
2458851.9703996629 TESS
2458851.9717885684 TESS
2458851.9731774731 TESS
2458851.9745663791 TESS
2458851.9759552847 TESS
2458851.9773441902 TESS
2458851.9787330958 TESS
2458851.9801220014 TESS
2458851.9815109069 TESS
2458851.9828998125 TESS
2458851.9842887181 TESS
2458851.9856776241 TESS
2458851.9870665292 TESS
2458851.9884554348 TESS
2458851.9898443404 TESS
2458851.9912332459 TESS
2458851.9926221515 TESS
2458851.9940110566 TESS
2458851.9953999622 TESS
2458851.9967888682 TESS
2458851.9981777733 TESS
2458851.9995666789 TESS
2458852.0009555845 TESS
2458852.0023444896 TESS
2458852.0037333951 TESS
2458852.0051223007 TESS
2458852.0065112063 TESS
2458852.0079001118 TESS
2458852.0092890174 TESS
2458852.0106779230 TESS
2458852.0120668290 TESS
2458852.0134557341 TESS
2458852.0148446388 TESS
2458852.0162335443 TESS
2458852.0176224499 TESS
2458852.0190113555 TESS
2458852.0204002610 TESS
2458852.0217891666 TESS
2458852.0231780722 TESS
2458852.0245669773 TESS
2458852.0259558829 TESS
2458852.0273447884 TESS
2458852.0287336940 TESS
2458852.0301225991 TESS
2458852.0315115047 TESS
2458852.0329004102 TESS
2458852.0342893158 TESS
2458852.0356782209 TESS
2458852.0370671260 TESS
2458852.0384560321 TESS
2458852.0398449372 TESS
2458852.0412338423 TESS
2458852.0426227478 TESS
2458852.0440116534 TESS
2458852.0454005585 TESS
2458852.0467894641 TESS
2458852.0481783696 TESS
2458852.0495672752 TESS
2458852.0509561803 TESS
2458852.0523450859 TESS
2458852.0537339915 TESS
2458852.0551228970 TESS
2458852.0565118021 TESS
2458852.0579007072 TESS
2458852.0592896123 TESS
2458852.0606785179 TESS
2458852.0620674230 TESS
2458852.0634563286 TESS
2458852.0648452342 TESS
2458852.0662341397 TESS
2458852.0676230448 TESS
2458852.0690119499 TESS
2458852.0704008555 TESS
2458852.0717897611 TESS
2458852.0731786662 TESS
2458852.0745675722 TESS
2458852.0759564769 TESS
2458852.0773453824 TESS
2458852.0787342875 TESS
2458852.0801231926 TESS
2458852.0815120977 TESS
2458852.0829010038 TESS
2458852.0842899089 TESS
2458852.0856788140 TESS
2458852.0870677195 TESS
2458852.0884566247 TESS
2458852.0898455302 TESS
2458852.0912344358 TESS
2458852.0926233404 TESS
2458852.0940122460 TESS
2458852.0954011511 TESS
2458852.0967900567 TESS
2458852.0981789618 TESS
2458852.0995678678 TESS
2458852.1009567720 TESS
2458852.1023456776 TESS
2458852.1037345827 TESS
2458852.1051234882 TESS
2458852.1065123933 TESS
2458852.1079012984 TESS
2458852.1092902040 TESS
2458852.1106791091 TESS
2458852.1120680147 TESS
2458852.1134569198 TESS
2458852.1148458249 TESS
2458852.1162347305 TESS
2458852.1176236360 TESS
2458852.1190125407 TESS
2458852.1204014462 TESS
2458852.1217903509 TESS
2458852.1231792560 TESS
2458852.1245681616 TESS
2458852.1259570667 TESS
2458852.1273459722 TESS
2458852.1287348773 TESS
2458852.1301237824 TESS
2458852.1315126875 TESS
2458852.1329015931 TESS
2458852.1342904982 TESS
2458852.1356794038 TESS
2458852.1370683084 TESS
2458852.1384572140 TESS
2458852.1398461191 TESS
2458852.1412350242 TESS
2458852.1426239293 TESS
2458852.1440128344 TESS
2458852.1454017395 TESS
2458852.1467906446 TESS
2458852.1481795497 TESS
2458852.1495684548 TESS
2458852.1509573604 TESS
2458852.1523462650 TESS
2458852.1537351706 TESS
2458852.1551240762 TESS
2458852.1565129808 TESS
2458852.1579018864 TESS
2458852.1592907915 TESS
2458852.1606796966 TESS
2458852.1620686017 TESS
2458852.1634575068 TESS
2458852.1648464114 TESS
2458852.1662353165 TESS
2458852.1676242221 TESS
2458852.1690131272 TESS
2458852.1704020323 TESS
2458852.1717909374 TESS
2458852.1731798425 TESS
2458852.1745687481 TESS
2458852.1759576527 TESS
2458852.1773465578 TESS
2458852.1787354629 TESS
2458852.1801243681 TESS
2458852.1815132732 TESS
2458852.1829021783 TESS
2458852.1842910838 TESS
2458852.1856799880 TESS
2458852.1870688931 TESS
2458852.1884577987 TESS
2458852.1898467038 TESS
2458852.1912356089 TESS
2458852.1926245140 TESS
2458852.1940134191 TESS
2458852.1954023242 TESS
2458852.1967912288 TESS
2458852.1981801339 TESS
2458852.1995690390 TESS
2458852.2009579442 TESS
2458852.2023468493 TESS
2458852.2037357544 TESS
2458852.2051246595 TESS
2458852.2065135646 TESS
2458852.2079024692 TESS
2458852.2092913743 TESS
2458852.2106802794 TESS
2458852.2120691845 TESS
2458852.2134580896 TESS
2458852.2148469947 TESS
2458852.2162358998 TESS
2458852.2176248045 TESS
2458852.2190137096 TESS
2458852.2204026147 TESS
2458852.2217915198 TESS
2458852.2231804249 TESS
2458852.2245693300 TESS
2458852.2259582351 TESS
2458852.2273471402 TESS
2458852.2287360444 TESS
2458852.2301249490 TESS
2458852.2315138546 TESS
2458852.2329027602 TESS
2458852.2342916643 TESS
2458852.2356805694 TESS
2458852.2370694745 TESS
2458852.2384583801 TESS
2458852.2398472847 TESS
2458852.2412361894 TESS
2458852.2426250945 TESS
2458852.2440140001 TESS
2458852.2454029047 TESS
2458852.2467918093 TESS
2458852.2481807144 TESS
2458852.2495696195 TESS
2458852.2509585242 TESS
2458852.2523474288 TESS
2458852.2537363339 TESS
2458852.2551252390 TESS
2458852.2565141441 TESS
2458852.2579030488 TESS
2458852.2592919539 TESS
2458852.2606808585 TESS
2458852.2620697641 TESS
2458852.2634586687 TESS
2458852.2648475734 TESS
2458852.2662364785 TESS
2458852.2676253840 TESS
2458852.2690142882 TESS
2458852.2704031933 TESS
2458852.2717920970 TESS
2458852.2731810026 TESS
2458852.2745699082 TESS
2458852.2759588123 TESS
2458852.2773477170 TESS
2458852.2787366221 TESS
2458852.2801255272 TESS
2458852.2815144323 TESS
2458852.2829033369 TESS
2458852.2842922420 TESS
2458852.2856811467 TESS
2458852.2870700522 TESS
2458852.2884589564 TESS
2458852.2898478610 TESS
2458852.2912367661 TESS
2458852.2926256708 TESS
2458852.2940145754 TESS
2458852.2954034805 TESS
2458852.2967923852 TESS
2458852.2981812903 TESS
2458852.2995701949 TESS
2458852.3009591000 TESS
2458852.3023480047 TESS
2458852.3037369098 TESS
2458852.3051258144 TESS
2458852.3065147195 TESS
2458852.3079036241 TESS
2458852.3092925288 TESS
2458852.3106814339 TESS
2458852.3120703385 TESS
2458852.3134592441 TESS
2458852.3148481478 TESS
2458852.3162370529 TESS
2458852.3176259571 TESS
2458852.3190148622 TESS
2458852.3204037677 TESS
2458852.3217926719 TESS
2458852.3231815770 TESS
2458852.3245704817 TESS
2458852.3259593863 TESS
2458852.3273482914 TESS
2458852.3287371960 TESS
2458852.3301261007 TESS
2458852.3315150058 TESS
2458852.3329039104 TESS
2458852.3342928151 TESS
2458852.3356817202 TESS
2458852.3370706243 TESS
2458852.3384595290 TESS
2458852.3398484341 TESS
2458852.3412373387 TESS
2458852.3426262438 TESS
2458852.3440151480 TESS
2458852.3454040531 TESS
2458852.3467929577 TESS
2458852.3481818624 TESS
2458852.3495707670 TESS
2458852.3509596721 TESS
2458852.3523485768 TESS
2458852.3537374814 TESS
2458852.3551263860 TESS
2458852.3565152907 TESS
2458852.3579041958 TESS
2458852.3592931000 TESS
2458852.3606820046 TESS
2458852.3620709088 TESS
2458852.3634598139 TESS
2458852.3648487190 TESS
2458852.3662376241 TESS
2458852.3676265283 TESS
2458852.3690154329 TESS
2458852.3704043371 TESS
2458852.3717932422 TESS
2458852.3731821468 TESS
2458852.3745710519 TESS
2458852.3759599570 TESS
2458852.3773488612 TESS
2458852.3787377654 TESS
2458852.3801266700 TESS
2458852.3815155742 TESS
2458852.3829044797 TESS
2458852.3842933839 TESS
2458852.3856822890 TESS
2458852.3870711932 TESS
2458852.3884600978 TESS
2458852.3898490025 TESS
2458852.3912379071 TESS
2458852.3926268122 TESS
2458852.3940157169 TESS
2458852.3954046210 TESS
2458852.3967935261 TESS
2458852.3981824308 TESS
2458852.3995713349 TESS
2458852.4009602400 TESS
2458852.4023491442 TESS
2458852.4037380489 TESS
2458852.4051269530 TESS
2458852.4065158577 TESS
2458852.4079047623 TESS
2458852.4092936669 TESS
2458852.4106825721 TESS
2458852.4120714762 TESS
2458852.4134603809 TESS
2458852.4148492850 TESS
2458852.4162381901 TESS
2458852.4176270948 TESS
2458852.4190159994 TESS
2458852.4204049041 TESS
2458852.4217938082 TESS
2458852.4231827124 TESS
2458852.4245716170 TESS
2458852.4259605217 TESS
2458852.4273494263 TESS
2458852.4287383310 TESS
2458852.4301272361 TESS
2458852.4315161398 TESS
2458852.4329050444 TESS
2458852.4342939490 TESS
2458852.4356828537 TESS
2458852.4370717583 TESS
2458852.4384606630 TESS
2458852.4398495681 TESS
2458852.4412384718 TESS
2458852.4426273759 TESS
2458852.4440162806 TESS
2458852.4454051852 TESS
2458852.4467940894 TESS
2458852.4481829940 TESS
2458852.4495718987 TESS
2458852.4509608038 TESS
2458852.4523497075 TESS
2458852.4537386121 TESS
2458852.4551275168 TESS
2458852.4565164214 TESS
2458852.4579053256 TESS
2458852.4592942302 TESS
2458852.4606831349 TESS
2458852.4620720390 TESS
2458852.4634609441 TESS
2458852.4648498478 TESS
2458852.4662387525 TESS
2458852.4676276566 TESS
2458852.4690165613 TESS
2458852.4704054650 TESS
2458852.4717943701 TESS
2458852.4731832747 TESS
2458852.4745721789 TESS
2458852.4759610835 TESS
2458852.4773499882 TESS
2458852.4787388924 TESS
2458852.4801277970 TESS
2458852.4815167012 TESS
2458852.4829056058 TESS
2458852.4842945104 TESS
2458852.4856834142 TESS
2458852.4870723188 TESS
2458852.4884612230 TESS
2458852.4898501281 TESS
2458852.4912390318 TESS
2458852.4926279364 TESS
2458852.4940168411 TESS
2458852.4954057452 TESS
2458852.4967946499 TESS
2458852.4981835540 TESS
2458852.4995724587 TESS
2458852.5009613628 TESS
2458852.5023502675 TESS
2458852.5037391721 TESS
2458852.5051280763 TESS
2458852.5065169800 TESS
2458852.5079058846 TESS
2458852.5092947888 TESS
2458852.5106836930 TESS
2458852.5120725976 TESS
2458852.5134615018 TESS
2458852.5148504064 TESS
2458852.5162393106 TESS
2458852.5176282157 TESS
2458852.5190171194 TESS
2458852.5204060241 TESS
2458852.5217949278 TESS
2458852.5231838324 TESS
2458852.5245727370 TESS
2458852.5259616412 TESS
2458852.5273505454 TESS
2458852.5287394496 TESS
2458852.5301283537 TESS
2458852.5315172579 TESS
2458852.5329061626 TESS
2458852.5342950667 TESS
2458852.5356839718 TESS
2458852.5370728755 TESS
2458852.5384617802 TESS
2458852.5398506839 TESS
2458852.5412395885 TESS
2458852.5426284927 TESS
2458852.5440173969 TESS
2458852.5454063010 TESS
2458852.5467952057 TESS
2458852.5481841099 TESS
2458852.5495730136 TESS
2458852.5509619182 TESS
2458852.5523508224 TESS
2458852.5537397265 TESS
2458852.5551286307 TESS
2458852.5565175358 TESS
2458852.5579064395 TESS
2458852.5592953442 TESS
2458852.5606842479 TESS
2458852.5620731525 TESS
2458852.5634620567 TESS
2458852.5648509609 TESS
2458852.5662398650 TESS
2458852.5676287692 TESS
2458852.5690176734 TESS
2458852.5704065780 TESS
2458852.5717954817 TESS
2458852.5731843859 TESS
2458852.5745732901 TESS
2458852.5759621942 TESS
2458852.5773510984 TESS
2458852.5787400026 TESS
2458852.5801289072 TESS
2458852.5815178114 TESS
2458852.5829067160 TESS
2458852.5842956202 TESS
2458852.5856845239 TESS
2458852.5870734281 TESS
2458852.5884623323 TESS
2458852.5898512364 TESS
2458852.5912401406 TESS
2458852.5926290443 TESS
2458852.5940179485 TESS
2458852.5954068527 TESS
2458852.5967957568 TESS
2458852.5981846610 TESS
2458852.5995735652 TESS
2458852.6009624694 TESS
2458852.6023513731 TESS
2458852.6037402777 TESS
2458852.6051291819 TESS
2458852.6065180860 TESS
2458852.6079069902 TESS
2458852.6092958944 TESS
2458852.6106847986 TESS
2458852.6120737027 TESS
2458852.6134626064 TESS
2458852.6148515106 TESS
2458852.6162404148 TESS
2458852.6176293190 TESS
2458852.6190182231 TESS
2458852.6204071278 TESS
2458852.6217960315 TESS
2458852.6231849361 TESS
2458852.6245738398 TESS
2458852.6259627440 TESS
2458852.6273516482 TESS
2458852.6287405519 TESS
2458852.6301294561 TESS
2458852.6315183602 TESS
2458852.6329072644 TESS
2458852.6342961686 TESS
2458852.6356850723 TESS
2458852.6370739760 TESS
2458852.6384628802 TESS
2458852.6398517843 TESS
2458852.6412406885 TESS
2458852.6426295927 TESS
2458852.6440184964 TESS
2458852.6454074010 TESS
2458852.6467963047 TESS
2458852.6481852089 TESS
2458852.6495741131 TESS
2458852.6509630168 TESS
2458852.6523519210 TESS
2458852.6537408251 TESS
2458852.6551297293 TESS
2458852.6565186325 TESS
2458852.6579075367 TESS
2458852.6592964409 TESS
2458852.6606853446 TESS
2458852.6620742488 TESS
2458852.6634631529 TESS
2458852.6648520571 TESS
2458852.6662409608 TESS
2458852.6676298650 TESS
2458852.6690187692 TESS
2458852.6704076729 TESS
2458852.6717965771 TESS
2458852.6731854812 TESS
2458852.6745743849 TESS
2458852.6759632891 TESS
2458852.6773521928 TESS
2458852.6787410965 TESS
2458852.6801300007 TESS
2458852.6815189044 TESS
2458852.6829078086 TESS
2458852.6842967127 TESS
2458852.6856856165 TESS
2458852.6870745206 TESS
2458852.6884634243 TESS
2458852.6898523285 TESS
2458852.6912412327 TESS
2458852.6926301364 TESS
2458852.6940190410 TESS
2458852.6954079443 TESS
2458852.6967968484 TESS
2458852.6981857521 TESS
2458852.6995746559 TESS
2458852.7009635600 TESS
2458852.7023524642 TESS
2458852.7037413674 TESS
2458852.7051302721 TESS
2458852.7065191758 TESS
2458852.7079080795 TESS
2458852.7092969832 TESS
2458852.7106858874 TESS
2458852.7120747911 TESS
2458852.7134636957 TESS
2458852.7148525990 TESS
2458852.7162415031 TESS
2458852.7176304068 TESS
2458852.7190193105 TESS
2458852.7204082143 TESS
2458852.7217971180 TESS
2458852.7231860221 TESS
2458852.7245749258 TESS
2458852.7259638296 TESS
2458852.7273527337 TESS
2458852.7287416374 TESS
2458852.7301305416 TESS
2458852.7315194453 TESS
2458852.7329083490 TESS
2458852.7342972532 TESS
2458852.7356861569 TESS
2458852.7370750606 TESS
2458852.7384639648 TESS
2458852.7398528685 TESS
2458852.7412417722 TESS
2458852.7426306759 TESS
2458852.7440195801 TESS
2458852.7454084838 TESS
2458852.7467973870 TESS
2458852.7481862912 TESS
2458852.7495751949 TESS
2458852.7509640986 TESS
2458852.7523530028 TESS
2458852.7537419065 TESS
2458852.7551308102 TESS
2458852.7565197139 TESS
2458852.7579086181 TESS
2458852.7592975218 TESS
2458852.7606864250 TESS
2458852.7620753292 TESS
2458852.7634642324 TESS
2458852.7648531366 TESS
2458852.7662420403 TESS
2458852.7676309440 TESS
2458852.7690198482 TESS
2458852.7704087514 TESS
2458852.7717976561 TESS
2458852.7731865598 TESS
2458852.7745754630 TESS
2458852.7759643667 TESS
2458852.7773532704 TESS
2458852.7787421742 TESS
2458852.7801310779 TESS
2458852.7815199816 TESS
2458852.7829088857 TESS
2458852.7842977890 TESS
2458852.7856866927 TESS
2458852.7870755964 TESS
2458852.7884645001 TESS
2458852.7898534038 TESS
2458852.7912423075 TESS
2458852.7926312112 TESS
2458852.7940201149 TESS
2458852.7954090182 TESS
2458852.7967979223 TESS
2458852.7981868261 TESS
2458852.7995757298 TESS
2458852.8009646330 TESS
2458852.8023535372 TESS
2458852.8037424409 TESS
2458852.8051313446 TESS
2458852.8065202478 TESS
2458852.8079091515 TESS
2458852.8092980552 TESS
2458852.8106869590 TESS
2458852.8120758627 TESS
2458852.8134647664 TESS
2458852.8148536701 TESS
2458852.8162425738 TESS
2458852.8176314770 TESS
2458852.8190203812 TESS
2458852.8204092849 TESS
2458852.8217981886 TESS
2458852.8231870923 TESS
2458852.8245759960 TESS
2458852.8259649002 TESS
2458852.8273538025 TESS
2458852.8287427062 TESS
2458852.8301316099 TESS
2458852.8315205136 TESS
2458852.8329094173 TESS
2458852.8342983210 TESS
2458852.8356872248 TESS
2458852.8370761280 TESS
2458852.8384650322 TESS
2458852.8398539354 TESS
2458852.8412428391 TESS
2458852.8426317428 TESS
2458852.8440206465 TESS
2458852.8454095498 TESS
2458852.8467984530 TESS
2458852.8481873572 TESS
2458852.8495762604 TESS
2458852.8509651641 TESS
2458852.8523540674 TESS
2458852.8537429711 TESS
2458852.8551318748 TESS
2458852.8565207780 TESS
2458852.8579096817 TESS
2458852.8592985850 TESS
2458852.8606874892 TESS
2458852.8620763924 TESS
2458852.8634652961 TESS
2458852.8648541998 TESS
2458852.8662431031 TESS
2458852.8676320068 TESS
2458852.8690209105 TESS
2458852.8704098128 TESS
2458852.8717987170 TESS
2458852.8731876207 TESS
2458852.8745765239 TESS
2458852.8759654281 TESS
2458852.8773543318 TESS
2458852.8787432346 TESS
2458852.8801321383 TESS
2458852.8815210420 TESS
2458852.8829099452 TESS
2458852.8842988489 TESS
2458852.8856877522 TESS
2458852.8870766559 TESS
2458852.8884655600 TESS
2458852.8898544628 TESS
2458852.8912433661 TESS
2458852.8926322693 TESS
2458852.8940211730 TESS
2458852.8954100758 TESS
2458852.8967989800 TESS
2458852.8981878832 TESS
2458852.8995767869 TESS
2458852.9009656901 TESS
2458852.9023545939 TESS
2458852.9037434971 TESS
2458852.9051324008 TESS
2458852.9065213040 TESS
2458852.9079102082 TESS
2458852.9092991110 TESS
2458852.9106880147 TESS
2458852.9120769179 TESS
2458852.9134658212 TESS
2458852.9148547244 TESS
2458852.9162436281 TESS
2458852.9176325314 TESS
2458852.9190214351 TESS
2458852.9204103383 TESS
2458852.9217992416 TESS
2458852.9231881453 TESS
2458852.9245770485 TESS
2458852.9259659522 TESS
2458852.9273548555 TESS
2458852.9287437587 TESS
2458852.9301326624 TESS
2458852.9315215657 TESS
2458852.9329104689 TESS
2458852.9342993721 TESS
2458852.9356882754 TESS
2458852.9370771786 TESS
2458852.9384660823 TESS
2458852.9398549856 TESS
2458852.9412438888 TESS
2458852.9426327925 TESS
2458852.9440216962 TESS
2458852.9454105990 TESS
2458852.9467995027 TESS
2458852.9481884059 TESS
2458852.9495773092 TESS
2458852.9509662124 TESS
2458852.9523551161 TESS
2458852.9537440194 TESS
2458852.9551329226 TESS
2458852.9565218254 TESS
2458852.9579107291 TESS
2458852.9592996323 TESS
2458852.9606885361 TESS
2458852.9620774388 TESS
2458852.9634663421 TESS
2458852.9648552458 TESS
2458852.9662441490 TESS
2458852.9676330523 TESS
2458852.9690219555 TESS
2458852.9704108587 TESS
2458852.9717997625 TESS
2458852.9731886657 TESS
2458852.9745775689 TESS
2458852.9759664722 TESS
2458852.9773553750 TESS
2458852.9787442782 TESS
2458852.9801331810 TESS
2458852.9815220847 TESS
2458852.9829109884 TESS
2458852.9842998921 TESS
2458852.9856887949 TESS
2458852.9870776981 TESS
2458852.9884666014 TESS
2458852.9898555046 TESS
2458852.9912444078 TESS
2458852.9926333111 TESS
2458852.9940222143 TESS
2458852.9954111176 TESS
2458852.9968000208 TESS
2458852.9981889240 TESS
2458852.9995778268 TESS
2458853.0009667301 TESS
2458853.0023556333 TESS
2458853.0037445365 TESS
2458853.0051334398 TESS
2458853.0065223430 TESS
2458853.0079112463 TESS
2458853.0093001490 TESS
2458853.0106890528 TESS
2458853.0120779560 TESS
2458853.0134668592 TESS
2458853.0148557625 TESS
2458853.0162446657 TESS
2458853.0176335690 TESS
2458853.0190224722 TESS
2458853.0204113750 TESS
2458853.0218002782 TESS
2458853.0231891810 TESS
2458853.0245780838 TESS
2458853.0259669875 TESS
2458853.0273558907 TESS
2458853.0287447940 TESS
2458853.0301336972 TESS
2458853.0315226004 TESS
2458853.0329115042 TESS
2458853.0343004065 TESS
2458853.0356893097 TESS
2458853.0370782129 TESS
2458853.0384671162 TESS
2458853.0398560194 TESS
2458853.0412449217 TESS
2458853.0426338250 TESS
2458853.0440227282 TESS
2458853.0454116315 TESS
2458853.0468005347 TESS
2458853.0481894370 TESS
2458853.0495783407 TESS
2458853.0509672440 TESS
2458853.0523561472 TESS
2458853.0537450500 TESS
2458853.0551339532 TESS
2458853.0565228565 TESS
2458853.0579117602 TESS
2458853.0593006625 TESS
2458853.0606895657 TESS
2458853.0620784690 TESS
2458853.0634673717 TESS
2458853.0648562745 TESS
2458853.0662451778 TESS
2458853.0676340805 TESS
2458853.0690229838 TESS
2458853.0704118870 TESS
2458853.0718007898 TESS
2458853.0731896930 TESS
2458853.0745785963 TESS
2458853.0759674991 TESS
2458853.0773564023 TESS
2458853.0787453051 TESS
2458853.0801342083 TESS
2458853.0815231120 TESS
2458853.0829120143 TESS
2458853.0843009171 TESS
2458853.0856898203 TESS
2458853.0870787231 TESS
2458853.0884676264 TESS
2458853.0898565291 TESS
2458853.0912454324 TESS
2458853.0926343352 TESS
2458853.0940232384 TESS
2458853.0954121412 TESS
2458853.0968010444 TESS
2458853.0981899472 TESS
2458853.0995788504 TESS
2458853.1009677532 TESS
2458853.1023566565 TESS
2458853.1037455592 TESS
2458853.1051344620 TESS
2458853.1065233648 TESS
2458853.1079122680 TESS
2458853.1093011708 TESS
2458853.1106900740 TESS
2458853.1120789768 TESS
2458853.1134678801 TESS
2458853.1148567828 TESS
2458853.1162456856 TESS
2458853.1176345889 TESS
2458853.1190234921 TESS
2458853.1204123949 TESS
2458853.1218012976 TESS
2458853.1231902009 TESS
2458853.1245791041 TESS
2458853.1259680064 TESS
2458853.1273569092 TESS
2458853.1287458120 TESS
2458853.1301347148 TESS
2458853.1315236180 TESS
2458853.1329125208 TESS
2458853.1343014240 TESS
2458853.1356903268 TESS
2458853.1370792296 TESS
2458853.1384681324 TESS
2458853.1398570361 TESS
2458853.1412459384 TESS
2458853.1426348411 TESS
2458853.1440237439 TESS
2458853.1454126472 TESS
2458853.1468015499 TESS
2458853.1481904523 TESS
2458853.1495793555 TESS
2458853.1509682583 TESS
2458853.1523571610 TESS
2458853.1537460638 TESS
2458853.1551349666 TESS
2458853.1565238698 TESS
2458853.1579127726 TESS
2458853.1593016754 TESS
2458853.1606905782 TESS
2458853.1620794809 TESS
2458853.1634683842 TESS
2458853.1648572870 TESS
2458853.1662461897 TESS
2458853.1676350925 TESS
2458853.1690239948 TESS
2458853.1704128976 TESS
2458853.1718018008 TESS
2458853.1731907041 TESS
2458853.1745796064 TESS
2458853.1759685092 TESS
2458853.1773574119 TESS
2458853.1787463147 TESS
2458853.1801352170 TESS
2458853.1815241203 TESS
2458853.1829130230 TESS
2458853.1843019258 TESS
2458853.1856908291 TESS
2458853.1870797318 TESS
2458853.1884686346 TESS
2458853.1898575374 TESS
2458853.1912464402 TESS
2458853.1926353425 TESS
2458853.1940242453 TESS
2458853.1954131480 TESS
2458853.1968020508 TESS
2458853.1981909536 TESS
2458853.1995798564 TESS
2458853.2009687591 TESS
2458853.2023576619 TESS
2458853.2037465647 TESS
2458853.2051354675 TESS
2458853.2065243702 TESS
2458853.2079132730 TESS
2458853.2093021758 TESS
2458853.2106910781 TESS
2458853.2120799804 TESS
2458853.2134688832 TESS
2458853.2148577860 TESS
2458853.2162466887 TESS
2458853.2176355915 TESS
2458853.2190244943 TESS
2458853.2204133971 TESS
2458853.2218022998 TESS
2458853.2231912026 TESS
2458853.2245801049 TESS
2458853.2259690082 TESS
2458853.2273579105 TESS
2458853.2287468133 TESS
2458853.2301357160 TESS
2458853.2315246188 TESS
2458853.2329135211 TESS
2458853.2343024234 TESS
2458853.2356913262 TESS
2458853.2370802290 TESS
2458853.2384691322 TESS
2458853.2398580341 TESS
2458853.2412469368 TESS
2458853.2426358401 TESS
2458853.2440247424 TESS
2458853.2454136452 TESS
2458853.2468025475 TESS
2458853.2481914503 TESS
2458853.2495803530 TESS
2458853.2509692558 TESS
2458853.2523581581 TESS
2458853.2537470609 TESS
2458853.2551359632 TESS
2458853.2565248650 TESS
2458853.2579137683 TESS
2458853.2593026711 TESS
2458853.2606915734 TESS
2458853.2620804762 TESS
2458853.2634693789 TESS
2458853.2648582808 TESS
2458853.2662471840 TESS
2458853.2676360868 TESS
2458853.2690249891 TESS
2458853.2704138919 TESS
2458853.2718027947 TESS
2458853.2731916970 TESS
2458853.2745806002 TESS
2458853.2759695016 TESS
2458853.2773584044 TESS
2458853.2787473071 TESS
2458853.2801362090 TESS
2458853.2815251122 TESS
2458853.2829140145 TESS
2458853.2843029173 TESS
2458853.2856918201 TESS
2458853.2870807224 TESS
2458853.2884696247 TESS
2458853.2898585275 TESS
2458853.2912474298 TESS
2458853.2926363326 TESS
2458853.2940252349 TESS
2458853.2954141377 TESS
2458853.2968030400 TESS
2458853.3079142598 TESS
2458853.3093031626 TESS
2458853.3106920649 TESS
2458853.3120809672 TESS
2458853.3134698700 TESS
2458853.3148587723 TESS
2458853.3162476751 TESS
2458853.3176365774 TESS
2458853.3190254797 TESS
2458853.3204143820 TESS
2458853.3218032843 TESS
2458853.3231921867 TESS
2458853.3245810894 TESS
2458853.3259699922 TESS
2458853.3273588941 TESS
2458853.3287477968 TESS
2458853.3301366991 TESS
2458853.3315256010 TESS
2458853.3329145042 TESS
2458853.3343034065 TESS
2458853.3356923088 TESS
2458853.3370812112 TESS
2458853.3384701139 TESS
2458853.3398590158 TESS
2458853.3412479181 TESS
2458853.3426368209 TESS
2458853.3440257232 TESS
2458853.3454146250 TESS
2458853.3468035278 TESS
2458853.3481924301 TESS
2458853.3495813329 TESS
2458853.3509702352 TESS
2458853.3523591370 TESS
2458853.3537480398 TESS
2458853.3551369421 TESS
2458853.3565258449 TESS
2458853.3579147472 TESS
2458853.3593036490 TESS
2458853.3606925518 TESS
2458853.3620814537 TESS
2458853.3634703560 TESS
2458853.3648592588 TESS
2458853.3662481611 TESS
2458853.3676370634 TESS
2458853.3690259657 TESS
2458853.3704148680 TESS
2458853.3718037703 TESS
