2458386.0517575024 1.0024342537 0.0028323734 TESS
2458386.0531464294 0.9978041053 0.0028274944 TESS
2458386.0545353554 1.0046010017 0.0028317333 TESS
2458386.0559242824 0.9979836941 0.0028300316 TESS
2458386.0573132094 1.0007401705 0.0028300558 TESS
2458386.0587021364 1.0048112869 0.0028304690 TESS
2458386.0600910634 1.0034028292 0.0028340828 TESS
2458386.0614799899 1.0033923388 0.0028324588 TESS
2458386.0628689169 1.0009182692 0.0028298316 TESS
2458386.0642578439 1.0008778572 0.0028274956 TESS
2458386.0656467709 1.0044236183 0.0028295286 TESS
2458386.0670356974 0.9989872575 0.0028251358 TESS
2458386.0684246244 0.9975782633 0.0028267463 TESS
2458386.0698135514 1.0019546747 0.0028304900 TESS
2458386.0712024784 1.0050460100 0.0028320677 TESS
2458386.0725914049 0.9979426265 0.0028300909 TESS
2458386.0739803319 0.9974325895 0.0028274166 TESS
2458386.0753692589 1.0024473667 0.0028298970 TESS
2458386.0767581854 1.0005197525 0.0028270106 TESS
2458386.0781471124 1.0037950277 0.0028336006 TESS
2458386.0795360394 0.9980378747 0.0028297177 TESS
2458386.0809249659 0.9993869066 0.0028261796 TESS
2458386.0823138929 1.0004673004 0.0028320043 TESS
2458386.0837028199 0.9973128438 0.0028296467 TESS
2458386.0850917464 0.9956110716 0.0028256360 TESS
2458386.0864806734 0.9993644357 0.0028318681 TESS
2458386.0878695999 1.0011780262 0.0028328670 TESS
2458386.0892585269 1.0015141964 0.0028286127 TESS
2458386.0906474539 1.0002925396 0.0028314816 TESS
2458386.0920363804 1.0044327974 0.0028333445 TESS
2458386.0934253074 1.0009036064 0.0028316912 TESS
2458386.0948142339 1.0019510984 0.0028296774 TESS
2458386.0962031609 1.0018428564 0.0028336446 TESS
2458386.0975920879 0.9995632768 0.0028267254 TESS
2458386.0989810145 0.9990864992 0.0028336230 TESS
2458386.1003699410 1.0016750097 0.0028270294 TESS
2458386.1017588680 1.0069830418 0.0028312518 TESS
2458386.1031477950 0.9981848001 0.0028277244 TESS
2458386.1045367210 1.0041937828 0.0028290597 TESS
2458386.1059256480 1.0028183460 0.0028314551 TESS
2458386.1073145745 0.9996054769 0.0028273608 TESS
2458386.1087035011 1.0011346340 0.0028275577 TESS
2458386.1100924280 1.0026158094 0.0028281056 TESS
2458386.1114813550 0.9966524839 0.0028300651 TESS
2458386.1128702816 0.9987409115 0.0028290118 TESS
2458386.1142592090 0.9947967529 0.0028295547 TESS
2458386.1156481351 0.9994260669 0.0028303356 TESS
2458386.1170370621 1.0011956692 0.0028302395 TESS
2458386.1184259886 0.9999542832 0.0028286539 TESS
2458386.1198149151 0.9998214841 0.0028326411 TESS
2458386.1212038421 0.9968152642 0.0028267705 TESS
2458386.1225927686 1.0006303787 0.0028285892 TESS
2458386.1239816961 1.0012266636 0.0028291862 TESS
2458386.1253706221 0.9983404279 0.0028272746 TESS
2458386.1267595487 0.9957667589 0.0028272634 TESS
2458386.1281484761 0.9973768592 0.0028302574 TESS
2458386.1295374022 1.0035122633 0.0028302523 TESS
2458386.1309263292 1.0003273487 0.0028313568 TESS
2458386.1323152562 1.0058749914 0.0028321231 TESS
2458386.1337041822 0.9999501109 0.0028316975 TESS
2458386.1350931092 1.0023275614 0.0028305426 TESS
2458386.1364820362 1.0008870363 0.0028302975 TESS
2458386.1378709623 1.0018706322 0.0028360281 TESS
2458386.1392598893 1.0023380518 0.0028290900 TESS
2458386.1406488158 0.9984620810 0.0028295761 TESS
2458386.1420377423 0.9998730421 0.0028303920 TESS
2458386.1434266693 0.9982098341 0.0028267542 TESS
2458386.1448155958 1.0014321804 0.0028291596 TESS
2458386.1462045223 1.0026847124 0.0028285955 TESS
2458386.1475934489 0.9988666773 0.0028330204 TESS
2458386.1489823759 1.0023130178 0.0028284111 TESS
2458386.1503713024 1.0039066076 0.0028336027 TESS
2458386.1517602289 1.0044106245 0.0028286935 TESS
2458386.1531491554 1.0008494854 0.0028306663 TESS
2458386.1545380824 0.9998736978 0.0028288518 TESS
2458386.1559270085 1.0031924248 0.0028296195 TESS
2458386.1573159350 1.0006800890 0.0028292579 TESS
2458386.1587048611 0.9987882972 0.0028323617 TESS
2458386.1600937881 0.9999960065 0.0028307678 TESS
2458386.1614827150 1.0017241240 0.0028295496 TESS
2458386.1628716416 1.0008569956 0.0028311885 TESS
2458386.1642605681 0.9989759922 0.0028305550 TESS
2458386.1656494946 1.0016255379 0.0028300001 TESS
2458386.1670384211 1.0045354366 0.0028320905 TESS
2458386.1684273481 1.0036281347 0.0028334490 TESS
2458386.1698162747 1.0020054579 0.0028296160 TESS
2458386.1712052012 0.9952680469 0.0028270064 TESS
2458386.1725941282 0.9970370531 0.0028304600 TESS
2458386.1739830542 0.9995535612 0.0028274192 TESS
2458386.1753719808 1.0019605160 0.0028308826 TESS
2458386.1767609078 1.0028359890 0.0028301857 TESS
2458386.1781498338 1.0024970770 0.0028323105 TESS
2458386.1795387603 0.9993740320 0.0028280006 TESS
2458386.1809276878 1.0035172701 0.0028322868 TESS
2458386.1823166138 0.9990131259 0.0028290183 TESS
2458386.1837055404 1.0015640259 0.0028324202 TESS
2458386.1850944669 1.0021066666 0.0028300907 TESS
2458386.1864833934 0.9977636933 0.0028264232 TESS
2458386.1878723199 0.9973607063 0.0028273151 TESS
2458386.1892612465 0.9949410558 0.0028257917 TESS
2458386.1906501730 0.9916844964 0.0028243144 TESS
2458386.1920390995 0.9911828041 0.0028216359 TESS
2458386.1934280260 0.9941485524 0.0028234019 TESS
2458386.1948169526 0.9869821072 0.0028212266 TESS
2458386.1962058791 0.9884248376 0.0028216459 TESS
2458386.1975948056 0.9899024367 0.0028225409 TESS
2458386.1989837321 0.9900383353 0.0028191786 TESS
2458386.2003726587 0.9864229560 0.0028185358 TESS
2458386.2017615852 0.9900208712 0.0028216189 TESS
2458386.2031505122 0.9846832752 0.0028169530 TESS
2458386.2045394382 0.9834983945 0.0028144971 TESS
2458386.2059283643 0.9877720475 0.0028206185 TESS
2458386.2073172908 0.9871385098 0.0028159528 TESS
2458386.2087062174 0.9816811681 0.0028183935 TESS
2458386.2100951434 0.9860005379 0.0028200601 TESS
2458386.2114840699 0.9830289483 0.0028158966 TESS
2458386.2128729965 0.9835684299 0.0028172021 TESS
2458386.2142619230 0.9809920192 0.0028149306 TESS
2458386.2156508490 0.9805513024 0.0028112358 TESS
2458386.2170397760 0.9837558270 0.0028178291 TESS
2458386.2184287026 0.9776997566 0.0028133935 TESS
2458386.2198176291 0.9824659228 0.0028174627 TESS
2458386.2212065561 0.9814446568 0.0028154978 TESS
2458386.2225954817 0.9821908474 0.0028196648 TESS
2458386.2239844082 0.9820491672 0.0028175649 TESS
2458386.2253733347 0.9813584089 0.0028126799 TESS
2458386.2267622608 0.9839912057 0.0028169102 TESS
2458386.2281511882 0.9797793031 0.0028133611 TESS
2458386.2295401138 0.9791452885 0.0028143898 TESS
2458386.2309290404 0.9794236422 0.0028116105 TESS
2458386.2323179669 0.9785770178 0.0028149891 TESS
2458386.2337068934 0.9770360589 0.0028140116 TESS
2458386.2350958199 0.9811999202 0.0028192191 TESS
2458386.2364847460 0.9851474762 0.0028183586 TESS
2458386.2378736725 0.9862220287 0.0028189046 TESS
2458386.2392625990 0.9874246716 0.0028177784 TESS
2458386.2406515256 0.9804447293 0.0028160422 TESS
2458386.2420404521 0.9826787710 0.0028140747 TESS
2458386.2434293781 0.9791654348 0.0028129262 TESS
2458386.2448183047 0.9859637022 0.0028179502 TESS
2458386.2462072312 0.9803965688 0.0028138566 TESS
2458386.2475961568 0.9799866676 0.0028130496 TESS
2458386.2489850838 0.9821148515 0.0028198208 TESS
2458386.2503740103 0.9813371301 0.0028143569 TESS
2458386.2517629364 0.9813439846 0.0028176394 TESS
2458386.2531518629 0.9840663075 0.0028199784 TESS
2458386.2545407894 0.9846765995 0.0028164068 TESS
2458386.2559297155 0.9829359651 0.0028185293 TESS
2458386.2573186411 0.9826195240 0.0028146240 TESS
2458386.2587075680 0.9824636579 0.0028207302 TESS
2458386.2600964941 0.9831946492 0.0028152794 TESS
2458386.2614854206 0.9849103093 0.0028161863 TESS
2458386.2628743467 0.9821527004 0.0028219994 TESS
2458386.2642632732 0.9829233289 0.0028161714 TESS
2458386.2656522002 0.9875980616 0.0028269589 TESS
2458386.2670411258 0.9862510562 0.0028202932 TESS
2458386.2684300523 0.9923002720 0.0028237798 TESS
2458386.2698189784 1.0002552271 0.0028280981 TESS
2458386.2712079049 0.9934174418 0.0028263279 TESS
2458386.2725968314 1.0009199381 0.0028324304 TESS
2458386.2739857570 0.9989390373 0.0028286048 TESS
2458386.2753746840 0.9935076237 0.0028229586 TESS
2458386.2767636101 1.0034650564 0.0028301137 TESS
2458386.2781525366 1.0012531281 0.0028332151 TESS
2458386.2795414627 1.0010925531 0.0028264329 TESS
2458386.2809303892 0.9984744191 0.0028261072 TESS
2458386.2823193152 0.9999967217 0.0028296171 TESS
2458386.2837082418 1.0035978556 0.0028291293 TESS
2458386.2850971678 1.0032557249 0.0028302120 TESS
2458386.2864860944 1.0025435686 0.0028298853 TESS
2458386.2878750204 1.0002216101 0.0028295268 TESS
2458386.2892639469 1.0053591728 0.0028307785 TESS
2458386.2906528730 0.9995354414 0.0028286744 TESS
2458386.2920417995 0.9994701743 0.0028277221 TESS
2458386.2934307256 1.0001521111 0.0028345252 TESS
2458386.2948196521 1.0043518543 0.0028326062 TESS
2458386.2962085782 1.0042041540 0.0028336027 TESS
2458386.2975975042 0.9968348742 0.0028291831 TESS
2458386.2989864307 1.0028699636 0.0028302225 TESS
2458386.3003753568 0.9996436834 0.0028262273 TESS
2458386.3017642829 1.0043841600 0.0028353233 TESS
2458386.3031532094 1.0026528835 0.0028313503 TESS
2458386.3045421354 1.0021840334 0.0028314849 TESS
2458386.3059310620 0.9998461604 0.0028272448 TESS
2458386.3073199880 1.0002471209 0.0028267168 TESS
2458386.3087089136 1.0022143126 0.0028308909 TESS
2458386.3100978401 0.9972733259 0.0028280602 TESS
2458386.3114867662 1.0043369532 0.0028292115 TESS
2458386.3128756923 1.0029712915 0.0028309298 TESS
2458386.3142646188 1.0061028004 0.0028326488 TESS
2458386.3156535449 0.9992569089 0.0028292062 TESS
2458386.3170424709 0.9994150996 0.0028280127 TESS
2458386.3184313970 0.9983479977 0.0028296455 TESS
2458386.3198203235 1.0004981756 0.0028298218 TESS
2458386.3212092496 1.0015610456 0.0028323017 TESS
2458386.3225981761 0.9992890954 0.0028317294 TESS
2458386.3239871021 1.0011587143 0.0028292367 TESS
2458386.3253760282 0.9953712821 0.0028276774 TESS
2458386.3267649543 0.9990233183 0.0028276108 TESS
2458386.3281538808 1.0071777105 0.0028297107 TESS
2458386.3295428068 0.9964913130 0.0028246841 TESS
2458386.3309317329 1.0010813475 0.0028286581 TESS
2458386.3323206590 0.9995047450 0.0028291526 TESS
2458386.3337095850 1.0023840666 0.0028289584 TESS
2458386.3350985115 1.0024102926 0.0028300956 TESS
2458386.3364874376 1.0032125711 0.0028324239 TESS
2458386.3378763641 1.0017209053 0.0028302686 TESS
2458386.3392652897 1.0009829998 0.0028288709 TESS
2458386.3406542158 1.0052174330 0.0028325168 TESS
2458386.3420431423 0.9939877987 0.0028253039 TESS
2458386.3434320684 1.0053101778 0.0028389376 TESS
2458386.3448209944 1.0049626827 0.0028295394 TESS
2458386.3462099205 1.0046919584 0.0028297291 TESS
2458386.3475988465 0.9972767830 0.0028290700 TESS
2458386.3489877726 0.9958424568 0.0028253919 TESS
2458386.3503766987 0.9962099791 0.0028255992 TESS
2458386.3517656252 0.9976991415 0.0028288208 TESS
2458386.3531545512 1.0027604103 0.0028306327 TESS
2458386.3545434773 1.0013302565 0.0028321592 TESS
2458386.3559324038 1.0021240711 0.0028309354 TESS
2458386.3573213294 0.9981002212 0.0028304162 TESS
2458386.3587102550 0.9976165891 0.0028241638 TESS
2458386.3600991811 1.0030921698 0.0028310160 TESS
2458386.3614881071 0.9998084307 0.0028306772 TESS
2458386.3628770332 1.0007418394 0.0028313608 TESS
2458386.3642659592 0.9994212389 0.0028358300 TESS
2458386.3656548853 0.9962455630 0.0028328151 TESS
2458386.3670438118 1.0046584606 0.0028354840 TESS
2458386.3684327374 1.0029690266 0.0028332835 TESS
2458386.3698216635 1.0000487566 0.0028288919 TESS
2458386.3712105891 1.0051659346 0.0028290306 TESS
2458386.3725995161 1.0020396709 0.0028324870 TESS
2458386.3739884417 0.9998922348 0.0028288735 TESS
2458386.3753773682 1.0017772913 0.0028288593 TESS
2458386.3767662938 1.0026234388 0.0028299091 TESS
2458386.3781552198 1.0021690130 0.0028302479 TESS
2458386.3795441459 1.0025193691 0.0028287412 TESS
2458386.3809330720 1.0002198219 0.0028299491 TESS
2458386.3823219980 1.0013723373 0.0028297543 TESS
2458386.3837109241 1.0011945963 0.0028302374 TESS
2458386.3850998501 1.0000492334 0.0028288979 TESS
2458386.3864887762 0.9972054958 0.0028299091 TESS
2458386.3878777022 1.0016652346 0.0028316525 TESS
2458386.3892666283 0.9984101057 0.0028277680 TESS
2458386.3906555544 0.9990246892 0.0028306022 TESS
2458386.3920444800 1.0009014606 0.0028289934 TESS
2458386.3934334060 1.0033634901 0.0028327997 TESS
2458386.3948223321 0.9996710420 0.0028276199 TESS
2458386.3962112581 1.0061491728 0.0028316891 TESS
2458386.3976001842 0.9995154738 0.0028272558 TESS
2458386.3989891103 1.0008870363 0.0028275752 TESS
2458386.4003780363 1.0007110834 0.0028321568 TESS
2458386.4017669624 1.0011092424 0.0028278055 TESS
2458386.4031558880 0.9986649752 0.0028283487 TESS
2458386.4045448140 1.0021865368 0.0028278597 TESS
2458386.4059337401 0.9985933900 0.0028299817 TESS
2458386.4073226661 1.0079120398 0.0028353196 TESS
2458386.4087115922 0.9969226122 0.0028284162 TESS
2458386.4101005173 1.0035520792 0.0028327496 TESS
2458386.4114894434 1.0004260540 0.0028325496 TESS
2458386.4128783690 1.0005018711 0.0028295817 TESS
2458386.4142672955 1.0035156012 0.0028298057 TESS
2458386.4156562211 0.9993581772 0.0028278690 TESS
2458386.4170451472 1.0014803410 0.0028284080 TESS
2458386.4184340732 1.0002659559 0.0028282208 TESS
2458386.4198229997 0.9999271631 0.0028281165 TESS
2458386.4212119249 1.0028753281 0.0028359471 TESS
2458386.4226008509 0.9994437695 0.0028293112 TESS
2458386.4239897770 1.0027564764 0.0028335308 TESS
2458386.4253787030 0.9975659251 0.0028288981 TESS
2458386.4267676286 0.9945064783 0.0028298432 TESS
2458386.4281565547 0.9996561408 0.0028279806 TESS
2458386.4295454808 0.9985099435 0.0028281568 TESS
2458386.4309344064 1.0014469624 0.0028327764 TESS
2458386.4323233324 1.0020563602 0.0028291715 TESS
2458386.4337122585 0.9976441264 0.0028273112 TESS
2458386.4351011841 1.0022547245 0.0028279936 TESS
2458386.4364901101 0.9982092381 0.0028297803 TESS
2458386.4378790362 0.9983164668 0.0028311943 TESS
2458386.4392679618 1.0022264719 0.0028311822 TESS
2458386.4406568878 0.9985208511 0.0028291794 TESS
2458386.4420458134 1.0006803274 0.0028318269 TESS
2458386.4434347395 0.9959722757 0.0028280839 TESS
2458386.4448236651 0.9986783862 0.0028278134 TESS
2458386.4462125911 0.9969375134 0.0028271955 TESS
2458386.4476015172 1.0028086901 0.0028283205 TESS
2458386.4489904428 0.9985761642 0.0028339843 TESS
2458386.4503793688 0.9989376664 0.0028304742 TESS
2458386.4517682944 0.9959566593 0.0028257680 TESS
2458386.4531572205 1.0045274496 0.0028321950 TESS
2458386.4545461461 0.9962445498 0.0028276525 TESS
2458386.4559350722 1.0008846521 0.0028316043 TESS
2458386.4573239982 0.9997436404 0.0028299049 TESS
2458386.4587129238 0.9971652031 0.0028280444 TESS
2458386.4601018494 1.0042843819 0.0028299144 TESS
2458386.4614907750 1.0017815828 0.0028294136 TESS
2458386.4628797011 0.9974176884 0.0028276623 TESS
2458386.4642686262 1.0038541555 0.0028345003 TESS
2458386.4656575527 1.0021136999 0.0028311885 TESS
2458386.4670464783 1.0013816357 0.0028341766 TESS
2458386.4684354039 1.0014342070 0.0028319452 TESS
2458386.4698243299 0.9981474280 0.0028298406 TESS
2458386.4712132555 1.0026804209 0.0028317899 TESS
2458386.4726021816 1.0004410744 0.0028288334 TESS
2458386.4739911072 0.9969271421 0.0028266215 TESS
2458386.4753800333 0.9995849133 0.0028308148 TESS
2458386.4767689588 1.0022655725 0.0028282655 TESS
2458386.4781578844 1.0020518303 0.0028295238 TESS
2458386.4795468105 0.9974979162 0.0028270665 TESS
2458386.4809357361 0.9999138117 0.0028321960 TESS
2458386.4823246622 0.9966467023 0.0028258555 TESS
2458386.4837135882 1.0080471039 0.0028306518 TESS
2458386.4851025133 1.0048155785 0.0028323205 TESS
2458386.4864914394 1.0018033981 0.0028323794 TESS
2458386.4878803650 1.0032063723 0.0028305410 TESS
2458386.4892692906 1.0013955832 0.0028317766 TESS
2458386.4906582166 0.9985727072 0.0028275673 TESS
2458386.4920471422 0.9978190660 0.0028291498 TESS
2458386.4934360678 1.0033131838 0.0028295901 TESS
2458386.4948249939 0.9989792109 0.0028299072 TESS
2458386.4962139195 1.0028742552 0.0028330092 TESS
2458386.4976028451 1.0007518530 0.0028304874 TESS
2458386.4989917711 1.0003958941 0.0028287887 TESS
2458386.5003806967 1.0014247894 0.0028309773 TESS
2458386.5017696223 0.9987795949 0.0028262886 TESS
2458386.5031585484 1.0019943714 0.0028281994 TESS
2458386.5045474740 0.9959836006 0.0028294025 TESS
2458386.5059364000 0.9973142147 0.0028283095 TESS
2458386.5073253252 0.9962784052 0.0028262471 TESS
2458386.5087142512 1.0011730194 0.0028316367 TESS
2458386.5101031763 0.9988656044 0.0028286164 TESS
2458386.5114921019 1.0013680458 0.0028293508 TESS
2458386.5128810275 1.0032253265 0.0028325361 TESS
2458386.5142699531 1.0000587702 0.0028286683 TESS
2458386.5156588792 1.0002996922 0.0028313054 TESS
2458386.5170478048 0.9970526695 0.0028285142 TESS
2458386.5184367304 0.9950296879 0.0028285442 TESS
2458386.5198256560 1.0018903017 0.0028334698 TESS
2458386.5212145816 1.0057517290 0.0028342921 TESS
2458386.5226035072 1.0006347895 0.0028267654 TESS
2458386.5239924332 0.9929115176 0.0028254746 TESS
2458386.5253813588 1.0007922649 0.0028290492 TESS
2458386.5267702844 0.9979542494 0.0028276485 TESS
2458386.5281592100 1.0008454323 0.0028276613 TESS
2458386.5295481361 1.0021587610 0.0028291165 TESS
2458386.5309370612 1.0009037256 0.0028265070 TESS
2458386.5323259868 1.0039379597 0.0028283049 TESS
2458386.5337149128 0.9999226332 0.0028258713 TESS
2458386.5351038384 1.0041407347 0.0028316935 TESS
2458386.5364927640 1.0013003349 0.0028299750 TESS
2458386.5378816896 1.0020567179 0.0028294907 TESS
2458386.5392706152 1.0050179958 0.0028326125 TESS
2458386.5406595408 1.0015896559 0.0028348684 TESS
2458386.5420484664 1.0017434359 0.0028298628 TESS
2458386.5434373920 1.0009880066 0.0028295550 TESS
2458386.5448263176 0.9987939596 0.0028294327 TESS
2458386.5462152432 1.0008406639 0.0028303156 TESS
2458386.5476041688 1.0013586283 0.0028354647 TESS
2458386.5489930944 0.9984353185 0.0028270064 TESS
2458386.5503820200 1.0010426044 0.0028343664 TESS
2458386.5517709451 1.0057308674 0.0028318665 TESS
2458386.5531598711 1.0002014637 0.0028273859 TESS
2458386.5545487967 1.0030901432 0.0028346274 TESS
2458386.5559377223 1.0028874874 0.0028304320 TESS
2458386.5573266479 0.9984682798 0.0028278534 TESS
2458386.5587155730 1.0047018528 0.0028303403 TESS
2458386.5601044991 0.9973776340 0.0028292292 TESS
2458386.5614934238 1.0005483627 0.0028296218 TESS
2458386.5628823498 1.0042012930 0.0028317419 TESS
2458386.5642712754 1.0044078827 0.0028317543 TESS
2458386.5656602010 0.9951419830 0.0028269263 TESS
2458386.5670491266 1.0004785061 0.0028296458 TESS
2458386.5684380522 1.0021718740 0.0028300663 TESS
2458386.5698269773 1.0053523779 0.0028334984 TESS
2458386.5712159029 0.9974711537 0.0028294218 TESS
2458386.5726048285 0.9997895360 0.0028314067 TESS
2458386.5739937541 1.0006917715 0.0028292630 TESS
2458386.5753826802 1.0016502142 0.0028286385 TESS
2458386.5767716053 1.0000025034 0.0028306218 TESS
2458386.5781605309 1.0011901855 0.0028310195 TESS
2458386.5795494565 1.0007300377 0.0028279256 TESS
2458386.5809383816 1.0012828112 0.0028291724 TESS
2458386.5823273072 0.9959650040 0.0028278630 TESS
2458386.5837162328 1.0009748936 0.0028282763 TESS
2458386.5851051584 1.0039448738 0.0028302697 TESS
2458386.5864940840 0.9994617701 0.0028290350 TESS
2458386.5878830091 1.0011138916 0.0028287282 TESS
2458386.5892719347 1.0015982389 0.0028316302 TESS
2458386.5906608603 0.9984328151 0.0028279291 TESS
2458386.5920497859 0.9993594289 0.0028338116 TESS
2458386.5934387115 1.0049446821 0.0028313098 TESS
2458386.5948276366 1.0078635216 0.0028364740 TESS
2458386.5962165622 1.0055211782 0.0028348754 TESS
2458386.5976054878 0.9973688126 0.0028259261 TESS
2458386.5989944134 1.0038068295 0.0028314646 TESS
2458386.6003833385 1.0058497190 0.0028305934 TESS
2458386.6017722641 0.9947286248 0.0028265973 TESS
2458386.6031611897 1.0009527206 0.0028310698 TESS
2458386.6045501148 1.0034927130 0.0028292800 TESS
2458386.6059390404 0.9982568026 0.0028300590 TESS
2458386.6073279660 0.9965997338 0.0028295352 TESS
2458386.6087168921 1.0016225576 0.0028292197 TESS
2458386.6101058167 1.0001523495 0.0028302774 TESS
2458386.6114947423 1.0025273561 0.0028315762 TESS
2458386.6128836675 1.0027202368 0.0028320791 TESS
2458386.6142725926 0.9994768500 0.0028326474 TESS
2458386.6156615182 1.0012879372 0.0028326265 TESS
2458386.6170504438 0.9972211719 0.0028254760 TESS
2458386.6184393689 1.0043022633 0.0028307172 TESS
2458386.6198282945 0.9961030483 0.0028260967 TESS
2458386.6212172201 1.0017839670 0.0028286048 TESS
2458386.6226061452 1.0036473274 0.0028310141 TESS
2458386.6239950708 1.0002105236 0.0028317247 TESS
2458386.6253839959 0.9992279410 0.0028279973 TESS
2458386.6267729211 1.0004287958 0.0028314665 TESS
2458386.6281618467 0.9980927706 0.0028310406 TESS
2458386.6295507723 1.0043014288 0.0028277095 TESS
2458386.6309396978 0.9983105063 0.0028262571 TESS
2458386.6323286230 1.0040113926 0.0028343406 TESS
2458386.6337175486 0.9969257712 0.0028262241 TESS
2458386.6351064737 0.9972033501 0.0028278481 TESS
2458386.6364953998 1.0018094778 0.0028295210 TESS
2458386.6378843244 1.0033690929 0.0028318600 TESS
2458386.6392732500 1.0003719330 0.0028279566 TESS
2458386.6406621751 1.0026071072 0.0028329056 TESS
2458386.6420511007 1.0013916492 0.0028287729 TESS
2458386.6434400259 0.9998595715 0.0028284956 TESS
2458386.6448289515 1.0002427101 0.0028315866 TESS
2458386.6462178766 1.0029575825 0.0028299133 TESS
2458386.6476068022 1.0031158924 0.0028303680 TESS
2458386.6489957278 1.0016428232 0.0028308148 TESS
2458386.6503846529 0.9993794560 0.0028290467 TESS
2458386.6517735780 0.9984856844 0.0028297391 TESS
2458386.6531625041 1.0000923872 0.0028327121 TESS
2458386.6545514287 0.9996910095 0.0028295780 TESS
2458386.6559403539 1.0038336515 0.0028317326 TESS
2458386.6573292795 0.9991530180 0.0028287475 TESS
2458386.6587182046 0.9991256595 0.0028327866 TESS
