2458969.9536621864 0.9999020696 0.0001291798 TESS
2458969.9550510729 1.0002267361 0.0001291831 TESS
2458969.9564399589 1.0000662804 0.0001291894 TESS
2458969.9578288449 0.9998433590 0.0001291893 TESS
2458969.9592177309 0.9999375343 0.0001291633 TESS
2458969.9606066169 0.9999728203 0.0001291883 TESS
2458969.9619955029 1.0004032850 0.0001292033 TESS
2458969.9633843894 0.9995555878 0.0001291649 TESS
2458969.9647732754 1.0000739098 0.0001291805 TESS
2458969.9661621610 0.9998876452 0.0001291820 TESS
2458969.9675510474 1.0000281334 0.0001292056 TESS
2458969.9689399330 1.0001244545 0.0001292053 TESS
2458969.9703288199 1.0001857281 0.0001291895 TESS
2458969.9717177060 1.0001893044 0.0001292071 TESS
2458969.9731065920 1.0001660585 0.0001292003 TESS
2458969.9744954780 0.9998495579 0.0001292134 TESS
2458969.9758843640 1.0002914667 0.0001292229 TESS
2458969.9772732505 0.9997133017 0.0001291710 TESS
2458969.9786621365 0.9999017119 0.0001291998 TESS
2458969.9800510225 0.9997637272 0.0001291946 TESS
2458969.9814399085 1.0000475645 0.0001291917 TESS
2458969.9828287950 1.0001311302 0.0001292251 TESS
2458969.9842176810 1.0000865459 0.0001292120 TESS
2458969.9856065670 1.0001895428 0.0001292290 TESS
2458969.9869954530 1.0001416206 0.0001292296 TESS
2458969.9883843395 0.9999371171 0.0001292345 TESS
2458969.9897732250 1.0000512600 0.0001292168 TESS
2458969.9911621115 1.0000339746 0.0001292032 TESS
2458969.9925509980 1.0006015301 0.0001292416 TESS
2458969.9939398840 1.0000574589 0.0001292187 TESS
2458969.9953287700 1.0000914335 0.0001292334 TESS
2458969.9967176560 1.0001404285 0.0001292410 TESS
2458969.9981065425 0.9997467995 0.0001292213 TESS
2458969.9994954285 0.9998823404 0.0001292332 TESS
2458970.0008843145 0.9999729991 0.0001292603 TESS
2458970.0022732010 1.0002291203 0.0001292645 TESS
2458970.0036620870 1.0001946688 0.0001292558 TESS
2458970.0050509730 1.0002588034 0.0001292701 TESS
2458970.0064398595 0.9999228716 0.0001292400 TESS
2458970.0078287451 0.9997946620 0.0001292390 TESS
2458970.0092176315 1.0002924204 0.0001292822 TESS
2458970.0106065180 1.0001080036 0.0001292479 TESS
2458970.0119954040 1.0002000332 0.0001293052 TESS
2458970.0133842900 1.0003124475 0.0001292889 TESS
2458970.0147731761 0.9999983311 0.0001292949 TESS
2458970.0161620625 0.9999045730 0.0001292908 TESS
2458970.0175509485 0.9997912049 0.0001292944 TESS
2458970.0189398346 1.0001102686 0.0001292884 TESS
2458970.0203287210 1.0001078844 0.0001292871 TESS
2458970.0217176070 1.0003725290 0.0001293300 TESS
2458970.0231064931 0.9999400377 0.0001292947 TESS
2458970.0244953795 0.9999963045 0.0001293135 TESS
2458970.0258842660 1.0001345873 0.0001293111 TESS
2458970.0272731520 1.0001957417 0.0001293247 TESS
2458970.0286620380 1.0000045300 0.0001293167 TESS
2458970.0300509245 1.0002179146 0.0001293327 TESS
2458970.0314398105 1.0003222227 0.0001293454 TESS
2458970.0328286965 0.9999639988 0.0001293280 TESS
2458970.0342175830 0.9997974038 0.0001292934 TESS
2458970.0356064690 0.9999272823 0.0001293334 TESS
2458970.0369953555 1.0002694130 0.0001293380 TESS
2458970.0383842411 1.0002648830 0.0001293563 TESS
2458970.0397731280 1.0003377199 0.0001293530 TESS
2458970.0411620140 0.9998558760 0.0001293310 TESS
2458970.0425509000 1.0000616312 0.0001293481 TESS
2458970.0439397865 0.9999788404 0.0001293629 TESS
2458970.0453286725 0.9999983907 0.0001293520 TESS
2458970.0467175590 1.0001921654 0.0001294028 TESS
2458970.0481064450 1.0000336170 0.0001293535 TESS
2458970.0494953310 0.9999948740 0.0001293784 TESS
2458970.0508842170 0.9999460578 0.0001293789 TESS
2458970.0522731040 1.0000770092 0.0001293793 TESS
2458970.0536619900 0.9999831319 0.0001293890 TESS
2458970.0550508760 1.0001487732 0.0001293922 TESS
2458970.0564397625 1.0000618696 0.0001294015 TESS
2458970.0578286489 1.0001751184 0.0001293911 TESS
2458970.0592175350 1.0000209808 0.0001293891 TESS
2458970.0606064210 1.0001661777 0.0001294062 TESS
2458970.0619953074 1.0000151396 0.0001293874 TESS
2458970.0633841930 0.9998294711 0.0001293692 TESS
2458970.0647730799 0.9995961785 0.0001293858 TESS
2458970.0661619660 1.0000288486 0.0001294081 TESS
2458970.0675508524 1.0000358820 0.0001294334 TESS
2458970.0689397384 1.0007145405 0.0001294607 TESS
2458970.0703286249 1.0001746416 0.0001294362 TESS
2458970.0717175114 0.9998893142 0.0001294299 TESS
2458970.0731063974 1.0000740290 0.0001294409 TESS
2458970.0744952839 1.0001589060 0.0001294484 TESS
2458970.0758841699 0.9999402761 0.0001294508 TESS
2458970.0772730559 1.0000101328 0.0001294372 TESS
2458970.0786619424 0.9998967648 0.0001294544 TESS
2458970.0800508289 1.0001171827 0.0001294694 TESS
2458970.0814397158 1.0001277924 0.0001294629 TESS
2458970.0828286014 1.0000611544 0.0001294618 TESS
2458970.0842174874 1.0000299215 0.0001294456 TESS
2458970.0856063738 1.0000413656 0.0001294530 TESS
2458970.0869952599 1.0000211000 0.0001294644 TESS
2458970.0883841463 1.0000299215 0.0001294866 TESS
2458970.0897730328 1.0001317263 0.0001294962 TESS
2458970.0911619188 1.0001599789 0.0001294934 TESS
2458970.0925508053 1.0004068613 0.0001294973 TESS
2458970.0939396918 1.0000817776 0.0001294875 TESS
2458970.0953285778 0.9998894334 0.0001294891 TESS
2458970.0967174643 0.9999331236 0.0001294876 TESS
2458970.0981063503 1.0001263618 0.0001295137 TESS
2458970.0994952368 1.0000241995 0.0001294965 TESS
2458970.1008841228 1.0001013279 0.0001295042 TESS
2458970.1022730093 0.9998580813 0.0001295023 TESS
2458970.1036618962 1.0002305508 0.0001295290 TESS
2458970.1050507817 0.9998214841 0.0001295033 TESS
2458970.1064396682 1.0002105236 0.0001295483 TESS
2458970.1078285547 0.9998874068 0.0001295258 TESS
2458970.1092174412 1.0001820326 0.0001295504 TESS
2458970.1106063272 1.0001354218 0.0001295103 TESS
2458970.1119952137 1.0000367165 0.0001295291 TESS
2458970.1133841001 1.0001763105 0.0001295351 TESS
2458970.1147729862 1.0002092123 0.0001295272 TESS
2458970.1161618726 0.9998973012 0.0001295368 TESS
2458970.1175507591 0.9999230504 0.0001295082 TESS
2458970.1189396451 1.0001521111 0.0001295224 TESS
2458970.1203285321 1.0002758503 0.0001295534 TESS
2458970.1217174181 1.0001204014 0.0001295703 TESS
2458970.1231063050 1.0001595020 0.0001295556 TESS
2458970.1244951906 1.0000948906 0.0001295522 TESS
2458970.1258840770 0.9999189973 0.0001295687 TESS
2458970.1272729635 1.0005508661 0.0001295955 TESS
2458970.1286618491 1.0001689196 0.0001295854 TESS
2458970.1300507360 0.9999815226 0.0001295634 TESS
2458970.1314396225 1.0000110865 0.0001295657 TESS
2458970.1328285085 0.9998795986 0.0001295654 TESS
2458970.1342173950 1.0001215935 0.0001295929 TESS
2458970.1356062810 0.9999797344 0.0001295751 TESS
2458970.1369951679 1.0000987053 0.0001295847 TESS
2458970.1383840539 1.0001434088 0.0001296204 TESS
2458970.1397729404 1.0001028776 0.0001296020 TESS
2458970.1411618269 0.9997524619 0.0001295702 TESS
2458970.1425507129 1.0000516176 0.0001295886 TESS
2458970.1439395994 1.0001124144 0.0001296046 TESS
2458970.1453284859 1.0000227690 0.0001296121 TESS
2458970.1467173724 1.0000436306 0.0001296104 TESS
2458970.1481062588 0.9999666214 0.0001296061 TESS
2458970.1494951453 1.0003359318 0.0001296301 TESS
2458970.1508840318 1.0000793934 0.0001296176 TESS
2458970.1522729178 1.0001161098 0.0001296029 TESS
2458970.1536618043 1.0000081062 0.0001296255 TESS
2458970.1550506908 0.9999194145 0.0001296136 TESS
2458970.1564395768 1.0001527071 0.0001296374 TESS
2458970.1578284632 1.0003093481 0.0001296425 TESS
2458970.1592173497 0.9998891354 0.0001296179 TESS
2458970.1606062362 1.0001509190 0.0001296364 TESS
2458970.1619951227 1.0000633001 0.0001296201 TESS
2458970.1633840092 1.0000650883 0.0001296342 TESS
2458970.1647728961 1.0000157356 0.0001296644 TESS
2458970.1661617816 0.9999524355 0.0001296384 TESS
2458970.1675506681 1.0002157688 0.0001296478 TESS
2458970.1689395546 1.0000114441 0.0001296351 TESS
2458970.1703284411 1.0001125336 0.0001296442 TESS
2458970.1717173280 1.0002022982 0.0001296545 TESS
2458970.1731062140 1.0001263618 0.0001296487 TESS
2458970.1744951000 0.9997307062 0.0001296507 TESS
2458970.1758839865 0.9999577999 0.0001296475 TESS
2458970.1772728730 1.0001504421 0.0001296817 TESS
2458970.1786617595 1.0002719164 0.0001296587 TESS
2458970.1800506460 1.0000671148 0.0001296720 TESS
2458970.1814395324 1.0001801252 0.0001296691 TESS
2458970.1828284189 0.9999572039 0.0001296714 TESS
2458970.1842173049 1.0001559258 0.0001296660 TESS
2458970.1856061919 1.0001169443 0.0001296714 TESS
2458970.1869950783 1.0000594854 0.0001296673 TESS
2458970.1883839644 1.0000368357 0.0001296839 TESS
2458970.1897728508 1.0000332594 0.0001296771 TESS
2458970.1911617373 0.9999585748 0.0001296636 TESS
2458970.1925506238 1.0000286102 0.0001296616 TESS
2458970.1939395103 0.9999901056 0.0001296756 TESS
2458970.1953283967 0.9999094009 0.0001296729 TESS
2458970.1967172832 1.0000798702 0.0001296997 TESS
2458970.1981061697 0.9998643994 0.0001296853 TESS
2458970.1994950562 1.0002034903 0.0001297064 TESS
2458970.2008839427 1.0001089573 0.0001297027 TESS
2458970.2022728291 1.0001069307 0.0001296958 TESS
2458970.2036617161 0.9996851087 0.0001296637 TESS
2458970.2050506021 1.0002751350 0.0001297057 TESS
2458970.2064394886 0.9997917414 0.0001296531 TESS
2458970.2078283750 0.9998320341 0.0001296878 TESS
2458970.2092172611 1.0001780987 0.0001297174 TESS
2458970.2106061480 1.0003753901 0.0001297225 TESS
2458970.2119950340 1.0000104904 0.0001297298 TESS
2458970.2133839210 1.0000628233 0.0001296983 TESS
2458970.2147728074 1.0002490282 0.0001296920 TESS
2458970.2161616930 1.0000677109 0.0001297100 TESS
2458970.2175505804 1.0000554323 0.0001296894 TESS
2458970.2189394669 1.0000317097 0.0001297378 TESS
2458970.2203283533 1.0000331402 0.0001296939 TESS
2458970.2217172398 1.0003465414 0.0001297254 TESS
2458970.2231061263 1.0000807047 0.0001297232 TESS
2458970.2244950128 1.0006572008 0.0001297430 TESS
2458970.2258838997 1.0001425743 0.0001297067 TESS
2458970.2272727857 0.9999614954 0.0001297102 TESS
2458970.2286616722 1.0003234148 0.0001297433 TESS
2458970.2300505587 0.9999283552 0.0001297354 TESS
2458970.2314394452 1.0001152754 0.0001297201 TESS
2458970.2328283321 1.0001581907 0.0001297387 TESS
2458970.2342172181 1.0001549721 0.0001297283 TESS
2458970.2356061046 0.9999804497 0.0001297262 TESS
2458970.2369949911 0.9999150038 0.0001297160 TESS
2458970.2383838780 1.0002968311 0.0001297392 TESS
2458970.2397727640 1.0001838207 0.0001297296 TESS
2458970.2411616510 1.0001170635 0.0001297486 TESS
2458970.2425505370 1.0002384186 0.0001297389 TESS
2458970.2439394239 0.9998856187 0.0001297165 TESS
2458970.2453283104 1.0002241135 0.0001297525 TESS
2458970.2467171969 1.0003707409 0.0001297368 TESS
2458970.2481060838 1.0003993511 0.0001297387 TESS
2458970.2494949698 1.0001268387 0.0001297369 TESS
2458970.2508838563 0.9999799132 0.0001297192 TESS
2458970.2522727437 1.0003638268 0.0001297412 TESS
2458970.2536616293 1.0001361370 0.0001297182 TESS
2458970.2550505162 1.0001072884 0.0001297475 TESS
2458970.2564394027 0.9997935295 0.0001297134 TESS
2458970.2578282892 1.0002648830 0.0001297393 TESS
2458970.2592171761 1.0001370907 0.0001297477 TESS
2458970.2606060621 0.9999903440 0.0001297321 TESS
2458970.2619949491 1.0002719164 0.0001297490 TESS
2458970.2633838360 0.9999910593 0.0001297063 TESS
2458970.2647727220 1.0000978708 0.0001297439 TESS
2458970.2661616085 1.0001020432 0.0001297658 TESS
2458970.2675504950 0.9999898076 0.0001297338 TESS
2458970.2689393810 1.0002474785 0.0001297515 TESS
2458970.2703282684 1.0002025366 0.0001297629 TESS
2458970.2717171549 1.0001018047 0.0001297440 TESS
2458970.2731060414 1.0002175570 0.0001297353 TESS
2458970.2744949278 0.9998183250 0.0001297407 TESS
2458970.2758838148 0.9999952912 0.0001297510 TESS
2458970.2772727008 0.9998801351 0.0001297506 TESS
2458970.2786615882 0.9999656081 0.0001297321 TESS
2458970.2800504742 1.0000009537 0.0001297397 TESS
2458970.2814393607 1.0001429319 0.0001297606 TESS
2458970.2828282472 1.0001884699 0.0001297639 TESS
2458970.2842171341 1.0001364946 0.0001297513 TESS
2458970.2856060206 1.0000832081 0.0001297539 TESS
2458970.2869949071 0.9997984767 0.0001297330 TESS
2458970.2883837936 1.0001951456 0.0001297501 TESS
2458970.2897726805 1.0002405643 0.0001297737 TESS
2458970.2911615670 1.0002591610 0.0001297620 TESS
2458970.2925504530 0.9999996424 0.0001297453 TESS
2458970.2939393404 0.9999052882 0.0001297227 TESS
2458970.2953282264 1.0002450943 0.0001297519 TESS
2458970.2967171133 1.0004813671 0.0001297708 TESS
2458970.2981059998 0.9998890758 0.0001297315 TESS
2458970.2994948863 0.9998306036 0.0001297287 TESS
2458970.3008837728 1.0003279448 0.0001297307 TESS
2458970.3022726602 0.9998090267 0.0001297318 TESS
2458970.3036615467 0.9999749064 0.0001297457 TESS
2458970.3050504327 1.0000461340 0.0001297469 TESS
2458970.3064393201 1.0001100302 0.0001297632 TESS
2458970.3078282061 0.9999732971 0.0001297663 TESS
2458970.3092170926 1.0002502203 0.0001297617 TESS
2458970.3106059795 1.0003085136 0.0001297669 TESS
2458970.3119948660 1.0000927448 0.0001297566 TESS
2458970.3133837525 1.0001349449 0.0001297656 TESS
2458970.3147726394 1.0001409054 0.0001297735 TESS
2458970.3161615259 0.9999564886 0.0001297716 TESS
2458970.3175504128 0.9998663068 0.0001297621 TESS
2458970.3189392998 1.0002249479 0.0001297594 TESS
2458970.3203281858 1.0000616312 0.0001297626 TESS
2458970.3217170727 1.0001330376 0.0001297695 TESS
2458970.3231059592 1.0001277924 0.0001297853 TESS
2458970.3244948457 1.0002018213 0.0001297804 TESS
2458970.3258837326 1.0001235008 0.0001297687 TESS
2458970.3272726191 1.0001152754 0.0001297691 TESS
2458970.3286615056 0.9998471141 0.0001297403 TESS
2458970.3300503925 1.0002714396 0.0001298058 TESS
2458970.3314392790 1.0001320839 0.0001297696 TESS
2458970.3328281650 1.0001512766 0.0001297570 TESS
2458970.3342170524 0.9998601675 0.0001297532 TESS
2458970.3356059389 1.0003412962 0.0001297798 TESS
2458970.3369948254 0.9998137951 0.0001297588 TESS
2458970.3383837123 0.9999597669 0.0001297646 TESS
2458970.3397725997 0.9998814464 0.0001297535 TESS
2458970.3411614858 1.0000240803 0.0001297617 TESS
2458970.3425503718 1.0000063181 0.0001297437 TESS
2458970.3439392592 0.9999752045 0.0001297703 TESS
2458970.3453281457 1.0003905296 0.0001297814 TESS
2458970.3467170321 1.0002048016 0.0001298006 TESS
2458970.3481059191 0.9999063015 0.0001297548 TESS
2458970.3494948060 0.9999170303 0.0001297825 TESS
2458970.3508836925 1.0000519753 0.0001297628 TESS
2458970.3522725790 1.0000323057 0.0001297795 TESS
2458970.3536614659 0.9999327660 0.0001297751 TESS
2458970.3550503524 0.9998307824 0.0001297725 TESS
2458970.3564392398 1.0001620054 0.0001297941 TESS
2458970.3578281258 1.0003774166 0.0001298010 TESS
2458970.3592170128 1.0001319647 0.0001297745 TESS
2458970.3606058992 0.9999636412 0.0001297783 TESS
2458970.3619947862 1.0003684759 0.0001298152 TESS
2458970.3633836727 1.0000234842 0.0001297746 TESS
2458970.3647725591 1.0000865459 0.0001297842 TESS
2458970.3661614461 1.0000293255 0.0001297836 TESS
2458970.3675503330 0.9999983907 0.0001297765 TESS
2458970.3689392195 0.9996407628 0.0001297354 TESS
2458970.3703281060 1.0000433922 0.0001297871 TESS
2458970.3717169929 1.0001162291 0.0001298141 TESS
2458970.3731058799 0.9999372959 0.0001297892 TESS
2458970.3744947664 0.9998878241 0.0001297700 TESS
2458970.3758836533 1.0003380775 0.0001298270 TESS
2458970.3772725398 1.0000798702 0.0001297934 TESS
2458970.3786614262 1.0000395775 0.0001298020 TESS
2458970.3800503132 0.9999076724 0.0001298106 TESS
2458970.3814392001 1.0001515150 0.0001297936 TESS
2458970.3828280866 0.9997283220 0.0001297772 TESS
2458970.3842169736 0.9998293519 0.0001297753 TESS
2458970.3856058600 1.0000336170 0.0001298017 TESS
2458970.3869947470 0.9997845888 0.0001297821 TESS
2458970.3883836330 0.9999996424 0.0001297915 TESS
2458970.3897725204 1.0001598597 0.0001297972 TESS
2458970.3911614078 1.0001325607 0.0001298135 TESS
2458970.3925502938 0.9998688102 0.0001298035 TESS
2458970.3939391808 1.0001277924 0.0001298202 TESS
2458970.3953280672 0.9998254776 0.0001297877 TESS
2458970.3967169542 1.0000337362 0.0001298159 TESS
2458970.3981058407 1.0001296997 0.0001298133 TESS
2458970.3994947281 1.0001463890 0.0001298169 TESS
2458970.4008836146 1.0002927780 0.0001298193 TESS
2458970.4022725010 1.0000211000 0.0001298234 TESS
2458970.4036613880 1.0000674725 0.0001298253 TESS
2458970.4050502745 1.0001146793 0.0001298285 TESS
2458970.4064391614 1.0002491474 0.0001298271 TESS
2458970.4078280483 1.0000351667 0.0001298287 TESS
2458970.4092169348 1.0000306368 0.0001298117 TESS
2458970.4106058218 1.0000581741 0.0001298290 TESS
2458970.4119947078 0.9998757839 0.0001298082 TESS
2458970.4133835952 1.0000470877 0.0001298315 TESS
2458970.4147724821 1.0000151396 0.0001298212 TESS
2458970.4161613686 0.9999235868 0.0001298488 TESS
2458970.4175502555 0.9998689294 0.0001298268 TESS
2458970.4189391425 1.0000832081 0.0001298450 TESS
2458970.4203280290 1.0002601147 0.0001298435 TESS
2458970.4217169159 1.0003726482 0.0001298576 TESS
2458970.4231058029 1.0001834631 0.0001298593 TESS
2458970.4244946893 0.9998996854 0.0001298282 TESS
2458970.4258835763 1.0000067949 0.0001298194 TESS
2458970.4272724632 1.0002533197 0.0001298308 TESS
2458970.4286613497 0.9999925494 0.0001298325 TESS
2458970.4300502366 1.0001115799 0.0001298419 TESS
2458970.4314391240 1.0000422001 0.0001298570 TESS
2458970.4328280101 1.0001586676 0.0001298374 TESS
2458970.4342168970 1.0001949072 0.0001298573 TESS
2458970.4356057839 1.0000214577 0.0001298369 TESS
2458970.4369946704 1.0000025034 0.0001298417 TESS
2458970.4383835574 1.0000090599 0.0001298694 TESS
2458970.4397724443 1.0000327826 0.0001298544 TESS
2458970.4411613317 0.9998100996 0.0001298416 TESS
2458970.4425502177 1.0001685619 0.0001298598 TESS
2458970.4439391047 0.9997828007 0.0001298443 TESS
2458970.4453279921 0.9998201728 0.0001298834 TESS
2458970.4467168786 0.9998677373 0.0001298676 TESS
2458970.4481057650 1.0001801252 0.0001298771 TESS
2458970.4494946520 1.0000474453 0.0001298702 TESS
2458970.4508835389 1.0003854036 0.0001299027 TESS
2458970.4522724259 1.0001020432 0.0001298737 TESS
2458970.4536613123 1.0000773668 0.0001298796 TESS
2458970.4550501998 1.0000985861 0.0001298939 TESS
2458970.4564390862 1.0000740290 0.0001298948 TESS
2458970.4578279727 1.0000903606 0.0001299232 TESS
2458970.4592168601 0.9998334050 0.0001298842 TESS
2458970.4606057466 0.9999457002 0.0001298906 TESS
2458970.4619946331 1.0000650883 0.0001299053 TESS
2458970.4633835200 1.0000253916 0.0001299085 TESS
2458970.4647724070 0.9998928905 0.0001298857 TESS
2458970.4661612939 1.0000997782 0.0001298899 TESS
2458970.4675501809 1.0000872612 0.0001299148 TESS
2458970.4689390678 1.0000413656 0.0001299260 TESS
2458970.4703279547 1.0001137257 0.0001299224 TESS
2458970.4717168412 0.9997094870 0.0001298962 TESS
2458970.4731057282 1.0000488758 0.0001299420 TESS
2458970.4744946151 1.0000402927 0.0001299270 TESS
2458970.4758835016 0.9998840094 0.0001299244 TESS
2458970.4772723885 0.9999263287 0.0001299018 TESS
2458970.4786612755 1.0000413656 0.0001299306 TESS
2458970.4800501624 0.9997891188 0.0001299182 TESS
2458970.4814390494 1.0001423359 0.0001299221 TESS
2458970.4828279363 1.0000900030 0.0001299323 TESS
2458970.4842168232 1.0003081560 0.0001299763 TESS
2458970.4856057097 0.9999698997 0.0001299345 TESS
2458970.4869945967 1.0001231432 0.0001299560 TESS
2458970.4883834841 1.0002136230 0.0001299279 TESS
2458970.4897723706 0.9999203682 0.0001299419 TESS
2458970.4911612570 0.9999952912 0.0001299487 TESS
2458970.4925501444 0.9999468327 0.0001299498 TESS
2458970.4939390314 1.0000348091 0.0001299388 TESS
2458970.4953279179 1.0003019571 0.0001299790 TESS
2458970.4967168048 1.0003143549 0.0001299552 TESS
2458970.4981056922 0.9999481440 0.0001299625 TESS
2458970.4994945787 0.9996890426 0.0001299412 TESS
2458970.5008834656 1.0000388622 0.0001299680 TESS
2458970.5022723526 0.9998849034 0.0001299563 TESS
2458970.5036612391 0.9996777177 0.0001299486 TESS
2458970.5050501260 0.9998711944 0.0001299493 TESS
2458970.5064390134 0.9999128580 0.0001299482 TESS
2458970.5078279004 0.9999157786 0.0001299740 TESS
2458970.5092167868 1.0002462864 0.0001300003 TESS
2458970.5106056738 1.0001028776 0.0001299784 TESS
2458970.5119945607 1.0000094175 0.0001299837 TESS
2458970.5133834481 1.0000159740 0.0001299936 TESS
2458970.5147723346 1.0000554323 0.0001300046 TESS
2458970.5161612211 1.0000250340 0.0001299963 TESS
2458970.5175501085 0.9998613596 0.0001299771 TESS
2458970.5189389954 0.9997045398 0.0001299915 TESS
2458970.5203278824 1.0000264645 0.0001299990 TESS
2458970.5217167693 0.9998458028 0.0001299709 TESS
2458970.5231056558 0.9997822046 0.0001299915 TESS
2458970.5244945432 0.9998894930 0.0001300044 TESS
2458970.5258834301 0.9999923706 0.0001300122 TESS
2458970.5272723166 0.9997253418 0.0001299988 TESS
2458970.5286612040 1.0001499653 0.0001300331 TESS
2458970.5300500905 1.0001693964 0.0001300454 TESS
2458970.5314389770 0.9996897578 0.0001300118 TESS
2458970.5328278644 0.9997884035 0.0001299934 TESS
2458970.5342167518 0.9997544289 0.0001300277 TESS
2458970.5356056383 1.0002162457 0.0001300581 TESS
2458970.5369945252 0.9999996424 0.0001300689 TESS
2458970.5383834122 0.9999512434 0.0001300581 TESS
2458970.5397722991 0.9999880791 0.0001300602 TESS
2458970.5411611861 1.0001651049 0.0001300711 TESS
2458970.5425500730 0.9998987913 0.0001300540 TESS
2458970.5439389599 1.0001872778 0.0001300770 TESS
2458970.5453278469 1.0000687838 0.0001300827 TESS
2458970.5467167338 0.9999524355 0.0001300698 TESS
2458970.5481056208 0.9996435046 0.0001300201 TESS
2458970.5494945082 1.0001338720 0.0001300820 TESS
2458970.5508833947 1.0000622272 0.0001300844 TESS
2458970.5522722816 0.9997581244 0.0001300732 TESS
2458970.5536611690 1.0002148151 0.0001301016 TESS
2458970.5550500555 1.0001345873 0.0001300914 TESS
2458970.5564389424 0.9998545051 0.0001300739 TESS
2458970.5578278294 0.9998118281 0.0001300797 TESS
2458970.5592167163 1.0001515150 0.0001300928 TESS
2458970.5606056037 0.9998845458 0.0001300745 TESS
2458970.5619944907 0.9997564554 0.0001300853 TESS
2458970.5633833776 0.9997649789 0.0001300864 TESS
2458970.5647722641 1.0002567768 0.0001301068 TESS
2458970.5661611515 0.9996568561 0.0001300909 TESS
2458970.5675500385 1.0002894402 0.0001301209 TESS
2458970.5689389254 0.9999920130 0.0001301010 TESS
2458970.5703278123 1.0000180006 0.0001301078 TESS
2458970.5717166997 0.9998675585 0.0001300946 TESS
2458970.5731055862 0.9996427894 0.0001300361 TESS
2458970.5744944732 0.9999505281 0.0001301079 TESS
2458970.5758833601 0.9995060563 0.0001300853 TESS
2458970.5772722471 0.9997569323 0.0001300834 TESS
2458970.5786611340 1.0000050068 0.0001301345 TESS
2458970.5800500209 0.9998777509 0.0001301322 TESS
2458970.5814389084 0.9998776317 0.0001301218 TESS
2458970.5828277948 1.0000073910 0.0001301319 TESS
2458970.5842166822 0.9998540282 0.0001301349 TESS
2458970.5856055692 1.0000841618 0.0001301435 TESS
2458970.5869944561 1.0001565218 0.0001301561 TESS
2458970.5883833431 1.0003458261 0.0001301670 TESS
2458970.5897722300 0.9997038245 0.0001301596 TESS
2458970.5911611174 1.0004229546 0.0001301829 TESS
2458970.5925500039 0.9997557402 0.0001301281 TESS
2458970.5939388918 0.9999732971 0.0001301498 TESS
2458970.5953277783 0.9999033213 0.0001301461 TESS
2458970.5967166652 1.0001996756 0.0001301669 TESS
2458970.5981055521 1.0000855923 0.0001301541 TESS
2458970.5994944391 0.9999327660 0.0001301769 TESS
2458970.6008833260 1.0002140999 0.0001301722 TESS
2458970.6022722130 0.9998512268 0.0001301685 TESS
2458970.6036611004 0.9996749759 0.0001301551 TESS
2458970.6050499878 0.9999698400 0.0001301514 TESS
2458970.6064388743 0.9998601675 0.0001301967 TESS
2458970.6078277612 0.9996427298 0.0001301443 TESS
2458970.6092166482 0.9998396039 0.0001301571 TESS
2458970.6106055351 1.0001091957 0.0001301476 TESS
2458970.6119944225 0.9999423027 0.0001301615 TESS
2458970.6133833090 0.9999018908 0.0001301678 TESS
2458970.6147721964 1.0001378059 0.0001301981 TESS
2458970.6161610838 1.0001827478 0.0001302110 TESS
2458970.6175499703 0.9999148846 0.0001301933 TESS
2458970.6189388577 0.9999887943 0.0001302016 TESS
2458970.6203277446 0.9999415874 0.0001302050 TESS
2458970.6217166320 0.9998162389 0.0001301703 TESS
2458970.6231055185 0.9998815656 0.0001302004 TESS
2458970.6244944050 0.9998103380 0.0001301874 TESS
2458970.6258832929 0.9998565316 0.0001302320 TESS
2458970.6272721798 1.0000203848 0.0001301989 TESS
2458970.6286610668 0.9998379350 0.0001301985 TESS
2458970.6300499537 0.9997475147 0.0001301917 TESS
2458970.6314388411 1.0000731945 0.0001302202 TESS
2458970.6328277281 0.9999798536 0.0001301963 TESS
2458970.6342166150 0.9997397661 0.0001302036 TESS
2458970.6356055019 1.0000571012 0.0001302173 TESS
2458970.6369943894 1.0000547171 0.0001302208 TESS
2458970.6383832763 0.9998829961 0.0001302180 TESS
2458970.6397721632 1.0000687838 0.0001302353 TESS
2458970.6411610502 1.0003774166 0.0001302309 TESS
2458970.6425499371 0.9999480844 0.0001302252 TESS
2458970.6439388245 1.0001319647 0.0001302468 TESS
2458970.6453277115 0.9998637438 0.0001302243 TESS
2458970.6467165984 0.9997107387 0.0001302279 TESS
2458970.6481054854 0.9999073744 0.0001302116 TESS
2458970.6494943728 0.9997680783 0.0001302410 TESS
2458970.6508832602 1.0000423193 0.0001302485 TESS
2458970.6522721467 1.0001517534 0.0001302408 TESS
2458970.6536610341 0.9999883175 0.0001302535 TESS
2458970.6550499210 1.0000609159 0.0001302612 TESS
2458970.6564388080 1.0000649691 0.0001302298 TESS
2458970.6578276949 1.0001672506 0.0001302531 TESS
2458970.6592165823 0.9998826981 0.0001302319 TESS
2458970.6606054693 0.9997337461 0.0001302098 TESS
2458970.6619943562 0.9998660088 0.0001302455 TESS
2458970.6633832441 1.0001188517 0.0001302443 TESS
2458970.6647721305 1.0000650883 0.0001302529 TESS
2458970.6661610170 0.9995555878 0.0001302581 TESS
2458970.6675499049 0.9997238517 0.0001302279 TESS
2458970.6689387918 0.9999195933 0.0001302562 TESS
2458970.6703276788 1.0002223253 0.0001302876 TESS
2458970.6717165662 0.9999750257 0.0001302822 TESS
