2458692.8203153312 1.0045465231 0.0125053274 TESS
2458692.8217042349 1.0138456821 0.0124586085 TESS
2458692.8230931391 0.9903908372 0.0124391960 TESS
2458692.8244820428 0.9790913463 0.0124227805 TESS
2458692.8258709470 0.9926372170 0.0124634830 TESS
2458692.8272598512 0.9975774288 0.0124869756 TESS
2458692.8286487558 0.9860689640 0.0124360146 TESS
2458692.8300376590 1.0017440319 0.0124496846 TESS
2458692.8314265632 1.0102220774 0.0124760866 TESS
2458692.8342043711 0.9755556583 0.0124473842 TESS
2458692.8355932757 0.9835299850 0.0124463243 TESS
2458692.8369821790 0.9901359081 0.0125146080 TESS
2458692.8383710831 1.0152052641 0.0124772098 TESS
2458692.8397599868 0.9884608388 0.0124635464 TESS
2458692.8411488910 1.0106328726 0.0125070652 TESS
2458692.8439266998 0.9968062043 0.0124728950 TESS
2458692.8453156031 1.0135577917 0.0124930525 TESS
2458692.8467045072 0.9982806444 0.0124661103 TESS
2458692.8480934110 0.9890728593 0.0124947960 TESS
2458692.8494823151 1.0209710598 0.0125046941 TESS
2458692.8508712198 1.0014029741 0.0124810459 TESS
2458692.8522601235 0.9998040795 0.0124902418 TESS
2458692.8536490272 1.0073263645 0.0125142960 TESS
2458692.8550379318 1.0118337870 0.0124901589 TESS
2458692.8564268351 1.0076754093 0.0125564542 TESS
2458692.8578157392 0.9841893911 0.0125124538 TESS
2458692.8592046434 0.9718962908 0.0124678602 TESS
2458692.8605935480 0.9870785475 0.0125001799 TESS
2458692.8619824518 0.9915071726 0.0124901589 TESS
2458692.8633713555 0.9835250974 0.0125203701 TESS
2458692.8647602592 0.9850179553 0.0125184702 TESS
2458692.8661491638 0.9875553250 0.0124919163 TESS
2458692.8675380675 1.0033631325 0.0125176795 TESS
2458692.8689269712 0.9958271384 0.0125080571 TESS
2458692.8703158754 1.0155327320 0.0125262924 TESS
2458692.8717047800 0.9958791137 0.0125232982 TESS
2458692.8730936837 1.0196802616 0.0125447381 TESS
2458692.8744825874 1.0119189024 0.0125282025 TESS
2458692.8758714912 0.9987376332 0.0125441803 TESS
2458692.8772603958 1.0006333590 0.0125235198 TESS
2458692.8786492995 1.0016572475 0.0125283003 TESS
2458692.8800382032 1.0031410456 0.0125274686 TESS
2458692.8814271074 1.0131636858 0.0125413416 TESS
2458692.8828160120 0.9929810166 0.0125611760 TESS
2458692.8842049157 1.0254670382 0.0125446841 TESS
2458692.8855938194 1.0166490078 0.0125660505 TESS
2458692.8869827241 0.9960784316 0.0125965513 TESS
2458692.8883716278 1.0085589886 0.0126132304 TESS
2458692.8897605315 0.9934095740 0.0125412047 TESS
2458692.8911494352 0.9993809462 0.0125396242 TESS
2458692.8925383398 0.9933803678 0.0125686964 TESS
2458692.8939272435 0.9884188175 0.0125467097 TESS
2458692.8953161482 0.9940329194 0.0125508448 TESS
2458692.8967050514 1.0153260231 0.0125681302 TESS
2458692.8980939561 1.0143263340 0.0125765596 TESS
2458692.8994828598 0.9955213070 0.0125599932 TESS
2458692.9008717635 0.9972408414 0.0125963222 TESS
2458692.9022606681 1.0046854019 0.0125495046 TESS
2458692.9036495718 0.9920257926 0.0125793740 TESS
2458692.9050384760 0.9991115928 0.0125535922 TESS
2458692.9064273802 1.0126535892 0.0125582451 TESS
2458692.9078162839 1.0109331608 0.0126107614 TESS
2458692.9092051880 0.9904993773 0.0125710629 TESS
2458692.9105940922 1.0037062168 0.0125738168 TESS
2458692.9119829959 0.9958777428 0.0125723006 TESS
2458692.9147608038 0.9847047329 0.0126133757 TESS
2458692.9161497080 0.9813933969 0.0125515442 TESS
2458692.9175386121 0.9979572296 0.0125671774 TESS
2458692.9203164200 0.9959720969 0.0125736324 TESS
2458692.9217053242 1.0096086264 0.0126238912 TESS
2458692.9230942279 0.9899551868 0.0126006780 TESS
2458692.9244831321 1.0109300613 0.0125769367 TESS
2458692.9258720358 0.9937466383 0.0125575326 TESS
2458692.9272609400 1.0090482235 0.0125904083 TESS
2458692.9286498441 0.9961572886 0.0125744157 TESS
2458692.9300387478 0.9916276336 0.0125759160 TESS
2458692.9314276520 0.9951479435 0.0125658931 TESS
2458692.9328165562 1.0031932592 0.0126330592 TESS
2458692.9342054599 0.9993574023 0.0125736771 TESS
2458692.9355943641 0.9956114292 0.0125817684 TESS
2458692.9369832678 0.9966637492 0.0125774499 TESS
2458692.9383721719 0.9864694476 0.0125716021 TESS
2458692.9397610761 0.9989646077 0.0126338312 TESS
2458692.9411499803 0.9844804406 0.0125687448 TESS
2458692.9425388840 1.0134401321 0.0126189897 TESS
2458692.9439277882 0.9976787567 0.0125863310 TESS
2458692.9453166923 1.0044636726 0.0125856381 TESS
2458692.9467055961 0.9864972234 0.0125727085 TESS
2458692.9480945002 0.9995136857 0.0125763863 TESS
2458692.9494834044 1.0000004768 0.0126037784 TESS
2458692.9508723081 0.9911543131 0.0125796385 TESS
2458692.9522612123 0.9963909984 0.0125741428 TESS
2458692.9536501165 0.9999616742 0.0125701800 TESS
2458692.9550390202 0.9904346466 0.0125647159 TESS
2458692.9564279243 1.0066571236 0.0125872800 TESS
2458692.9578168280 1.0064226389 0.0125880707 TESS
2458692.9592057322 1.0089093447 0.0126003195 TESS
2458692.9605946364 0.9933164716 0.0125581967 TESS
2458692.9619835410 0.9954215288 0.0125784092 TESS
2458692.9633724447 1.0140246153 0.0125842020 TESS
2458692.9647613484 0.9913796782 0.0125692384 TESS
2458692.9661502526 0.9903209805 0.0126317777 TESS
2458692.9675391563 0.9994924664 0.0125688650 TESS
2458692.9689280605 0.9942998886 0.0125774918 TESS
2458692.9703169647 0.9925404191 0.0125768036 TESS
2458692.9717058688 1.0068759918 0.0125940228 TESS
2458692.9730947725 1.0166245699 0.0125909969 TESS
2458692.9744836767 1.0033087730 0.0125869280 TESS
2458692.9758725809 1.0069797039 0.0125828190 TESS
2458692.9772614846 1.0100009441 0.0126407975 TESS
2458692.9786503888 1.0119996071 0.0125752268 TESS
2458692.9800392925 0.9908547997 0.0125611313 TESS
2458692.9814281967 1.0000911951 0.0125766667 TESS
2458692.9828171008 1.0012445450 0.0125572113 TESS
2458692.9842060050 0.9938897491 0.0125720240 TESS
2458692.9855949087 0.9897357225 0.0125634000 TESS
2458692.9869838129 1.0084261894 0.0125885615 TESS
2458692.9883727171 1.0142364502 0.0125760613 TESS
2458692.9897616208 0.9882779717 0.0125747537 TESS
2458692.9911505249 0.9966427684 0.0125833834 TESS
2458692.9925394291 0.9823930264 0.0125508504 TESS
2458692.9939283333 0.9715881348 0.0125364931 TESS
2458692.9953172370 1.0106979609 0.0125729647 TESS
2458692.9967061412 1.0106710196 0.0125704715 TESS
2458692.9980950453 0.9993611574 0.0125491852 TESS
2458692.9994839490 0.9999898076 0.0125552444 TESS
2458693.0008728532 0.9856474400 0.0125658363 TESS
2458693.0022617569 1.0029103756 0.0126126828 TESS
2458693.0036506611 1.0103175640 0.0125728054 TESS
2458693.0050395653 0.9854388833 0.0125314686 TESS
2458693.0064284690 0.9884118438 0.0125417551 TESS
2458693.0078173736 1.0004444122 0.0125512546 TESS
2458693.0092062773 0.9870998859 0.0125375669 TESS
2458693.0119840852 0.9915086627 0.0125493538 TESS
2458693.0133729894 1.0007718801 0.0125520779 TESS
2458693.0147618931 0.9968416095 0.0125246635 TESS
2458693.0161507977 1.0059717894 0.0125478851 TESS
2458693.0175397014 1.0065263510 0.0125353402 TESS
2458693.0189286056 0.9920435548 0.0125255203 TESS
2458693.0203175098 0.9947178364 0.0125310449 TESS
2458693.0217064130 1.0133190155 0.0125496583 TESS
2458693.0230953177 1.0038059950 0.0125306072 TESS
2458693.0258731251 0.9853709936 0.0125285862 TESS
2458693.0272620297 0.9870679379 0.0125098377 TESS
2458693.0286509339 0.9685936570 0.0124862920 TESS
2458693.0300398380 0.9822233319 0.0125738624 TESS
2458693.0314287418 1.0155810118 0.0125712054 TESS
2458693.0328176459 0.9989020228 0.0125182960 TESS
2458693.0342065501 0.9885755181 0.0125077991 TESS
2458693.0355954538 1.0180662870 0.0125356233 TESS
2458693.0369843580 0.9966233969 0.0125659890 TESS
2458693.0383732622 0.9948741794 0.0125682652 TESS
2458693.0397621659 0.9948440194 0.0125191472 TESS
2458693.0411510700 0.9927477241 0.0125558823 TESS
2458693.0425399742 1.0064421892 0.0125961434 TESS
2458693.0439288784 0.9830852747 0.0125047322 TESS
2458693.0453177821 0.9875154495 0.0124928216 TESS
2458693.0467066863 1.0060323477 0.0125199836 TESS
2458693.0480955904 1.0021723509 0.0125089940 TESS
2458693.0494844941 0.9967937469 0.0124820536 TESS
2458693.0508733983 1.0070858002 0.0125047555 TESS
2458693.0522623025 1.0136944056 0.0125200786 TESS
2458693.0536512062 0.9901250601 0.0124996509 TESS
2458693.0550401104 0.9880477190 0.0124825733 TESS
2458693.0564290145 0.9954340458 0.0124933831 TESS
2458693.0578179187 0.9990995526 0.0124856057 TESS
2458693.0592068224 1.0070352554 0.0124973571 TESS
2458693.0605957266 0.9857234955 0.0124848764 TESS
2458693.0619846308 1.0017406940 0.0125299906 TESS
2458693.0633735345 1.0051035881 0.0124813551 TESS
2458693.0647624382 0.9972278476 0.0124831377 TESS
2458693.0661513428 0.9984479547 0.0124920802 TESS
2458693.0675402470 0.9931026697 0.0124827409 TESS
2458693.0689291507 0.9993728399 0.0124912802 TESS
2458693.0703180549 0.9974712133 0.0124772945 TESS
2458693.0717069590 1.0074102879 0.0124904020 TESS
2458693.0730958632 0.9812513590 0.0125159780 TESS
2458693.0744847669 0.9937698841 0.0124721816 TESS
2458693.0758736711 0.9914435148 0.0124674644 TESS
2458693.0772625748 1.0231897831 0.0124984514 TESS
2458693.0786514790 1.0116094351 0.0124906367 TESS
2458693.0800403832 1.0040372610 0.0124722552 TESS
2458693.0814292878 0.9940386415 0.0124503449 TESS
2458693.0828181915 1.0021013021 0.0124830948 TESS
2458693.0842070952 1.0235722065 0.0124829952 TESS
2458693.0855959994 1.0025020838 0.0125217475 TESS
2458693.0869849040 1.0107307434 0.0124762123 TESS
2458693.0883738077 0.9943834543 0.0125111090 TESS
2458693.0897627114 0.9955168366 0.0124680195 TESS
2458693.0911516161 1.0214084387 0.0124880774 TESS
2458693.0939294235 1.0009434223 0.0124901831 TESS
2458693.0953183281 1.0096458197 0.0124688772 TESS
2458693.0967072318 0.9814352393 0.0124444198 TESS
2458693.0980961355 0.9980748892 0.0125360014 TESS
2458693.0994850402 1.0001833439 0.0124567756 TESS
2458693.1008739439 1.0125777721 0.0124694174 TESS
2458693.1022628481 1.0193383694 0.0124944150 TESS
2458693.1036517522 1.0094130039 0.0124690337 TESS
2458693.1078184638 1.0031478405 0.0124441944 TESS
2458693.1092073680 0.9872224927 0.0124377646 TESS
2458693.1105962722 0.9836703539 0.0124457609 TESS
2458693.1119851763 1.0166249275 0.0124615915 TESS
2458693.1133740800 0.9885846376 0.0124472668 TESS
2458693.1147629842 0.9963903427 0.0124468394 TESS
2458693.1161518884 1.0224514008 0.0124593852 TESS
2458693.1175407930 1.0196355581 0.0124675129 TESS
2458693.1189296967 0.9958313107 0.0124505432 TESS
2458693.1203186004 0.9977812171 0.0124403564 TESS
2458693.1217075046 1.0001986027 0.0124561004 TESS
2458693.1230964088 1.0042625666 0.0125117591 TESS
2458693.1244853125 1.0006098747 0.0124410884 TESS
2458693.1258742167 1.0032048225 0.0124521283 TESS
2458693.1272631208 0.9876039028 0.0124433497 TESS
2458693.1286520245 1.0010464191 0.0124446657 TESS
2458693.1300409287 0.9867811203 0.0124370586 TESS
2458693.1314298329 1.0043265820 0.0124589009 TESS
2458693.1328187371 0.9882031083 0.0124378158 TESS
2458693.1342076408 1.0010187626 0.0124389678 TESS
2458693.1355965449 0.9973539114 0.0124426410 TESS
2458693.1369854491 0.9937170744 0.0124434661 TESS
2458693.1383743533 1.0006178617 0.0124484664 TESS
2458693.1397632570 0.9956904650 0.0124307862 TESS
2458693.1411521612 1.0143613815 0.0124557698 TESS
2458693.1425410653 0.9933306575 0.0124308467 TESS
2458693.1439299691 0.9822133780 0.0124351596 TESS
2458693.1453188732 0.9957538843 0.0124421921 TESS
2458693.1467077774 0.9838877320 0.0124908378 TESS
2458693.1480966816 0.9990863204 0.0124985725 TESS
2458693.1494855857 0.9989355206 0.0124316746 TESS
2458693.1508744890 0.9753981829 0.0124192443 TESS
2458693.1522633936 0.9942573309 0.0124439662 TESS
2458693.1536522978 1.0001523495 0.0124400975 TESS
2458693.1550412020 1.0002772808 0.0124324625 TESS
2458693.1564301061 0.9817429781 0.0124231810 TESS
2458693.1578190099 1.0132535696 0.0124374377 TESS
2458693.1592079140 1.0015171766 0.0124532664 TESS
2458693.1605968182 0.9930562973 0.0124399746 TESS
2458693.1619857224 0.9805064797 0.0124206599 TESS
2458693.1633746261 0.9888905883 0.0124222199 TESS
2458693.1647635303 1.0172085762 0.0125136534 TESS
2458693.1661524344 0.9835532308 0.0124621606 TESS
2458693.1675413381 0.9998187423 0.0124569163 TESS
2458693.1689302423 1.0002542734 0.0124654714 TESS
2458693.1703191465 1.0068227053 0.0124438489 TESS
2458693.1717080502 1.0041431189 0.0124431439 TESS
2458693.1730969544 0.9995575547 0.0124863125 TESS
2458693.1744858585 0.9924904108 0.0124783097 TESS
2458693.1758747627 1.0049502850 0.0124444123 TESS
2458693.1772636669 1.0007541180 0.0124431662 TESS
2458693.1786525710 1.0078666210 0.0124530876 TESS
2458693.1800414748 0.9823378325 0.0124204401 TESS
2458693.1814303789 0.9961742759 0.0124452580 TESS
2458693.1828192831 1.0038980246 0.0124477986 TESS
2458693.1842081877 1.0015807152 0.0124386474 TESS
2458693.1855970914 0.9980437756 0.0124246124 TESS
2458693.1869859952 1.0036920309 0.0124414572 TESS
2458693.1883748998 1.0057693720 0.0124400342 TESS
2458693.1897638035 1.0024267435 0.0124651864 TESS
2458693.1911527072 0.9657828212 0.0124094496 TESS
2458693.1925416114 0.9947981238 0.0124413511 TESS
2458693.1939305160 0.9825081229 0.0124327559 TESS
2458693.1953194202 1.0104954243 0.0124552520 TESS
2458693.1967083234 1.0114994049 0.0124664893 TESS
2458693.1980972281 0.9976707101 0.0124359727 TESS
2458693.1994861318 1.0140591860 0.0124474438 TESS
2458693.2008750360 0.9805532098 0.0124581195 TESS
2458693.2022639401 0.9912495613 0.0124239558 TESS
2458693.2036528438 0.9992572665 0.0124687832 TESS
2458693.2050417480 0.9957966805 0.0124356579 TESS
2458693.2064306522 0.9930534363 0.0124359289 TESS
2458693.2078195564 1.0037660599 0.0124405595 TESS
2458693.2092084601 0.9958857894 0.0124389092 TESS
2458693.2105973642 0.9946631193 0.0124233039 TESS
2458693.2119862684 0.9895334244 0.0124507016 TESS
2458693.2133751726 0.9962387085 0.0124512231 TESS
2458693.2147640768 1.0075842142 0.0124470014 TESS
2458693.2161529809 0.9849401116 0.0124382069 TESS
2458693.2175418846 0.9992593527 0.0124344621 TESS
2458693.2189307888 0.9949231744 0.0124536250 TESS
2458693.2203196930 1.0006611347 0.0124342572 TESS
2458693.2217085971 0.9881870747 0.0124207614 TESS
2458693.2230975009 0.9928825498 0.0124846492 TESS
2458693.2244864050 0.9962026477 0.0124384305 TESS
2458693.2258753092 0.9920156002 0.0124276681 TESS
2458693.2272642134 1.0013899803 0.0124402773 TESS
2458693.2286531171 1.0066043139 0.0124366246 TESS
2458693.2300420213 1.0033082962 0.0124373408 TESS
2458693.2314309254 0.9992208481 0.0124486582 TESS
2458693.2328198296 1.0071947575 0.0124555528 TESS
2458693.2342087333 0.9911693931 0.0124294832 TESS
2458693.2355976370 1.0113096237 0.0124423476 TESS
2458693.2369865417 0.9752475619 0.0124222329 TESS
2458693.2383754458 0.9970319271 0.0124286516 TESS
2458693.2397643491 0.9998114705 0.0124411983 TESS
2458693.2411532537 0.9937636852 0.0124355126 TESS
2458693.2425421579 0.9963954091 0.0124467816 TESS
2458693.2439310621 0.9969409108 0.0124469614 TESS
2458693.2453199662 0.9989792109 0.0124349715 TESS
2458693.2467088699 1.0066393614 0.0124404533 TESS
2458693.2480977741 1.0120611191 0.0124444980 TESS
2458693.2494866783 1.0041289330 0.0124270180 TESS
2458693.2508755825 0.9996589422 0.0124590192 TESS
2458693.2522644866 1.0010654926 0.0124508813 TESS
2458693.2536533903 1.0054485798 0.0124534769 TESS
2458693.2550422945 1.0116556883 0.0124546122 TESS
2458693.2564311987 1.0073224306 0.0124459807 TESS
2458693.2578201029 0.9917553663 0.0124521675 TESS
2458693.2592090070 1.0075646639 0.0124283275 TESS
2458693.2605979112 1.0103805065 0.0124357147 TESS
2458693.2619868149 1.0174210072 0.0124850702 TESS
2458693.2633757191 0.9927047491 0.0124258259 TESS
2458693.2647646237 1.0029530525 0.0124730039 TESS
2458693.2661535274 0.9860798120 0.0124168331 TESS
2458693.2675424321 1.0158166885 0.0124429082 TESS
2458693.2689313358 0.9889121056 0.0124706188 TESS
2458693.2703202395 1.0007580519 0.0124438955 TESS
2458693.2717091441 1.0024846792 0.0124399625 TESS
2458693.2730980478 1.0008630753 0.0124226250 TESS
2458693.2744869520 1.0108073950 0.0124259274 TESS
2458693.2758758562 0.9991635680 0.0124968989 TESS
2458693.2772647599 1.0014081001 0.0124304518 TESS
2458693.2786536640 1.0084460974 0.0124309799 TESS
2458693.2800425682 0.9919318557 0.0124361189 TESS
2458693.2814314724 0.9837451577 0.0124092465 TESS
2458693.2828203766 0.9990114570 0.0124336341 TESS
2458693.2842092803 1.0019882917 0.0124120414 TESS
2458693.2855981844 0.9989559650 0.0124147702 TESS
2458693.2869870886 0.9930257201 0.0124591170 TESS
2458693.2883759928 1.0060538054 0.0124176284 TESS
2458693.2897648970 0.9782244563 0.0124035729 TESS
2458693.2911538007 1.0004733801 0.0124233570 TESS
2458693.2925427048 0.9964803457 0.0124051338 TESS
2458693.2939316090 0.9955519438 0.0124646127 TESS
2458693.2953205132 0.9986997843 0.0124090817 TESS
2458693.2967094174 0.9980724454 0.0124136107 TESS
2458693.2980983211 1.0132952929 0.0124162585 TESS
2458693.2994872248 0.9968849421 0.0123957526 TESS
2458693.3008761294 0.9955369234 0.0124038132 TESS
2458693.3022650336 0.9916573763 0.0123947952 TESS
2458693.3036539378 1.0095378160 0.0124023445 TESS
2458693.3050428419 1.0033736229 0.0124409003 TESS
2458693.3064317456 0.9997007251 0.0123916734 TESS
2458693.3078206498 1.0137854815 0.0124040712 TESS
2458693.3092095540 1.0021669865 0.0123976097 TESS
2458693.3105984582 1.0011816025 0.0124067320 TESS
2458693.3119873623 1.0115280151 0.0124235982 TESS
2458693.3133762660 0.9873001575 0.0123991258 TESS
2458693.3147651702 1.0215394497 0.0123970490 TESS
2458693.3161540744 1.0052753687 0.0123949945 TESS
2458693.3175429786 1.0056056976 0.0124151548 TESS
2458693.3189318827 0.9782648683 0.0123717021 TESS
2458693.3203207869 1.0101640224 0.0123874862 TESS
2458693.3217096906 1.0033556223 0.0123926196 TESS
2458693.3230985948 0.9946298599 0.0123865632 TESS
2458693.3244874990 1.0090585947 0.0124110896 TESS
2458693.3258764031 1.0071966648 0.0123827178 TESS
2458693.3272653078 1.0211970806 0.0123778246 TESS
2458693.3286542115 1.0098730326 0.0124403657 TESS
2458693.3300431161 0.9973102212 0.0123884752 TESS
2458693.3314320198 1.0072644949 0.0124028781 TESS
2458693.3328209235 0.9925246239 0.0123513611 TESS
2458693.3342098282 1.0144612789 0.0123871416 TESS
2458693.3355987319 0.9733483791 0.0123482859 TESS
2458693.3369876361 1.0107889175 0.0123751583 TESS
2458693.3383765402 0.9909023046 0.0123678120 TESS
2458693.3397654444 1.0158239603 0.0123716360 TESS
2458693.3411543486 1.0046287775 0.0123542883 TESS
2458693.3425432523 0.9962484241 0.0124013107 TESS
2458693.3439321565 0.9951032996 0.0123662008 TESS
2458693.3453210606 0.9861712456 0.0123878540 TESS
2458693.3467099648 0.9966275096 0.0123568326 TESS
2458693.3480988690 0.9877039194 0.0123457694 TESS
2458693.3494877731 1.0038039684 0.0123447273 TESS
2458693.3508766769 1.0118669271 0.0123544773 TESS
2458693.3522655810 1.0016810894 0.0123476014 TESS
2458693.3536544852 1.0091681480 0.0123460209 TESS
2458693.3550433894 0.9978244305 0.0123392371 TESS
2458693.3564322931 1.0068367720 0.0123399915 TESS
2458693.3578211968 1.0134969950 0.0123480391 TESS
2458693.3592101014 0.9960391521 0.0123817017 TESS
2458693.3605990056 0.9916571379 0.0123850917 TESS
2458693.3619879098 1.0003906488 0.0123392930 TESS
2458693.3633768139 1.0014700890 0.0123410160 TESS
2458693.3647657181 1.0012736320 0.0124483388 TESS
2458693.3661546223 1.0240097046 0.0123525606 TESS
2458693.3675435265 0.9815223217 0.0123674273 TESS
2458693.3703213343 1.0007988214 0.0123126246 TESS
2458693.3717102385 0.9924688339 0.0123081459 TESS
2458693.3730991427 0.9858363867 0.0123165697 TESS
2458693.3744880469 0.9780551195 0.0122904312 TESS
2458693.3758769510 1.0079038143 0.0123253725 TESS
2458693.3772658552 0.9995207191 0.0123137869 TESS
2458693.3786547594 0.9954192638 0.0123215616 TESS
2458693.3800436631 1.0087622404 0.0123717217 TESS
2458693.3814325677 0.9910696745 0.0122955507 TESS
2458693.3828214714 1.0223084688 0.0123221613 TESS
2458693.3842103761 1.0147410631 0.0123084653 TESS
2458693.3855992798 1.0093672276 0.0123076700 TESS
2458693.3869881835 0.9892884493 0.0123240175 TESS
2458693.3883770881 1.0081988573 0.0123591619 TESS
2458693.3897659918 0.9960474968 0.0123008788 TESS
2458693.3911548960 1.0092633963 0.0123116830 TESS
2458693.3925438002 0.9947624207 0.0122883301 TESS
2458693.3939327043 1.0047329664 0.0122958887 TESS
2458693.3953216085 0.9939747453 0.0122882146 TESS
2458693.3967105127 0.9941337705 0.0122754695 TESS
2458693.3980994169 0.9986833334 0.0123145729 TESS
2458693.3994883210 1.0033136606 0.0122831110 TESS
2458693.4008772252 0.9885583520 0.0122856563 TESS
2458693.4022661289 1.0034120083 0.0122928899 TESS
2458693.4036550331 0.9912684560 0.0122625828 TESS
2458693.4050439373 0.9936809540 0.0122802276 TESS
2458693.4064328410 1.0126256943 0.0123137701 TESS
2458693.4078217456 0.9867258072 0.0122582875 TESS
2458693.4092106498 1.0065327883 0.0122609753 TESS
2458693.4105995540 0.9910460711 0.0122526679 TESS
2458693.4119884581 1.0039495230 0.0122756716 TESS
2458693.4133773623 1.0009776354 0.0122788092 TESS
2458693.4147662665 0.9955087304 0.0122841150 TESS
2458693.4161551702 1.0067878962 0.0123167699 TESS
2458693.4175440744 1.0035248995 0.0122739421 TESS
2458693.4189329785 0.9887708426 0.0122666424 TESS
2458693.4203218827 0.9978036284 0.0122919418 TESS
2458693.4217107869 1.0052914619 0.0122679984 TESS
2458693.4230996910 1.0044047832 0.0122578377 TESS
2458693.4244885948 1.0036054850 0.0122656552 TESS
2458693.4258774989 0.9848542213 0.0122335730 TESS
2458693.4272664031 1.0193656683 0.0122815706 TESS
2458693.4286553077 0.9975406528 0.0122662634 TESS
2458693.4300442114 1.0039051771 0.0122631164 TESS
2458693.4314331161 1.0010893345 0.0122628445 TESS
2458693.4328220198 1.0006930828 0.0122536132 TESS
2458693.4342109240 1.0213608742 0.0123317139 TESS
2458693.4355998281 1.0087059736 0.0122480644 TESS
2458693.4369887323 1.0096831322 0.0122660846 TESS
2458693.4383776365 0.9949710965 0.0122634107 TESS
2458693.4397665402 0.9940715432 0.0122548481 TESS
2458693.4411554444 1.0129605532 0.0122637786 TESS
2458693.4425443485 0.9941555262 0.0122544514 TESS
2458693.4439332527 0.9896146059 0.0122352112 TESS
2458693.4453221569 0.9997633696 0.0122601977 TESS
2458693.4467110611 0.9964970946 0.0122569529 TESS
2458693.4480999652 1.0096170902 0.0122665921 TESS
2458693.4494888694 0.9989319444 0.0122925099 TESS
2458693.4508777736 0.9959706068 0.0122630028 TESS
2458693.4522666777 0.9905633926 0.0122459596 TESS
2458693.4536555810 0.9986165762 0.0122393807 TESS
2458693.4550444856 0.9934114814 0.0122495620 TESS
2458693.4564333903 1.0120532513 0.0122488644 TESS
2458693.4578222944 1.0119397640 0.0122667179 TESS
2458693.4592111986 0.9968374968 0.0122682322 TESS
2458693.4606001028 1.0029113293 0.0122610619 TESS
2458693.4619890065 1.0002187490 0.0122492621 TESS
2458693.4633779107 0.9949942231 0.0122544635 TESS
2458693.4647668148 0.9986182451 0.0122542894 TESS
2458693.4661557190 0.9959462881 0.0122508146 TESS
2458693.4675446232 0.9846278429 0.0122455005 TESS
2458693.4689335278 1.0290719271 0.0122748837 TESS
2458693.4703224315 0.9993989468 0.0122568626 TESS
2458693.4717113362 0.9912208915 0.0122512253 TESS
2458693.4731002399 0.9995957017 0.0122465501 TESS
2458693.4744891440 1.0066534281 0.0122871781 TESS
2458693.4758780482 1.0021935701 0.0122600365 TESS
2458693.4772669519 1.0130529404 0.0122702168 TESS
2458693.4786558561 1.0006637573 0.0122630475 TESS
2458693.4800447603 1.0085678101 0.0122710699 TESS
2458693.4814336644 0.9902968407 0.0122532742 TESS
2458693.4828225686 1.0037235022 0.0122583136 TESS
2458693.4842114728 1.0028642416 0.0122718280 TESS
2458693.4856003770 1.0092599392 0.0123375170 TESS
2458693.4869892811 0.9902957082 0.0123033021 TESS
2458693.4883781853 1.0094258785 0.0122927139 TESS
2458693.4897670890 1.0029048920 0.0122653572 TESS
2458693.4911559937 1.0136723518 0.0122851171 TESS
2458693.4925448978 0.9910594225 0.0122748669 TESS
2458693.4939338020 0.9939495921 0.0122576449 TESS
2458693.4953227062 0.9906958342 0.0122844279 TESS
2458693.4967116104 1.0079618692 0.0122881224 TESS
2458693.4981005141 0.9985339046 0.0122974301 TESS
2458693.4994894182 0.9936324358 0.0122678718 TESS
2458693.5008783224 0.9977543354 0.0123266270 TESS
2458693.5022672266 1.0042197704 0.0122783650 TESS
2458693.5036561312 1.0081067085 0.0122900801 TESS
2458693.5050450354 1.0098813772 0.0123008536 TESS
2458693.5064339391 0.9992364645 0.0123406425 TESS
2458693.5078228437 1.0045297146 0.0122938314 TESS
2458693.5092117474 0.9994708300 0.0122849727 TESS
2458693.5106006521 1.0051386356 0.0122887548 TESS
2458693.5119895558 1.0021218061 0.0123064183 TESS
2458693.5133784600 1.0002511740 0.0122919064 TESS
2458693.5147673641 0.9956552386 0.0123047475 TESS
2458693.5161562683 1.0084992647 0.0122975688 TESS
2458693.5175451725 1.0040217638 0.0123108849 TESS
2458693.5189340767 0.9883764386 0.0123021463 TESS
2458693.5203229808 0.9857344031 0.0122917769 TESS
2458693.5217118850 0.9994992614 0.0123066250 TESS
2458693.5231007892 1.0022808313 0.0123244049 TESS
2458693.5244896933 1.0100941658 0.0123306699 TESS
2458693.5258785971 1.0081529617 0.0123406379 TESS
2458693.5272675017 0.9949280024 0.0123286825 TESS
2458693.5286564059 0.9988611341 0.0123161422 TESS
2458693.5300453100 1.0008589029 0.0123266177 TESS
2458693.5314342142 1.0070891380 0.0123341326 TESS
2458693.5328231184 1.0028910637 0.0123481741 TESS
2458693.5342120226 0.9963366389 0.0123367049 TESS
2458693.5356009263 0.9913371205 0.0123450169 TESS
2458693.5369898304 0.9896546602 0.0123799555 TESS
2458693.5383787351 0.9986944795 0.0123355677 TESS
2458693.5397676392 0.9950513244 0.0123245828 TESS
2458693.5411565434 1.0024865866 0.0123546030 TESS
2458693.5425454471 0.9947804213 0.0123590771 TESS
2458693.5439343518 0.9843225479 0.0123501336 TESS
2458693.5453232555 1.0049006939 0.0123871071 TESS
2458693.5481010643 0.9943507910 0.0124222077 TESS
2458693.5494899685 1.0125445127 0.0123770144 TESS
2458693.5508788722 1.0081131458 0.0123787131 TESS
2458693.5522677763 1.0042426586 0.0123675624 TESS
2458693.5536566805 0.9949185252 0.0123847844 TESS
