2458938.0821096920 TESS
2458938.0834985781 TESS
2458938.0848874641 TESS
2458938.0862763505 TESS
2458938.0876652370 TESS
2458938.0890541226 TESS
2458938.0904430086 TESS
2458938.0918318951 TESS
2458938.0932207811 TESS
2458938.0946096671 TESS
2458938.0959985531 TESS
2458938.0973874400 TESS
2458938.0987763256 TESS
2458938.1001652121 TESS
2458938.1015540976 TESS
2458938.1029429841 TESS
2458938.1043318701 TESS
2458938.1057207561 TESS
2458938.1071096421 TESS
2458938.1084985281 TESS
2458938.1098874146 TESS
2458938.1112763006 TESS
2458938.1126651862 TESS
2458938.1140540726 TESS
2458938.1154429587 TESS
2458938.1168318451 TESS
2458938.1182207312 TESS
2458938.1196096172 TESS
2458938.1209985032 TESS
2458938.1223873892 TESS
2458938.1237762752 TESS
2458938.1251651612 TESS
2458938.1265540482 TESS
2458938.1279429337 TESS
2458938.1293318202 TESS
2458938.1307207057 TESS
2458938.1321095922 TESS
2458938.1334984777 TESS
2458938.1348873642 TESS
2458938.1362762498 TESS
2458938.1376651363 TESS
2458938.1390540223 TESS
2458938.1404429083 TESS
2458938.1418317943 TESS
2458938.1432206803 TESS
2458938.1446095663 TESS
2458938.1459984523 TESS
2458938.1473873388 TESS
2458938.1487762243 TESS
2458938.1501651104 TESS
2458938.1515539968 TESS
2458938.1529428829 TESS
2458938.1543317684 TESS
2458938.1557206549 TESS
2458938.1571095409 TESS
2458938.1584984269 TESS
2458938.1598873129 TESS
2458938.1612761989 TESS
2458938.1626650849 TESS
2458938.1640539709 TESS
2458938.1654428570 TESS
2458938.1668317430 TESS
2458938.1682206290 TESS
2458938.1696095150 TESS
2458938.1723872870 TESS
2458938.1737761730 TESS
2458938.1751650590 TESS
2458938.1765539451 TESS
2458938.1779428311 TESS
2458938.1793317171 TESS
2458938.1807206031 TESS
2458938.1821094891 TESS
2458938.1834983751 TESS
2458938.1848872607 TESS
2458938.1862761471 TESS
2458938.1876650332 TESS
2458938.1890539192 TESS
2458938.1904428052 TESS
2458938.1918316907 TESS
2458938.1932205767 TESS
2458938.1946094627 TESS
2458938.1959983488 TESS
2458938.1973872348 TESS
2458938.1987761208 TESS
2458938.2001650068 TESS
2458938.2015538928 TESS
2458938.2029427784 TESS
2458938.2043316644 TESS
2458938.2057205504 TESS
2458938.2071094364 TESS
2458938.2084983224 TESS
2458938.2098872084 TESS
2458938.2112760944 TESS
2458938.2126649804 TESS
2458938.2140538665 TESS
2458938.2154427520 TESS
2458938.2168316380 TESS
2458938.2182205240 TESS
2458938.2196094100 TESS
2458938.2209982960 TESS
2458938.2223871821 TESS
2458938.2237760681 TESS
2458938.2251649541 TESS
2458938.2265538401 TESS
2458938.2279427256 TESS
2458938.2293316121 TESS
2458938.2307204977 TESS
2458938.2321093841 TESS
2458938.2334982692 TESS
2458938.2348871552 TESS
2458938.2362760413 TESS
2458938.2376649277 TESS
2458938.2390538133 TESS
2458938.2404426988 TESS
2458938.2418315848 TESS
2458938.2432204708 TESS
2458938.2446093569 TESS
2458938.2459982424 TESS
2458938.2473871284 TESS
2458938.2487760144 TESS
2458938.2501649004 TESS
2458938.2515537860 TESS
2458938.2529426720 TESS
2458938.2543315580 TESS
2458938.2557204440 TESS
2458938.2571093296 TESS
2458938.2584982160 TESS
2458938.2598871011 TESS
2458938.2612759871 TESS
2458938.2626648732 TESS
2458938.2640537587 TESS
2458938.2654426447 TESS
2458938.2668315307 TESS
2458938.2682204167 TESS
2458938.2696093027 TESS
2458938.2709981883 TESS
2458938.2723870743 TESS
2458938.2737759599 TESS
2458938.2751648459 TESS
2458938.2765537314 TESS
2458938.2779426174 TESS
2458938.2793315034 TESS
2458938.2807203890 TESS
2458938.2821092750 TESS
2458938.2834981610 TESS
2458938.2848870466 TESS
2458938.2862759330 TESS
2458938.2876648186 TESS
2458938.2890537041 TESS
2458938.2904425901 TESS
2458938.2918314761 TESS
2458938.2932203617 TESS
2458938.2946092472 TESS
2458938.2959981333 TESS
2458938.2973870197 TESS
2458938.2987759048 TESS
2458938.3001647908 TESS
2458938.3015536764 TESS
2458938.3029425624 TESS
2458938.3043314484 TESS
2458938.3057203339 TESS
2458938.3071092200 TESS
2458938.3084981050 TESS
2458938.3098869915 TESS
2458938.3112758771 TESS
2458938.3126647631 TESS
2458938.3140536486 TESS
2458938.3154425346 TESS
2458938.3168314206 TESS
2458938.3182203062 TESS
2458938.3196091922 TESS
2458938.3209980777 TESS
2458938.3223869638 TESS
2458938.3237758493 TESS
2458938.3251647349 TESS
2458938.3265536209 TESS
2458938.3279425064 TESS
2458938.3293313924 TESS
2458938.3307202784 TESS
2458938.3321091640 TESS
2458938.3334980491 TESS
2458938.3348869355 TESS
2458938.3362758211 TESS
2458938.3376647066 TESS
2458938.3390535926 TESS
2458938.3404424782 TESS
2458938.3418313642 TESS
2458938.3432202502 TESS
2458938.3446091362 TESS
2458938.3459980213 TESS
2458938.3473869078 TESS
2458938.3487757929 TESS
2458938.3501646784 TESS
2458938.3515535644 TESS
2458938.3529424500 TESS
2458938.3543313360 TESS
2458938.3557202211 TESS
2458938.3571091071 TESS
2458938.3584979931 TESS
2458938.3598868782 TESS
2458938.3612757646 TESS
2458938.3626646502 TESS
2458938.3640535362 TESS
2458938.3654424218 TESS
2458938.3668313078 TESS
2458938.3682201928 TESS
2458938.3696090784 TESS
2458938.3709979644 TESS
2458938.3723868500 TESS
2458938.3737757360 TESS
2458938.3751646210 TESS
2458938.3765535071 TESS
2458938.3779423926 TESS
2458938.3793312786 TESS
2458938.3807201642 TESS
2458938.3821090497 TESS
2458938.3834979362 TESS
2458938.3848868213 TESS
2458938.3862757068 TESS
2458938.3876645924 TESS
2458938.3890534784 TESS
2458938.3904423639 TESS
2458938.3918312490 TESS
2458938.3932201350 TESS
2458938.3946090210 TESS
2458938.3959979066 TESS
2458938.3973867921 TESS
2458938.3987756777 TESS
2458938.4001645641 TESS
2458938.4015534492 TESS
2458938.4029423348 TESS
2458938.4043312208 TESS
2458938.4057201059 TESS
2458938.4071089919 TESS
2458938.4084978774 TESS
2458938.4098867630 TESS
2458938.4112756485 TESS
2458938.4126645341 TESS
2458938.4140534201 TESS
2458938.4154423056 TESS
2458938.4168311912 TESS
2458938.4182200767 TESS
2458938.4196089623 TESS
2458938.4209978483 TESS
2458938.4223867338 TESS
2458938.4237756198 TESS
2458938.4251645049 TESS
2458938.4265533905 TESS
2458938.4279422760 TESS
2458938.4293311611 TESS
2458938.4307200471 TESS
2458938.4321089331 TESS
2458938.4334978187 TESS
2458938.4348867042 TESS
2458938.4362755897 TESS
2458938.4376644758 TESS
2458938.4390533608 TESS
2458938.4404422464 TESS
2458938.4418311319 TESS
2458938.4432200170 TESS
2458938.4446089030 TESS
2458938.4459977890 TESS
2458938.4473866741 TESS
2458938.4487755601 TESS
2458938.4501644457 TESS
2458938.4515533312 TESS
2458938.4529422168 TESS
2458938.4543311023 TESS
2458938.4557199879 TESS
2458938.4571088734 TESS
2458938.4584977590 TESS
2458938.4598866445 TESS
2458938.4612755300 TESS
2458938.4626644161 TESS
2458938.4640533011 TESS
2458938.4654421867 TESS
2458938.4668310718 TESS
2458938.4682199578 TESS
2458938.4696088438 TESS
2458938.4709977289 TESS
2458938.4723866144 TESS
2458938.4737755000 TESS
2458938.4751643850 TESS
2458938.4765532711 TESS
2458938.4779421566 TESS
2458938.4793310422 TESS
2458938.4807199282 TESS
2458938.4821088128 TESS
2458938.4834976988 TESS
2458938.4848865839 TESS
2458938.4862754694 TESS
2458938.4876643550 TESS
2458938.4890532405 TESS
2458938.4904421261 TESS
2458938.4918310121 TESS
2458938.4932198972 TESS
2458938.4946087827 TESS
2458938.4959976678 TESS
2458938.4973865538 TESS
2458938.4987754398 TESS
2458938.5001643249 TESS
2458938.5015532104 TESS
2458938.5029420955 TESS
2458938.5043309811 TESS
2458938.5057198666 TESS
2458938.5071087522 TESS
2458938.5084976372 TESS
2458938.5098865228 TESS
2458938.5112754083 TESS
2458938.5126642939 TESS
2458938.5140531794 TESS
2458938.5154420650 TESS
2458938.5168309505 TESS
2458938.5182198361 TESS
2458938.5196087211 TESS
2458938.5209976067 TESS
2458938.5223864922 TESS
2458938.5237753778 TESS
2458938.5251642638 TESS
2458938.5265531489 TESS
2458938.5279420340 TESS
2458938.5293309195 TESS
2458938.5307198050 TESS
2458938.5321086906 TESS
2458938.5334975761 TESS
2458938.5348864612 TESS
2458938.5362753468 TESS
2458938.5376642323 TESS
2458938.5390531174 TESS
2458938.5404420029 TESS
2458938.5418308885 TESS
2458938.5432197736 TESS
2458938.5446086591 TESS
2458938.5459975447 TESS
2458938.5473864297 TESS
2458938.5487753158 TESS
2458938.5501642008 TESS
2458938.5515530859 TESS
2458938.5529419715 TESS
2458938.5543308570 TESS
2458938.5557197426 TESS
2458938.5571086281 TESS
2458938.5584975132 TESS
2458938.5598863987 TESS
2458938.5612752838 TESS
2458938.5626641694 TESS
2458938.5640530549 TESS
2458938.5654419400 TESS
2458938.5668308251 TESS
2458938.5682197111 TESS
2458938.5696085962 TESS
2458938.5709974817 TESS
2458938.5723863672 TESS
2458938.5737752523 TESS
2458938.5751641379 TESS
2458938.5765530230 TESS
2458938.5779419085 TESS
2458938.5793307940 TESS
2458938.5807196791 TESS
2458938.5821085647 TESS
2458938.5834974498 TESS
2458938.5848863358 TESS
2458938.5862752208 TESS
2458938.5876641059 TESS
2458938.5890529910 TESS
2458938.5904418770 TESS
2458938.5918307621 TESS
2458938.5932196481 TESS
2458938.5946085327 TESS
2458938.5959974178 TESS
2458938.5973863038 TESS
2458938.5987751889 TESS
2458938.6001640740 TESS
2458938.6015529591 TESS
2458938.6029418446 TESS
2458938.6043307302 TESS
2458938.6057196152 TESS
2458938.6071085003 TESS
2458938.6084973859 TESS
2458938.6098862714 TESS
2458938.6112751565 TESS
2458938.6126640416 TESS
2458938.6140529271 TESS
2458938.6154418122 TESS
2458938.6168306977 TESS
2458938.6182195838 TESS
2458938.6196084684 TESS
2458938.6209973530 TESS
2458938.6223862390 TESS
2458938.6237751241 TESS
2458938.6251640092 TESS
2458938.6265528947 TESS
2458938.6279417798 TESS
2458938.6293306653 TESS
2458938.6307195504 TESS
2458938.6321084360 TESS
2458938.6334973210 TESS
2458938.6348862066 TESS
2458938.6362750921 TESS
2458938.6376639768 TESS
2458938.6390528623 TESS
2458938.6404417474 TESS
2458938.6418306329 TESS
2458938.6432195180 TESS
2458938.6446084031 TESS
2458938.6459972882 TESS
2458938.6473861737 TESS
2458938.6487750588 TESS
2458938.6501639439 TESS
2458938.6515528294 TESS
2458938.6529417145 TESS
2458938.6543306001 TESS
2458938.6557194851 TESS
2458938.6571083702 TESS
2458938.6584972558 TESS
2458938.6598861408 TESS
2458938.6612750259 TESS
2458938.6626639110 TESS
2458938.6640527970 TESS
2458938.6654416816 TESS
2458938.6668305667 TESS
2458938.6682194518 TESS
2458938.6696083373 TESS
2458938.6709972224 TESS
2458938.6723861075 TESS
2458938.6737749926 TESS
2458938.6751638781 TESS
2458938.6765527632 TESS
2458938.6779416483 TESS
2458938.6793305338 TESS
2458938.6807194189 TESS
2458938.6821083040 TESS
2458938.6834971891 TESS
2458938.6848860746 TESS
2458938.6862749592 TESS
2458938.6876638448 TESS
2458938.6890527299 TESS
2458938.6904416149 TESS
2458938.6918305000 TESS
2458938.6932193851 TESS
2458938.6946082707 TESS
2458938.6959971562 TESS
2458938.6973860408 TESS
2458938.6987749259 TESS
2458938.7001638110 TESS
2458938.7015526965 TESS
2458938.7029415816 TESS
2458938.7043304667 TESS
2458938.7057193518 TESS
2458938.7071082368 TESS
2458938.7084971219 TESS
2458938.7098860075 TESS
2458938.7112748921 TESS
2458938.7126637776 TESS
2458938.7140526627 TESS
2458938.7154415478 TESS
2458938.7168304329 TESS
2458938.7182193180 TESS
2458938.7196082030 TESS
2458938.7209970881 TESS
2458938.7223859732 TESS
2458938.7237748583 TESS
2458938.7251637438 TESS
2458938.7265526289 TESS
2458938.7279415140 TESS
2458938.7293303986 TESS
2458938.7307192842 TESS
2458938.7321081688 TESS
2458938.7334970543 TESS
2458938.7348859394 TESS
2458938.7362748245 TESS
2458938.7376637096 TESS
2458938.7390525942 TESS
2458938.7404414802 TESS
2458938.7418303648 TESS
2458938.7432192499 TESS
2458938.7446081350 TESS
2458938.7459970200 TESS
2458938.7473859051 TESS
2458938.7487747902 TESS
2458938.7501636758 TESS
2458938.7515525604 TESS
2458938.7529414450 TESS
2458938.7543303301 TESS
2458938.7557192161 TESS
2458938.7571081007 TESS
2458938.7584969858 TESS
2458938.7598858704 TESS
2458938.7612747555 TESS
2458938.7626636405 TESS
2458938.7640525256 TESS
2458938.7654414107 TESS
2458938.7668302958 TESS
2458938.7682191809 TESS
2458938.7696080660 TESS
2458938.7709969510 TESS
2458938.7723858361 TESS
2458938.7737747207 TESS
2458938.7751636058 TESS
2458938.7765524909 TESS
2458938.7779413760 TESS
2458938.7793302611 TESS
2458938.7807191461 TESS
2458938.7821080312 TESS
2458938.7834969158 TESS
2458938.7848858009 TESS
2458938.7862746860 TESS
2458938.7876635711 TESS
2458938.7890524562 TESS
2458938.7904413408 TESS
2458938.7918302258 TESS
2458938.7932191109 TESS
2458938.7946079960 TESS
2458938.7959968811 TESS
2458938.7973857662 TESS
2458938.7987746508 TESS
2458938.8001635359 TESS
2458938.8015524209 TESS
2458938.8029413060 TESS
2458938.8043301902 TESS
2458938.8057190762 TESS
2458938.8071079608 TESS
2458938.8084968459 TESS
2458938.8098857305 TESS
2458938.8112746160 TESS
2458938.8126635007 TESS
2458938.8140523857 TESS
2458938.8154412704 TESS
2458938.8168301554 TESS
2458938.8182190405 TESS
2458938.8196079256 TESS
2458938.8209968102 TESS
2458938.8223856958 TESS
2458938.8237745804 TESS
2458938.8251634650 TESS
2458938.8265523501 TESS
2458938.8279412352 TESS
2458938.8293301198 TESS
2458938.8307190049 TESS
2458938.8321078899 TESS
2458938.8334967745 TESS
2458938.8348856601 TESS
2458938.8362745447 TESS
2458938.8376634298 TESS
2458938.8390523144 TESS
2458938.8404411995 TESS
2458938.8418300841 TESS
2458938.8432189692 TESS
2458938.8446078538 TESS
2458938.8459967389 TESS
2458938.8473856240 TESS
2458938.8487745086 TESS
2458938.8501633937 TESS
2458938.8515522783 TESS
2458938.8529411638 TESS
2458938.8543300484 TESS
2458938.8557189330 TESS
2458938.8571078181 TESS
2458938.8584967027 TESS
2458938.8598855878 TESS
2458938.8612744729 TESS
2458938.8626633571 TESS
2458938.8640522421 TESS
2458938.8668300123 TESS
2458938.8682188969 TESS
2458938.8696077811 TESS
2458938.8709966666 TESS
2458938.8723855522 TESS
2458938.8737744363 TESS
2458938.8751633209 TESS
2458938.8765522060 TESS
2458938.8779410911 TESS
2458938.8793299762 TESS
2458938.8807188608 TESS
2458938.8821077454 TESS
2458938.8834966300 TESS
2458938.8848855151 TESS
2458938.8862744002 TESS
2458938.8876632848 TESS
2458938.8890521694 TESS
2458938.8904410545 TESS
2458938.8918299391 TESS
2458938.8932188242 TESS
2458938.8946077088 TESS
2458938.8959965934 TESS
2458938.8973854785 TESS
2458938.8987743631 TESS
2458938.9001632482 TESS
2458938.9015521328 TESS
2458938.9029410174 TESS
2458938.9043299025 TESS
2458938.9057187871 TESS
2458938.9071076722 TESS
2458938.9084965568 TESS
2458938.9098854414 TESS
2458938.9112743265 TESS
2458938.9126632111 TESS
2458938.9140520962 TESS
2458938.9154409808 TESS
2458938.9168298654 TESS
2458938.9182187500 TESS
2458938.9196076347 TESS
2458938.9209965202 TESS
2458938.9223854044 TESS
2458938.9237742890 TESS
2458938.9251631740 TESS
2458938.9265520587 TESS
2458938.9279409437 TESS
2458938.9293298284 TESS
2458938.9307187130 TESS
2458938.9321075976 TESS
2458938.9334964822 TESS
2458938.9348853678 TESS
2458938.9362742519 TESS
2458938.9376631365 TESS
2458938.9390520211 TESS
2458938.9404409062 TESS
2458938.9418297908 TESS
2458938.9432186754 TESS
2458938.9446075601 TESS
2458938.9459964451 TESS
2458938.9473853298 TESS
2458938.9487742144 TESS
2458938.9501630990 TESS
2458938.9515519841 TESS
2458938.9529408687 TESS
2458938.9543297533 TESS
2458938.9557186379 TESS
2458938.9571075225 TESS
2458938.9584964071 TESS
2458938.9598852922 TESS
2458938.9612741764 TESS
2458938.9626630610 TESS
2458938.9640519461 TESS
2458938.9654408307 TESS
2458938.9668297158 TESS
2458938.9682185999 TESS
2458938.9696074845 TESS
2458938.9709963691 TESS
2458938.9723852542 TESS
2458938.9737741384 TESS
2458938.9751630235 TESS
2458938.9765519081 TESS
2458938.9779407927 TESS
2458938.9793296773 TESS
2458938.9807185619 TESS
2458938.9821074465 TESS
2458938.9834963311 TESS
2458938.9848852162 TESS
2458938.9862741004 TESS
2458938.9876629850 TESS
2458938.9890518696 TESS
2458938.9904407547 TESS
2458938.9918296388 TESS
2458938.9932185235 TESS
2458938.9946074081 TESS
2458938.9959962931 TESS
2458938.9973851773 TESS
2458938.9987740619 TESS
2458939.0001629465 TESS
2458939.0015518321 TESS
2458939.0029407162 TESS
2458939.0043296004 TESS
2458939.0057184850 TESS
2458939.0071073696 TESS
2458939.0084962547 TESS
2458939.0098851388 TESS
2458939.0112740234 TESS
2458939.0126629081 TESS
2458939.0140517927 TESS
2458939.0154406773 TESS
2458939.0168295619 TESS
2458939.0182184465 TESS
2458939.0196073311 TESS
2458939.0209962162 TESS
2458939.0223850999 TESS
2458939.0237739845 TESS
2458939.0251628691 TESS
2458939.0265517537 TESS
2458939.0279406384 TESS
2458939.0293295230 TESS
2458939.0307184081 TESS
2458939.0321072922 TESS
2458939.0334961768 TESS
2458939.0348850610 TESS
2458939.0362739456 TESS
2458939.0376628302 TESS
2458939.0390517148 TESS
2458939.0404405994 TESS
2458939.0418294840 TESS
2458939.0432183687 TESS
2458939.0446072528 TESS
2458939.0459961374 TESS
2458939.0473850220 TESS
2458939.0487739067 TESS
2458939.0501627917 TESS
2458939.0515516754 TESS
2458939.0529405600 TESS
2458939.0543294447 TESS
2458939.0557183293 TESS
2458939.0571072139 TESS
2458939.0584960980 TESS
2458939.0598849822 TESS
2458939.0612738677 TESS
2458939.0626627514 TESS
2458939.0640516360 TESS
2458939.0654405206 TESS
2458939.0668294048 TESS
2458939.0682182894 TESS
2458939.0696071740 TESS
2458939.0709960582 TESS
2458939.0723849428 TESS
2458939.0737738274 TESS
2458939.0751627120 TESS
2458939.0765515966 TESS
2458939.0779404808 TESS
2458939.0793293654 TESS
2458939.0807182500 TESS
2458939.0821071342 TESS
2458939.0834960188 TESS
2458939.0848849029 TESS
2458939.0862737875 TESS
2458939.0876626722 TESS
2458939.0890515563 TESS
2458939.0904404409 TESS
2458939.0918293251 TESS
2458939.0932182097 TESS
2458939.0946070943 TESS
2458939.0959959785 TESS
2458939.0973848631 TESS
2458939.0987737481 TESS
2458939.1001626318 TESS
2458939.1015515160 TESS
2458939.1029404006 TESS
2458939.1043292852 TESS
2458939.1057181698 TESS
2458939.1071070540 TESS
2458939.1084959381 TESS
2458939.1098848227 TESS
2458939.1112737078 TESS
2458939.1126625915 TESS
2458939.1140514761 TESS
2458939.1154403603 TESS
2458939.1168292449 TESS
2458939.1182181290 TESS
2458939.1196070132 TESS
2458939.1209958978 TESS
2458939.1223847824 TESS
2458939.1237736666 TESS
2458939.1251625512 TESS
2458939.1265514358 TESS
2458939.1279403195 TESS
2458939.1293292041 TESS
2458939.1307180887 TESS
2458939.1321069729 TESS
2458939.1334958570 TESS
2458939.1348847416 TESS
2458939.1362736258 TESS
2458939.1376625104 TESS
2458939.1390513945 TESS
2458939.1404402787 TESS
2458939.1418291638 TESS
2458939.1432180475 TESS
2458939.1446069321 TESS
2458939.1459958162 TESS
2458939.1473847004 TESS
2458939.1487735850 TESS
2458939.1501624691 TESS
2458939.1515513533 TESS
2458939.1529402379 TESS
2458939.1543291220 TESS
2458939.1557180067 TESS
2458939.1571068908 TESS
2458939.1584957750 TESS
2458939.1598846600 TESS
2458939.1612735442 TESS
2458939.1626624279 TESS
2458939.1640513120 TESS
2458939.1654401966 TESS
2458939.1668290808 TESS
2458939.1682179654 TESS
2458939.1696068496 TESS
2458939.1709957337 TESS
2458939.1723846179 TESS
2458939.1737735025 TESS
2458939.1751623866 TESS
2458939.1765512708 TESS
2458939.1779401549 TESS
2458939.1793290395 TESS
2458939.1807179241 TESS
2458939.1821068078 TESS
2458939.1834956920 TESS
2458939.1848845766 TESS
2458939.1862734607 TESS
2458939.1876623449 TESS
2458939.1890512290 TESS
2458939.1904401132 TESS
2458939.1918289978 TESS
2458939.1932178810 TESS
2458939.1946067661 TESS
2458939.1959956503 TESS
2458939.1973845344 TESS
2458939.1987734190 TESS
2458939.2001623027 TESS
2458939.2015511878 TESS
2458939.2029400715 TESS
2458939.2043289561 TESS
2458939.2057178402 TESS
2458939.2071067239 TESS
2458939.2084956081 TESS
2458939.2098844922 TESS
2458939.2112733768 TESS
2458939.2126622605 TESS
2458939.2140511451 TESS
2458939.2154400293 TESS
2458939.2168289134 TESS
2458939.2182177976 TESS
2458939.2196066817 TESS
2458939.2209955659 TESS
2458939.2223844500 TESS
2458939.2237733342 TESS
2458939.2251622183 TESS
2458939.2265511025 TESS
2458939.2279399866 TESS
2458939.2293288708 TESS
2458939.2307177549 TESS
2458939.2321066391 TESS
2458939.2334955232 TESS
2458939.2348844074 TESS
2458939.2362732915 TESS
2458939.2376621761 TESS
2458939.2390510598 TESS
2458939.2404399440 TESS
2458939.2418288281 TESS
2458939.2432177123 TESS
2458939.2446065964 TESS
2458939.2459954806 TESS
2458939.2473843647 TESS
2458939.2487732489 TESS
2458939.2501621330 TESS
2458939.2515510172 TESS
2458939.2529399013 TESS
2458939.2543287850 TESS
2458939.2557176691 TESS
2458939.2571065533 TESS
2458939.2584954370 TESS
2458939.2598843216 TESS
2458939.2612732057 TESS
2458939.2626620899 TESS
2458939.2640509740 TESS
2458939.2654398582 TESS
2458939.2668287419 TESS
2458939.2682176260 TESS
2458939.2696065102 TESS
2458939.2709953943 TESS
2458939.2723842785 TESS
2458939.2737731626 TESS
2458939.2751620463 TESS
2458939.2765509305 TESS
2458939.2779398146 TESS
2458939.2793286988 TESS
2458939.2807175829 TESS
2458939.2821064671 TESS
2458939.2834953507 TESS
2458939.2848842349 TESS
2458939.2862731190 TESS
2458939.2876620032 TESS
2458939.2890508869 TESS
2458939.2904397710 TESS
2458939.2918286552 TESS
2458939.2932175398 TESS
2458939.2946064230 TESS
2458939.2959953072 TESS
2458939.2973841918 TESS
2458939.2987730750 TESS
2458939.3001619591 TESS
2458939.3015508438 TESS
2458939.3029397270 TESS
2458939.3043286111 TESS
2458939.3057174957 TESS
2458939.3071063794 TESS
2458939.3098841477 TESS
2458939.3112730309 TESS
2458939.3126619151 TESS
2458939.3140507992 TESS
2458939.3154396829 TESS
2458939.3168285671 TESS
2458939.3182174512 TESS
2458939.3196063349 TESS
2458939.3209952191 TESS
2458939.3223841027 TESS
2458939.3237729869 TESS
2458939.3251618710 TESS
2458939.3265507547 TESS
2458939.3279396389 TESS
2458939.3293285226 TESS
2458939.3307174067 TESS
2458939.3321062909 TESS
2458939.3334951745 TESS
2458939.3348840587 TESS
2458939.3362729424 TESS
2458939.3376618265 TESS
2458939.3390507102 TESS
2458939.3404395944 TESS
2458939.3418284780 TESS
2458939.3432173622 TESS
2458939.3446062459 TESS
2458939.3459951300 TESS
2458939.3473840137 TESS
2458939.3487728979 TESS
2458939.3501617811 TESS
2458939.3515506657 TESS
2458939.3529395494 TESS
2458939.3543284331 TESS
2458939.3557173172 TESS
2458939.3571062014 TESS
2458939.3584950850 TESS
2458939.3598839687 TESS
2458939.3612728529 TESS
2458939.3626617370 TESS
2458939.3640506198 TESS
2458939.3654395044 TESS
2458939.3668283881 TESS
2458939.3682172722 TESS
2458939.3696061559 TESS
2458939.3709950401 TESS
2458939.3723839242 TESS
2458939.3737728074 TESS
2458939.3751616920 TESS
2458939.3765505757 TESS
2458939.3779394589 TESS
2458939.3793283431 TESS
2458939.3807172268 TESS
2458939.3821061109 TESS
2458939.3834949941 TESS
2458939.3848838783 TESS
2458939.3862727620 TESS
2458939.3876616461 TESS
2458939.3890505298 TESS
2458939.3904394130 TESS
2458939.3918282972 TESS
2458939.3932171813 TESS
2458939.3946060650 TESS
2458939.3959949487 TESS
2458939.3973838324 TESS
2458939.3987727165 TESS
2458939.4001616002 TESS
2458939.4015504839 TESS
2458939.4029393680 TESS
2458939.4043282522 TESS
2458939.4057171354 TESS
2458939.4071060191 TESS
2458939.4084949028 TESS
2458939.4098837865 TESS
2458939.4112726706 TESS
2458939.4126615543 TESS
2458939.4140504380 TESS
2458939.4154393217 TESS
2458939.4168282053 TESS
2458939.4182170890 TESS
2458939.4196059727 TESS
2458939.4209948564 TESS
2458939.4223837405 TESS
2458939.4237726242 TESS
2458939.4251615079 TESS
2458939.4265503921 TESS
2458939.4279392757 TESS
2458939.4293281590 TESS
2458939.4307170431 TESS
2458939.4321059263 TESS
2458939.4334948100 TESS
2458939.4348836942 TESS
2458939.4362725778 TESS
2458939.4376614611 TESS
2458939.4390503452 TESS
2458939.4404392289 TESS
2458939.4418281126 TESS
2458939.4432169963 TESS
2458939.4446058800 TESS
2458939.4459947641 TESS
2458939.4473836478 TESS
2458939.4487725310 TESS
2458939.4501614147 TESS
2458939.4515502984 TESS
2458939.4529391821 TESS
2458939.4543280657 TESS
2458939.4557169490 TESS
2458939.4571058331 TESS
2458939.4584947168 TESS
2458939.4598836005 TESS
2458939.4612724842 TESS
2458939.4626613674 TESS
2458939.4640502511 TESS
2458939.4654391347 TESS
2458939.4668280184 TESS
2458939.4682169021 TESS
2458939.4696057858 TESS
2458939.4709946690 TESS
2458939.4723835532 TESS
2458939.4737724368 TESS
2458939.4751613201 TESS
2458939.4765502042 TESS
2458939.4779390874 TESS
2458939.4793279711 TESS
2458939.4807168548 TESS
2458939.4821057385 TESS
2458939.4834946222 TESS
2458939.4848835059 TESS
2458939.4862723891 TESS
2458939.4876612728 TESS
2458939.4890501564 TESS
2458939.4904390401 TESS
2458939.4918279238 TESS
2458939.4932168070 TESS
2458939.4946056907 TESS
2458939.4959945744 TESS
2458939.4973834581 TESS
2458939.4987723413 TESS
2458939.5001612250 TESS
2458939.5015501087 TESS
2458939.5029389923 TESS
2458939.5043278760 TESS
2458939.5057167592 TESS
2458939.5071056429 TESS
2458939.5084945261 TESS
2458939.5098834098 TESS
2458939.5112722930 TESS
2458939.5126611767 TESS
2458939.5140500604 TESS
2458939.5154389441 TESS
2458939.5168278278 TESS
2458939.5182167110 TESS
2458939.5196055947 TESS
2458939.5209944779 TESS
2458939.5223833616 TESS
2458939.5237722448 TESS
2458939.5251611285 TESS
2458939.5265500122 TESS
2458939.5279388959 TESS
2458939.5293277791 TESS
2458939.5307166623 TESS
2458939.5321055460 TESS
2458939.5334944297 TESS
2458939.5348833129 TESS
2458939.5362721970 TESS
2458939.5376610798 TESS
2458939.5390499635 TESS
2458939.5404388472 TESS
2458939.5418277304 TESS
2458939.5432166136 TESS
2458939.5446054973 TESS
2458939.5459943810 TESS
2458939.5473832642 TESS
2458939.5487721474 TESS
2458939.5501610311 TESS
2458939.5515499148 TESS
2458939.5529387980 TESS
2458939.5543276812 TESS
2458939.5557165649 TESS
2458939.5571054481 TESS
2458939.5584943318 TESS
2458939.5598832150 TESS
2458939.5612720987 TESS
2458939.5626609819 TESS
2458939.5640498656 TESS
2458939.5654387488 TESS
2458939.5668276320 TESS
2458939.5682165162 TESS
2458939.5696053989 TESS
2458939.5709942826 TESS
2458939.5723831658 TESS
2458939.5737720490 TESS
2458939.5751609327 TESS
2458939.5765498159 TESS
2458939.5779386992 TESS
2458939.5793275824 TESS
