2458929.4695956423 0.9927842617 0.0061682486 TESS
2458929.4709845367 0.9984880090 0.0061643156 TESS
2458929.4723734315 1.0037702322 0.0061891051 TESS
2458929.4737623259 1.0008742809 0.0061790161 TESS
2458929.4751512203 1.0016895533 0.0061732368 TESS
2458929.4765401147 0.9854845405 0.0061750184 TESS
2458929.4779290091 0.9992410541 0.0061813975 TESS
2458929.4793179040 0.9938578010 0.0061772438 TESS
2458929.4807067984 1.0001597404 0.0061966055 TESS
2458929.4820956928 0.9987339973 0.0061802831 TESS
2458929.4834845872 1.0016534328 0.0061654025 TESS
2458929.4848734816 0.9969540834 0.0061894897 TESS
2458929.4862623760 0.9973703027 0.0061889305 TESS
2458929.4876512703 1.0018305779 0.0061731497 TESS
2458929.4890401647 1.0008190870 0.0061621107 TESS
2458929.4904290601 1.0017006397 0.0061732773 TESS
2458929.4918179540 0.9982390404 0.0061751399 TESS
2458929.4932068484 0.9916232824 0.0061669997 TESS
2458929.4945957428 0.9911301732 0.0061614253 TESS
2458929.4959846372 1.0027354956 0.0061741690 TESS
2458929.4973735320 0.9997943044 0.0061766137 TESS
2458929.4987624264 1.0056275129 0.0061882916 TESS
2458929.5001513204 0.9964184761 0.0061770640 TESS
2458929.5015402152 0.9959632754 0.0061805532 TESS
2458929.5029291096 1.0047318935 0.0061750715 TESS
2458929.5043180040 0.9960305095 0.0061694081 TESS
2458929.5057068984 0.9970091581 0.0061716079 TESS
2458929.5070957928 0.9959211349 0.0061526401 TESS
2458929.5084846881 0.9983233213 0.0061961417 TESS
2458929.5098735821 1.0028685331 0.0061949524 TESS
2458929.5112624764 1.0065252781 0.0061634653 TESS
2458929.5126513708 1.0032944679 0.0061597633 TESS
2458929.5140402652 1.0043393373 0.0061764158 TESS
2458929.5154291601 0.9918234944 0.0061601005 TESS
2458929.5168180545 0.9965208769 0.0061530862 TESS
2458929.5182069484 0.9994589090 0.0061702826 TESS
2458929.5195958437 0.9962635636 0.0061647729 TESS
2458929.5209847377 0.9955987334 0.0061775702 TESS
2458929.5223736321 1.0042512417 0.0061553116 TESS
2458929.5237625265 0.9998453259 0.0061599975 TESS
2458929.5251514209 1.0032396317 0.0061584888 TESS
2458929.5265403162 0.9906359315 0.0061801127 TESS
2458929.5279292101 0.9957271814 0.0061792345 TESS
2458929.5293181045 0.9942170382 0.0061528981 TESS
2458929.5307069989 0.9982969165 0.0061655417 TESS
2458929.5320958933 0.9958124757 0.0061577833 TESS
2458929.5334847881 0.9970473647 0.0061626574 TESS
2458929.5348736825 1.0057628155 0.0061684735 TESS
2458929.5362625769 0.9927663803 0.0061533381 TESS
2458929.5376514718 0.9995132685 0.0061911796 TESS
2458929.5390403657 0.9975252748 0.0061539072 TESS
2458929.5404292601 1.0094758272 0.0061754268 TESS
2458929.5418181550 0.9999091625 0.0061794138 TESS
2458929.5432070489 1.0025616884 0.0061789672 TESS
2458929.5445959442 1.0002378225 0.0061924397 TESS
2458929.5459848382 0.9969552159 0.0061723730 TESS
2458929.5473737330 0.9982814789 0.0061674928 TESS
2458929.5487626269 0.9924302697 0.0061538150 TESS
2458929.5501515213 0.9999690056 0.0061608027 TESS
2458929.5515404162 1.0035184622 0.0061682300 TESS
2458929.5529293106 1.0082575083 0.0061782841 TESS
2458929.5543182050 1.0066723824 0.0061741369 TESS
2458929.5557070994 0.9980498552 0.0061621689 TESS
2458929.5570959938 0.9960825443 0.0061591743 TESS
2458929.5584848886 1.0027310848 0.0061566927 TESS
2458929.5598737830 1.0028384924 0.0061694826 TESS
2458929.5612626774 0.9971060157 0.0061667124 TESS
2458929.5626515718 1.0025109053 0.0061814575 TESS
2458929.5640404662 1.0035266876 0.0061603663 TESS
2458929.5654293611 1.0033427477 0.0061696232 TESS
2458929.5668182550 0.9914489388 0.0061501591 TESS
2458929.5682071499 1.0001530647 0.0061684833 TESS
2458929.5695960443 0.9953070283 0.0061613815 TESS
2458929.5709849382 0.9969260097 0.0061877635 TESS
2458929.5723738330 0.9868624210 0.0061511630 TESS
2458929.5737627274 1.0066118240 0.0061683445 TESS
2458929.5751516223 1.0060678720 0.0061580068 TESS
2458929.5765405167 0.9979920387 0.0061609000 TESS
2458929.5779294111 0.9941782951 0.0061592432 TESS
2458929.5793183050 0.9971488118 0.0061593316 TESS
2458929.5807071999 1.0031836033 0.0061670188 TESS
2458929.5820960943 0.9946702719 0.0061574169 TESS
2458929.5834849891 0.9998328686 0.0061537959 TESS
2458929.5848738835 0.9947959185 0.0061628344 TESS
2458929.5862627779 0.9944561720 0.0061976137 TESS
2458929.5876516723 1.0025821924 0.0061525018 TESS
2458929.5890405667 1.0081926584 0.0061647054 TESS
2458929.5904294616 0.9902991056 0.0061599459 TESS
2458929.5918183555 0.9995248914 0.0061591039 TESS
2458929.5932072503 1.0067777634 0.0061617154 TESS
2458929.5945961447 0.9998759627 0.0061810524 TESS
2458929.5959850391 0.9989628196 0.0061702286 TESS
2458929.5973739331 0.9889272451 0.0061473651 TESS
2458929.5987628279 1.0035279989 0.0061565149 TESS
2458929.6001517228 1.0059536695 0.0061658034 TESS
2458929.6015406172 1.0001295805 0.0061508389 TESS
2458929.6029295120 1.0004057884 0.0061648474 TESS
2458929.6043184060 1.0029990673 0.0061691008 TESS
2458929.6057073004 1.0022778511 0.0061461590 TESS
2458929.6070961952 1.0035210848 0.0061642174 TESS
2458929.6084850896 1.0053167343 0.0061517274 TESS
2458929.6098739840 1.0025973320 0.0061626243 TESS
2458929.6112628784 0.9992212653 0.0061741467 TESS
2458929.6126517728 1.0032432079 0.0061580222 TESS
2458929.6140406681 0.9975929856 0.0061517754 TESS
2458929.6154295621 0.9983191490 0.0061595594 TESS
2458929.6168184564 0.9964606166 0.0061520692 TESS
2458929.6182073508 1.0040667057 0.0061535090 TESS
2458929.6195962448 0.9980201125 0.0061487467 TESS
2458929.6209851401 0.9977768064 0.0061463658 TESS
2458929.6223740340 1.0030186176 0.0061539072 TESS
2458929.6237629289 0.9926159978 0.0061637936 TESS
2458929.6251518237 1.0047135353 0.0061771940 TESS
2458929.6265407177 1.0012228489 0.0061502252 TESS
2458929.6279296121 0.9953637719 0.0061423485 TESS
2458929.6293185065 1.0011800528 0.0061568962 TESS
2458929.6307074013 1.0009524822 0.0061430098 TESS
2458929.6320962962 0.9916280508 0.0061632358 TESS
2458929.6334851901 1.0047014952 0.0061500347 TESS
2458929.6348740845 0.9940305352 0.0061396160 TESS
2458929.6362629789 0.9956765771 0.0061702142 TESS
2458929.6376518738 1.0013370514 0.0061695380 TESS
2458929.6418185569 0.9982479215 0.0061591761 TESS
2458929.6432074518 1.0020120144 0.0061420496 TESS
2458929.6445963462 0.9959741235 0.0061475183 TESS
2458929.6459852406 1.0008639097 0.0061503728 TESS
2458929.6473741350 0.9985554814 0.0061525651 TESS
2458929.6487630294 1.0029474497 0.0061573382 TESS
2458929.6501519242 0.9902873635 0.0061368546 TESS
2458929.6515408186 0.9969644547 0.0061454317 TESS
2458929.6529297130 1.0002022982 0.0061456589 TESS
2458929.6543186074 0.9964180589 0.0061425650 TESS
2458929.6557075018 1.0013854504 0.0061436179 TESS
2458929.6570963962 0.9966545701 0.0061434717 TESS
2458929.6584852906 0.9975575805 0.0061400030 TESS
2458929.6598741850 1.0037550926 0.0061720335 TESS
2458929.6612630798 0.9936389923 0.0061382451 TESS
2458929.6626519742 0.9974368215 0.0061566764 TESS
2458929.6640408686 0.9975526929 0.0061486838 TESS
2458929.6654297630 0.9966731071 0.0061487220 TESS
2458929.6668186574 1.0062520504 0.0061539160 TESS
2458929.6682075523 1.0010604858 0.0061588739 TESS
2458929.6695964467 1.0004427433 0.0061460980 TESS
2458929.6709853411 0.9970088005 0.0061511155 TESS
2458929.6723742355 0.9943632483 0.0061398121 TESS
2458929.6737631299 0.9937229156 0.0061413948 TESS
2458929.6751520247 1.0025875568 0.0061521772 TESS
2458929.6765409191 1.0013176203 0.0061535770 TESS
2458929.6779298130 0.9971040487 0.0061503435 TESS
2458929.6793187079 0.9959298372 0.0061593289 TESS
2458929.6807076023 1.0013029575 0.0061542531 TESS
2458929.6820964972 0.9953697920 0.0061365650 TESS
2458929.6834853911 0.9980393648 0.0061611710 TESS
2458929.6848742859 1.0006532669 0.0061425134 TESS
2458929.6862631803 1.0030565262 0.0061439713 TESS
2458929.6876520747 1.0011905432 0.0061582397 TESS
2458929.6890409691 1.0017089844 0.0061437404 TESS
2458929.6904298635 0.9970569611 0.0061465097 TESS
2458929.6918187584 0.9999483228 0.0061311121 TESS
2458929.6932076528 0.9943517447 0.0061350749 TESS
2458929.6945965472 1.0004888773 0.0061477874 TESS
2458929.6959854416 0.9934529066 0.0061563747 TESS
2458929.6973743360 0.9930747747 0.0061343359 TESS
2458929.6987632308 0.9962935448 0.0061473884 TESS
2458929.7001521252 1.0030418634 0.0061362111 TESS
2458929.7015410201 0.9901782870 0.0061398866 TESS
2458929.7029299140 1.0032210350 0.0061443653 TESS
2458929.7043188084 1.0002850294 0.0061495136 TESS
2458929.7057077037 1.0045019388 0.0061614560 TESS
2458929.7070965976 1.0044670105 0.0061445800 TESS
2458929.7084854920 0.9968569875 0.0061778817 TESS
2458929.7098743864 1.0075953007 0.0061482703 TESS
2458929.7112632808 1.0044062138 0.0061569512 TESS
2458929.7126521762 0.9987091422 0.0061440598 TESS
2458929.7140410696 1.0031210184 0.0061693531 TESS
2458929.7154299645 1.0070509911 0.0061612162 TESS
2458929.7168188589 0.9970822334 0.0061406069 TESS
2458929.7182077533 1.0036991835 0.0061418405 TESS
2458929.7195966481 0.9927647114 0.0061409189 TESS
2458929.7209855421 0.9982201457 0.0061570606 TESS
2458929.7223744369 0.9904460907 0.0061320248 TESS
2458929.7237633318 0.9950768352 0.0061426726 TESS
2458929.7251522257 0.9926803708 0.0061431625 TESS
2458929.7265411201 0.9918971658 0.0061386633 TESS
2458929.7279300145 1.0004723072 0.0061385077 TESS
2458929.7293189093 0.9988734722 0.0061446587 TESS
2458929.7307078042 0.9948611856 0.0061487495 TESS
2458929.7320966981 1.0017914772 0.0061371964 TESS
2458929.7334855925 1.0064672232 0.0061468109 TESS
2458929.7348744869 0.9951466322 0.0061728465 TESS
2458929.7362633818 0.9964472055 0.0061824652 TESS
2458929.7376522762 0.9881392717 0.0061459355 TESS
2458929.7404300650 1.0018224716 0.0061438279 TESS
2458929.7418189598 0.9967422485 0.0061448263 TESS
2458929.7432078542 0.9930254221 0.0061458163 TESS
2458929.7445967481 0.9992852807 0.0061529856 TESS
2458929.7459856430 0.9947943091 0.0061595747 TESS
2458929.7473745374 1.0001890659 0.0061480268 TESS
2458929.7487634318 0.9947054386 0.0061296858 TESS
2458929.7501523262 0.9938923717 0.0061303400 TESS
2458929.7515412206 0.9997716546 0.0061528417 TESS
2458929.7529301154 0.9934178591 0.0061522955 TESS
2458929.7543190098 0.9961450100 0.0061381180 TESS
2458929.7557079042 0.9997699857 0.0061552492 TESS
2458929.7570967986 1.0009814501 0.0061503327 TESS
2458929.7584856930 0.9960977435 0.0061308318 TESS
2458929.7598745874 1.0036436319 0.0061395536 TESS
2458929.7612634823 0.9924517274 0.0061573465 TESS
2458929.7626523767 0.9917554259 0.0061316318 TESS
2458929.7640412711 0.9905520678 0.0061604772 TESS
2458929.7654301650 0.9956374764 0.0061392114 TESS
2458929.7668190598 0.9928208590 0.0061347294 TESS
2458929.7682079547 0.9973796606 0.0061361166 TESS
2458929.7695968491 0.9947301149 0.0061333515 TESS
2458929.7709857435 1.0031549931 0.0061353147 TESS
2458929.7723746379 0.9878594279 0.0061479528 TESS
2458929.7737635323 0.9932017922 0.0061261696 TESS
2458929.7751524267 1.0051239729 0.0061334674 TESS
2458929.7765413211 0.9989231229 0.0061285989 TESS
2458929.7779302159 0.9959542751 0.0061729648 TESS
2458929.7793191103 1.0097779036 0.0061316444 TESS
2458929.7807080047 0.9911476970 0.0061293873 TESS
2458929.7820968991 1.0037921667 0.0061395932 TESS
2458929.7834857930 1.0030581951 0.0061407317 TESS
2458929.7848746884 0.9963819385 0.0061358786 TESS
2458929.7862635828 1.0016692877 0.0061388430 TESS
2458929.7876524772 0.9938898683 0.0061171665 TESS
2458929.7890413720 0.9934477210 0.0061237868 TESS
2458929.7904302659 0.9958578348 0.0061201397 TESS
2458929.7918191608 0.9996917844 0.0061176540 TESS
2458929.7932080547 1.0035740137 0.0061255288 TESS
2458929.7945969496 0.9956430793 0.0061372523 TESS
2458929.7959858440 1.0009025335 0.0061327862 TESS
2458929.7973747384 1.0015498400 0.0061301794 TESS
2458929.7987636328 0.9954603314 0.0061162701 TESS
2458929.8001525272 0.9949106574 0.0061240718 TESS
2458929.8029303164 0.9991967678 0.0061457600 TESS
2458929.8043192108 0.9959101677 0.0061525381 TESS
2458929.8057081052 0.9933823943 0.0061152871 TESS
2458929.8070970001 0.9958847761 0.0061354735 TESS
2458929.8084858940 0.9985539317 0.0061169877 TESS
2458929.8098747889 1.0073350668 0.0061238771 TESS
2458929.8112636837 1.0082032681 0.0061198864 TESS
2458929.8126525776 0.9980942011 0.0061104698 TESS
2458929.8140414720 0.9964382648 0.0061514420 TESS
2458929.8154303664 0.9953715801 0.0061178571 TESS
2458929.8168192613 0.9977856278 0.0061254944 TESS
2458929.8182081552 0.9978209138 0.0061215316 TESS
2458929.8195970501 1.0019658804 0.0061112675 TESS
2458929.8209859445 0.9980461001 0.0061292681 TESS
2458929.8223748389 0.9931267500 0.0061184480 TESS
2458929.8237637333 0.9940124750 0.0061286404 TESS
2458929.8251526281 1.0058057308 0.0061187274 TESS
2458929.8265415225 0.9932880998 0.0061218725 TESS
2458929.8279304169 1.0011581182 0.0061301161 TESS
2458929.8293193118 0.9992972612 0.0061226585 TESS
2458929.8320971001 0.9949358702 0.0061129262 TESS
2458929.8334859945 0.9951112270 0.0061048958 TESS
2458929.8348748893 1.0049499273 0.0061348057 TESS
2458929.8362637837 1.0066108704 0.0061099608 TESS
2458929.8376526781 1.0041971207 0.0061093709 TESS
2458929.8390415725 1.0027952194 0.0061279023 TESS
2458929.8404304669 0.9942141771 0.0060978755 TESS
2458929.8432082562 0.9945838451 0.0061022234 TESS
2458929.8445971506 1.0025415421 0.0061016590 TESS
2458929.8459860450 1.0013903379 0.0061246515 TESS
2458929.8473749398 0.9929015040 0.0061250990 TESS
2458929.8487638338 1.0000288486 0.0061081168 TESS
2458929.8501527281 0.9985769987 0.0061153476 TESS
2458929.8515416225 1.0024002790 0.0060995701 TESS
2458929.8529305174 1.0000050068 0.0061035757 TESS
2458929.8543194118 1.0109877586 0.0061147525 TESS
2458929.8557083062 0.9965351820 0.0061016702 TESS
2458929.8570972006 0.9952690005 0.0060966630 TESS
2458929.8584860950 0.9993851185 0.0061064828 TESS
2458929.8598749898 0.9991351366 0.0061026076 TESS
2458929.8612638842 0.9998863339 0.0061348123 TESS
2458929.8626527786 1.0037115812 0.0061060195 TESS
2458929.8640416730 0.9939306974 0.0061266501 TESS
2458929.8654305674 0.9943906069 0.0061166040 TESS
2458929.8668194618 0.9930611253 0.0061029177 TESS
2458929.8682083562 0.9961440563 0.0061169732 TESS
2458929.8695972506 0.9927689433 0.0061059054 TESS
2458929.8709861450 0.9937037826 0.0061200541 TESS
2458929.8723750398 1.0018752813 0.0061154822 TESS
2458929.8737639342 0.9993669391 0.0060998695 TESS
2458929.8751528286 1.0092056990 0.0061177011 TESS
2458929.8765417230 0.9968623519 0.0061078439 TESS
2458929.8779306179 1.0051960945 0.0061082020 TESS
2458929.8793195118 0.9973155856 0.0061005396 TESS
2458929.8807084067 1.0004279613 0.0061109392 TESS
2458929.8820973011 0.9983713627 0.0061056740 TESS
2458929.8834861955 0.9940114617 0.0061042369 TESS
2458929.8848750899 1.0045850277 0.0061105262 TESS
2458929.8862639843 0.9959162474 0.0061021983 TESS
2458929.8876528782 1.0031195879 0.0061135618 TESS
2458929.8890417730 0.9987685680 0.0061020050 TESS
2458929.8904306679 0.9985584617 0.0061255097 TESS
2458929.8918195623 0.9941682220 0.0061029866 TESS
2458929.8932084567 1.0003073215 0.0061172764 TESS
2458929.8945973511 0.9982241392 0.0061018993 TESS
2458929.8959862450 0.9967511892 0.0061268811 TESS
2458929.8973751399 1.0069652796 0.0061383881 TESS
2458929.8987640343 1.0045791864 0.0061008926 TESS
2458929.9001529291 0.9972988367 0.0061055995 TESS
2458929.9015418235 0.9948099256 0.0061043622 TESS
2458929.9029307179 0.9936515093 0.0061127911 TESS
2458929.9043196123 1.0032318830 0.0060928054 TESS
2458929.9098751899 1.0044928789 0.0061167651 TESS
2458929.9112640847 0.9947962165 0.0061083683 TESS
2458929.9126529791 0.9983382821 0.0061108717 TESS
2458929.9140418731 0.9893767834 0.0061007119 TESS
2458929.9154307679 1.0065617561 0.0061176959 TESS
2458929.9168196623 1.0019022226 0.0061098253 TESS
2458929.9182085567 0.9959576130 0.0061072661 TESS
2458929.9195974520 0.9966732860 0.0061072139 TESS
2458929.9209863460 1.0008041859 0.0061209789 TESS
2458929.9223752404 0.9961908460 0.0061152885 TESS
2458929.9237641348 1.0031909943 0.0061108177 TESS
2458929.9251530292 0.9987238050 0.0061178347 TESS
2458929.9265419235 0.9983326197 0.0061127101 TESS
2458929.9279308179 1.0019507408 0.0061052414 TESS
2458929.9293197123 1.0027350187 0.0061027096 TESS
2458929.9334863960 0.9963637590 0.0061155939 TESS
2458929.9348752904 1.0017738342 0.0061082584 TESS
2458929.9362641848 1.0088646412 0.0061334674 TESS
2458929.9376530792 1.0025728941 0.0061093797 TESS
2458929.9390419740 0.9899721742 0.0061082938 TESS
2458929.9404308680 1.0024331808 0.0061174729 TESS
2458929.9418197623 0.9966908693 0.0061122761 TESS
2458929.9432086572 1.0074082613 0.0061159641 TESS
2458929.9445975521 0.9990113378 0.0061044106 TESS
2458929.9459864460 0.9969288707 0.0060997731 TESS
2458929.9473753404 0.9975315928 0.0061237528 TESS
2458929.9487642348 0.9938741922 0.0061148801 TESS
2458929.9501531292 0.9932001829 0.0061069694 TESS
2458929.9515420240 1.0034199953 0.0061164196 TESS
2458929.9529309180 0.9974339604 0.0061167446 TESS
2458929.9543198128 1.0015588999 0.0061171907 TESS
2458929.9557087072 0.9977228642 0.0061038313 TESS
2458929.9570976016 0.9918321967 0.0061261160 TESS
2458929.9584864960 0.9989799261 0.0061328947 TESS
2458929.9598753904 0.9972061515 0.0061142975 TESS
2458929.9612642848 1.0068262815 0.0061034868 TESS
2458929.9626531792 1.0025959015 0.0061353077 TESS
2458929.9640420740 0.9948174953 0.0061266734 TESS
2458929.9654309680 0.9964505434 0.0061061187 TESS
2458929.9668198628 0.9933696389 0.0061041368 TESS
2458929.9682087572 0.9990807176 0.0061160862 TESS
2458929.9695976521 1.0023741722 0.0061195223 TESS
2458929.9709865460 1.0098388195 0.0061461423 TESS
2458929.9723754404 0.9957522750 0.0061052530 TESS
2458929.9737643348 0.9961312413 0.0061136205 TESS
2458929.9751532292 0.9931780696 0.0061234850 TESS
2458929.9765421241 1.0134483576 0.0061099823 TESS
2458929.9779310180 0.9976836443 0.0061124563 TESS
2458929.9793199128 0.9986677170 0.0061000139 TESS
2458929.9807088072 1.0030964613 0.0061247936 TESS
2458929.9820977016 1.0005105734 0.0061066221 TESS
2458929.9834865960 1.0068352222 0.0061063506 TESS
2458929.9848754904 0.9918278456 0.0060957479 TESS
2458929.9862643848 1.0065261126 0.0061199102 TESS
2458929.9876532792 1.0070254803 0.0061349706 TESS
2458929.9890421736 0.9926460385 0.0060939346 TESS
2458929.9904310680 0.9984706044 0.0061076917 TESS
2458929.9918199629 0.9959668517 0.0061122132 TESS
2458929.9932088573 0.9989449382 0.0061613251 TESS
2458929.9945977521 0.9953528047 0.0061179409 TESS
2458929.9959866460 0.9958095551 0.0061107171 TESS
2458929.9973755404 0.9971222878 0.0061090933 TESS
2458929.9987644348 0.9972369075 0.0060946085 TESS
2458930.0001533292 1.0041773319 0.0061171022 TESS
2458930.0015422241 1.0009756088 0.0061096577 TESS
2458930.0029311180 0.9935182333 0.0060943682 TESS
2458930.0043200129 1.0053794384 0.0060995398 TESS
2458930.0057089077 0.9951949716 0.0061189989 TESS
2458930.0070978017 0.9969148636 0.0060942476 TESS
2458930.0084866961 0.9992219210 0.0061233933 TESS
2458930.0098755904 1.0055485964 0.0061182873 TESS
2458930.0112644848 0.9978745580 0.0060972339 TESS
2458930.0126533792 1.0049262047 0.0061206738 TESS
2458930.0140422736 0.9917197227 0.0061342148 TESS
2458930.0154311680 0.9923926592 0.0061157746 TESS
2458930.0168200624 0.9988793731 0.0061034774 TESS
2458930.0195978512 1.0021284819 0.0061005359 TESS
2458930.0209867456 0.9983208179 0.0061054872 TESS
2458930.0223756405 0.9981187582 0.0060954290 TESS
2458930.0237645349 1.0061819553 0.0060912399 TESS
2458930.0251534288 0.9995226860 0.0061038649 TESS
2458930.0265423241 0.9957122803 0.0060883700 TESS
2458930.0279312180 1.0010219812 0.0061048828 TESS
2458930.0293201124 0.9931809306 0.0060906783 TESS
2458930.0307090068 1.0032768250 0.0061057517 TESS
2458930.0320979012 1.0052469969 0.0061013242 TESS
2458930.0334867961 1.0048122406 0.0061082747 TESS
2458930.0348756900 0.9938927293 0.0060949475 TESS
2458930.0376534797 1.0013209581 0.0061105122 TESS
2458930.0390423737 0.9998908043 0.0061015324 TESS
2458930.0404312680 0.9961357713 0.0060829422 TESS
2458930.0418201624 1.0031204224 0.0060971803 TESS
2458930.0432090568 0.9852658510 0.0060756467 TESS
2458930.0445979512 0.9956184626 0.0061122216 TESS
2458930.0459868456 0.9984335303 0.0061014900 TESS
2458930.0473757400 0.9991318583 0.0060883486 TESS
2458930.0487646344 1.0040006638 0.0060962765 TESS
2458930.0501535288 0.9919540882 0.0060863551 TESS
2458930.0515424232 1.0018274784 0.0060969829 TESS
2458930.0529313176 1.0016248226 0.0060880673 TESS
2458930.0543202125 1.0043702126 0.0060991710 TESS
2458930.0557091068 0.9991953969 0.0060952688 TESS
2458930.0570980008 0.9973279834 0.0060834386 TESS
2458930.0584868961 0.9976226091 0.0061029154 TESS
2458930.0598757900 1.0044949055 0.0060754581 TESS
2458930.0612646844 1.0021880865 0.0060982583 TESS
2458930.0626535788 0.9959317446 0.0060748123 TESS
2458930.0640424732 1.0006680489 0.0060799560 TESS
2458930.0654313681 1.0040017366 0.0060772039 TESS
2458930.0668202620 0.9999046326 0.0060942108 TESS
2458930.0682091564 0.9939699769 0.0060775438 TESS
2458930.0695980508 1.0020157099 0.0060713137 TESS
2458930.0709869452 1.0027713776 0.0061120875 TESS
2458930.0723758400 0.9997349381 0.0060888361 TESS
2458930.0737647344 0.9949498177 0.0060781077 TESS
2458930.0751536284 0.9935391545 0.0060854694 TESS
2458930.0765425228 0.9884234667 0.0060705030 TESS
2458930.0779314176 1.0005350113 0.0060934187 TESS
2458930.0793203120 0.9975922108 0.0060603176 TESS
2458930.0807092059 1.0033607483 0.0060763503 TESS
2458930.0820981008 1.0022176504 0.0060740765 TESS
2458930.0834869952 1.0046273470 0.0060892007 TESS
2458930.0848758896 0.9977973700 0.0060694129 TESS
2458930.0862647840 0.9995691776 0.0060669174 TESS
2458930.0876536784 0.9975557923 0.0060667051 TESS
2458930.0890425728 1.0020110607 0.0060677002 TESS
2458930.0904314672 0.9960250258 0.0060663735 TESS
2458930.0918203616 0.9942998290 0.0060642567 TESS
2458930.0932092560 0.9980723262 0.0060640103 TESS
2458930.0945981503 0.9928004742 0.0060554054 TESS
2458930.0959870447 0.9980763793 0.0060736509 TESS
2458930.0973759391 1.0024338961 0.0060665696 TESS
2458930.0987648331 0.9934736490 0.0060471622 TESS
2458930.1001537279 0.9955738783 0.0060755028 TESS
2458930.1015426223 1.0029700994 0.0060623130 TESS
2458930.1029315167 0.9973484278 0.0060685072 TESS
2458930.1043204120 0.9984188676 0.0060606217 TESS
2458930.1057093050 0.9976319671 0.0060736402 TESS
2458930.1070981999 0.9970315695 0.0060469387 TESS
2458930.1084870948 1.0021957159 0.0060529150 TESS
2458930.1098759891 0.9985641837 0.0060790931 TESS
2458930.1112648831 0.9953945875 0.0060472316 TESS
2458930.1140426723 0.9919931889 0.0060431794 TESS
2458930.1154315667 1.0014930964 0.0060660071 TESS
2458930.1168204611 0.9989271164 0.0060323542 TESS
2458930.1182093555 1.0019509792 0.0060318513 TESS
2458930.1195982499 0.9959200621 0.0060944315 TESS
2458930.1209871443 1.0023467541 0.0060451962 TESS
2458930.1223760387 0.9999331832 0.0060538528 TESS
2458930.1237649331 1.0005661249 0.0060217818 TESS
2458930.1251538275 0.9966436028 0.0060372464 TESS
2458930.1265427219 0.9937907457 0.0060293153 TESS
2458930.1279316163 1.0016225576 0.0060525322 TESS
2458930.1293205107 0.9958706498 0.0060288943 TESS
2458930.1307094051 0.9941815138 0.0060325069 TESS
2458930.1320982995 1.0008124113 0.0060358308 TESS
2458930.1334871938 0.9979656935 0.0060164630 TESS
2458930.1362649822 1.0003339052 0.0060336813 TESS
2458930.1376538770 1.0022928715 0.0060212468 TESS
2458930.1390427714 0.9982507229 0.0060489601 TESS
2458930.1404316658 0.9972364306 0.0060307351 TESS
