2458571.5210739272 1.0523877144 0.0706445873 TESS
2458571.5224628421 1.0408227444 0.0707075372 TESS
2458571.5238517569 0.9957149029 0.0705052838 TESS
2458571.5252406718 1.0102589130 0.0707575604 TESS
2458571.5266295872 0.9148566127 0.0703936368 TESS
2458571.5280185021 1.1306566000 0.0707171783 TESS
2458571.5294074169 1.1084382534 0.0706816092 TESS
2458571.5307963323 1.0564070940 0.0707204714 TESS
2458571.5321852472 1.0620872974 0.0707789660 TESS
2458571.5335741625 1.1021181345 0.0707202852 TESS
2458571.5349630774 1.0242087841 0.0706553832 TESS
2458571.5363519923 0.9963462949 0.0704617351 TESS
2458571.5377409072 1.0277402401 0.0705906302 TESS
2458571.5391298220 1.0889724493 0.0706688687 TESS
2458571.5405187369 1.1045525074 0.0706878081 TESS
2458571.5419076523 1.1250684261 0.0705761164 TESS
2458571.5432965672 1.0060338974 0.0704916045 TESS
2458571.5446854825 1.0912437439 0.0706489086 TESS
2458571.5460743974 1.0418901443 0.0704833046 TESS
2458571.5474633123 0.9792231321 0.0703481957 TESS
2458571.5488522281 1.0031640530 0.0704335719 TESS
2458571.5502411425 0.9907069206 0.0703468695 TESS
2458571.5516300574 1.0686497688 0.0707222745 TESS
2458571.5530189723 1.1069093943 0.0706100166 TESS
2458571.5544078872 1.1668615341 0.0707416236 TESS
2458571.5557968025 1.1974654198 0.0707605854 TESS
2458571.5571857174 0.9337104559 0.0702333376 TESS
2458571.5585746323 1.0267239809 0.0703530237 TESS
2458571.5599635481 1.1259367466 0.0705225691 TESS
2458571.5613524625 1.0500603914 0.0708848760 TESS
2458571.5627413774 1.1174745560 0.0705934539 TESS
2458571.5641302927 1.1315315962 0.0706139952 TESS
2458571.5655192081 1.1688426733 0.0707328096 TESS
2458571.5669081220 1.0149823427 0.0705042630 TESS
2458571.5682970374 0.9928991199 0.0703221262 TESS
2458571.5696859523 1.0798743963 0.0707061738 TESS
2458571.5710748672 1.0216337442 0.0704184771 TESS
2458571.5724637825 1.1577883959 0.0706837922 TESS
2458571.5738526974 1.0097086430 0.0702835247 TESS
2458571.5752416123 0.9091156721 0.0701338947 TESS
2458571.5766305281 1.0380542278 0.0702995658 TESS
2458571.5780194425 1.0546653271 0.0704150349 TESS
2458571.5794083574 0.9318472147 0.0700106099 TESS
2458571.5807972723 1.0665978193 0.0702416524 TESS
2458571.5821861872 1.0626879930 0.0703028142 TESS
2458571.5835751020 1.0388401747 0.0702058598 TESS
2458571.5849640174 1.0815889835 0.0703166351 TESS
2458571.5863529323 0.9729399681 0.0701353475 TESS
2458571.5877418472 1.1016005278 0.0705156252 TESS
2458571.5891307625 1.0220636129 0.0702331439 TESS
2458571.5905196774 1.1215033531 0.0703344792 TESS
2458571.5919085923 1.0059343576 0.0700900108 TESS
2458571.5932975081 0.9756750464 0.0700956956 TESS
2458571.5946864225 1.1318980455 0.0704633370 TESS
2458571.5960753369 0.9789587855 0.0700451359 TESS
2458571.5974642523 1.0565979481 0.0703160614 TESS
2458571.5988531671 0.9464573264 0.0699620992 TESS
2458571.6002420820 1.0149987936 0.0700691715 TESS
2458571.6016309974 1.1450220346 0.0702741817 TESS
2458571.6030199123 1.0201627016 0.0701235682 TESS
2458571.6044088271 1.1142604351 0.0704047680 TESS
2458571.6057977420 1.1086692810 0.0702871084 TESS
2458571.6071866574 1.1812118292 0.0704577267 TESS
2458571.6085755723 1.0952163935 0.0702602863 TESS
2458571.6099644867 1.0470187664 0.0700661615 TESS
2458571.6113534020 0.9297984838 0.0699388832 TESS
2458571.6127423169 1.1094825268 0.0702101812 TESS
2458571.6141312318 1.1708456278 0.0703206137 TESS
2458571.6155201471 1.0092279911 0.0705566630 TESS
2458571.6169090620 0.9404750466 0.0698034689 TESS
2458571.6182979769 0.9460930228 0.0697943717 TESS
2458571.6196868918 1.1729409695 0.0704029202 TESS
2458571.6210758071 1.0572923422 0.0701021329 TESS
2458571.6224647220 0.9910398722 0.0700262710 TESS
2458571.6238536364 1.1431519985 0.0702298433 TESS
2458571.6252425518 0.9950602651 0.0699014217 TESS
2458571.6266314667 1.1254844666 0.0701483488 TESS
2458571.6280203816 0.9644961357 0.0698517710 TESS
2458571.6294092964 1.1119496822 0.0702031702 TESS
2458571.6307982118 0.9774447083 0.0698114783 TESS
2458571.6321871267 1.1667579412 0.0702651367 TESS
2458571.6335760416 1.0710957050 0.0700479969 TESS
2458571.6349649564 1.1847726107 0.0703298226 TESS
2458571.6363538718 1.0172110796 0.0699258670 TESS
2458571.6377427867 1.1048960686 0.0701221153 TESS
2458571.6391317011 1.0745463371 0.0698974654 TESS
2458571.6405206160 1.0904053450 0.0701316074 TESS
2458571.6419095318 1.0943897963 0.0701002106 TESS
2458571.6432984462 1.0266425610 0.0699570253 TESS
2458571.6446873611 1.1324883699 0.0701751411 TESS
2458571.6460762760 1.0279718637 0.0699976459 TESS
2458571.6474651918 1.0842255354 0.0699454099 TESS
2458571.6488541062 1.0030866861 0.0697879270 TESS
2458571.6502430211 1.0699900389 0.0699728951 TESS
2458571.6516319360 1.0330276489 0.0698490813 TESS
2458571.6530208504 1.2017178535 0.0701715052 TESS
2458571.6544097657 0.9487487078 0.0699099377 TESS
2458571.6557986806 1.0826849937 0.0699304044 TESS
2458571.6571875955 1.0354238749 0.0699274465 TESS
2458571.6585765104 1.1007782221 0.0699950978 TESS
2458571.6599654257 1.0757814646 0.0698264465 TESS
2458571.6613543406 1.1451796293 0.0700130090 TESS
2458571.6627432555 1.0998048782 0.0699440613 TESS
2458571.6641321704 1.1420348883 0.0699747354 TESS
2458571.6655210853 1.0370028019 0.0697408020 TESS
2458571.6669100001 1.1030520201 0.0698492900 TESS
2458571.6682989150 1.0812189579 0.0697093382 TESS
2458571.6696878299 1.0678198338 0.0698173270 TESS
2458571.6710767448 0.9221395850 0.0694149211 TESS
2458571.6724656601 0.9223175645 0.0694069564 TESS
2458571.6738545750 0.9781138897 0.0696840733 TESS
2458571.6752434899 1.0184419155 0.0695286244 TESS
2458571.6766324048 1.0039793253 0.0696988255 TESS
2458571.6780213201 1.1146082878 0.0700907335 TESS
2458571.6794102350 1.0205539465 0.0697176680 TESS
2458571.6807991499 1.0918815136 0.0697108805 TESS
2458571.6821880643 1.1726619005 0.0698335767 TESS
2458571.6835769792 1.0567334890 0.0701599494 TESS
2458571.6849658941 1.1191532612 0.0697156191 TESS
2458571.6863548090 1.1678882837 0.0701080933 TESS
2458571.6877437243 0.9859166145 0.0694755390 TESS
2458571.6891326392 1.1375806332 0.0696622878 TESS
2458571.6905215541 1.0381522179 0.0693889931 TESS
2458571.6919104690 0.9695668221 0.0694210231 TESS
2458571.6932993839 1.0186065435 0.0697071850 TESS
2458571.6946882987 1.1114358902 0.0696815625 TESS
2458571.6960772136 1.0645651817 0.0694762394 TESS
2458571.6974661285 1.1013953686 0.0694439784 TESS
2458571.6988550434 1.0128518343 0.0694996044 TESS
2458571.7002439583 1.0594457388 0.0695030987 TESS
2458571.7016328732 1.1555145979 0.0695022866 TESS
2458571.7030217880 1.0538576841 0.0695958138 TESS
2458571.7044107034 1.1004358530 0.0694121495 TESS
2458571.7057996183 1.0397031307 0.0691380128 TESS
2458571.7071885332 1.0992305279 0.0695008337 TESS
2458571.7085774480 1.1124364138 0.0693914518 TESS
2458571.7099663625 1.1709641218 0.0694424212 TESS
2458571.7113552773 1.0402559042 0.0697588548 TESS
2458571.7127441922 1.0778235197 0.0692138448 TESS
2458571.7141331080 1.0916312933 0.0694073439 TESS
2458571.7155220225 1.0236982107 0.0692295730 TESS
2458571.7169109373 1.0055286884 0.0688543245 TESS
2458571.7182998522 1.0393880606 0.0690669417 TESS
2458571.7196887671 1.0539718866 0.0690728948 TESS
2458571.7210776820 0.9513061643 0.0688410029 TESS
2458571.7224665969 1.1635160446 0.0692488626 TESS
2458571.7238555122 0.9847171307 0.0689266026 TESS
2458571.7252444262 1.1135632992 0.0690854490 TESS
2458571.7266333411 1.0964535475 0.0689825863 TESS
2458571.7280222564 1.0347453356 0.0688191056 TESS
2458571.7294111717 0.9558594823 0.0686704218 TESS
2458571.7308000862 0.9169188738 0.0685605332 TESS
2458571.7321890010 1.0834308863 0.0688657463 TESS
2458571.7335779159 0.9355500937 0.0685627684 TESS
2458571.7349668308 0.9726814032 0.0685691983 TESS
2458571.7363557462 0.9974225163 0.0686608255 TESS
2458571.7377446610 0.9575085640 0.0685713142 TESS
2458571.7391335755 1.0528802872 0.0687103122 TESS
2458571.7405224903 1.0032885075 0.0686124340 TESS
2458571.7419114052 1.0922912359 0.0687156990 TESS
2458571.7433003201 1.0419131517 0.0684860796 TESS
2458571.7446892350 1.0220549107 0.0684975535 TESS
2458571.7460781499 0.9512236118 0.0684351027 TESS
2458571.7474670648 0.9890064001 0.0683457479 TESS
2458571.7488559801 1.0669777393 0.0685462654 TESS
2458571.7502448945 0.9570987225 0.0683010146 TESS
2458571.7516338099 1.0551913977 0.0683158785 TESS
2458571.7530227243 1.0363780260 0.0683583021 TESS
2458571.7544116392 1.0792397261 0.0685517415 TESS
2458571.7558005541 1.0429906845 0.0683429092 TESS
2458571.7571894689 1.0483452082 0.0683531538 TESS
2458571.7585783838 1.0752166510 0.0682685450 TESS
2458571.7599672987 1.0253884792 0.0683082342 TESS
2458571.7613562136 1.0085577965 0.0680442527 TESS
2458571.7627451285 1.0396963358 0.0681334063 TESS
2458571.7641340438 1.1508446932 0.0684331879 TESS
2458571.7655229582 1.0028477907 0.0680300295 TESS
2458571.7669118727 0.9945402145 0.0680082291 TESS
2458571.7683007875 1.1537162066 0.0682484135 TESS
2458571.7696897024 1.0324020386 0.0680504739 TESS
2458571.7710786173 0.9799055457 0.0677793995 TESS
2458571.7724675322 1.0544384718 0.0678609982 TESS
2458571.7738564471 0.9851920605 0.0678227320 TESS
2458571.7752453620 1.0230070353 0.0677687004 TESS
2458571.7766342773 0.9495334625 0.0676909238 TESS
2458571.7780231922 1.0120406151 0.0676899478 TESS
2458571.7794121071 1.0318055153 0.0676821992 TESS
2458571.7808010220 1.0426874161 0.0676078200 TESS
2458571.7821899364 0.9456554651 0.0678174123 TESS
2458571.7835788517 0.9888284206 0.0674654096 TESS
2458571.7849677661 0.8670186400 0.0673576072 TESS
2458571.7863566810 0.9946885109 0.0674637407 TESS
2458571.7877455959 0.9950691462 0.0674803555 TESS
2458571.7891345108 1.1405638456 0.0677637309 TESS
2458571.7905234257 1.0869101286 0.0675865784 TESS
2458571.7919123410 1.0439511538 0.0674862787 TESS
2458571.7933012554 0.9522300363 0.0672549605 TESS
2458571.7946901703 1.0571026802 0.0674148649 TESS
2458571.7960790847 0.9321590066 0.0672748983 TESS
2458571.7974680001 1.1182659864 0.0674874783 TESS
2458571.7988569145 1.0569026470 0.0673433244 TESS
2458571.8002458294 0.9768133759 0.0673684552 TESS
2458571.8016347443 1.0835773945 0.0673089325 TESS
2458571.8030236592 1.1340243816 0.0675159320 TESS
2458571.8044125740 0.9934344292 0.0672141165 TESS
2458571.8058014889 0.9463997483 0.0669987798 TESS
2458571.8071904038 1.0535470247 0.0672793314 TESS
2458571.8085793187 0.9982399344 0.0671150982 TESS
2458571.8099682331 0.9983739853 0.0671073943 TESS
2458571.8113571480 1.0527129173 0.0672326162 TESS
2458571.8127460629 1.0909860134 0.0672305524 TESS
2458571.8141349778 1.0097464323 0.0671858490 TESS
2458571.8155238926 0.9348155856 0.0668215305 TESS
2458571.8169128071 1.0798083544 0.0671273097 TESS
2458571.8183017219 1.0315437317 0.0675816163 TESS
2458571.8196906368 0.9753723741 0.0669224635 TESS
2458571.8210795522 1.1086043119 0.0671323091 TESS
2458571.8224684666 0.8796781898 0.0665836930 TESS
2458571.8238573810 0.9997128248 0.0674842000 TESS
2458571.8252462959 1.0471295118 0.0670358986 TESS
2458571.8266352108 0.9942166209 0.0668164864 TESS
2458571.8280241257 1.0735311508 0.0668023452 TESS
2458571.8294130405 1.0597753525 0.0669098422 TESS
2458571.8308019554 1.0308581591 0.0669567212 TESS
2458571.8321908703 0.9713233709 0.0665924922 TESS
2458571.8335797852 1.0522097349 0.0667755231 TESS
2458571.8349687001 1.0577270985 0.0668275654 TESS
2458571.8363576150 1.1507785320 0.0669607893 TESS
2458571.8377465298 1.0759438276 0.0669574365 TESS
2458571.8391354443 0.9750775695 0.0666994900 TESS
2458571.8405243587 1.0786958933 0.0667004213 TESS
2458571.8419132736 1.0053900480 0.0666525811 TESS
2458571.8433021884 1.0121546984 0.0671641380 TESS
2458571.8446911038 1.0798647404 0.0667281821 TESS
2458571.8460800182 1.0015128851 0.0668186098 TESS
2458571.8474689331 0.9618119001 0.0665429682 TESS
2458571.8488578480 1.0505001545 0.0667266771 TESS
2458571.8502467629 1.0064246655 0.0667003766 TESS
2458571.8516356777 1.0163855553 0.0666522011 TESS
2458571.8530245922 1.0753026009 0.0667075962 TESS
2458571.8544135070 0.9896544218 0.0665104985 TESS
2458571.8558024210 1.0792527199 0.0667390823 TESS
2458571.8571913363 1.1615272760 0.0668717101 TESS
2458571.8585802512 1.0097715855 0.0667409152 TESS
2458571.8599691661 0.9281840324 0.0663581863 TESS
2458571.8613580810 0.9579374790 0.0662266910 TESS
2458571.8627469959 0.9717679024 0.0665139183 TESS
2458571.8641359108 1.0572474003 0.0666117072 TESS
2458571.8655248256 1.1526051760 0.0666409433 TESS
2458571.8669137401 1.0090632439 0.0663335472 TESS
2458571.8683026545 1.0075072050 0.0668236986 TESS
2458571.8696915694 1.0423016548 0.0663706362 TESS
2458571.8710804838 0.9510753751 0.0662730932 TESS
2458571.8724693991 0.9759330750 0.0662309527 TESS
2458571.8738583140 1.0947012901 0.0664861873 TESS
2458571.8752472289 0.9452353716 0.0661318302 TESS
2458571.8766361438 1.0911557674 0.0669769198 TESS
2458571.8780250582 1.0270204544 0.0664258599 TESS
2458571.8794139731 0.9938843846 0.0662221909 TESS
2458571.8808028880 1.0944775343 0.0665675327 TESS
2458571.8821918024 1.0062013865 0.0662590414 TESS
2458571.8835807173 0.9738663435 0.0661144331 TESS
2458571.8849696321 1.0758981705 0.0664659441 TESS
2458571.8863585466 1.0130097866 0.0664356723 TESS
2458571.8877474610 0.9949313402 0.0661121011 TESS
2458571.8891363763 0.8953095675 0.0659766421 TESS
2458571.8905252912 0.9612997174 0.0661857277 TESS
2458571.8919142061 0.9918852448 0.0661983117 TESS
2458571.8933031210 0.9313896298 0.0661334842 TESS
2458571.8946920354 0.9054663777 0.0660911277 TESS
2458571.8960809498 1.1275969744 0.0664591342 TESS
2458571.8974698647 1.0936083794 0.0665419027 TESS
2458571.8988587800 0.9212027192 0.0660925433 TESS
2458571.9002476945 1.0389511585 0.0662850589 TESS
2458571.9016366089 1.1179424524 0.0664352402 TESS
2458571.9030255242 0.9360658526 0.0661246479 TESS
2458571.9044144382 1.1015812159 0.0663300827 TESS
2458571.9058033531 0.9512321353 0.0666226447 TESS
2458571.9071922684 0.9839954376 0.0662552193 TESS
2458571.9085811828 0.9550358057 0.0661439821 TESS
2458571.9099700977 0.9684510231 0.0661602169 TESS
2458571.9113590121 1.0027780533 0.0661049187 TESS
2458571.9127479270 1.0424174070 0.0662591085 TESS
2458571.9141368419 0.9257929921 0.0659986436 TESS
2458571.9155257563 1.0116719007 0.0661447793 TESS
2458571.9169146712 0.9671836495 0.0662487224 TESS
2458571.9183035861 0.9423968196 0.0660103038 TESS
2458571.9196925010 0.9311150908 0.0661819205 TESS
2458571.9210814154 1.0619940758 0.0662409812 TESS
2458571.9224703303 0.9903503656 0.0660579056 TESS
2458571.9238592451 0.9753785133 0.0660201386 TESS
2458571.9252481600 0.8839108944 0.0659803897 TESS
2458571.9266370740 0.9453923106 0.0660836697 TESS
2458571.9280259889 0.8984462619 0.0659255758 TESS
2458571.9294149042 0.9837956429 0.0661972016 TESS
2458571.9308038186 0.9558212161 0.0661139861 TESS
2458571.9321927330 0.9927299619 0.0666940808 TESS
2458571.9335816479 0.9526996613 0.0660978407 TESS
2458571.9349705628 1.0307234526 0.0662750825 TESS
2458571.9363594777 1.0539776087 0.0662299320 TESS
2458571.9377483921 0.9862161279 0.0663326606 TESS
2458571.9391373065 1.0246988535 0.0666946918 TESS
2458571.9405262214 0.9138539433 0.0662762746 TESS
2458571.9419151363 0.9239823818 0.0659701154 TESS
2458571.9433040507 0.9650678039 0.0659511983 TESS
2458571.9446929656 1.0524233580 0.0663623735 TESS
2458571.9460818805 1.0040342808 0.0661059394 TESS
2458571.9474707949 1.0358399153 0.0662092194 TESS
2458571.9488597098 0.9818676710 0.0665126815 TESS
2458571.9502486247 1.0033780336 0.0660459697 TESS
2458571.9516375395 0.9952249527 0.0662625581 TESS
2458571.9530264540 0.9906165600 0.0659892783 TESS
2458571.9544153684 1.0016237497 0.0660694167 TESS
2458571.9558042837 1.0264921188 0.0660452694 TESS
2458571.9571931977 1.0680086613 0.0661244988 TESS
2458571.9585821130 1.1338497400 0.0662698671 TESS
2458571.9599710274 0.8787673116 0.0657244548 TESS
2458571.9613599419 0.9595648050 0.0659637824 TESS
2458571.9627488567 0.9617409706 0.0659169182 TESS
2458571.9641377721 0.9846573472 0.0660417154 TESS
2458571.9655266860 0.9769735336 0.0659248307 TESS
2458571.9669156009 0.9790430665 0.0660071597 TESS
2458571.9683045158 0.9568711519 0.0659248531 TESS
2458571.9696934298 1.0148595572 0.0659603626 TESS
2458571.9710823447 1.0967367887 0.0660207346 TESS
2458571.9724712595 1.0179827213 0.0659393594 TESS
2458571.9738601740 0.9432410598 0.0659991652 TESS
2458571.9752490888 1.2173663378 0.0663883388 TESS
2458571.9766380042 1.0831607580 0.0659419075 TESS
2458571.9780269181 1.0477691889 0.0660891458 TESS
2458571.9794158330 0.9099633694 0.0658179745 TESS
2458571.9808047479 1.1099635363 0.0659675449 TESS
2458571.9821936619 0.9794791937 0.0659485534 TESS
2458571.9835825767 1.0364750624 0.0658722073 TESS
2458571.9849714921 1.0091637373 0.0659101158 TESS
2458571.9863604060 1.0392274857 0.0659528673 TESS
2458571.9877493209 1.0090048313 0.0659572780 TESS
2458571.9891382358 1.0790125132 0.0660963133 TESS
2458571.9905271502 0.9417734146 0.0657429770 TESS
2458571.9919160651 0.9136207104 0.0656847507 TESS
2458571.9933049795 1.0491284132 0.0659258217 TESS
2458571.9946938944 0.9400705099 0.0656785518 TESS
2458571.9960828088 0.9407168627 0.0656863600 TESS
2458571.9974717232 0.9316634536 0.0658956319 TESS
2458571.9988606381 0.9745142460 0.0657166913 TESS
2458572.0002495525 0.9825583100 0.0657323450 TESS
2458572.0016384674 0.9066044688 0.0656191036 TESS
2458572.0030273823 0.9300332665 0.0655196831 TESS
2458572.0044162967 1.0493243933 0.0658603162 TESS
2458572.0058052121 1.0124835968 0.0657483265 TESS
2458572.0071941260 1.0599030256 0.0658863857 TESS
2458572.0085830409 1.0208878517 0.0658606961 TESS
2458572.0099719558 0.9957711697 0.0656845719 TESS
2458572.0113608697 0.9639955163 0.0656288564 TESS
2458572.0127497846 1.0229539871 0.0657570213 TESS
2458572.0141386990 1.0706040859 0.0658792481 TESS
2458572.0155276139 1.0543721914 0.0657340139 TESS
2458572.0169165283 1.0637991428 0.0657801628 TESS
2458572.0183054432 0.9498361349 0.0655619800 TESS
2458572.0196943581 0.9062536955 0.0652856901 TESS
2458572.0210832725 0.9820289016 0.0656249821 TESS
2458572.0224721874 0.9927825332 0.0655353293 TESS
2458572.0238611018 1.1103382111 0.0658721328 TESS
2458572.0252500158 0.9819513559 0.0655243918 TESS
2458572.0266389307 0.9795889854 0.0655265078 TESS
2458572.0280278451 0.8792471886 0.0652818531 TESS
2458572.0294167600 0.9350133538 0.0659000129 TESS
2458572.0308056748 1.0524080992 0.0656237677 TESS
2458572.0321945893 1.0475778580 0.0656428114 TESS
2458572.0335835041 1.0177574158 0.0655476302 TESS
2458572.0349724190 1.0196928978 0.0655046329 TESS
2458572.0363613330 1.0033323765 0.0653685406 TESS
2458572.0377502483 0.9993634820 0.0654486939 TESS
2458572.0391391623 0.9761351347 0.0653472915 TESS
2458572.0405280772 1.0097092390 0.0654463395 TESS
2458572.0419169920 0.9131392837 0.0652501807 TESS
2458572.0433059065 0.9553089142 0.0652755722 TESS
2458572.0446948209 0.8934609294 0.0651312172 TESS
2458572.0460837358 0.9205462933 0.0656404272 TESS
2458572.0474726502 1.0202990770 0.0654133186 TESS
2458572.0488615651 1.1019678116 0.0655054748 TESS
2458572.0502504795 1.0261029005 0.0652059987 TESS
2458572.0516393944 1.0372234583 0.0654455274 TESS
2458572.0530283088 1.0503928661 0.0655772239 TESS
2458572.0544172232 1.0271130800 0.0653491691 TESS
2458572.0558061376 0.9057075381 0.0650247633 TESS
2458572.0571950525 1.0453227758 0.0653160512 TESS
2458572.0585839669 1.0797106028 0.0652879551 TESS
2458572.0599728818 0.9066407084 0.0650141835 TESS
2458572.0613617962 0.9265389442 0.0649579242 TESS
2458572.0627507102 0.9914340973 0.0652725399 TESS
2458572.0641396251 1.0803340673 0.0658482611 TESS
2458572.0655285399 1.0146085024 0.0651664734 TESS
2458572.0669174548 0.8764297366 0.0648025200 TESS
2458572.0683063688 1.0394229889 0.0651560500 TESS
2458572.0696952841 0.8961873055 0.0651550367 TESS
2458572.0710841981 0.8728294969 0.0648772717 TESS
2458572.0724731130 1.0238884687 0.0652440190 TESS
2458572.0738620274 0.9442194104 0.0649485588 TESS
2458572.0752509423 1.0096448660 0.0650563985 TESS
2458572.0766398567 0.9884177446 0.0649921894 TESS
2458572.0780287711 0.8900039792 0.0646956712 TESS
2458572.0794176860 0.9932768345 0.0649353564 TESS
2458572.0808066004 1.0253473520 0.0648871213 TESS
2458572.0821955148 0.9067474008 0.0648723617 TESS
2458572.0835844292 0.9606255293 0.0646597743 TESS
2458572.0849733441 0.9909513593 0.0649810731 TESS
2458572.0863622585 0.9268244505 0.0647480786 TESS
2458572.0877511729 0.8879761100 0.0645395368 TESS
2458572.0891400878 1.0094885826 0.0648668259 TESS
2458572.0905290022 1.0903543234 0.0649042651 TESS
2458572.0919179171 1.0716954470 0.0649463981 TESS
2458572.0933068315 1.0036182404 0.0651277676 TESS
2458572.0946957460 1.0204176903 0.0648256466 TESS
2458572.0960846609 0.9386442900 0.0646370128 TESS
2458572.0974735748 0.9702642560 0.0645859018 TESS
2458572.0988624897 1.0376211405 0.0646745116 TESS
2458572.1002514041 1.0106763840 0.0647735149 TESS
2458572.1016403185 1.0508495569 0.0648194402 TESS
2458572.1030292334 0.9191762209 0.0644661859 TESS
2458572.1044181478 1.0790158510 0.0649796799 TESS
2458572.1058070622 1.0307428837 0.0646551922 TESS
2458572.1071959771 0.8949983716 0.0645100325 TESS
2458572.1085848915 1.0267871618 0.0646469295 TESS
2458572.1099738064 1.0471320152 0.0646949410 TESS
2458572.1113627204 0.9613814950 0.0645537153 TESS
2458572.1127516348 0.9830277562 0.0645254850 TESS
2458572.1141405497 0.9481256008 0.0644385889 TESS
2458572.1155294641 0.9790093899 0.0644143745 TESS
2458572.1169183785 1.0908453465 0.0647716373 TESS
2458572.1183072934 0.9856803417 0.0644791722 TESS
2458572.1196962078 0.9199247956 0.0642744526 TESS
2458572.1210851222 1.0661365986 0.0645591840 TESS
2458572.1224740371 1.0480697155 0.0645913109 TESS
2458572.1238629515 1.0996373892 0.0645631552 TESS
2458572.1252518650 0.9298679829 0.0642614439 TESS
2458572.1266407804 1.0311557055 0.0644356832 TESS
2458572.1280296948 1.0246218443 0.0644788668 TESS
2458572.1294186092 1.0634630919 0.0645074099 TESS
2458572.1308075241 0.9980292916 0.0643746257 TESS
2458572.1321964385 0.9892435074 0.0643320531 TESS
2458572.1335853529 0.9299176931 0.0643973127 TESS
2458572.1349742678 0.9632722139 0.0641456023 TESS
2458572.1363631822 0.9075453281 0.0640478507 TESS
2458572.1377520966 0.9550185204 0.0642693415 TESS
2458572.1391410111 0.9904743433 0.0642422140 TESS
2458572.1405299250 0.9496511817 0.0646029860 TESS
2458572.1419188399 0.9706556797 0.0642224029 TESS
2458572.1433077543 0.9849810004 0.0642433539 TESS
2458572.1446966692 0.9200690985 0.0640130118 TESS
2458572.1460855841 0.9731622338 0.0644495711 TESS
2458572.1474744980 1.0674693584 0.0648050606 TESS
2458572.1488634124 0.9741945267 0.0645369291 TESS
2458572.1502523278 1.0729608536 0.0643984303 TESS
2458572.1516412417 1.0769805908 0.0643477887 TESS
2458572.1530301562 0.9744182825 0.0641258955 TESS
2458572.1544190701 1.0490329266 0.0645137131 TESS
2458572.1558079850 1.0230683088 0.0641278550 TESS
2458572.1571968994 0.9459253550 0.0640642643 TESS
2458572.1585858138 0.9414389133 0.0640169531 TESS
