2458438.0507475478 1.0033692122 0.0000839933 TESS
2458438.0521364743 1.0031898022 0.0000839792 TESS
2458438.0535254013 1.0034303665 0.0000839909 TESS
2458438.0549143283 1.0031684637 0.0000839765 TESS
2458438.0563032557 1.0031574965 0.0000839793 TESS
2458438.0576921827 1.0033991337 0.0000839848 TESS
2458438.0590811088 1.0033332109 0.0000839804 TESS
2458438.0604700362 1.0030313730 0.0000839594 TESS
2458438.0618589632 1.0033996105 0.0000839803 TESS
2458438.0632478907 1.0028294325 0.0000839516 TESS
2458438.0646368177 1.0031166077 0.0000839593 TESS
2458438.0660257447 1.0031245947 0.0000839636 TESS
2458438.0674146721 1.0034489632 0.0000839822 TESS
2458438.0688035982 1.0029387474 0.0000839565 TESS
2458438.0701925261 1.0033804178 0.0000839702 TESS
2458438.0715814531 1.0032414198 0.0000839704 TESS
2458438.0729703801 1.0033769608 0.0000839676 TESS
2458438.0743593071 1.0029594898 0.0000839555 TESS
2458438.0757482341 1.0030127764 0.0000839529 TESS
2458438.0771371610 1.0032565594 0.0000839567 TESS
2458438.0785260885 1.0029479265 0.0000839489 TESS
2458438.0799150155 1.0028510094 0.0000839391 TESS
2458438.0813039425 1.0031107664 0.0000839591 TESS
2458438.0826928690 1.0029832125 0.0000839426 TESS
2458438.0840817965 1.0025131702 0.0000839213 TESS
2458438.0854707235 1.0028777122 0.0000839387 TESS
2458438.0868596509 1.0027132034 0.0000839282 TESS
2458438.0882485779 1.0027861595 0.0000839317 TESS
2458438.0896375044 1.0025410652 0.0000839268 TESS
2458438.0910264314 1.0028086901 0.0000839359 TESS
2458438.0924153584 1.0020090342 0.0000838878 TESS
2458438.0938042854 1.0026185513 0.0000839211 TESS
2458438.0951932124 1.0022616386 0.0000838963 TESS
2458438.0965821398 1.0027701855 0.0000839172 TESS
2458438.0979710668 1.0026683807 0.0000839137 TESS
2458438.0993599938 1.0023510456 0.0000839107 TESS
2458438.1007489208 1.0026276112 0.0000839093 TESS
2458438.1021378478 1.0025454760 0.0000839126 TESS
2458438.1035267748 1.0023999214 0.0000839078 TESS
2458438.1049157018 1.0019921064 0.0000838857 TESS
2458438.1063046288 1.0022797585 0.0000838998 TESS
2458438.1076935562 1.0020653009 0.0000838898 TESS
2458438.1090824832 1.0021967888 0.0000838992 TESS
2458438.1104714102 1.0020691156 0.0000838861 TESS
2458438.1118603372 1.0018689632 0.0000838796 TESS
2458438.1132492642 1.0017600060 0.0000838750 TESS
2458438.1146381912 1.0019342899 0.0000838841 TESS
2458438.1160271182 1.0014883280 0.0000838610 TESS
2458438.1174160452 1.0015904903 0.0000838691 TESS
2458438.1188049722 1.0017356873 0.0000838684 TESS
2458438.1201938991 1.0015343428 0.0000838611 TESS
2458438.1215828257 1.0015596151 0.0000838639 TESS
2458438.1229717527 1.0016936064 0.0000838667 TESS
2458438.1243606801 1.0015331507 0.0000838566 TESS
2458438.1257496062 1.0013978481 0.0000838533 TESS
2458438.1271385336 1.0012847185 0.0000838483 TESS
2458438.1285274606 1.0010780096 0.0000838309 TESS
2458438.1299163881 1.0010572672 0.0000838353 TESS
2458438.1313053146 1.0011367798 0.0000838340 TESS
2458438.1326942416 1.0010547638 0.0000838338 TESS
2458438.1340831686 1.0009161234 0.0000838250 TESS
2458438.1354720960 1.0007978678 0.0000838170 TESS
2458438.1368610226 1.0005565882 0.0000838075 TESS
2458438.1382499496 1.0008991957 0.0000838145 TESS
2458438.1396388765 1.0006377697 0.0000838128 TESS
2458438.1410278035 1.0005725622 0.0000838033 TESS
2458438.1424167305 1.0006624460 0.0000838122 TESS
2458438.1438056570 1.0005751848 0.0000838070 TESS
2458438.1451945845 1.0003777742 0.0000838072 TESS
2458438.1465835115 1.0003505945 0.0000837995 TESS
2458438.1479724385 1.0001572371 0.0000837870 TESS
2458438.1493613650 1.0004897118 0.0000838046 TESS
2458438.1507502925 1.0000816584 0.0000837820 TESS
2458438.1521392190 1.0002313852 0.0000837905 TESS
2458438.1535281460 0.9996769428 0.0000837582 TESS
2458438.1549170730 1.0001121759 0.0000837810 TESS
2458438.1563060000 0.9996440411 0.0000837616 TESS
2458438.1576949265 0.9999120235 0.0000837690 TESS
2458438.1590838530 0.9997054338 0.0000837711 TESS
2458438.1604727805 0.9997711182 0.0000837667 TESS
2458438.1618617075 0.9999843240 0.0000837729 TESS
2458438.1632506344 0.9996175766 0.0000837652 TESS
2458438.1646395610 0.9996837974 0.0000837573 TESS
2458438.1660284884 0.9997366071 0.0000837643 TESS
2458438.1674174154 0.9992828369 0.0000837449 TESS
2458438.1688063419 0.9995049834 0.0000837456 TESS
2458438.1701952689 0.9994106293 0.0000837422 TESS
2458438.1715841959 0.9991871715 0.0000837372 TESS
2458438.1729731229 0.9993230700 0.0000837394 TESS
2458438.1743620499 0.9994692802 0.0000837425 TESS
2458438.1757509769 0.9992303848 0.0000837333 TESS
2458438.1771399034 0.9993913770 0.0000837441 TESS
2458438.1785288304 0.9992355108 0.0000837384 TESS
2458438.1799177574 0.9992803335 0.0000837400 TESS
2458438.1813066844 0.9990697503 0.0000837264 TESS
2458438.1826956109 0.9991438389 0.0000837269 TESS
2458438.1840845370 0.9990609884 0.0000837311 TESS
2458438.1854734644 0.9986004829 0.0000837066 TESS
2458438.1868623914 0.9990190268 0.0000837208 TESS
2458438.1882513184 0.9987573028 0.0000837111 TESS
2458438.1896402449 0.9989309907 0.0000837249 TESS
2458438.1910291719 0.9988393188 0.0000837060 TESS
2458438.1924180989 0.9992484450 0.0000837179 TESS
2458438.1938070250 0.9981259108 0.0000836407 TESS
2458438.1951959524 0.9987066388 0.0000836952 TESS
2458438.1965848794 0.9990596175 0.0000837107 TESS
2458438.1979738064 0.9988717437 0.0000837135 TESS
2458438.1993627329 0.9991410375 0.0000837242 TESS
2458438.2007516599 0.9989472628 0.0000837121 TESS
2458438.2021405869 0.9990875721 0.0000837056 TESS
2458438.2035295130 0.9989613891 0.0000837094 TESS
2458438.2049184404 0.9992554784 0.0000837220 TESS
2458438.2063073670 0.9990559816 0.0000837115 TESS
2458438.2076962939 0.9992209077 0.0000837188 TESS
2458438.2090852209 0.9989668131 0.0000837081 TESS
2458438.2104741475 0.9992298484 0.0000837244 TESS
2458438.2118630745 0.9991539121 0.0000837163 TESS
2458438.2132520010 0.9988326430 0.0000836694 TESS
2458438.2146409275 0.9993971586 0.0000837234 TESS
2458438.2160298545 0.9992776513 0.0000837250 TESS
2458438.2174187810 0.9992743731 0.0000837204 TESS
2458438.2188077080 0.9993174672 0.0000837128 TESS
2458438.2201966345 0.9992839694 0.0000837223 TESS
2458438.2215855611 0.9994130135 0.0000837275 TESS
2458438.2229744885 0.9992877841 0.0000837068 TESS
2458438.2243634150 0.9997380376 0.0000837393 TESS
2458438.2257523420 0.9996855259 0.0000837280 TESS
2458438.2271412690 1.0000165701 0.0000837448 TESS
2458438.2285301955 0.9997764826 0.0000837263 TESS
2458438.2299191221 0.9999216795 0.0000837392 TESS
2458438.2313080491 1.0002905130 0.0000837551 TESS
2458438.2326969760 1.0000939369 0.0000837437 TESS
2458438.2340859026 1.0001684427 0.0000837532 TESS
2458438.2354748291 1.0001547337 0.0000837470 TESS
2458438.2368637561 1.0002655983 0.0000837459 TESS
2458438.2382526826 1.0006210804 0.0000837630 TESS
2458438.2396416091 0.9998972416 0.0000837327 TESS
2458438.2410305361 1.0004884005 0.0000837531 TESS
2458438.2424194627 1.0003805161 0.0000837467 TESS
2458438.2438083896 1.0004674196 0.0000837529 TESS
2458438.2451973162 1.0007531643 0.0000837628 TESS
2458438.2465862422 1.0006625652 0.0000837586 TESS
2458438.2479751692 1.0004665852 0.0000837497 TESS
2458438.2493640962 1.0007743835 0.0000837679 TESS
2458438.2507530227 1.0011483431 0.0000837801 TESS
2458438.2521419493 1.0005035400 0.0000837519 TESS
2458438.2535308758 1.0013021231 0.0000837850 TESS
2458438.2549198028 1.0012922287 0.0000837830 TESS
2458438.2563087293 1.0013492107 0.0000837855 TESS
2458438.2576976558 1.0011917353 0.0000837822 TESS
2458438.2590865823 1.0010368824 0.0000837699 TESS
2458438.2604755093 1.0013417006 0.0000837750 TESS
2458438.2618644359 1.0013210773 0.0000837864 TESS
2458438.2632533624 1.0009696484 0.0000837667 TESS
2458438.2646422894 1.0008389950 0.0000837501 TESS
2458438.2660312159 1.0013877153 0.0000837812 TESS
2458438.2674201424 1.0016077757 0.0000837979 TESS
2458438.2688090689 1.0014325380 0.0000837858 TESS
2458438.2701979959 1.0013120174 0.0000837811 TESS
2458438.2715869225 1.0009906292 0.0000837475 TESS
2458438.2729758490 1.0016453266 0.0000837894 TESS
2458438.2743647755 1.0013437271 0.0000837652 TESS
2458438.2757537020 1.0015561581 0.0000837847 TESS
2458438.2771426281 1.0011317730 0.0000837658 TESS
2458438.2785315551 1.0016975403 0.0000837900 TESS
2458438.2799204816 1.0014562607 0.0000837788 TESS
2458438.2813094081 1.0013928413 0.0000837819 TESS
2458438.2826983347 1.0016332865 0.0000837754 TESS
2458438.2840872612 1.0015771389 0.0000837870 TESS
2458438.2854761882 1.0017714500 0.0000837888 TESS
2458438.2868651142 1.0013808012 0.0000837695 TESS
2458438.2882540412 1.0015879869 0.0000837722 TESS
2458438.2896429682 1.0015953779 0.0000837776 TESS
2458438.2910318943 1.0015348196 0.0000837808 TESS
2458438.2924208208 1.0014193058 0.0000837764 TESS
2458438.2938097478 1.0015368462 0.0000837841 TESS
2458438.2951986738 1.0014704466 0.0000837773 TESS
2458438.2965876004 1.0015009642 0.0000837835 TESS
2458438.2979765269 1.0011819601 0.0000837546 TESS
2458438.2993654534 1.0015239716 0.0000837764 TESS
2458438.3007543799 1.0011117458 0.0000837551 TESS
2458438.3021433065 1.0012938976 0.0000837715 TESS
2458438.3035322330 1.0017089844 0.0000837872 TESS
2458438.3049211595 1.0015282631 0.0000837725 TESS
2458438.3063100860 1.0009239912 0.0000837433 TESS
2458438.3076990126 1.0010956526 0.0000837538 TESS
2458438.3090879386 1.0016002655 0.0000837720 TESS
2458438.3104768652 1.0008871555 0.0000837418 TESS
2458438.3118657912 1.0008769035 0.0000837451 TESS
2458438.3132547177 1.0011031628 0.0000837500 TESS
2458438.3146436443 1.0012782812 0.0000837560 TESS
2458438.3160325708 1.0016096830 0.0000837719 TESS
2458438.3174214973 1.0012229681 0.0000837598 TESS
2458438.3188104238 1.0008418560 0.0000837471 TESS
2458438.3201993504 1.0010513067 0.0000837523 TESS
2458438.3215882769 1.0008378029 0.0000837434 TESS
2458438.3229772029 1.0009605885 0.0000837479 TESS
2458438.3243661290 1.0011789799 0.0000837542 TESS
2458438.3257550560 1.0011845827 0.0000837584 TESS
2458438.3271439825 1.0011663437 0.0000837539 TESS
2458438.3285329090 1.0010534525 0.0000837504 TESS
2458438.3299218351 1.0009293556 0.0000837423 TESS
2458438.3313107616 1.0009576082 0.0000837448 TESS
2458438.3326996882 1.0010794401 0.0000837538 TESS
2458438.3340886147 1.0008735657 0.0000837403 TESS
2458438.3354775407 1.0008162260 0.0000837404 TESS
2458438.3368664677 1.0010918379 0.0000837402 TESS
2458438.3382553938 1.0008410215 0.0000837277 TESS
2458438.3396443194 1.0011044741 0.0000837490 TESS
2458438.3410332459 1.0007449389 0.0000837235 TESS
2458438.3424221724 1.0011895895 0.0000837439 TESS
2458438.3438110985 1.0015115738 0.0000837592 TESS
2458438.3452000250 1.0010132790 0.0000837301 TESS
2458438.3465889515 1.0011402369 0.0000837504 TESS
2458438.3479778776 1.0010297298 0.0000837475 TESS
2458438.3493668041 1.0012218952 0.0000837451 TESS
2458438.3507557302 1.0010242462 0.0000837361 TESS
2458438.3521446567 1.0008953810 0.0000837333 TESS
2458438.3535335832 1.0009132624 0.0000837368 TESS
2458438.3549225093 1.0011802912 0.0000837475 TESS
2458438.3563114358 1.0009356737 0.0000837351 TESS
2458438.3577003619 1.0008399487 0.0000837157 TESS
2458438.3590892884 1.0010637045 0.0000837346 TESS
2458438.3604782145 1.0007710457 0.0000837287 TESS
2458438.3618671410 1.0010154247 0.0000837351 TESS
2458438.3632560670 1.0009950399 0.0000837319 TESS
2458438.3646449936 1.0010547638 0.0000837408 TESS
2458438.3660339201 1.0008862019 0.0000837224 TESS
2458438.3674228461 1.0011219978 0.0000837284 TESS
2458438.3688117722 1.0004914999 0.0000837005 TESS
2458438.3715896243 1.0009121895 0.0000837287 TESS
2458438.3729785504 1.0010735989 0.0000837277 TESS
2458438.3743674769 1.0011264086 0.0000837361 TESS
2458438.3757564030 1.0006998777 0.0000837289 TESS
2458438.3771453290 1.0008361340 0.0000837191 TESS
2458438.3785342555 1.0007772446 0.0000837253 TESS
2458438.3799231816 1.0007350445 0.0000837176 TESS
2458438.3813121081 1.0008082390 0.0000837242 TESS
2458438.3827010342 1.0009609461 0.0000837257 TESS
2458438.3840899603 1.0002727509 0.0000836956 TESS
2458438.3854788863 1.0006647110 0.0000837175 TESS
2458438.3868678128 1.0004634857 0.0000837002 TESS
2458438.3882567389 1.0004732609 0.0000836922 TESS
2458438.3896456650 1.0009616613 0.0000837245 TESS
2458438.3910345910 1.0007351637 0.0000837194 TESS
2458438.3924235171 1.0006576777 0.0000837153 TESS
2458438.3938124441 1.0008521080 0.0000837228 TESS
2458438.3952013697 1.0007753372 0.0000837121 TESS
2458438.3965902962 0.9996633530 0.0000836625 TESS
2458438.3979792218 1.0003552437 0.0000836759 TESS
2458438.3993681483 1.0004628897 0.0000837055 TESS
2458438.4007570744 1.0005488396 0.0000837100 TESS
2458438.4021459999 1.0007798672 0.0000837203 TESS
2458438.4035349260 1.0004165173 0.0000837003 TESS
2458438.4049238521 1.0003914833 0.0000836999 TESS
2458438.4063127781 1.0001789331 0.0000836903 TESS
2458438.4077017042 1.0002261400 0.0000836963 TESS
2458438.4090906302 1.0002359152 0.0000836957 TESS
2458438.4104795568 0.9996597171 0.0000836417 TESS
2458438.4118684828 1.0002552271 0.0000836872 TESS
2458438.4132574089 0.9997407198 0.0000836733 TESS
2458438.4160352610 0.9998503923 0.0000836682 TESS
2458438.4174241871 0.9999607801 0.0000836620 TESS
2458438.4188131131 0.9990363121 0.0000836200 TESS
2458438.4202020392 0.9993337393 0.0000836562 TESS
2458438.4215909648 0.9997896552 0.0000836630 TESS
2458438.4229798918 0.9994616508 0.0000836526 TESS
2458438.4243688174 0.9997149706 0.0000836605 TESS
2458438.4257577430 0.9993833899 0.0000836588 TESS
2458438.4271466690 0.9986429811 0.0000836179 TESS
2458438.4285355951 0.9994764328 0.0000836399 TESS
2458438.4299245211 0.9992188215 0.0000836363 TESS
2458438.4313134472 0.9993101954 0.0000836458 TESS
2458438.4327023728 0.9988807440 0.0000836342 TESS
2458438.4340912988 0.9986764193 0.0000836238 TESS
2458438.4354802249 0.9983977675 0.0000836123 TESS
2458438.4368691505 0.9981132746 0.0000835769 TESS
2458438.4382580770 0.9985851645 0.0000836262 TESS
2458438.4396470026 0.9987429976 0.0000836291 TESS
2458438.4410359287 0.9987704158 0.0000836308 TESS
2458438.4424248547 0.9981726408 0.0000835995 TESS
2458438.4438137803 0.9983155131 0.0000836126 TESS
2458438.4452027064 0.9982348084 0.0000836127 TESS
2458438.4465916324 0.9987751245 0.0000836323 TESS
2458438.4479805585 0.9983860850 0.0000836156 TESS
2458438.4493694841 0.9981414080 0.0000836111 TESS
2458438.4507584102 0.9977963567 0.0000835938 TESS
2458438.4521473362 0.9978926778 0.0000835878 TESS
2458438.4535362618 0.9979527593 0.0000835897 TESS
2458438.4549251879 0.9980257750 0.0000836007 TESS
2458438.4563141139 0.9982261658 0.0000836088 TESS
2458438.4577030395 0.9979741573 0.0000835995 TESS
2458438.4590919656 0.9977228045 0.0000835815 TESS
2458438.4604808912 0.9968377352 0.0000835229 TESS
2458438.4618698172 0.9983488917 0.0000836076 TESS
2458438.4632587438 0.9978601336 0.0000835806 TESS
2458438.4646476684 0.9968211651 0.0000835279 TESS
2458438.4660365945 0.9972175360 0.0000835519 TESS
2458438.4674255201 0.9979255199 0.0000835859 TESS
2458438.4688144461 0.9976300597 0.0000835512 TESS
2458438.4702033722 0.9976890683 0.0000835794 TESS
2458438.4715922978 0.9978233576 0.0000835763 TESS
2458438.4729812234 0.9975548387 0.0000835780 TESS
2458438.4743701494 0.9974754453 0.0000835636 TESS
2458438.4757590750 0.9977812767 0.0000835797 TESS
2458438.4771480011 0.9976930618 0.0000835825 TESS
2458438.4785369267 0.9979122281 0.0000836008 TESS
2458438.4799258527 0.9981210232 0.0000836045 TESS
2458438.4813147783 0.9974874854 0.0000835727 TESS
2458438.4827037039 0.9977763891 0.0000835721 TESS
2458438.4840926300 0.9978795052 0.0000835925 TESS
2458438.4868704812 0.9979061484 0.0000835711 TESS
2458438.4882594072 0.9980846643 0.0000835982 TESS
2458438.4896483328 0.9980613589 0.0000836079 TESS
2458438.4910372584 0.9973706603 0.0000835636 TESS
2458438.4938151101 0.9980497956 0.0000836029 TESS
2458438.4965929608 0.9980776310 0.0000835947 TESS
2458438.4979818868 0.9981425405 0.0000835874 TESS
2458438.4993708124 0.9981760383 0.0000835944 TESS
2458438.5007597380 0.9984863400 0.0000836156 TESS
2458438.5021486641 0.9978125691 0.0000835852 TESS
2458438.5035375897 0.9979962707 0.0000835870 TESS
2458438.5049265157 0.9982318878 0.0000835989 TESS
2458438.5063154409 0.9986126423 0.0000836222 TESS
2458438.5077043665 0.9980022311 0.0000835883 TESS
2458438.5090932921 0.9985064268 0.0000836035 TESS
2458438.5104822177 0.9982585311 0.0000836090 TESS
2458438.5118711432 0.9985446930 0.0000836076 TESS
2458438.5132600688 0.9981726408 0.0000835939 TESS
2458438.5146489949 0.9982886314 0.0000835918 TESS
2458438.5160379205 0.9985306263 0.0000836114 TESS
2458438.5174268461 0.9984865189 0.0000836096 TESS
2458438.5188157721 0.9985471964 0.0000836178 TESS
2458438.5202046973 0.9986097217 0.0000836128 TESS
2458438.5215936229 0.9988313913 0.0000836299 TESS
2458438.5229825485 0.9985419512 0.0000836141 TESS
2458438.5243714740 0.9986461401 0.0000836021 TESS
2458438.5257604001 0.9992792606 0.0000836419 TESS
2458438.5271493248 0.9986763000 0.0000836235 TESS
2458438.5285382504 0.9990984201 0.0000836431 TESS
2458438.5299271760 0.9991230369 0.0000836366 TESS
2458438.5313161011 0.9989902973 0.0000836370 TESS
2458438.5327050267 0.9992348552 0.0000836452 TESS
2458438.5340939523 0.9991189837 0.0000836357 TESS
2458438.5354828779 0.9971920848 0.0000835776 TESS
2458438.5368718035 0.9971225858 0.0000835192 TESS
2458438.5382607291 0.9986149073 0.0000836069 TESS
2458438.5396496542 0.9993453026 0.0000836502 TESS
2458438.5410385798 0.9990932941 0.0000836348 TESS
2458438.5424275054 0.9991983175 0.0000836379 TESS
2458438.5438164310 0.9992318749 0.0000836369 TESS
2458438.5452053570 0.9989868999 0.0000836298 TESS
2458438.5465942821 0.9989522099 0.0000836297 TESS
2458438.5479832077 0.9990944862 0.0000836202 TESS
2458438.5493721329 0.9988068342 0.0000836265 TESS
2458438.5507610585 0.9989324808 0.0000836360 TESS
2458438.5521499841 0.9991876483 0.0000836434 TESS
2458438.5535389092 0.9994311333 0.0000836533 TESS
2458438.5549278348 0.9993792176 0.0000836595 TESS
2458438.5563167599 0.9992602468 0.0000836442 TESS
2458438.5577056850 0.9991361499 0.0000836386 TESS
2458438.5590946106 0.9985371232 0.0000836067 TESS
2458438.5604835362 0.9989811182 0.0000836318 TESS
2458438.5618724613 0.9991219044 0.0000836473 TESS
2458438.5632613869 0.9993349314 0.0000836557 TESS
2458438.5646503121 0.9989866614 0.0000836319 TESS
2458438.5660392377 0.9993537068 0.0000836520 TESS
2458438.5674281628 0.9988344908 0.0000836265 TESS
2458438.5688170884 0.9987999797 0.0000836169 TESS
2458438.5702060130 0.9988695383 0.0000836290 TESS
2458438.5715949391 0.9992232919 0.0000836465 TESS
2458438.5729838642 0.9991350174 0.0000836436 TESS
2458438.5743727898 0.9990203977 0.0000836363 TESS
2458438.5757617150 0.9969491363 0.0000835171 TESS
2458438.5771506405 0.9990058541 0.0000836328 TESS
2458438.5785395657 0.9986408949 0.0000836096 TESS
2458438.5799284917 0.9987280369 0.0000836322 TESS
2458438.5813174164 0.9985399246 0.0000836092 TESS
2458438.5827063411 0.9984786510 0.0000836153 TESS
2458438.5840952671 0.9985520244 0.0000836203 TESS
2458438.5854841918 0.9983380437 0.0000836098 TESS
2458438.5868731174 0.9986570477 0.0000836163 TESS
2458438.5882620430 0.9986842871 0.0000836182 TESS
2458438.5896509681 0.9984609485 0.0000836002 TESS
2458438.5910398928 0.9980005622 0.0000835859 TESS
2458438.5924288183 0.9983652234 0.0000836115 TESS
2458438.5938177435 0.9985991716 0.0000836266 TESS
2458438.5952066686 0.9983424544 0.0000836104 TESS
2458438.5965955937 0.9984453321 0.0000836193 TESS
2458438.5979845198 0.9984780550 0.0000835979 TESS
2458438.5993734444 0.9980692267 0.0000835852 TESS
2458438.6007623696 0.9981327653 0.0000836036 TESS
2458438.6021512947 0.9980682135 0.0000835774 TESS
2458438.6035402198 0.9981894493 0.0000836013 TESS
2458438.6063180706 0.9979397655 0.0000835955 TESS
2458438.6077069961 0.9984095097 0.0000836137 TESS
2458438.6090959208 0.9982515574 0.0000836071 TESS
2458438.6104848459 0.9980987310 0.0000835933 TESS
2458438.6118737711 0.9977417588 0.0000835814 TESS
2458438.6132626962 0.9982951880 0.0000835984 TESS
2458438.6146516213 0.9986724257 0.0000836268 TESS
2458438.6160405464 0.9983174801 0.0000836090 TESS
2458438.6174294720 0.9965673089 0.0000835083 TESS
2458438.6202073223 0.9972004294 0.0000835218 TESS
2458438.6215962470 0.9979144931 0.0000835995 TESS
2458438.6229851721 0.9971122742 0.0000835340 TESS
2458438.6243740967 0.9983717203 0.0000836021 TESS
2458438.6257630219 0.9980574846 0.0000836037 TESS
2458438.6271519470 0.9983686805 0.0000836019 TESS
2458438.6285408721 0.9981346130 0.0000836052 TESS
2458438.6299297973 0.9980908036 0.0000835956 TESS
2458438.6313187224 0.9979987741 0.0000835986 TESS
2458438.6327076475 0.9983497262 0.0000836125 TESS
2458438.6340965726 0.9982544780 0.0000836099 TESS
2458438.6354854978 0.9978749156 0.0000835893 TESS
2458438.6368744224 0.9978727102 0.0000835912 TESS
2458438.6382633480 0.9979230165 0.0000835784 TESS
2458438.6396522727 0.9980168343 0.0000835945 TESS
2458438.6410411978 0.9978249669 0.0000835942 TESS
2458438.6424301229 0.9977216125 0.0000835852 TESS
2458438.6438190481 0.9978297949 0.0000835742 TESS
2458438.6452079727 0.9977926016 0.0000835746 TESS
2458438.6465968979 0.9980608821 0.0000836019 TESS
2458438.6479858230 0.9979822040 0.0000835904 TESS
2458438.6493747481 0.9979081750 0.0000835910 TESS
2458438.6507636728 0.9978525639 0.0000835926 TESS
2458438.6521525970 0.9977542758 0.0000835956 TESS
2458438.6535415221 0.9975388646 0.0000835851 TESS
2458438.6549304472 0.9977892041 0.0000835868 TESS
2458438.6563193724 0.9976436496 0.0000835826 TESS
2458438.6577082970 0.9976636767 0.0000835876 TESS
2458438.6590972221 0.9979168177 0.0000835903 TESS
2458438.6604861468 0.9975152612 0.0000835803 TESS
2458438.6618750719 0.9976941943 0.0000835890 TESS
2458438.6632639971 0.9974331856 0.0000835837 TESS
2458438.6646529217 0.9975042343 0.0000835811 TESS
2458438.6660418469 0.9975992441 0.0000835898 TESS
2458438.6674307715 0.9973987341 0.0000835784 TESS
2458438.6688196966 0.9971327782 0.0000835662 TESS
2458438.6702086213 0.9970942736 0.0000835550 TESS
2458438.6715975464 0.9970422983 0.0000835601 TESS
2458438.6729864711 0.9972608089 0.0000835652 TESS
2458438.6743753962 0.9965037107 0.0000835330 TESS
2458438.6757643209 0.9973807335 0.0000835630 TESS
2458438.6771532451 0.9968898296 0.0000835396 TESS
2458438.6785421707 0.9971503615 0.0000835583 TESS
2458438.6799310958 0.9972428679 0.0000835425 TESS
2458438.6813200200 0.9968307018 0.0000835371 TESS
2458438.6827089451 0.9965891838 0.0000835437 TESS
2458438.6840978693 0.9969441295 0.0000835487 TESS
2458438.6854867940 0.9964968562 0.0000835384 TESS
2458438.6868757191 0.9970889091 0.0000835574 TESS
2458438.6882646438 0.9966158867 0.0000835327 TESS
2458438.6896535684 0.9969390631 0.0000835597 TESS
2458438.6910424936 0.9969614148 0.0000835379 TESS
2458438.6924314182 0.9968063831 0.0000835493 TESS
2458438.6938203429 0.9967381358 0.0000835531 TESS
2458438.6952092675 0.9970702529 0.0000835654 TESS
2458438.6965981927 0.9962356091 0.0000835233 TESS
2458438.6979871173 0.9968690276 0.0000835523 TESS
2458438.6993760420 0.9967539907 0.0000835552 TESS
2458438.7007649667 0.9964448214 0.0000835271 TESS
2458438.7021538918 0.9963102341 0.0000835233 TESS
2458438.7035428160 0.9960330725 0.0000835000 TESS
2458438.7049317406 0.9968177676 0.0000835575 TESS
2458438.7063206658 0.9965768456 0.0000835442 TESS
2458438.7077095904 0.9964278936 0.0000835363 TESS
2458438.7090985151 0.9964041710 0.0000835280 TESS
2458438.7104874402 0.9958470464 0.0000835013 TESS
2458438.7118763644 0.9966111183 0.0000835424 TESS
2458438.7132652891 0.9965844154 0.0000835468 TESS
2458438.7146542133 0.9965270758 0.0000835380 TESS
2458438.7160431379 0.9969925880 0.0000835607 TESS
2458438.7174320626 0.9966532588 0.0000835422 TESS
