2458325.3529745666 1.0038347244 0.0088451337 TESS
2458325.3543634973 1.0021890402 0.0088359350 TESS
2458325.3557524276 0.9970820546 0.0088574439 TESS
2458325.3571413578 1.0054010153 0.0088435682 TESS
2458325.3585302886 1.0005011559 0.0088500818 TESS
2458325.3599192188 0.9990617633 0.0088461507 TESS
2458325.3613081491 1.0189226866 0.0088835591 TESS
2458325.3626970798 1.0006797314 0.0088534309 TESS
2458325.3640860100 1.0048848391 0.0088618910 TESS
2458325.3654749403 1.0027474165 0.0088462150 TESS
2458325.3668638705 0.9899927378 0.0088567650 TESS
2458325.3682528012 0.9840277433 0.0088479370 TESS
2458325.3696417315 0.9926388264 0.0088688964 TESS
2458325.3710306617 1.0106724501 0.0088696806 TESS
2458325.3724195925 0.9897788763 0.0088709900 TESS
2458325.3738085227 1.0118088722 0.0088767158 TESS
2458325.3751974530 0.9942894578 0.0088790171 TESS
2458325.3765863832 0.9994941950 0.0088851033 TESS
2458325.3779753135 1.0070805550 0.0088854488 TESS
2458325.3793642437 1.0061067343 0.0088889096 TESS
2458325.3807531740 1.0013273954 0.0089010829 TESS
2458325.3821421047 0.9844030738 0.0088909427 TESS
2458325.3835310349 0.9910528660 0.0089030024 TESS
2458325.3849199652 0.9914569259 0.0088906465 TESS
2458325.3863088954 1.0193347931 0.0089244386 TESS
2458325.3876978261 1.0146969557 0.0089045679 TESS
2458325.3890867564 0.9981989861 0.0089035835 TESS
2458325.3904756866 1.0057932138 0.0088986242 TESS
2458325.3918646169 0.9831727147 0.0089148935 TESS
2458325.3932535471 0.9942802787 0.0089210449 TESS
2458325.3946424779 0.9916380048 0.0089200195 TESS
2458325.3960314081 1.0108094215 0.0089358706 TESS
2458325.3974203384 0.9974972606 0.0089240465 TESS
2458325.3988092686 0.9902855754 0.0089246025 TESS
2458325.4001981989 1.0041522980 0.0089317933 TESS
2458325.4015871291 1.0080524683 0.0089415070 TESS
2458325.4029760598 0.9911261201 0.0089304382 TESS
2458325.4043649901 1.0061391592 0.0089551602 TESS
2458325.4057539203 0.9973737597 0.0089515019 TESS
2458325.4071428506 0.9956763983 0.0089410907 TESS
2458325.4085317808 1.0021616220 0.0089556212 TESS
2458325.4099207111 0.9930396676 0.0089514842 TESS
2458325.4113096413 1.0049688816 0.0089606484 TESS
2458325.4126985716 1.0019605160 0.0089533441 TESS
2458325.4140875018 0.9823606610 0.0089469766 TESS
2458325.4154764321 0.9923529029 0.0089560943 TESS
2458325.4168653623 1.0039453506 0.0089633139 TESS
2458325.4182542930 0.9952838421 0.0089629199 TESS
2458325.4196432233 0.9951004386 0.0089857308 TESS
2458325.4210321535 0.9957768321 0.0089766057 TESS
2458325.4224210838 1.0098458529 0.0089579821 TESS
2458325.4238100140 0.9861693382 0.0089570452 TESS
2458325.4251989443 0.9917615652 0.0089742029 TESS
2458325.4265878745 0.9999558926 0.0089885285 TESS
2458325.4279768048 1.0108299255 0.0089971656 TESS
2458325.4293657350 0.9968794584 0.0089681223 TESS
2458325.4307546653 0.9965012670 0.0089707021 TESS
2458325.4321435955 0.9912295938 0.0089917770 TESS
2458325.4335325258 0.9982582927 0.0089878505 TESS
2458325.4349214565 0.9857722521 0.0089812363 TESS
2458325.4363103868 0.9997179508 0.0089800004 TESS
2458325.4376993170 0.9870928526 0.0090009244 TESS
2458325.4390882473 1.0070505142 0.0089980997 TESS
2458325.4404771775 1.0078228712 0.0089926617 TESS
2458325.4418661078 0.9973655343 0.0090036215 TESS
2458325.4432550380 1.0065356493 0.0090178531 TESS
2458325.4446439683 1.0200691223 0.0090074018 TESS
2458325.4460328985 0.9950105548 0.0089991260 TESS
2458325.4474218288 1.0039832592 0.0090007531 TESS
2458325.4488107585 1.0003610849 0.0090016285 TESS
2458325.4501996888 0.9779493809 0.0089842761 TESS
2458325.4515886190 1.0077964067 0.0090128621 TESS
2458325.4529775493 1.0068002939 0.0089984713 TESS
2458325.4543664795 0.9890878797 0.0090027200 TESS
2458325.4557554098 1.0072624683 0.0090377983 TESS
2458325.4571443400 0.9997712374 0.0090194969 TESS
2458325.4585332703 1.0111892223 0.0090196980 TESS
2458325.4599222005 1.0071077347 0.0090268217 TESS
2458325.4613111308 1.0037869215 0.0090390434 TESS
2458325.4627000610 1.0043888092 0.0090217786 TESS
2458325.4640889913 1.0088447332 0.0090208845 TESS
2458325.4654779215 0.9969604611 0.0090168277 TESS
2458325.4668668518 0.9818291068 0.0090233153 TESS
2458325.4682557820 1.0008655787 0.0090427659 TESS
2458325.4696447123 0.9991624355 0.0090213874 TESS
2458325.4710336425 1.0060843229 0.0090259742 TESS
2458325.4724225728 1.0086486340 0.0090217208 TESS
2458325.4738115030 0.9966523051 0.0090194186 TESS
2458325.4752004333 0.9912815094 0.0090237521 TESS
2458325.4765893635 0.9891433716 0.0090315454 TESS
2458325.4779782938 0.9951065183 0.0090251807 TESS
2458325.4793672240 0.9919519424 0.0090462025 TESS
2458325.4807561543 1.0011060238 0.0090416623 TESS
2458325.4821450841 1.0188342333 0.0090368232 TESS
2458325.4835340143 1.0040518045 0.0090403324 TESS
2458325.4849229446 1.0059597492 0.0090425732 TESS
2458325.4863118748 0.9946656823 0.0090453075 TESS
2458325.4877008051 0.9956045747 0.0090430574 TESS
2458325.4890897349 1.0157796144 0.0090579083 TESS
2458325.4904786651 1.0040004253 0.0090432484 TESS
2458325.4918675954 0.9911558628 0.0090392642 TESS
2458325.4932565256 0.9977863431 0.0090348078 TESS
2458325.4946454559 0.9953534603 0.0090492135 TESS
2458325.4960343861 1.0018482208 0.0090464680 TESS
2458325.4974233164 0.9867195487 0.0090384223 TESS
2458325.4988122466 1.0010330677 0.0090520438 TESS
2458325.5002011764 0.9926336408 0.0090402961 TESS
2458325.5015901066 1.0059301853 0.0090605924 TESS
2458325.5029790369 1.0155410767 0.0090781068 TESS
2458325.5043679671 1.0017529726 0.0090488400 TESS
2458325.5057568974 1.0017091036 0.0090354895 TESS
2458325.5071458276 0.9961624742 0.0090649193 TESS
2458325.5085347574 1.0081233978 0.0090712924 TESS
2458325.5099236877 1.0015754700 0.0090736505 TESS
2458325.5113126179 1.0052586794 0.0090444116 TESS
2458325.5127015482 0.9956739545 0.0090374583 TESS
2458325.5140904784 0.9980500340 0.0090527134 TESS
2458325.5154794087 1.0036725998 0.0090560913 TESS
2458325.5168683385 0.9881904721 0.0090505546 TESS
2458325.5182572687 0.9929245114 0.0090547400 TESS
2458325.5196461990 0.9883694649 0.0090554133 TESS
2458325.5210351287 1.0099241734 0.0090628853 TESS
2458325.5224240590 0.9957202673 0.0090636257 TESS
2458325.5238129892 0.9952044487 0.0090610618 TESS
2458325.5252019195 0.9836394191 0.0090525085 TESS
2458325.5265908493 0.9982543588 0.0090592103 TESS
2458325.5279797795 1.0028983355 0.0090882266 TESS
2458325.5293687098 0.9845300317 0.0090518063 TESS
2458325.5307576400 1.0095623732 0.0090734819 TESS
2458325.5321465703 1.0080082417 0.0090890918 TESS
2458325.5335355001 0.9817172885 0.0090756752 TESS
2458325.5349244303 0.9970669150 0.0090590650 TESS
2458325.5363133606 1.0178937912 0.0090799853 TESS
2458325.5377022908 0.9970136881 0.0090756854 TESS
2458325.5390912206 1.0104857683 0.0090785380 TESS
2458325.5404801508 1.0036631823 0.0090778116 TESS
2458325.5418690811 0.9935439825 0.0090880403 TESS
2458325.5432580109 0.9969871044 0.0090805301 TESS
2458325.5446469411 0.9890894294 0.0090790289 TESS
2458325.5460358714 1.0155799389 0.0091031725 TESS
2458325.5474248016 1.0002611876 0.0090876566 TESS
2458325.5488137314 0.9933800697 0.0090732398 TESS
2458325.5502026617 0.9948661923 0.0090792375 TESS
2458325.5515915919 0.9911729097 0.0090831416 TESS
2458325.5529805217 0.9980986118 0.0091018658 TESS
2458325.5543694519 0.9990839362 0.0090796873 TESS
2458325.5557583822 0.9996525049 0.0091092857 TESS
2458325.5571473120 1.0115256310 0.0090946425 TESS
2458325.5585362422 0.9945969582 0.0090739736 TESS
2458325.5599251720 0.9890161157 0.0090957051 TESS
2458325.5613141023 1.0128813982 0.0091037750 TESS
2458325.5627030325 0.9929552674 0.0090986313 TESS
2458325.5640919623 1.0066410303 0.0090972530 TESS
2458325.5654808925 1.0016976595 0.0091111325 TESS
2458325.5668698228 1.0070947409 0.0090863425 TESS
2458325.5682587526 0.9919963479 0.0091092587 TESS
2458325.5696476828 0.9815406799 0.0090877963 TESS
2458325.5710366131 0.9999459386 0.0091099897 TESS
2458325.5724255429 1.0022825003 0.0091147413 TESS
2458325.5738144731 0.9933407903 0.0091200238 TESS
2458325.5752034034 0.9991848469 0.0090839481 TESS
2458325.5765923331 1.0073426962 0.0091043673 TESS
2458325.5779812634 0.9872297645 0.0090877879 TESS
2458325.5793701936 1.0103255510 0.0090963179 TESS
2458325.5807591234 0.9975610375 0.0091001671 TESS
2458325.5821480537 0.9865895510 0.0091034425 TESS
2458325.5835369835 1.0032503605 0.0091018965 TESS
2458325.5849259137 1.0022546053 0.0091111967 TESS
2458325.5863148440 1.0033526421 0.0091099543 TESS
2458325.5877037738 0.9853162766 0.0091123208 TESS
2458325.5890927040 0.9937590957 0.0091101918 TESS
2458325.5904816338 1.0091456175 0.0091279382 TESS
2458325.5918705640 0.9919804931 0.0091024060 TESS
2458325.5932594943 1.0097156763 0.0091237873 TESS
2458325.5946484241 1.0027253628 0.0091057038 TESS
2458325.5960373539 1.0061609745 0.0091179134 TESS
2458325.5974262841 1.0063654184 0.0091158329 TESS
2458325.5988152139 1.0026656389 0.0091120182 TESS
2458325.6002041441 1.0080424547 0.0091097532 TESS
2458325.6015930744 1.0021040440 0.0091151632 TESS
2458325.6029820042 0.9949132204 0.0091079557 TESS
2458325.6043709344 0.9893260002 0.0091135995 TESS
2458325.6057598642 0.9902050495 0.0091139860 TESS
2458325.6071487945 1.0174342394 0.0091143437 TESS
2458325.6085377242 1.0145363808 0.0091265338 TESS
2458325.6099266545 0.9955757260 0.0091357958 TESS
2458325.6113155843 0.9847534895 0.0091113588 TESS
2458325.6127045145 0.9975889325 0.0091240937 TESS
2458325.6140934443 1.0014578104 0.0091160117 TESS
2458325.6154823746 0.9853377342 0.0091363657 TESS
2458325.6168713048 0.9937353134 0.0091192350 TESS
2458325.6182602346 0.9898115396 0.0091262041 TESS
2458325.6196491648 1.0164119005 0.0091237640 TESS
2458325.6210380946 1.0052057505 0.0091257887 TESS
2458325.6224270249 1.0029330254 0.0091429316 TESS
2458325.6238159547 0.9931931496 0.0091265645 TESS
2458325.6252048849 0.9924740195 0.0091077453 TESS
2458325.6265938147 1.0028138161 0.0091454554 TESS
2458325.6279827449 1.0053524971 0.0091326097 TESS
2458325.6293716747 1.0052654743 0.0091300141 TESS
2458325.6307606045 0.9913818836 0.0091105346 TESS
2458325.6321495348 1.0064251423 0.0091548674 TESS
2458325.6335384645 1.0067098141 0.0091335624 TESS
2458325.6349273943 1.0100504160 0.0091469577 TESS
2458325.6363163246 1.0011222363 0.0091316868 TESS
2458325.6377052544 0.9888535142 0.0091208704 TESS
2458325.6390941846 1.0080678463 0.0091167027 TESS
2458325.6404831144 1.0001966953 0.0091203684 TESS
2458325.6418720447 0.9957871437 0.0091176052 TESS
2458325.6432609744 1.0042059422 0.0091254553 TESS
2458325.6446499047 1.0000607967 0.0091292188 TESS
2458325.6460388345 1.0002527237 0.0091250278 TESS
2458325.6474277647 0.9937893152 0.0091414070 TESS
2458325.6488166945 1.0030752420 0.0091361022 TESS
2458325.6502056243 0.9998688102 0.0091215055 TESS
2458325.6515945545 0.9973194003 0.0091294590 TESS
2458325.6529834843 1.0091640949 0.0091354875 TESS
2458325.6543724146 1.0064890385 0.0091318833 TESS
2458325.6557613444 0.9995853901 0.0091228709 TESS
2458325.6571502746 1.0033744574 0.0091284821 TESS
2458325.6585392044 1.0032033920 0.0091318209 TESS
2458325.6599281342 1.0026124716 0.0091454629 TESS
2458325.6613170644 1.0081672668 0.0091268122 TESS
2458325.6627059942 0.9980151057 0.0091264797 TESS
2458325.6640949245 0.9989541173 0.0091388403 TESS
2458325.6654838542 0.9772079587 0.0091272332 TESS
2458325.6668727840 0.9914946556 0.0091255559 TESS
2458325.6682617138 1.0050048828 0.0091458866 TESS
2458325.6696506441 1.0063798428 0.0091422293 TESS
2458325.6710395738 1.0021091700 0.0091346949 TESS
2458325.6724285036 1.0069898367 0.0091405837 TESS
2458325.6738174339 0.9870604277 0.0091413260 TESS
2458325.6752063637 0.9887664914 0.0091273990 TESS
2458325.6765952935 0.9965296984 0.0091412226 TESS
2458325.6779842237 0.9970167875 0.0091281822 TESS
2458325.6793731535 1.0038297176 0.0091376621 TESS
2458325.6807620833 0.9949396849 0.0091300998 TESS
2458325.6821510135 0.9941598177 0.0091498662 TESS
2458325.6835399433 1.0007990599 0.0091287056 TESS
2458325.6849288731 1.0186402798 0.0091409907 TESS
2458325.6863178033 1.0017880201 0.0091403695 TESS
2458325.6877067331 0.9959732890 0.0091575719 TESS
2458325.6890956629 0.9956332445 0.0091501912 TESS
2458325.6904845932 1.0003267527 0.0091554532 TESS
2458325.6918735229 0.9982454181 0.0091447290 TESS
2458325.6932624527 0.9994180799 0.0091507090 TESS
2458325.6946513830 1.0158562660 0.0091434838 TESS
2458325.6960403128 1.0079429150 0.0091334796 TESS
2458325.6974292425 0.9976688623 0.0091434093 TESS
2458325.6988181728 0.9799595475 0.0091333976 TESS
2458325.7002071026 1.0019867420 0.0091472864 TESS
2458325.7015960324 1.0109447241 0.0091578485 TESS
2458325.7029849621 1.0040345192 0.0091505870 TESS
2458325.7043738919 1.0037260056 0.0091565065 TESS
2458325.7057628222 1.0055764914 0.0091406293 TESS
2458325.7071517520 0.9984917045 0.0091454871 TESS
2458325.7085406817 1.0099471807 0.0091691548 TESS
2458325.7099296115 1.0129469633 0.0091619259 TESS
2458325.7113185418 0.9924792051 0.0091488725 TESS
2458325.7127074716 1.0210204124 0.0091551645 TESS
2458325.7140964014 0.9958663583 0.0091641946 TESS
2458325.7154853311 1.0115104914 0.0091710696 TESS
2458325.7168742614 1.0125679970 0.0091647124 TESS
2458325.7182631912 1.0153665543 0.0091593955 TESS
2458325.7196521210 1.0001736879 0.0091576856 TESS
2458325.7210410507 0.9858037233 0.0091674747 TESS
2458325.7224299810 1.0023279190 0.0091678845 TESS
2458325.7238189108 1.0001276731 0.0091766976 TESS
2458325.7252078406 0.9993246794 0.0091620563 TESS
2458325.7265967703 1.0090988874 0.0091760047 TESS
2458325.7279857006 1.0154888630 0.0091752158 TESS
2458325.7293746304 0.9951747060 0.0091797803 TESS
2458325.7307635602 0.9823028445 0.0091719506 TESS
2458325.7321524899 1.0058000088 0.0091966027 TESS
2458325.7335414197 1.0017169714 0.0091770208 TESS
2458325.7349303500 1.0020682812 0.0091824578 TESS
2458325.7363192798 1.0046328306 0.0091921054 TESS
2458325.7377082095 0.9984134436 0.0091824671 TESS
2458325.7390971393 1.0051952600 0.0091905501 TESS
2458325.7404860691 0.9976415634 0.0091984831 TESS
2458325.7418749989 1.0027807951 0.0091911322 TESS
2458325.7432639287 1.0080460310 0.0092030782 TESS
2458325.7446528585 1.0119353533 0.0091992496 TESS
2458325.7460417887 0.9992433786 0.0091992347 TESS
2458325.7474307185 0.9825373888 0.0091946851 TESS
2458325.7488196483 0.9958531260 0.0092042703 TESS
2458325.7502085781 1.0095124245 0.0092091206 TESS
2458325.7515975079 1.0136163235 0.0092042908 TESS
2458325.7529864376 0.9944165945 0.0091982046 TESS
2458325.7543753679 0.9991392493 0.0092098257 TESS
2458325.7557642977 0.9977208972 0.0091981655 TESS
2458325.7571532275 1.0157278776 0.0092060529 TESS
2458325.7585421572 0.9955416322 0.0091920206 TESS
2458325.7599310870 0.9936932325 0.0092045227 TESS
2458325.7613200168 1.0042767525 0.0092365071 TESS
2458325.7627089466 0.9931684136 0.0092197070 TESS
2458325.7640978764 0.9895601869 0.0092174383 TESS
2458325.7654868066 1.0093764067 0.0092330361 TESS
2458325.7668757364 1.0011966228 0.0092207864 TESS
2458325.7682646662 0.9848647714 0.0092315609 TESS
2458325.7696535960 1.0089536905 0.0092392648 TESS
2458325.7710425258 0.9965373278 0.0092258928 TESS
2458325.7724314556 0.9931106567 0.0092289969 TESS
2458325.7738203853 1.0113434792 0.0092410697 TESS
2458325.7752093151 0.9977692366 0.0092390254 TESS
2458325.7765982449 0.9960173368 0.0092557650 TESS
2458325.7779871747 1.0115272999 0.0092447456 TESS
2458325.7793761045 0.9958045483 0.0092471093 TESS
2458325.7807650343 1.0003663301 0.0092444662 TESS
2458325.7821539640 0.9984790087 0.0092601180 TESS
2458325.7835428938 1.0110887289 0.0092557445 TESS
2458325.7849318236 0.9956504107 0.0092535634 TESS
2458325.7863207539 1.0002012253 0.0092507377 TESS
2458325.7877096836 0.9884769917 0.0092584323 TESS
2458325.7890986134 1.0048404932 0.0092593441 TESS
2458325.7904875432 0.9937119484 0.0092590470 TESS
2458325.7918764730 1.0053056479 0.0092615122 TESS
2458325.7932654028 1.0042643547 0.0092668002 TESS
2458325.7946543326 1.0197069645 0.0092862137 TESS
2458325.7960432624 0.9818423390 0.0092612598 TESS
2458325.7974321921 0.9885681868 0.0092676720 TESS
2458325.7988211219 1.0101469755 0.0092909830 TESS
2458325.8002100517 0.9957818985 0.0092804730 TESS
2458325.8015989815 0.9866814017 0.0092698745 TESS
2458325.8029879113 1.0035132170 0.0092843231 TESS
2458325.8043768411 1.0022110939 0.0092818057 TESS
2458325.8057657708 1.0087505579 0.0092969155 TESS
2458325.8071547006 1.0128301382 0.0092951767 TESS
2458325.8085436304 1.0002281666 0.0092746569 TESS
2458325.8099325602 0.9942806363 0.0092838677 TESS
2458325.8113214900 1.0175567865 0.0093009286 TESS
2458325.8127104198 0.9941414595 0.0093075894 TESS
2458325.8140993495 1.0060968399 0.0092848334 TESS
2458325.8154882793 1.0011471510 0.0092833824 TESS
2458325.8168772091 1.0107449293 0.0093000876 TESS
2458325.8182661389 1.0021456480 0.0093051624 TESS
2458325.8196550687 1.0145344734 0.0092997421 TESS
2458325.8210439985 1.0050340891 0.0093160812 TESS
2458325.8224329283 0.9899155498 0.0092991171 TESS
2458325.8238218580 1.0025898218 0.0093187541 TESS
2458325.8252107878 1.0053633451 0.0093149841 TESS
2458325.8265997171 0.9879386425 0.0093182186 TESS
2458325.8279886469 1.0087277889 0.0093186265 TESS
2458325.8293775767 0.9974746704 0.0093187289 TESS
2458325.8307665065 1.0019971132 0.0093168141 TESS
2458325.8321554363 1.0130014420 0.0093125468 TESS
2458325.8335443661 1.0088047981 0.0093125021 TESS
2458325.8349332958 1.0058459044 0.0093253674 TESS
2458325.8363222256 1.0052676201 0.0093176775 TESS
2458325.8377111554 1.0122095346 0.0093313353 TESS
2458325.8391000852 0.9976586103 0.0093281316 TESS
2458325.8404890150 1.0129274130 0.0093235848 TESS
2458325.8418779448 0.9998820424 0.0093345931 TESS
2458325.8432668746 0.9920666814 0.0093212118 TESS
2458325.8446558043 1.0001192093 0.0093249548 TESS
2458325.8460447341 0.9941864014 0.0093204640 TESS
2458325.8474336634 0.9971829057 0.0093364334 TESS
2458325.8488225932 1.0166099072 0.0093427533 TESS
2458325.8502115230 1.0095849037 0.0093484931 TESS
2458325.8516004528 1.0049448013 0.0093400683 TESS
2458325.8529893826 0.9920610785 0.0093340445 TESS
2458325.8543783124 0.9851381779 0.0093355104 TESS
2458325.8557672417 0.9963794351 0.0093163783 TESS
2458325.8571561715 0.9935812950 0.0093368888 TESS
2458325.8585451012 1.0125740767 0.0093537290 TESS
2458325.8599340310 0.9950979948 0.0093141012 TESS
2458325.8613229608 1.0083909035 0.0093327351 TESS
2458325.8627118906 1.0134512186 0.0093495548 TESS
2458325.8641008204 0.9989146590 0.0093330415 TESS
2458325.8654897502 0.9950896502 0.0093346722 TESS
2458325.8668786795 1.0129612684 0.0093335118 TESS
2458325.8682676093 1.0007089376 0.0093285656 TESS
2458325.8696565391 0.9926375151 0.0093403133 TESS
2458325.8710454688 0.9940831065 0.0093185287 TESS
2458325.8724343986 1.0088852644 0.0093542188 TESS
2458325.8738233284 0.9977413416 0.0093181860 TESS
2458325.8752122582 0.9943251610 0.0093382755 TESS
2458325.8766011875 1.0021280050 0.0093303518 TESS
2458325.8779901173 1.0056796074 0.0093362303 TESS
2458325.8793790471 1.0109256506 0.0093365796 TESS
2458325.8807679769 0.9919824004 0.0093304608 TESS
2458325.8821569066 1.0096247196 0.0093309721 TESS
2458325.8835458364 0.9986177087 0.0093280850 TESS
2458325.8849347658 0.9904313684 0.0093160290 TESS
2458325.8863236955 0.9922839999 0.0093329707 TESS
2458325.8877126253 0.9952594638 0.0093311537 TESS
2458325.8891015546 1.0116597414 0.0093312999 TESS
2458325.8904904844 1.0234588385 0.0093535334 TESS
2458325.8918794142 1.0169181824 0.0093223304 TESS
2458325.8932683440 0.9999237657 0.0093057482 TESS
2458325.8946572738 1.0017703772 0.0093254354 TESS
2458325.8960462031 1.0083162785 0.0093302103 TESS
2458325.8974351329 0.9940110445 0.0093202945 TESS
2458325.8988240627 1.0084278584 0.0093258107 TESS
2458325.9002129924 0.9926933646 0.0093302084 TESS
2458325.9016019218 1.0017496347 0.0093100127 TESS
2458325.9029908516 1.0029921532 0.0093471752 TESS
2458325.9043797813 1.0026150942 0.0093317926 TESS
2458325.9057687111 1.0087984800 0.0093485825 TESS
2458325.9071576409 1.0151789188 0.0093229609 TESS
2458325.9085465702 1.0003404617 0.0093266303 TESS
2458325.9099355000 0.9950060248 0.0093410602 TESS
2458325.9113244298 0.9954609275 0.0093197264 TESS
2458325.9127133596 0.9965437055 0.0093173441 TESS
2458325.9141022889 0.9943273664 0.0093287090 TESS
2458325.9154912187 1.0014832020 0.0093529280 TESS
2458325.9168801485 0.9988641739 0.0093326988 TESS
2458325.9182690782 0.9950029850 0.0093111992 TESS
2458325.9196580076 1.0032918453 0.0093170758 TESS
2458325.9210469374 1.0117249489 0.0093372399 TESS
2458325.9224358667 0.9993128181 0.0093402071 TESS
2458325.9238247965 0.9851449728 0.0093201762 TESS
2458325.9252137262 0.9985881448 0.0093341433 TESS
2458325.9266026556 0.9833349586 0.0093375333 TESS
2458325.9279915853 0.9999718070 0.0093296077 TESS
2458325.9293805151 1.0040079355 0.0093271527 TESS
2458325.9307694449 0.9984748363 0.0093244705 TESS
2458325.9321583742 1.0031557083 0.0093379365 TESS
2458325.9335473040 1.0034697056 0.0093262270 TESS
2458325.9349362338 1.0115047693 0.0093366038 TESS
2458325.9363251631 0.9880017638 0.0093301544 TESS
2458325.9377140929 1.0057672262 0.0093261730 TESS
2458325.9391030227 1.0134418011 0.0093476316 TESS
2458325.9404919520 1.0017582178 0.0093380855 TESS
2458325.9418808818 1.0094568729 0.0093368255 TESS
2458325.9432698116 0.9946045280 0.0093400264 TESS
2458325.9446587409 0.9983485341 0.0093289195 TESS
2458325.9460476707 1.0060001612 0.0093336310 TESS
2458325.9474366005 1.0191156864 0.0093278354 TESS
2458325.9488255298 0.9920011759 0.0093325851 TESS
2458325.9502144596 0.9934956431 0.0093269469 TESS
2458325.9516033893 1.0041383505 0.0093244594 TESS
2458325.9529923187 1.0067380667 0.0093431054 TESS
2458325.9543812484 1.0119314194 0.0093399659 TESS
2458325.9557701782 0.9829491973 0.0093240635 TESS
2458325.9571591076 1.0057621002 0.0093438067 TESS
2458325.9585480369 1.0036952496 0.0093420669 TESS
2458325.9599369667 1.0120291710 0.0093528936 TESS
2458325.9613258964 1.0002082586 0.0093362043 TESS
2458325.9627148258 1.0110466480 0.0093547702 TESS
2458325.9641037555 0.9997325540 0.0093362397 TESS
2458325.9668816146 1.0045590401 0.0093453927 TESS
2458325.9682705444 1.0092216730 0.0093457419 TESS
2458325.9696594737 0.9997339249 0.0093541089 TESS
2458325.9710484035 1.0073918104 0.0093491608 TESS
2458325.9724373333 1.0171395540 0.0093584806 TESS
2458325.9738262626 1.0054258108 0.0093406718 TESS
2458325.9752151924 1.0029928684 0.0093633533 TESS
2458325.9766041217 1.0094618797 0.0093507320 TESS
2458325.9779930515 1.0050326586 0.0093445228 TESS
2458325.9793819813 1.0104522705 0.0093472265 TESS
2458325.9807709106 1.0128775835 0.0093584340 TESS
2458325.9821598404 1.0200213194 0.0093831355 TESS
2458325.9835487697 1.0041173697 0.0093799038 TESS
2458325.9849376995 1.0025134087 0.0093707098 TESS
2458325.9863266288 1.0082702637 0.0093492586 TESS
2458325.9877155586 1.0158498287 0.0093699349 TESS
2458325.9891044884 0.9947543740 0.0093578696 TESS
2458325.9904934177 0.9981518984 0.0093423557 TESS
2458325.9918823475 1.0065605640 0.0093625095 TESS
2458325.9932712768 1.0083495378 0.0093579236 TESS
2458325.9946602061 1.0159771442 0.0093615204 TESS
2458325.9960491359 0.9983058572 0.0093630366 TESS
2458325.9974380652 0.9906870723 0.0093713365 TESS
2458325.9988269950 0.9972678423 0.0093747778 TESS
2458326.0002159243 0.9990327954 0.0093750088 TESS
2458326.0016048541 1.0038509369 0.0093939863 TESS
2458326.0029937839 1.0001685619 0.0093720146 TESS
2458326.0043827132 0.9992798567 0.0093924860 TESS
2458326.0057716430 1.0214861631 0.0093890270 TESS
2458326.0071605723 1.0149792433 0.0093924822 TESS
2458326.0085495021 1.0165798664 0.0093854843 TESS
2458326.0099384314 1.0164463520 0.0093990760 TESS
2458326.0113273612 0.9919822216 0.0093792016 TESS
2458326.0127162905 1.0095552206 0.0093983756 TESS
2458326.0141052203 1.0045365095 0.0093972012 TESS
2458326.0154941496 0.9909104705 0.0093858736 TESS
2458326.0168830794 1.0041780472 0.0094048455 TESS
2458326.0182720087 0.9979675412 0.0094179539 TESS
