2458907.0967127392 0.9982359409 0.0000772258 TESS
2458907.0981016639 0.9984516501 0.0000772265 TESS
2458907.0994905881 0.9984347820 0.0000772230 TESS
2458907.1008795123 0.9983358979 0.0000772254 TESS
2458907.1022684369 0.9984230995 0.0000772283 TESS
2458907.1036573611 0.9986916184 0.0000772377 TESS
2458907.1050462858 0.9985811710 0.0000772399 TESS
2458907.1064352104 0.9985536933 0.0000772498 TESS
2458907.1078241342 0.9985080361 0.0000772366 TESS
2458907.1092130588 0.9986541271 0.0000772475 TESS
2458907.1106019835 0.9985156655 0.0000772296 TESS
2458907.1119909082 0.9986160994 0.0000772616 TESS
2458907.1133798324 0.9985007048 0.0000772317 TESS
2458907.1147687570 0.9983363748 0.0000772226 TESS
2458907.1161576807 0.9984561205 0.0000772423 TESS
2458907.1175466054 0.9986178279 0.0000772488 TESS
2458907.1189355296 0.9986555576 0.0000772374 TESS
2458907.1203244543 0.9985740781 0.0000772354 TESS
2458907.1217133785 0.9984309077 0.0000772348 TESS
2458907.1231023027 0.9985311031 0.0000772343 TESS
2458907.1244912278 0.9984620810 0.0000772211 TESS
2458907.1258801515 0.9984160066 0.0000772350 TESS
2458907.1272690762 0.9986034632 0.0000772394 TESS
2458907.1286580004 0.9985997081 0.0000772327 TESS
2458907.1300469246 0.9986864924 0.0000772400 TESS
2458907.1314358488 0.9985322952 0.0000772375 TESS
2458907.1328247730 0.9986624122 0.0000772328 TESS
2458907.1342136981 0.9987394810 0.0000772451 TESS
2458907.1356026223 0.9987136722 0.0000772411 TESS
2458907.1369915465 0.9982519150 0.0000772256 TESS
2458907.1383804712 0.9985340238 0.0000772324 TESS
2458907.1397693958 0.9986132383 0.0000772343 TESS
2458907.1411583200 0.9986178875 0.0000772485 TESS
2458907.1425472442 0.9986749291 0.0000772393 TESS
2458907.1439361689 0.9985164404 0.0000772302 TESS
2458907.1453250931 0.9986543655 0.0000772292 TESS
2458907.1467140173 0.9984892011 0.0000772359 TESS
2458907.1481029419 0.9983572364 0.0000772362 TESS
2458907.1494918661 0.9984487891 0.0000772431 TESS
2458907.1508807903 0.9985594749 0.0000772278 TESS
2458907.1522697145 0.9986224174 0.0000772290 TESS
2458907.1536586392 0.9986377954 0.0000772398 TESS
2458907.1550475634 0.9985173941 0.0000772357 TESS
2458907.1564364880 0.9987216592 0.0000772413 TESS
2458907.1578254122 0.9984150529 0.0000772271 TESS
2458907.1592143364 0.9986649752 0.0000772410 TESS
2458907.1606032611 0.9986256361 0.0000772252 TESS
2458907.1619921853 0.9984871149 0.0000772338 TESS
2458907.1633811090 0.9987890124 0.0000772412 TESS
2458907.1647700341 0.9984893203 0.0000772432 TESS
2458907.1661589583 0.9984465241 0.0000772236 TESS
2458907.1675478825 0.9987007380 0.0000772289 TESS
2458907.1689368072 0.9984163642 0.0000772128 TESS
2458907.1703257314 0.9985819459 0.0000772322 TESS
2458907.1717146561 0.9985249639 0.0000772358 TESS
2458907.1744925044 0.9985376596 0.0000772420 TESS
2458907.1758814286 0.9986054897 0.0000772343 TESS
2458907.1772703533 0.9986127019 0.0000772446 TESS
2458907.1786592770 0.9985534549 0.0000772348 TESS
2458907.1800482017 0.9983975887 0.0000772308 TESS
2458907.1814371264 0.9986115694 0.0000772469 TESS
2458907.1828260506 0.9984771013 0.0000772399 TESS
2458907.1842149748 0.9985631108 0.0000772283 TESS
2458907.1856038989 0.9987202287 0.0000772355 TESS
2458907.1869928241 0.9986342192 0.0000772286 TESS
2458907.1883817478 0.9985962510 0.0000772121 TESS
2458907.1897706720 0.9984266162 0.0000772291 TESS
2458907.1911595962 0.9985033870 0.0000772326 TESS
2458907.1925485209 0.9985502958 0.0000772143 TESS
2458907.1939374451 0.9985673428 0.0000772363 TESS
2458907.1953263697 0.9986623526 0.0000772284 TESS
2458907.1967152939 0.9986124635 0.0000772342 TESS
2458907.1981042181 0.9984333515 0.0000772263 TESS
2458907.1994931423 0.9986699224 0.0000772413 TESS
2458907.2008820665 0.9984005094 0.0000772178 TESS
2458907.2022709912 0.9984659553 0.0000772247 TESS
2458907.2036599158 0.9984701276 0.0000772307 TESS
2458907.2050488400 0.9985580444 0.0000772240 TESS
2458907.2064377642 0.9984212518 0.0000772254 TESS
2458907.2078266884 0.9986587763 0.0000772418 TESS
2458907.2092156126 0.9987177253 0.0000772416 TESS
2458907.2106045368 0.9985916018 0.0000772264 TESS
2458907.2119934610 0.9987778664 0.0000772433 TESS
2458907.2133823852 0.9986702204 0.0000772489 TESS
2458907.2147713099 0.9987463355 0.0000772342 TESS
2458907.2161602341 0.9987850785 0.0000772348 TESS
2458907.2175491583 0.9987527728 0.0000772403 TESS
2458907.2189380829 0.9987460971 0.0000772270 TESS
2458907.2203270071 0.9985585809 0.0000772200 TESS
2458907.2217159318 0.9989320636 0.0000772580 TESS
2458907.2231048555 0.9989423752 0.0000772636 TESS
2458907.2244937802 0.9986429214 0.0000772444 TESS
2458907.2258827044 0.9987887740 0.0000772342 TESS
2458907.2272716290 0.9987818003 0.0000772358 TESS
2458907.2286605528 0.9988283515 0.0000772350 TESS
2458907.2300494770 0.9988468885 0.0000772528 TESS
2458907.2314384012 0.9988999367 0.0000772539 TESS
2458907.2328273258 0.9987816811 0.0000772479 TESS
2458907.2342162500 0.9988297224 0.0000772508 TESS
2458907.2356051742 0.9988444448 0.0000772468 TESS
2458907.2369940984 0.9989580512 0.0000772494 TESS
2458907.2383830226 0.9986786246 0.0000772303 TESS
2458907.2397719477 0.9988623857 0.0000772563 TESS
2458907.2411608715 0.9988684654 0.0000772331 TESS
2458907.2425497961 0.9988656044 0.0000772474 TESS
2458907.2439387199 0.9989600182 0.0000772482 TESS
2458907.2453276441 0.9990074635 0.0000772493 TESS
2458907.2467165678 0.9993756413 0.0000772633 TESS
2458907.2481054929 0.9992753267 0.0000772679 TESS
2458907.2494944171 0.9989262223 0.0000772555 TESS
2458907.2508833413 0.9988310337 0.0000772417 TESS
2458907.2522722650 0.9989453554 0.0000772482 TESS
2458907.2536611897 0.9989990592 0.0000772490 TESS
2458907.2550501139 0.9990482926 0.0000772554 TESS
2458907.2564390386 0.9992301464 0.0000772590 TESS
2458907.2578279623 0.9989059567 0.0000772417 TESS
2458907.2592168869 0.9990987182 0.0000772589 TESS
2458907.2606058111 0.9990015626 0.0000772499 TESS
2458907.2619947358 0.9992220402 0.0000772602 TESS
2458907.2633836595 0.9992347360 0.0000772624 TESS
2458907.2647725842 0.9990121722 0.0000772576 TESS
2458907.2661615079 0.9989554286 0.0000772419 TESS
2458907.2675504326 0.9993228912 0.0000772509 TESS
2458907.2689393568 0.9990242124 0.0000772499 TESS
2458907.2703282810 0.9992846251 0.0000772579 TESS
2458907.2717172052 0.9991714954 0.0000772558 TESS
2458907.2731061294 0.9993098974 0.0000772753 TESS
2458907.2744950536 0.9992098808 0.0000772590 TESS
2458907.2758839778 0.9992746711 0.0000772577 TESS
2458907.2772729020 0.9992789030 0.0000772624 TESS
2458907.2786618266 0.9992966056 0.0000772635 TESS
2458907.2800507504 0.9992454648 0.0000772799 TESS
2458907.2814396750 0.9992201924 0.0000772664 TESS
2458907.2828285992 0.9992756844 0.0000772554 TESS
2458907.2842175234 0.9994797707 0.0000772696 TESS
2458907.2856064481 0.9991796613 0.0000772647 TESS
2458907.2869953718 0.9994922280 0.0000772811 TESS
2458907.2883842960 0.9993510842 0.0000772625 TESS
2458907.2897732202 0.9993883967 0.0000772660 TESS
2458907.2911621444 0.9993551970 0.0000772605 TESS
2458907.2925510686 0.9995805025 0.0000772730 TESS
2458907.2939399933 0.9994085431 0.0000772702 TESS
2458907.2953289170 0.9991442561 0.0000772673 TESS
2458907.2967178412 0.9992976189 0.0000772637 TESS
2458907.2981067658 0.9993116856 0.0000772651 TESS
2458907.2994956900 0.9995290637 0.0000772747 TESS
2458907.3008846142 0.9991602302 0.0000772720 TESS
2458907.3022735380 0.9994307160 0.0000772746 TESS
2458907.3036624626 0.9994583726 0.0000772689 TESS
2458907.3050513868 0.9994469285 0.0000772686 TESS
2458907.3064403110 0.9996050000 0.0000772727 TESS
2458907.3078292352 0.9997117519 0.0000772738 TESS
2458907.3092181594 0.9994005561 0.0000772515 TESS
2458907.3106070841 0.9995515347 0.0000772711 TESS
2458907.3119960078 0.9996876717 0.0000772828 TESS
2458907.3133849320 0.9994230866 0.0000772688 TESS
2458907.3147738562 0.9997511506 0.0000772774 TESS
2458907.3161627804 0.9996890426 0.0000772860 TESS
2458907.3175517046 0.9995081425 0.0000772799 TESS
2458907.3189406288 0.9994339943 0.0000772680 TESS
2458907.3203295530 0.9996857643 0.0000772937 TESS
2458907.3217184772 0.9996963739 0.0000772818 TESS
2458907.3231074014 0.9995581508 0.0000772808 TESS
2458907.3244963256 0.9997577071 0.0000772779 TESS
2458907.3258852498 0.9997425079 0.0000772860 TESS
2458907.3272741740 0.9996489882 0.0000772774 TESS
2458907.3286630982 0.9998545051 0.0000772862 TESS
2458907.3300520224 0.9996397495 0.0000772785 TESS
2458907.3314409466 0.9998906851 0.0000772831 TESS
2458907.3328298707 1.0001449585 0.0000772901 TESS
2458907.3342187949 1.0000107288 0.0000772914 TESS
2458907.3356077191 0.9997511506 0.0000772760 TESS
2458907.3369966438 0.9997408986 0.0000772744 TESS
2458907.3383855675 0.9998515248 0.0000772824 TESS
2458907.3397744922 0.9999505281 0.0000772817 TESS
2458907.3411634159 0.9999234676 0.0000772852 TESS
2458907.3425523401 0.9998860359 0.0000772917 TESS
2458907.3439412643 0.9997990131 0.0000772760 TESS
2458907.3453301885 1.0001481771 0.0000772946 TESS
2458907.3467191127 0.9999793172 0.0000772988 TESS
2458907.3481080369 0.9999825954 0.0000773082 TESS
2458907.3494969611 0.9999205470 0.0000772904 TESS
2458907.3508858853 1.0000633001 0.0000772905 TESS
2458907.3522748090 0.9999237657 0.0000772940 TESS
2458907.3536637337 1.0000476837 0.0000772815 TESS
2458907.3550526574 1.0001046658 0.0000772999 TESS
2458907.3564415816 0.9999361038 0.0000772788 TESS
2458907.3578305058 0.9999230504 0.0000772884 TESS
2458907.3592194300 0.9998170137 0.0000772815 TESS
2458907.3606083542 1.0001420975 0.0000773065 TESS
2458907.3619972784 0.9998654127 0.0000772772 TESS
2458907.3633862026 1.0000830889 0.0000772916 TESS
2458907.3647751268 0.9999436140 0.0000772931 TESS
2458907.3661640510 1.0001200438 0.0000772941 TESS
2458907.3675529752 1.0002101660 0.0000772970 TESS
2458907.3689418994 0.9998896122 0.0000772881 TESS
2458907.3703308241 1.0001564026 0.0000772884 TESS
2458907.3717197478 0.9999665022 0.0000772956 TESS
2458907.3731086720 1.0001021624 0.0000772907 TESS
2458907.3744975962 1.0000927448 0.0000772936 TESS
2458907.3758865204 0.9998947978 0.0000772782 TESS
2458907.3772754446 1.0001142025 0.0000772836 TESS
2458907.3786643683 1.0001596212 0.0000772812 TESS
2458907.3800532925 1.0001977682 0.0000773023 TESS
2458907.3814422167 0.9998463392 0.0000772958 TESS
2458907.3828311409 1.0000813007 0.0000773006 TESS
2458907.3842200651 0.9999857545 0.0000772856 TESS
2458907.3856089888 1.0001201630 0.0000772851 TESS
2458907.3869979130 1.0001099110 0.0000772862 TESS
2458907.3883868372 0.9999727607 0.0000772793 TESS
2458907.3897757614 1.0000432730 0.0000773015 TESS
2458907.3911646856 1.0001702309 0.0000772944 TESS
2458907.3925536098 1.0002639294 0.0000772837 TESS
2458907.3939425340 0.9999606609 0.0000772904 TESS
2458907.3953314582 0.9999669790 0.0000772837 TESS
2458907.3967203824 0.9999592304 0.0000772927 TESS
2458907.3981093066 1.0000882149 0.0000772916 TESS
2458907.3994982303 1.0001232624 0.0000772879 TESS
2458907.4008871545 1.0000970364 0.0000772871 TESS
2458907.4022760787 1.0002821684 0.0000772931 TESS
2458907.4036650029 0.9999890327 0.0000772713 TESS
2458907.4050539271 0.9999637604 0.0000772887 TESS
2458907.4064428518 1.0004007816 0.0000773048 TESS
2458907.4078317750 1.0001685619 0.0000772998 TESS
2458907.4092206992 1.0000180006 0.0000772885 TESS
2458907.4106096234 1.0000525713 0.0000772905 TESS
2458907.4119985481 1.0001964569 0.0000773035 TESS
2458907.4133874718 1.0000175238 0.0000772868 TESS
2458907.4147763960 0.9999181032 0.0000772863 TESS
2458907.4161653202 0.9998881817 0.0000772814 TESS
2458907.4175542439 1.0001595020 0.0000772899 TESS
2458907.4189431681 0.9998610020 0.0000772764 TESS
2458907.4203320923 1.0000753403 0.0000772935 TESS
2458907.4217210165 1.0002759695 0.0000772904 TESS
2458907.4231099403 1.0000356436 0.0000772856 TESS
2458907.4244988644 0.9999777675 0.0000772933 TESS
2458907.4258877886 1.0000348091 0.0000773013 TESS
2458907.4272767128 0.9998936057 0.0000772925 TESS
2458907.4286656370 1.0000607967 0.0000772995 TESS
2458907.4300545608 1.0000257492 0.0000772918 TESS
2458907.4314434850 1.0000631809 0.0000772832 TESS
2458907.4328324092 1.0001223087 0.0000773010 TESS
2458907.4342213334 1.0000672340 0.0000772905 TESS
2458907.4356102571 1.0000851154 0.0000772911 TESS
2458907.4369991813 0.9999331832 0.0000772832 TESS
2458907.4383881050 1.0000581741 0.0000772882 TESS
2458907.4397770297 1.0000715256 0.0000772842 TESS
2458907.4411659534 0.9999995232 0.0000772869 TESS
2458907.4425548776 0.9999941587 0.0000772849 TESS
2458907.4439438018 1.0000151396 0.0000772815 TESS
2458907.4453327251 1.0000391006 0.0000772916 TESS
2458907.4467216497 1.0000082254 0.0000772907 TESS
2458907.4481105739 0.9997779727 0.0000772854 TESS
2458907.4494994981 1.0001072884 0.0000772823 TESS
2458907.4508884223 0.9999172091 0.0000772839 TESS
2458907.4522773465 0.9999554753 0.0000772860 TESS
2458907.4536662702 1.0000294447 0.0000772864 TESS
2458907.4550551944 0.9999248981 0.0000772917 TESS
2458907.4564441182 0.9999472499 0.0000772865 TESS
2458907.4578330428 0.9998653531 0.0000772737 TESS
2458907.4592219666 0.9999395013 0.0000772828 TESS
2458907.4606108908 0.9998062253 0.0000772888 TESS
2458907.4619998145 0.9997774363 0.0000772737 TESS
2458907.4633887387 0.9998542666 0.0000772971 TESS
2458907.4647776629 0.9999657273 0.0000772879 TESS
2458907.4661665871 0.9997393489 0.0000772726 TESS
2458907.4675555117 0.9998764992 0.0000772888 TESS
2458907.4689444350 0.9999111891 0.0000772854 TESS
2458907.4703333592 0.9999386072 0.0000772840 TESS
2458907.4717222834 0.9998852611 0.0000772835 TESS
2458907.4731112071 0.9997115135 0.0000772879 TESS
2458907.4745001318 0.9996930361 0.0000772893 TESS
2458907.4758890551 0.9999450445 0.0000772916 TESS
2458907.4772779797 0.9999254942 0.0000773078 TESS
2458907.4786669035 0.9998568892 0.0000772898 TESS
2458907.4800558281 0.9999521971 0.0000772927 TESS
2458907.4814447518 0.9997957945 0.0000772761 TESS
2458907.4828336760 0.9998308420 0.0000772832 TESS
2458907.4842225998 0.9998868108 0.0000772881 TESS
2458907.4856115235 0.9998812079 0.0000772781 TESS
2458907.4870004482 0.9997197986 0.0000772872 TESS
2458907.4883893719 0.9996677041 0.0000772864 TESS
2458907.4897782961 0.9995574951 0.0000772754 TESS
2458907.4911672198 0.9998348951 0.0000772917 TESS
2458907.4925561440 0.9999314547 0.0000772849 TESS
2458907.4939450682 0.9997333288 0.0000772825 TESS
2458907.4953339919 0.9998106360 0.0000772891 TESS
2458907.4967229161 0.9998261333 0.0000772787 TESS
2458907.4981118399 0.9998255968 0.0000772873 TESS
2458907.4995007641 0.9997515678 0.0000772783 TESS
2458907.5008896883 0.9998075366 0.0000772856 TESS
2458907.5022786120 1.0001362562 0.0000772841 TESS
2458907.5036675362 0.9997763634 0.0000772706 TESS
2458907.5050564604 0.9998194575 0.0000772737 TESS
2458907.5064453841 0.9998123646 0.0000772897 TESS
2458907.5078343083 0.9998690486 0.0000772850 TESS
2458907.5092232320 0.9997695684 0.0000772823 TESS
2458907.5106121558 0.9999002218 0.0000772736 TESS
2458907.5120010804 0.9997960329 0.0000772760 TESS
2458907.5133900042 0.9999247193 0.0000772803 TESS
2458907.5147789284 0.9998331070 0.0000772842 TESS
2458907.5161678521 0.9999924898 0.0000772975 TESS
2458907.5175567763 0.9996261001 0.0000772783 TESS
2458907.5189457005 0.9998466969 0.0000772854 TESS
2458907.5203346247 1.0000125170 0.0000772883 TESS
2458907.5217235484 0.9998844862 0.0000772791 TESS
2458907.5231124721 0.9998982549 0.0000772864 TESS
2458907.5245013963 1.0000950098 0.0000772889 TESS
2458907.5258903205 1.0001325607 0.0000772959 TESS
2458907.5272792443 1.0000191927 0.0000772945 TESS
2458907.5286681685 1.0000116825 0.0000772888 TESS
2458907.5300570922 1.0000460148 0.0000772873 TESS
2458907.5314460164 0.9999057651 0.0000772912 TESS
2458907.5328349406 1.0002785921 0.0000772999 TESS
2458907.5342238643 1.0000247955 0.0000772961 TESS
2458907.5356127881 1.0000383854 0.0000773051 TESS
2458907.5370017118 1.0000470877 0.0000773089 TESS
2458907.5383906364 0.9999300838 0.0000772834 TESS
2458907.5397795602 0.9998107553 0.0000772778 TESS
2458907.5411684844 0.9999865890 0.0000772926 TESS
2458907.5425574086 1.0000352859 0.0000772919 TESS
2458907.5439463323 1.0000960827 0.0000772909 TESS
2458907.5453352565 1.0000358820 0.0000772902 TESS
2458907.5467241802 1.0001196861 0.0000772979 TESS
2458907.5481131044 0.9998610020 0.0000772863 TESS
2458907.5495020282 1.0000764132 0.0000772889 TESS
2458907.5508909523 1.0001571178 0.0000772893 TESS
2458907.5522798761 1.0001835823 0.0000773025 TESS
2458907.5536688003 1.0002869368 0.0000772977 TESS
2458907.5550577240 1.0002495050 0.0000773025 TESS
2458907.5564466482 1.0001090765 0.0000772904 TESS
2458907.5578355724 1.0003141165 0.0000772995 TESS
2458907.5592244961 1.0001837015 0.0000773001 TESS
2458907.5606134199 1.0000172853 0.0000772899 TESS
2458907.5620023441 1.0001859665 0.0000772993 TESS
2458907.5633912683 1.0002378225 0.0000773032 TESS
2458907.5647801920 1.0002008677 0.0000773056 TESS
2458907.5661691162 1.0002528429 0.0000773142 TESS
2458907.5675580399 1.0002359152 0.0000772968 TESS
2458907.5689469641 1.0000276566 0.0000772915 TESS
2458907.5703358878 1.0002371073 0.0000772895 TESS
2458907.5717248120 1.0001821518 0.0000773022 TESS
2458907.5731137362 1.0002442598 0.0000773010 TESS
2458907.5745026595 1.0002249479 0.0000772894 TESS
2458907.5758915842 1.0001189709 0.0000772934 TESS
2458907.5772805074 1.0003873110 0.0000773026 TESS
2458907.5786694321 1.0002950430 0.0000773188 TESS
2458907.5800583558 1.0003004074 0.0000773102 TESS
2458907.5814472795 1.0001893044 0.0000773000 TESS
2458907.5828362037 1.0003279448 0.0000773074 TESS
2458907.5842251275 1.0002181530 0.0000772921 TESS
2458907.5856140512 1.0001853704 0.0000772958 TESS
2458907.5870029754 1.0004216433 0.0000773062 TESS
2458907.5883918991 1.0003578663 0.0000773139 TESS
2458907.5897808229 1.0004330873 0.0000773166 TESS
2458907.5911697471 1.0003501177 0.0000772998 TESS
2458907.5925586717 1.0003854036 0.0000773109 TESS
2458907.5939475950 1.0002681017 0.0000772969 TESS
2458907.5953365192 1.0002059937 0.0000773069 TESS
2458907.5967254429 1.0005478859 0.0000773184 TESS
2458907.5981143662 1.0003137589 0.0000772974 TESS
2458907.5995032908 1.0003858805 0.0000773043 TESS
2458907.6008922146 1.0001959801 0.0000773006 TESS
2458907.6022811388 1.0004597902 0.0000772996 TESS
2458907.6036700625 1.0004674196 0.0000773040 TESS
2458907.6050589862 1.0002607107 0.0000773016 TESS
2458907.6064479104 1.0006202459 0.0000773097 TESS
2458907.6078368342 1.0003665686 0.0000773081 TESS
2458907.6092257584 1.0002765656 0.0000773048 TESS
2458907.6106146821 1.0004171133 0.0000773171 TESS
2458907.6120036058 1.0006519556 0.0000773204 TESS
2458907.6133925300 1.0005017519 0.0000773086 TESS
2458907.6147814537 1.0003670454 0.0000772874 TESS
2458907.6161703779 1.0005587339 0.0000773134 TESS
2458907.6175593017 1.0002611876 0.0000772836 TESS
2458907.6189482254 1.0008549690 0.0000773242 TESS
2458907.6203371496 1.0006664991 0.0000773040 TESS
2458907.6231149971 1.0004417896 0.0000773096 TESS
2458907.6245039213 1.0006694794 0.0000773198 TESS
2458907.6258928450 1.0007989407 0.0000773213 TESS
2458907.6272817692 1.0005490780 0.0000773137 TESS
2458907.6286706929 1.0006206036 0.0000773163 TESS
2458907.6300596171 1.0006586313 0.0000773128 TESS
2458907.6314485408 1.0006952286 0.0000773143 TESS
2458907.6328374646 1.0008282661 0.0000773255 TESS
2458907.6342263883 1.0006624460 0.0000773224 TESS
2458907.6356153125 1.0005531311 0.0000773125 TESS
2458907.6370042362 1.0008952618 0.0000773187 TESS
2458907.6383931604 1.0006511211 0.0000772988 TESS
2458907.6397820842 1.0006076097 0.0000773136 TESS
2458907.6411710079 1.0006418228 0.0000773107 TESS
2458907.6425599321 1.0008463860 0.0000773249 TESS
2458907.6439488558 1.0007605553 0.0000773236 TESS
2458907.6453377795 1.0008856058 0.0000773335 TESS
2458907.6467267042 1.0006700754 0.0000773014 TESS
2458907.6481156275 1.0005970001 0.0000773099 TESS
2458907.6495045512 1.0008063316 0.0000773274 TESS
2458907.6508934754 1.0007492304 0.0000773177 TESS
2458907.6522823991 1.0008872747 0.0000773225 TESS
2458907.6536713229 1.0006853342 0.0000773281 TESS
2458907.6550602471 1.0008435249 0.0000773204 TESS
2458907.6564491708 1.0008879900 0.0000773267 TESS
2458907.6578380945 1.0008118153 0.0000773121 TESS
2458907.6592270187 1.0010641813 0.0000773219 TESS
2458907.6606159424 1.0008171797 0.0000773288 TESS
2458907.6620048662 1.0010341406 0.0000773397 TESS
2458907.6633937904 1.0009849072 0.0000773320 TESS
2458907.6647827141 1.0006983280 0.0000773143 TESS
2458907.6661716378 1.0011204481 0.0000773412 TESS
2458907.6675605616 1.0010323524 0.0000773357 TESS
2458907.6689494858 1.0009062290 0.0000773190 TESS
2458907.6703384090 1.0008983612 0.0000773269 TESS
2458907.6717273332 1.0007874966 0.0000773202 TESS
2458907.6731162569 1.0010343790 0.0000773305 TESS
2458907.6745051811 1.0010085106 0.0000773300 TESS
2458907.6758941049 1.0008677244 0.0000773250 TESS
2458907.6772830291 1.0008546114 0.0000773316 TESS
2458907.6786719523 1.0009062290 0.0000773287 TESS
2458907.6800608765 1.0009392500 0.0000773262 TESS
2458907.6814498003 1.0009267330 0.0000773339 TESS
2458907.6828387240 1.0009512901 0.0000773212 TESS
2458907.6842276482 1.0007065535 0.0000773123 TESS
2458907.6856165719 1.0010180473 0.0000773314 TESS
2458907.6870054961 1.0007218122 0.0000773135 TESS
2458907.6883944194 1.0007964373 0.0000773154 TESS
2458907.6897833440 1.0008903742 0.0000773246 TESS
2458907.6911722678 1.0008929968 0.0000773373 TESS
2458907.6925611910 1.0010243654 0.0000773382 TESS
2458907.6939501148 1.0009757280 0.0000773216 TESS
2458907.6953390385 1.0008481741 0.0000773152 TESS
2458907.6967279627 1.0008022785 0.0000773184 TESS
2458907.6981168864 1.0008031130 0.0000773158 TESS
2458907.6995058102 1.0008947849 0.0000773198 TESS
2458907.7008947344 1.0007941723 0.0000773310 TESS
2458907.7022836581 1.0007193089 0.0000773264 TESS
2458907.7036725818 1.0008581877 0.0000773185 TESS
2458907.7050615051 1.0009019375 0.0000773170 TESS
2458907.7064504293 1.0008549690 0.0000773176 TESS
2458907.7078393530 1.0008585453 0.0000773283 TESS
2458907.7092282772 1.0008214712 0.0000773286 TESS
2458907.7106172009 1.0008341074 0.0000773215 TESS
2458907.7120061247 1.0008043051 0.0000773331 TESS
2458907.7133950484 1.0006877184 0.0000773048 TESS
2458907.7147839726 1.0006691217 0.0000773208 TESS
2458907.7161728963 1.0009943247 0.0000773236 TESS
2458907.7175618201 1.0007903576 0.0000773113 TESS
2458907.7189507438 1.0006622076 0.0000773222 TESS
2458907.7203396675 1.0006334782 0.0000773081 TESS
2458907.7217285922 1.0009142160 0.0000773169 TESS
2458907.7231175154 1.0008637905 0.0000772955 TESS
2458907.7245064392 1.0006200075 0.0000773110 TESS
2458907.7258953629 1.0007210970 0.0000773270 TESS
2458907.7272842862 1.0007768869 0.0000773178 TESS
2458907.7286732104 1.0006966591 0.0000773251 TESS
2458907.7300621346 1.0007498264 0.0000773262 TESS
2458907.7314510578 1.0007424355 0.0000773103 TESS
2458907.7328399820 1.0007822514 0.0000773083 TESS
2458907.7342289058 1.0008717775 0.0000773170 TESS
2458907.7356178290 1.0009074211 0.0000773263 TESS
2458907.7370067532 1.0007349253 0.0000773155 TESS
2458907.7383956774 1.0006866455 0.0000773134 TESS
2458907.7397846007 1.0007854700 0.0000773139 TESS
2458907.7411735249 1.0007765293 0.0000773155 TESS
2458907.7425624486 1.0005091429 0.0000773205 TESS
2458907.7439513723 1.0005494356 0.0000773120 TESS
2458907.7453402961 1.0006837845 0.0000773325 TESS
2458907.7467292198 1.0008538961 0.0000773222 TESS
2458907.7481181435 1.0006421804 0.0000773112 TESS
2458907.7495070677 1.0007051229 0.0000773175 TESS
2458907.7508959915 1.0007737875 0.0000773182 TESS
2458907.7522849152 1.0005964041 0.0000773132 TESS
2458907.7536738389 1.0005580187 0.0000773127 TESS
2458907.7550627622 1.0006042719 0.0000773060 TESS
2458907.7564516864 1.0006253719 0.0000773045 TESS
2458907.7578406101 1.0007684231 0.0000773338 TESS
2458907.7592295338 1.0005539656 0.0000773049 TESS
2458907.7606184576 1.0006110668 0.0000773134 TESS
2458907.7620073813 1.0005543232 0.0000773120 TESS
2458907.7633963050 1.0004403591 0.0000773070 TESS
2458907.7647852288 1.0007054806 0.0000773120 TESS
2458907.7661741530 1.0007472038 0.0000773205 TESS
2458907.7675630767 1.0005367994 0.0000773028 TESS
2458907.7689520004 1.0007158518 0.0000773174 TESS
2458907.7703409242 1.0005919933 0.0000773062 TESS
2458907.7717298479 1.0005844831 0.0000773095 TESS
2458907.7731187721 1.0006165504 0.0000773148 TESS
2458907.7745076958 1.0006695986 0.0000773147 TESS
2458907.7758966191 1.0004410744 0.0000773056 TESS
2458907.7772855428 1.0004303455 0.0000772851 TESS
2458907.7786744665 1.0007318258 0.0000773201 TESS
2458907.7800633903 1.0007647276 0.0000773194 TESS
2458907.7814523140 1.0004938841 0.0000773106 TESS
2458907.7828412377 1.0004860163 0.0000773077 TESS
2458907.7842301610 1.0006955862 0.0000773089 TESS
2458907.7856190852 1.0005469322 0.0000773140 TESS
2458907.7870080089 1.0005398989 0.0000773075 TESS
2458907.7883969327 1.0003679991 0.0000772993 TESS
2458907.7897858568 1.0005444288 0.0000773089 TESS
2458907.7911747806 1.0004241467 0.0000773073 TESS
2458907.7925637038 1.0004507303 0.0000773214 TESS
2458907.7939526280 1.0006908178 0.0000773150 TESS
2458907.7953415518 1.0005130768 0.0000773175 TESS
2458907.7967304755 1.0004547834 0.0000773106 TESS
2458907.7981193992 1.0004462004 0.0000773108 TESS
2458907.7995083225 1.0003411770 0.0000773094 TESS
2458907.8008972462 1.0003434420 0.0000772977 TESS
2458907.8022861704 1.0004020929 0.0000773018 TESS
2458907.8036750942 1.0002294779 0.0000772993 TESS
2458907.8050640179 1.0004345179 0.0000773086 TESS
2458907.8064529416 1.0002024174 0.0000773047 TESS
2458907.8078418649 1.0003926754 0.0000773028 TESS
2458907.8092307891 1.0002288818 0.0000773066 TESS
2458907.8106197128 1.0004826784 0.0000773008 TESS
2458907.8120086365 1.0004755259 0.0000773116 TESS
2458907.8133975603 1.0004109144 0.0000773125 TESS
2458907.8147864835 1.0002607107 0.0000772983 TESS
2458907.8161754077 1.0001058578 0.0000772922 TESS
2458907.8175643310 1.0003380775 0.0000772984 TESS
